#"+EI Scan (rt: 2.649-2.708 min, 11 scans) R3M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1264,3656.91943359375
1,41.0801,96799.703125
2,42.0901,12635.9736328125
3,43.0889,68850.609375
4,44.0465,7141.76904296875
5,45.0226,3442.02880859375
6,45.9300,61.2470703125
7,46.0700,1177.89916992188
8,47.0600,17572.888671875
9,48.0100,364.434844970703
10,48.1400,61.2665863037109
11,48.9900,281.737182617188
12,49.1800,14.7090873718262
13,50.0409,2797.27758789063
14,51.0383,8320.400390625
15,51.9600,265.855316162109
16,52.0488,3014.64379882813
17,53.0531,8365.6494140625
18,53.9153,17.1572875976563
19,54.0818,5243.587890625
20,55.0794,46821.86328125
21,56.0604,17400.3828125
22,57.0644,3597.61547851563
23,58.0965,2121.75244140625
24,59.0400,58330.6953125
25,59.9900,1225.54858398438
26,60.0635,3011.58276367188
27,61.0500,5249.69580078125
28,62.0200,7957.39794921875
29,63.0303,11467.8857421875
30,64.0000,5238.33203125
31,65.0400,5706.1435546875
32,66.0200,1922.26647949219
33,67.0592,9085.4970703125
34,68.0800,3704.54321289063
35,68.1300,1059.44714355469
36,69.0802,69119.84375
37,70.0800,19361.26953125
38,71.0705,31614.380859375
39,72.0799,11587.025390625
40,73.0477,11470.486328125
41,73.9200,68.5593566894531
42,74.0402,2407.43603515625
43,75.0410,11627.7021484375
44,76.0388,25175.412109375
45,77.0381,43838.79296875
46,78.0300,10033.966796875
47,79.0200,2428.29956054688
48,79.8300,55.2468910217285
49,80.0700,434.363555908203
50,80.1600,227.28564453125
51,80.9961,2223.087890625
52,82.0500,2258.87817382813
53,83.0500,5851.21435546875
54,84.0600,2016.82116699219
55,84.2600,85.6270065307617
56,84.9700,534.743896484375
57,85.0502,1979.8037109375
58,86.0200,2800.8291015625
59,87.0500,9430.0400390625
60,88.0396,66080.4609375
61,89.0303,53121.0234375
62,90.0300,122815.8046875
63,91.0368,17207.19140625
64,92.0400,4701.50146484375
65,92.9400,419.853149414063
66,93.0656,684.329895019531
67,93.5600,185.340911865234
68,93.6900,217.690673828125
69,93.8600,53.1129760742188
70,94.0900,173.28840637207
71,94.9703,19.3484802246094
72,95.0600,578.135986328125
73,95.9904,188.646301269531
74,96.0721,514.577087402344
75,97.0300,760.846740722656
76,97.1022,580.388732910156
77,98.0400,16700.12890625
78,98.9711,901.708374023438
79,99.0500,1041.306640625
80,99.8396,29.4748458862305
81,99.9800,935.686950683594
82,100.1200,965.646484375
83,101.0454,5324.982421875
84,102.0400,65404
85,103.0398,184028.703125
86,104.0398,57891.25390625
87,105.0392,6819.62939453125
88,105.8900,120.77099609375
89,106.0100,100.66480255127
90,106.1700,331.266662597656
91,106.4900,482.723724365234
92,106.6000,664.579711914063
93,106.7300,942.316162109375
94,106.9600,329.079132080078
95,107.0900,294.56689453125
96,107.2200,176.078552246094
97,107.3700,228.460052490234
98,107.5400,594.857727050781
99,107.6500,112.407791137695
100,108.1100,54.9365844726563
101,109.0135,2928.837890625
102,109.9300,328.107238769531
103,110.0637,147.782257080078
104,110.9821,276.843933105469
105,111.1200,102.563400268555
106,111.5500,17.6237678527832
107,111.8600,117.991477966309
108,111.9700,97.9362869262695
109,112.1300,96.561408996582
110,112.2600,18.211519241333
111,113.3100,172.330108642578
112,113.5100,266.027221679688
113,113.7000,3145.86352539063
114,113.9073,1282.79553222656
115,114.0800,503.005950927734
116,115.0252,8826.2041015625
117,116.0378,15476.810546875
118,117.0387,63853.41796875
119,118.0406,20674.00390625
120,119.0159,5774.9931640625
121,120.0400,732.727661132813
122,120.1300,292.394226074219
123,121.0100,4112.63037109375
124,121.7100,14.3828010559082
125,121.8500,158.081298828125
126,122.0200,360.001007080078
127,122.7100,69.7637405395508
128,122.9316,170.718933105469
129,123.0600,189.269104003906
130,123.8500,59.8088111877441
131,124.0200,205.307357788086
132,124.3100,19.9811744689941
133,124.9600,851.124267578125
134,125.8200,75.4485855102539
135,125.9300,321.944061279297
136,126.0700,316.239288330078
137,126.2400,26.7285232543945
138,127.0270,2827.05810546875
139,128.0509,10050.2978515625
140,129.0400,83586.5
141,130.0600,109912.328125
142,131.0500,246580.140625
143,132.0500,32716.0234375
144,133.0023,2883.625
145,133.1300,544.24072265625
146,133.7458,23.5822525024414
147,134.0589,597.971496582031
148,134.2000,72.6897888183594
149,134.9708,1699.73425292969
150,135.8500,116.792381286621
151,136.1500,113.728591918945
152,137.0163,16961.90625
153,137.9931,2030.908203125
154,138.9865,1224.671875
155,139.9254,205.700805664063
156,140.0500,842.082763671875
157,140.2100,52.1377716064453
158,140.9914,2285.29125976563
159,142.0523,6896.150390625
160,143.0585,19341.787109375
161,144.0586,41887.8515625
162,145.0400,705938.3125
163,146.0300,70488.8515625
164,147.0314,6084.02685546875
165,148.0085,1053.89782714844
166,149.0400,2541.4970703125
167,149.6700,21.3316612243652
168,149.8500,106.166259765625
169,149.9800,343.411437988281
170,150.9100,145.489761352539
171,151.0086,703.009155273438
172,152.0800,1330.30859375
173,152.8700,279.012023925781
174,152.9737,575.580627441406
175,154.0432,2118.66650390625
176,155.0130,7694.11376953125
177,156.0460,10174.9892578125
178,157.0600,21472.9375
179,158.0492,35030.51171875
180,159.0029,16105.564453125
181,160.0126,3980.66357421875
182,160.9735,875.491394042969
183,161.0500,10471.3740234375
184,162.0017,766.715148925781
185,162.0600,903.393371582031
186,162.9500,905.23046875
187,163.9300,312.160369873047
188,164.1092,16.7365646362305
189,165.0300,1206.61108398438
190,166.0300,534.878967285156
191,166.9842,1619.23559570313
192,168.0555,2937.32177734375
193,169.0666,5199.76806640625
194,170.0500,5165.53955078125
195,171.0690,32845.078125
196,172.0500,11215.501953125
197,173.0500,5476.38818359375
198,174.0600,103527.3671875
199,175.0600,66257.15625
200,176.0500,8857.3935546875
201,177.0399,77780.21875
202,178.0400,8403.111328125
203,178.9900,1021.08813476563
204,180.0100,409.893646240234
205,180.1500,27.2266407012939
206,180.9524,1043.24877929688
207,181.0400,368.449981689453
208,182.0100,678.343811035156
209,182.1300,638.842346191406
210,183.0366,574.489013671875
211,183.1000,2529.13427734375
212,183.9879,892.43310546875
213,184.0700,4458.68017578125
214,185.0800,27743.236328125
215,186.0700,9865.6240234375
216,187.0596,4335.95361328125
217,187.7900,18.9650821685791
218,187.9767,282.418182373047
219,188.0900,1172.3447265625
220,189.0500,1253.67248535156
221,189.8000,90.4619140625
222,189.9491,10.3241729736328
223,190.0600,221.779235839844
224,190.9534,811.947692871094
225,192.0000,356.465942382813
226,192.0900,93.1423263549805
227,193.0500,690.197692871094
228,193.9800,265.655395507813
229,194.1200,61.5899696350098
230,194.9577,961.9013671875
231,196.0182,769.064697265625
232,196.9558,1237.27551269531
233,197.1000,260.602020263672
234,198.0200,1341.54772949219
235,198.1015,136.187286376953
236,199.0600,9450.8134765625
237,200.0000,327.275360107422
238,200.0900,5216.2578125
239,201.0300,4904.79248046875
240,201.9700,754.169311523438
241,202.0800,805.3505859375
242,203.0812,6511.689453125
243,203.9634,206.860198974609
244,204.0600,1498.87390136719
245,204.2400,58.5357551574707
246,205.0252,1590.30395507813
247,205.1200,2878.95654296875
248,206.0200,158.667434692383
249,206.1100,1475.44702148438
250,207.0700,1246.64440917969
251,207.7200,18.9667854309082
252,207.9622,160.943206787109
253,208.0780,235.283660888672
254,208.9600,588.12255859375
255,210.0575,1396.96948242188
256,211.0073,3825.8310546875
257,212.0665,3557.55541992188
258,213.1000,109799.9765625
259,214.0991,19491.498046875
260,215.0132,12353.5830078125
261,216.0389,5023.69970703125
262,216.9767,1919.46716308594
263,218.0200,682.431579589844
264,218.1600,107.847389221191
265,218.9623,2171.64477539063
266,220.1000,1646.50158691406
267,220.9555,285.690185546875
268,221.0600,762.395141601563
269,221.9200,185.280075073242
270,222.0700,60.077449798584
271,222.1800,126.468673706055
272,222.3800,43.7837562561035
273,222.8642,134.936645507813
274,222.9900,374.829711914063
275,223.8100,74.6466979980469
276,223.9735,27.6186981201172
277,224.1800,76.0718460083008
278,224.4300,47.8050422668457
279,224.5600,27.9139213562012
280,224.8000,37.0497703552246
281,224.9048,17.3490447998047
282,225.0300,357.886596679688
283,225.2500,42.6592140197754
284,225.8700,33.0878257751465
285,226.0000,384.405090332031
286,226.1200,350.432342529297
287,227.0132,868.77490234375
288,228.1196,10566.619140625
289,229.0954,4232.79443359375
290,230.0900,1731.64099121094
291,230.1600,747.888732910156
292,231.1000,19196.572265625
293,232.1120,9523.2509765625
294,233.1200,1484427.625
295,234.1200,223767.546875
296,235.1096,20203.3984375
297,236.0260,567.681030273438
298,236.1200,563.173156738281
299,236.9800,5585.87890625
300,237.9581,1794.58630371094
301,238.9440,1101.11376953125
302,239.9585,356.552154541016
303,240.0500,121.06950378418
304,240.8500,103.604621887207
305,240.9912,514.661865234375
306,241.7600,37.2018547058105
307,241.9435,36.5835952758789
308,242.0900,680.823181152344
309,242.7500,53.4867515563965
310,242.9372,16.7179183959961
311,243.1000,446.920379638672
312,243.2400,18.5271320343018
313,244.0500,1025.27124023438
314,244.6800,20.979621887207
315,244.9386,226.215728759766
316,245.0800,605.087158203125
317,246.1200,6644.09423828125
318,247.1400,8615.39453125
319,248.1300,4515.837890625
320,249.1398,159636.265625
321,250.1300,24176.595703125
322,250.8900,48.2741432189941
323,251.1200,1921.25158691406
324,251.8500,34.355640411377
325,251.9700,83.4801712036133
326,252.0800,157.595596313477
327,252.2400,17.120584487915
328,252.6400,52.2117576599121
329,252.7900,33.928768157959
330,252.9500,376.526550292969
331,253.8600,18.7201061248779
332,253.9800,117.100540161133
333,254.1000,154.019866943359
334,254.9900,273.361419677734
335,255.9600,182.007537841797
336,256.1200,664.329956054688
337,257.0300,347.4697265625
338,257.9100,125.295074462891
339,258.1100,132.584106445313
340,258.3300,38.8269538879395
341,258.9444,300.280883789063
342,259.1200,91.5094985961914
343,259.8900,22.4230289459229
344,260.1300,1336.03662109375
345,261.1700,11707.0791015625
346,262.0400,88.113395690918
347,262.1600,2596.4130859375
348,262.9300,146.230850219727
349,263.0800,414.757690429688
350,263.5700,21.0019874572754
351,264.0300,45.4630126953125
352,264.8000,57.2438201904297
353,265.0200,203.349075317383
354,265.1500,22.6026344299316
355,265.3000,27.498010635376
356,265.9000,39.9491996765137
357,266.0400,55.9877281188965
358,266.7200,20.1139678955078
359,266.8500,48.4573402404785
360,266.9900,239.605133056641
361,267.1800,36.3766174316406
362,267.9400,67.7861785888672
363,268.0800,109.239738464355
364,268.2200,40.1386833190918
365,268.7200,66.1706390380859
366,268.9100,343.051055908203
367,269.9840,39.186637878418
368,270.1500,925.671142578125
369,270.9662,451.06689453125
370,271.1200,150.823089599609
371,271.9590,127.666961669922
372,272.1100,1155.23352050781
373,272.9296,36.4170227050781
374,273.0400,931.056213378906
375,274.1100,2699.8974609375
376,275.0072,1276.55773925781
377,275.8400,18.9154834747314
378,275.9900,613.447631835938
379,276.7400,69.0984802246094
380,276.9043,420.543792724609
381,277.7500,64.5562438964844
382,278.0500,249.160446166992
383,278.2000,190.964492797852
384,278.7700,29.900842666626
385,278.9000,142.156005859375
386,279.0400,157.115005493164
387,279.1600,31.5220050811768
388,279.8100,39.5637359619141
389,280.2900,15.5342063903809
390,280.9500,442.251281738281
391,281.0900,100.554862976074
392,281.8800,80.9252624511719
393,281.9800,125.356002807617
394,282.0800,99.1432647705078
395,282.2900,14.3582515716553
396,282.8300,107.213874816895
397,282.9300,97.1095275878906
398,283.1400,105.237846374512
399,283.2600,49.0643653869629
400,284.1200,1007.70782470703
401,284.1800,1961.08740234375
402,284.9800,504.814544677734
403,285.0726,640.216186523438
404,286.1397,2557.74267578125
405,287.0127,287.521423339844
406,287.1291,1002.78558349609
407,288.1500,12270.5458984375
408,289.1100,20003.349609375
409,290.1041,3813.1552734375
410,291.0100,1198.15515136719
411,291.8400,35.804271697998
412,292.0545,124.208717346191
413,292.9516,1127.24487304688
414,293.9261,140.772216796875
415,294.0700,97.926383972168
416,294.7800,108.117599487305
417,294.9482,254.319152832031
418,295.0600,183.466369628906
419,295.7900,51.1076927185059
420,295.9800,265.470703125
421,296.1500,89.839241027832
422,296.7500,80.9052963256836
423,296.9091,123.622314453125
424,297.0000,439.138641357422
425,297.6800,18.2326736450195
426,297.9100,159.969192504883
427,298.0400,158.521713256836
428,298.2200,53.3946266174316
429,298.6700,22.6392154693604
430,298.8300,107.081657409668
431,299.0200,178.947662353516
432,299.1300,76.7855987548828
433,299.9000,155.217742919922
434,300.0800,260.655364990234
435,300.2300,102.43285369873
436,300.9200,214.014144897461
437,301.0500,238.187759399414
438,301.2300,63.564510345459
439,302.1400,3108.1328125
440,303.1500,4341.36328125
441,304.1899,638664.625
442,305.1900,126310.3671875
443,306.2000,13607.6181640625
444,307.0000,86.4695358276367
445,307.1600,1332.12438964844
446,307.9400,46.4518623352051
447,308.0500,15.6892642974854
448,308.1900,52.5168952941895
449,308.9400,25.2842082977295
450,309.0400,107.918533325195
451,309.1900,52.3961791992188
452,309.9000,19.049280166626
453,310.1000,14.8588495254517
454,310.8624,27.4572982788086
455,310.9800,137.846939086914
456,312.0500,74.7483444213867
457,312.1900,33.9458465576172
458,313.0500,23.3028011322021
459,314.9500,275.239929199219
460,315.0900,114.275321960449
461,315.2700,21.5529823303223
462,316.1196,5350.67919921875
463,317.1400,1497.31042480469
464,317.9300,47.44482421875
465,318.0300,255.166244506836
466,318.1900,41.790355682373
467,319.0000,109.792976379395
468,319.1600,140.364196777344
469,320.1600,13965.04296875
470,321.1500,12923.6904296875
471,322.1400,1994.68249511719
472,322.2200,155.726928710938
473,322.9700,180.526840209961
474,323.1200,192.140182495117
475,323.9900,16.1532669067383
476,324.1900,66.9187774658203
477,324.8800,71.7521896362305
478,325.1500,38.459056854248
479,326.1700,44.0586433410645
480,326.8300,19.0523796081543
481,327.0000,63.3210182189941
482,327.1500,46.8001098632813
483,327.9800,63.5165367126465
484,328.1600,147.022445678711
485,329.0100,61.444019317627
486,329.1000,84.7109069824219
487,329.9500,159.944396972656
488,330.1100,987.810180664063
489,330.2200,183.844665527344
490,331.1700,7417.93798828125
491,332.0800,639.083923339844
492,332.1700,2987.39135742188
493,333.1300,730.057861328125
494,333.2300,38.5191383361816
495,333.9600,64.567985534668
496,334.1600,372.703155517578
497,334.2700,261.573364257813
498,334.8300,24.936164855957
499,335.0300,53.685245513916
500,335.1600,104.789192199707
501,335.8300,16.0266284942627
502,336.8300,13.9277582168579
503,337.2200,18.1040267944336
504,342.0500,149.156890869141
505,342.1800,71.7437286376953
506,342.3000,76.0866012573242
507,343.0600,346.490631103516
508,343.2200,223.128921508789
509,344.0400,91.9683837890625
510,344.1400,142.193832397461
511,344.3200,41.8620338439941
512,344.8500,69.0244827270508
513,345.0400,403.804962158203
514,345.1900,130.636276245117
515,346.0000,101.62385559082
516,346.1400,566.111999511719
517,346.9100,23.0651187896729
518,347.0500,148.438003540039
519,347.2500,66.0279922485352
520,347.9900,52.1847915649414
521,348.1600,1694.95739746094
522,348.9939,141.212799072266
523,349.1500,300.749603271484
524,349.5400,37.8208084106445
525,350.0300,188.275329589844
526,350.7500,61.4398765563965
527,350.9500,14.7807159423828
528,351.1200,85.0771179199219
529,352.0100,32.5706748962402
530,352.8000,79.1744155883789
531,352.9500,136.923522949219
532,353.0294,5.02850341796875
533,353.9200,36.0491180419922
534,354.7900,16.8963851928711
535,354.9900,85.1308898925781
536,355.8400,17.5092716217041
537,356.0200,14.424822807312
538,356.6900,14.3420963287354
539,356.9200,32.2903671264648
540,358.7200,13.9189949035645
541,358.9100,62.4176139831543
542,360.9400,17.4042835235596
543,361.1200,15.5339021682739
544,361.2400,15.4618434906006
545,361.9600,71.1524124145508
546,362.1900,1446.84094238281
547,363.2100,75317.296875
548,364.2100,16638.599609375
549,365.0800,270.070281982422
550,365.2000,2057.6728515625
551,366.0000,91.376823425293
552,366.2100,124.326469421387
553,367.0300,221.121002197266
554,367.9900,22.3805065155029
555,369.0300,50.2886619567871
556,370.8200,96.5503692626953
557,370.9200,60.871826171875
558,371.0500,48.6114768981934
559,372.7900,15.9410715103149
560,374.8600,43.2825126647949
561,377.1600,52.3854866027832
562,378.1100,14.1485939025879
563,380.8300,18.1724472045898
564,381.0000,41.6739616394043
565,386.9100,23.491455078125
566,395.2900,14.7450189590454
567,400.9300,78.0500717163086
568,401.1400,20.3156089782715
569,407.0300,32.2596092224121
570,459.0700,16.5627021789551
571,460.9000,14.9457244873047
572,482.9700,18.0518665313721
573,539.0100,13.9910125732422
