#"+EI Scan (rt: 5.121-5.202 min, 15 scans) R8M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0800,2996.2021484375
1,41.0694,60105.01953125
2,42.0700,7887.6005859375
3,43.0903,15197.318359375
4,44.0380,4254.71484375
5,44.8900,114.179786682129
6,44.9888,470.840576171875
7,45.1700,30.8870639801025
8,45.9100,95.9145889282227
9,46.0800,493.194152832031
10,47.0500,8971.6181640625
11,47.9000,77.1856460571289
12,48.0500,196.111846923828
13,48.8600,92.7975082397461
14,50.0092,1304.36779785156
15,51.0257,4677.3408203125
16,51.9500,291.064331054688
17,52.0400,1945.62463378906
18,53.0592,11986.2197265625
19,54.0500,6051.19287109375
20,55.0689,24363.20703125
21,56.0694,7188.0703125
22,57.0605,6024.9169921875
23,58.0718,6724.98046875
24,59.0370,8348.25
25,59.9578,355.822509765625
26,60.0553,348.972290039063
27,61.0500,2684.36401367188
28,62.0265,2068.98046875
29,63.0126,4198.11083984375
30,63.9321,153.952117919922
31,64.0400,1754.36694335938
32,65.0400,11213.5224609375
33,66.0300,8406.9404296875
34,67.0601,34383.71875
35,68.0600,6132.53564453125
36,69.0789,33825.046875
37,70.0000,757.180603027344
38,70.0800,3886.10375976563
39,71.0400,751.805358886719
40,71.1700,23.7928600311279
41,71.8900,92.6976699829102
42,72.0200,120.935005187988
43,72.1300,195.833053588867
44,72.2700,63.3618354797363
45,73.0371,3137.326171875
46,73.9400,281.821655273438
47,74.0300,661.369873046875
48,75.0160,4102.87646484375
49,76.0522,9180.69921875
50,77.0400,58725.59375
51,78.0437,16163.0576171875
52,79.0590,57917.046875
53,80.0592,13115.63671875
54,81.0503,19396.4765625
55,82.0700,5626.7353515625
56,82.9748,160.145401000977
57,83.0600,1414.69213867188
58,83.8700,79.8545074462891
59,84.0000,291.195770263672
60,84.0800,278.917999267578
61,84.9237,51.995849609375
62,85.0395,527.668579101563
63,85.9400,412.86474609375
64,86.1300,51.9181251525879
65,86.1900,64.0121307373047
66,86.9800,1406.90490722656
67,87.1071,453.526672363281
68,88.0300,19114.5859375
69,89.0398,22948.36328125
70,90.0300,50029.05859375
71,91.0600,66903.4765625
72,92.0600,53945.359375
73,93.0600,90335.5390625
74,94.0600,50732.83203125
75,95.0700,8677.2763671875
76,96.0290,2675.60668945313
77,96.1700,73.8837738037109
78,96.9820,573.657592773438
79,97.1100,217.919204711914
80,97.8400,71.427734375
81,98.0044,170.251541137695
82,98.1500,96.31005859375
83,98.6600,53.3851470947266
84,98.8500,14.2498769760132
85,98.9700,130.269729614258
86,99.1100,67.0515670776367
87,99.6800,64.292106628418
88,99.8200,90.1303863525391
89,99.9800,159.218704223633
90,100.1600,103.902503967285
91,101.0113,2203.03466796875
