#"+EI Scan (rt: 6.193-6.280 min, 16 scans) R8M5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,449.878295898438
1,40.2,33.1101455688477
2,41.1,20750.0703125
3,42.0,859.29736328125
4,42.2,105.456848144531
5,42.8,16.0686264038086
6,43.0,223.613067626953
7,43.1,200.712936401367
8,43.3,34.373420715332
9,44.0,205.406494140625
10,45.0,253.164001464844
11,45.9,10.856409072876
12,46.1,12.6451330184937
13,47.1,33.8139915466309
14,48.9,43.4756851196289
15,49.0,22.6542587280273
16,49.1,10.7969083786011
17,49.9,48.2396240234375
18,50.0,342.274291992188
19,50.9,46.2807312011719
20,51.0,750.278503417969
21,51.9,57.9074668884277
22,52.0,433.665069580078
23,52.9,95.8151473999023
24,53.1,1669.60302734375
25,54.0,101.11255645752
26,54.1,340.127868652344
27,55.0,318.871704101563
28,55.0,885.560974121094
29,56.2,17.0594711303711
30,56.9,221.761749267578
31,57.9,66.2356185913086
32,58.2,33.0739860534668
33,59.0,1434.62890625
34,60.1,131.273010253906
35,61.1,16.2766666412354
36,61.9,41.9776763916016
37,62.0,544.1298828125
38,63.0,1758.65588378906
39,63.1,380.370574951172
40,64.0,400.740173339844
41,64.9,80.9433059692383
42,65.1,1226.92919921875
43,65.9,78.0963821411133
44,66.0,157.320007324219
45,66.1,85.3761596679688
46,66.9,73.9484024047852
47,67.1,1585.47473144531
48,67.9,43.5685348510742
49,68.0,139.976867675781
50,68.1,69.663932800293
51,69.1,3769.7255859375
52,69.9,97.4645156860352
53,70.1,167.500122070313
54,70.8,48.3629837036133
55,70.9,50.610107421875
56,71.1,94.2670822143555
57,71.8,10.4707794189453
58,72.1,33.8076248168945
59,73.0,929.8095703125
60,73.9,56.92529296875
61,74.0,468.175537109375
62,75.0,470.60205078125
63,75.1,1102.76831054688
64,76.0,1782.42419433594
65,76.2,154.239562988281
66,77.0,3504.7666015625
67,78.0,2034.38232421875
68,79.0,387.537475585938
69,79.8,53.5551681518555
70,80.0,79.0337066650391
71,81.0,395.78369140625
72,81.9,110.931930541992
73,82.0,89.5863418579102
74,82.5,31.5725364685059
75,82.9,146.430633544922
76,83.2,13.5823135375977
77,83.7,11.6456480026245
78,83.9,29.4890766143799
79,84.1,74.4122772216797
80,85.0,283.246612548828
81,85.8,49.4285125732422
82,86.0,153.245010375977
83,86.1,149.492568969727
84,86.8,51.5988845825195
85,87.0,920.023071289063
86,87.6,11.4683513641357
87,88.0,1608.078125
88,88.2,27.1110553741455
89,89.1,6051.54638671875
90,90.0,837.059448242188
91,90.1,49.8693351745605
92,91.0,1829.4326171875
93,91.9,12.0035457611084
94,92.0,135.725006103516
95,92.1,54.5968017578125
96,93.0,215.476501464844
97,93.1,20.1046295166016
98,93.5,46.0547676086426
99,93.7,14.4045858383179
100,94.0,74.3967819213867
101,94.1,87.7059097290039
102,94.3,77.5364608764648
103,94.6,37.7888488769531
104,94.8,141.422744750977
105,94.9,34.6064491271973
106,95.0,144.364212036133
107,96.0,85.9274368286133
108,96.1,96.0167465209961
109,96.9,50.2714042663574
110,97.0,97.9480133056641
111,97.1,27.4128799438477
112,97.9,106.698463439941
113,98.0,166.370712280273
114,98.2,46.0028228759766
115,98.9,55.8982543945313
116,99.0,129.450286865234
117,99.1,152.244674682617
118,99.8,51.3952255249023
119,100.0,387.132385253906
120,100.1,81.840446472168
121,100.3,71.166633605957
122,100.9,96.601203918457
123,101.0,3124.83520507813
124,102.0,6837.388671875
125,102.1,414.513214111328
126,102.9,167.21484375
127,103.0,2320.74194335938
128,103.8,59.0487518310547
129,104.0,373.708587646484
130,104.2,84.7960357666016
131,104.9,105.422637939453
132,105.0,5.9703369140625
133,105.2,12.7993116378784
134,105.4,15.0011329650879
135,105.8,96.2060852050781
136,106.1,33.9175910949707
137,106.4,142.125305175781
138,106.5,36.7693176269531
139,106.6,216.527923583984
140,106.7,184.868804931641
141,106.9,152.611663818359
142,107.2,40.5873756408691
143,107.4,24.1216449737549
144,107.5,30.0170402526855
145,107.6,169.980194091797
146,107.8,59.1115837097168
147,108.1,33.853157043457
148,109.0,377.6962890625
149,109.8,49.5130348205566
150,109.9,102.093933105469
151,110.0,47.4076690673828
152,110.8,49.4768829345703
153,110.9,22.5200500488281
154,111.1,64.1839218139648
155,111.6,16.5266036987305
156,111.8,59.7419624328613
157,112.0,97.6907043457031
158,112.1,146.650665283203
159,112.3,34.0629806518555
160,113.0,774.581787109375
161,113.1,1902.5537109375
162,113.6,19.22780418396
163,114.0,1517.15771484375
164,114.1,2098.6044921875
165,115.0,40547.8671875
166,116.0,12638.017578125
167,117.0,2381.94091796875
168,117.8,97.6708145141602
169,118.0,326.554107666016
170,118.1,16.244255065918
171,118.4,93.0016937255859
172,118.7,146.917327880859
173,118.9,221.681091308594
174,119.2,46.8144912719727
175,119.3,241.986373901367
176,119.4,57.8914451599121
177,119.5,264.245697021484
178,119.7,542.52685546875
179,119.9,44.8257331848145
180,120.1,27.6970291137695
181,120.4,158.556182861328
182,120.5,885.094604492188
183,120.7,535.235290527344
184,120.8,122.712059020996
185,121.2,250.303955078125
186,121.3,145.055603027344
187,121.4,215.287109375
188,121.6,207.232513427734
189,121.8,85.4130401611328
190,122.1,39.8305473327637
191,122.3,49.0270080566406
192,122.6,10.3327016830444
193,122.9,310.200988769531
194,123.1,12.9586563110352
195,123.7,14.0648736953735
196,123.9,39.3051528930664
197,124.8,18.0779056549072
