#"+EI Scan (rt: 2.708-2.789 min, 15 scans) R7M2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.8,39.6924476623535
1,41.0,765.800659179688
2,41.9,103.958938598633
3,43.0,82.8862380981445
4,43.1,308.7939453125
5,44.0,105.003295898438
6,45.0,51.945068359375
7,46.8,24.2349166870117
8,47.0,65.3812866210938
9,48.9,29.1988525390625
10,49.9,90.6289367675781
11,51.0,123.124145507813
12,51.1,26.0889282226563
13,51.8,6.24315404891968
14,51.9,59.2471466064453
15,53.0,271.049133300781
16,53.2,52.9711761474609
17,54.0,85.5326995849609
18,55.0,802.381958007813
19,56.1,319.906158447266
20,57.0,27.1985473632813
21,57.1,184.999664306641
22,57.9,110.218505859375
23,58.0,11.5936737060547
24,59.0,336.6015625
25,59.8,2.90468788146973
26,60.0,34.9522399902344
27,60.9,71.2660369873047
28,61.7,4.24608898162842
29,62.0,229.900146484375
30,62.1,19.0022315979004
31,63.0,515.638854980469
32,63.7,4.85600566864014
33,63.9,14.3730621337891
34,64.0,75.0079345703125
35,64.1,18.162483215332
36,64.7,31.4165477752686
37,64.9,84.3984222412109
38,66.1,28.9493598937988
39,66.9,86.771614074707
40,67.0,86.6083068847656
41,67.1,95.8319625854492
42,68.0,72.4286499023438
43,69.0,361.390747070313
44,69.9,62.8644027709961
45,70.2,104.753631591797
46,70.9,179.035064697266
47,73.0,42.930908203125
48,73.8,0.81422233581543
49,74.0,62.7882080078125
50,74.3,20.5722618103027
51,75.0,267.691436767578
52,76.0,297.165710449219
53,77.0,152.7939453125
54,78.0,274.71337890625
55,79.0,116.084808349609
56,79.9,103.75659942627
57,80.2,29.9106025695801
58,81.0,646.13427734375
59,82.0,194.202789306641
60,83.0,2274.59936523438
61,83.1,120.985893249512
62,83.9,170.995300292969
63,84.1,50.7201766967773
64,84.9,95.9601898193359
65,85.1,32.8294563293457
66,85.8,40.9944496154785
67,86.0,42.1296615600586
68,86.1,16.1580200195313
69,86.9,25.2069244384766
70,87.1,121.344757080078
71,87.8,63.5216331481934
72,88.0,115.283798217773
73,88.1,115.178100585938
74,89.0,472.260314941406
75,89.0,58.4182891845703
76,89.9,46.1296997070313
77,90.0,7.31065368652344
78,90.8,77.0880889892578
79,91.1,28.753547668457
80,92.0,65.3697738647461
81,92.2,8.7389087677002
82,92.9,29.1105155944824
83,93.2,32.4024543762207
84,93.8,1.87918090820313
85,94.0,30.7708911895752
86,94.1,2.85814762115479
87,95.1,188.709274291992
88,95.9,18.5249176025391
89,96.0,101.98860168457
90,96.2,65.1273803710938
91,96.9,84.7157974243164
92,97.1,107.581344604492
93,97.8,59.3368225097656
94,98.1,117.434036254883
95,98.8,24.7863082885742
96,99.8,10.3927507400513
97,99.9,21.6288299560547
98,100.1,11.1338214874268
99,100.8,14.7656774520874
100,101.0,244.289367675781
101,101.0,40.9365844726563
102,101.7,42.0998382568359
103,101.9,21.2783336639404
104,102.0,217.256103515625
105,102.2,17.3632755279541
106,102.9,191.851745605469
107,103.8,13.0777587890625
108,104.0,39.2838134765625
109,104.8,51.1159057617188
110,104.9,87.568489074707
111,105.8,13.4334726333618
112,105.9,61.4803848266602
113,106.9,349.696472167969
114,107.0,97.3994674682617
115,108.0,56.325252532959
116,108.1,161.715576171875
117,108.2,332.605377197266
118,109.0,24883.783203125
119,110.0,1939.13952636719
120,110.8,94.3470306396484
121,111.1,212.357177734375
122,111.9,4.4167652130127
123,112.0,33.7021102905273
124,112.8,26.1189765930176
125,113.1,170.681823730469
126,114.0,227.630615234375
127,114.1,101.385787963867
128,115.0,1005.55712890625
