#"+EI Scan (rt: 1.653-1.711 min, 11 scans) R3M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,67.7132873535156
1,41.1,4547.2099609375
2,42.1,362.450164794922
3,43.1,3318.18896484375
4,44.0,155.674926757813
5,45.0,41.4831390380859
6,46.0,57.6809463500977
7,46.8,53.5754127502441
8,46.9,135.483184814453
9,49.8,41.999927520752
10,50.1,35.568229675293
11,51.0,82.2018737792969
12,52.0,260.278900146484
13,53.0,218.428894042969
14,53.1,771.916931152344
15,53.8,30.2789878845215
16,54.0,163.406539916992
17,55.0,2070.13549804688
18,56.1,714.472045898438
19,57.1,781.4482421875
20,58.0,170.099060058594
21,59.0,840.8935546875
22,60.0,94.193603515625
23,60.8,67.8064804077148
24,61.9,104.617240905762
25,62.9,50.5942306518555
26,63.0,140.386810302734
27,64.0,190.382858276367
28,65.0,883.421752929688
29,65.8,48.6822166442871
30,66.0,188.140579223633
31,66.1,54.6823539733887
32,67.0,1842.31298828125
33,67.9,262.871551513672
34,68.1,27.3802185058594
35,69.1,2331.3505859375
36,69.9,47.7379379272461
37,70.1,97.1977691650391
38,71.1,695.428344726563
39,71.9,0.663810729980469
40,72.0,316.99267578125
41,73.0,849.349609375
42,73.9,79.4506378173828
43,74.1,104.910186767578
44,75.0,324.126953125
45,76.0,274.687713623047
46,76.1,0.786041259765625
47,77.0,2986.185546875
48,78.0,1145.4892578125
49,79.0,1950.57495117188
50,79.9,141.238616943359
51,80.0,330.219696044922
52,81.0,2227.732421875
53,82.0,232.582702636719
54,82.1,240.602325439453
55,83.0,81.6309814453125
56,83.1,604.877502441406
57,84.1,427.354248046875
58,85.1,521.15185546875
59,86.0,126.261856079102
60,86.9,35.206901550293
61,87.6,18.0918064117432
62,87.9,47.4715270996094
63,89.1,665.082702636719
64,89.8,30.9232177734375
65,90.0,582.193420410156
66,91.0,3778.51123046875
67,91.8,9.50973701477051
68,92.0,635.04541015625
69,93.0,1775.52099609375
70,93.9,144.765869140625
71,94.2,200.780471801758
72,95.0,1325.71337890625
73,95.8,68.2188720703125
74,96.0,27.5382995605469
75,96.1,318.459808349609
76,97.0,277.5966796875
77,97.1,192.532348632813
78,97.9,71.1161422729492
79,98.1,136.882431030273
80,98.9,195.299758911133
81,99.0,165.124664306641
82,100.2,97.8903503417969
83,100.3,100.660064697266
84,100.6,92.409782409668
85,100.9,121.238563537598
86,101.9,49.2345428466797
87,102.0,336.257019042969
88,103.0,970.536987304688
89,103.8,58.6304779052734
90,104.0,342.670806884766
91,105.0,946.602172851563
92,105.1,998.273132324219
93,105.9,121.35831451416
94,106.0,273.271759033203
95,106.1,132.581008911133
96,107.1,2269.85083007813
97,107.9,200.94841003418
98,108.1,343.439636230469
99,109.0,1211.43920898438
100,110.0,171.24169921875
101,110.1,117.46501159668
102,111.0,319.479461669922
103,111.8,68.0488815307617
104,112.0,101.62092590332
105,112.2,61.3207626342773
106,113.0,144.421478271484
107,113.1,10.5448913574219
108,113.8,129.07600402832
109,114.2,208.534042358398
110,115.0,2977.28881835938
111,116.0,610.9130859375
112,116.1,234.682067871094
113,117.0,1257.89123535156
114,117.9,219.944717407227
115,118.0,92.0178070068359
116,119.1,1761.10473632813
117,119.8,173.32145690918
118,120.0,385.154602050781
119,120.2,42.1298370361328
120,121.1,1367.45422363281
121,122.0,622.765869140625
122,122.1,142.120056152344
123,122.8,61.1419525146484
124,123.0,1184.08422851563
125,123.8,39.7257690429688
126,123.9,371.398101806641
127,124.1,164.753036499023
128,124.2,20.4242172241211
129,125.0,488.615844726563
130,125.9,97.2752075195313
131,126.1,161.189666748047
132,127.0,1488.2578125
133,127.9,41.2306518554688
134,128.0,2728.34008789063
135,129.0,2048.55078125
136,130.0,570.162658691406
137,130.9,251.557983398438
138,131.0,1069.021484375
139,131.8,7.20393371582031
140,132.0,215.226623535156
141,132.1,114.610618591309
142,133.0,1082.50256347656
143,133.8,40.3207626342773
144,134.1,347.467468261719
145,134.2,10.0912284851074
146,135.0,1098.48718261719
147,136.0,889.22998046875
148,137.0,3055.4453125
149,138.0,371.495727539063
150,139.0,368.709838867188
151,140.0,247.910354614258
152,141.0,2029.79370117188
153,142.0,888.689147949219
154,143.0,904.435607910156
155,143.9,90.9159240722656
156,144.0,518.713317871094
157,145.0,1192.955078125
158,146.0,230.832794189453
159,146.1,330.468719482422
160,146.9,226.307525634766
161,147.0,1451.59191894531
162,147.8,10.2199516296387
163,148.0,234.964569091797
164,148.1,266.322906494141
165,148.8,133.588806152344
166,149.0,499.317810058594
167,149.9,27.0855751037598
168,150.0,261.447814941406
169,150.2,21.3754005432129
170,151.0,610.26513671875
171,151.9,58.7947998046875
172,152.0,1069.04016113281
173,153.0,1173.4482421875
174,154.0,344.503173828125
175,154.1,255.978042602539
176,155.0,1087.97729492188
177,155.9,184.688415527344
178,156.1,126.767280578613
179,157.0,1191.33325195313
180,158.0,274.028747558594
181,158.1,179.199737548828
182,159.0,1664.3232421875
183,160.0,1025.49951171875
184,161.0,1635.38195800781
185,161.8,99.825813293457
186,161.9,36.3992958068848
187,162.0,378.811309814453
188,162.8,134.049041748047
189,162.9,287.886779785156
190,163.9,31.5706024169922
191,164.0,118.588172912598
192,164.2,22.8872547149658
193,165.0,583.830932617188
194,165.1,742.126403808594
195,165.8,41.014892578125
196,165.9,109.918869018555
197,166.1,390.756195068359
198,166.9,42.3593368530273
199,167.0,495.381042480469
200,167.7,20.2010860443115
201,168.0,393.259704589844
202,169.0,1155.64343261719
203,169.7,25.1106758117676
204,169.9,29.1224060058594
205,170.0,365.08642578125
206,170.2,18.632719039917
207,171.0,1178.56066894531
208,172.0,444.951416015625
209,173.0,1632.55578613281
210,174.0,3383.90356445313
211,175.0,2163.12255859375
212,176.0,511.435821533203
213,176.1,303.835784912109
214,176.7,7.83261680603027
215,177.0,491.534759521484
216,177.7,19.7309322357178
217,178.0,603.060791015625
218,178.8,76.1022033691406
219,179.0,332.997833251953
220,180.0,128.184143066406
221,180.1,148.473266601563
222,180.9,396.447357177734
223,181.0,348.951049804688
224,182.0,601.353088378906
225,182.1,44.6524276733398
226,183.0,894.658264160156
227,183.1,135.938385009766
228,183.9,97.566650390625
229,184.0,446.060577392578
230,185.0,688.692016601563
231,185.7,24.9633808135986
232,186.0,501.439636230469
233,187.0,2902.96020507813
234,188.0,386.927703857422
235,188.0,669.691162109375
236,188.9,375.845123291016
237,189.1,367.159332275391
238,189.9,83.3531265258789
239,190.0,178.834671020508
240,190.2,30.726993560791
241,191.0,807.695739746094
242,191.5,18.7007122039795
243,191.7,63.5655899047852
244,191.9,63.9592132568359
245,192.1,9.87761688232422
246,193.0,2983.263671875
247,193.9,409.191345214844
248,194.0,143.103057861328
249,195.0,301.415893554688
250,195.8,46.9637870788574
251,196.0,75.2945251464844
252,196.1,217.872894287109
253,197.0,1558.16821289063
254,198.0,397.404174804688
255,198.1,223.904525756836
256,199.0,2045.00866699219
257,200.0,965.455505371094
258,200.9,58.5283203125
259,201.0,1937.17529296875
260,202.0,855.6357421875
261,202.7,7.18336296081543
262,202.9,23.9119567871094
263,203.0,189.422912597656
264,203.2,82.8921203613281
265,203.8,31.5230407714844
266,203.9,200.654800415039
267,204.1,8.75467681884766
268,204.9,191.05224609375
269,205.1,161.898498535156
270,205.9,8.45826530456543
271,206.0,51.9327239990234
272,207.0,456.320281982422
273,208.0,252.03010559082
274,208.9,27.6081237792969
275,209.1,59.2873840332031
276,209.3,35.4284858703613
277,209.9,92.5913009643555
278,210.0,184.653228759766
279,210.2,11.9213047027588
280,211.0,734.09033203125
281,212.0,504.275146484375
282,213.0,1218.56665039063
283,214.0,849.113098144531
284,215.0,2470.9287109375
285,216.0,640.288879394531
286,217.0,3775.45532226563
287,217.9,206.310821533203
288,218.0,248.238372802734
289,218.9,867.481262207031
290,219.9,293.259490966797
291,221.0,1132.02734375
292,221.9,100.675262451172
293,222.1,95.4207611083984
294,222.6,27.4338684082031
295,222.8,121.090698242188
296,223.8,19.6744232177734
297,224.1,182.939361572266
298,224.9,43.2758636474609
299,225.0,276.983123779297
300,225.9,84.0611724853516
301,226.1,122.992347717285
302,226.3,33.3677406311035
303,226.8,93.2030715942383
304,227.1,758.397888183594
305,228.0,331.208801269531
306,228.1,243.006332397461
307,228.2,57.4292259216309
308,228.9,63.2998046875
309,229.0,830.978942871094
310,230.0,497.743560791016
311,230.2,115.382514953613
312,231.1,18223.947265625
313,232.1,3268.1943359375
314,233.0,1572.01416015625
315,234.0,427.362548828125
316,235.0,119.076782226563
317,236.0,117.006721496582
318,237.0,1005.78515625
319,239.0,48.8835983276367
320,239.8,19.5865936279297
321,240.9,620.811706542969
322,242.1,864.050415039063
323,243.1,6991.60205078125
324,244.1,1781.86633300781
325,244.9,14.4851455688477
326,245.0,299.781829833984
327,245.1,657.206970214844
328,246.0,313.094116210938
329,246.1,494.504577636719
330,247.0,82.5688018798828
331,247.3,26.3128986358643
332,248.1,69.285270690918
333,249.0,186.154602050781
334,250.0,21.9006767272949
335,252.2,15.1386165618896
336,252.5,16.4054641723633
337,252.8,87.5434799194336
338,253.8,32.0845413208008
339,254.8,30.2615776062012
340,255.1,496.253540039063
341,255.9,12.1788415908813
342,256.0,365.288513183594
343,256.1,103.13313293457
344,257.1,2458.42553710938
345,258.1,2763.03344726563
346,258.1,2151.59399414063
347,258.7,17.2037658691406
348,259.0,339.652313232422
349,259.1,957.74658203125
350,260.0,89.2041778564453
351,260.1,36.3117752075195
352,260.4,48.0228729248047
353,261.0,120.271949768066
354,262.9,12.2920513153076
355,264.1,14.5053672790527
356,265.1,49.6509666442871
357,266.1,16.8136882781982
358,266.9,145.096572875977
359,267.4,54.5446929931641
360,267.9,50.2500991821289
361,268.1,469.505126953125
362,268.3,32.567626953125
363,269.0,48.3014526367188
364,269.1,138.085311889648
365,269.6,39.0191497802734
366,270.0,261.775573730469
367,270.2,135.794891357422
368,271.2,10864.3349609375
369,272.1,1903.90356445313
370,272.2,870.375915527344
371,273.1,476.212036132813
372,273.9,133.025085449219
373,274.1,31.5093154907227
374,274.9,511.219635009766
375,276.1,22.8148155212402
376,277.0,115.854026794434
377,277.1,102.084251403809
378,277.8,18.6529426574707
379,278.6,6.41659545898438
380,279.1,53.0107727050781
381,279.2,18.7396602630615
382,280.0,33.566764831543
383,280.1,25.1544189453125
384,281.1,250.189727783203
385,281.9,41.5665588378906
386,283.1,432.495666503906
387,283.2,194.375869750977
388,283.9,81.2551879882813
389,284.1,189.144180297852
390,285.1,991.054565429688
391,286.1,282.575805664063
392,286.2,407.758453369141
393,287.0,106.21524810791
394,287.1,98.9732360839844
395,287.2,38.9987640380859
396,287.9,78.1474761962891
397,288.0,41.1838912963867
398,289.0,203.812438964844
399,289.8,81.7368621826172
400,290.0,27.8338012695313
401,290.8,25.9089374542236
402,290.9,407.983276367188
403,291.8,39.6666870117188
404,292.0,13.2549839019775
405,293.0,276.782470703125
406,293.8,106.67756652832
407,294.0,221.533599853516
408,294.2,27.997241973877
409,294.8,71.1808013916016
410,295.0,625.136901855469
411,295.3,17.6096324920654
412,295.5,15.947265625
413,295.8,18.3076610565186
414,296.0,277.858367919922
415,296.4,39.3479537963867
416,297.0,801.273681640625
417,298.1,338.497314453125
418,299.2,19841.111328125
419,300.2,4440.19873046875
420,301.0,163.558288574219
421,301.2,404.372375488281
422,301.2,110.610275268555
423,301.9,17.7762126922607
424,302.7,12.4454746246338
425,302.9,0.339744567871094
426,303.0,112.907722473145
427,304.9,76.2263870239258
428,305.0,38.1495742797852
429,307.0,88.5783920288086
430,307.1,56.0992889404297
431,307.8,40.3970108032227
432,308.0,11.9616746902466
433,308.2,36.0010528564453
434,309.2,40.2165412902832
435,310.4,16.6158485412598
436,310.8,7.2984790802002
437,310.9,72.9785614013672
438,311.5,16.5746746063232
439,312.0,131.280090332031
440,313.1,103.932312011719
441,313.2,510.911743164063
442,314.2,15081.6982421875
443,315.2,2795.76684570313
444,315.2,532.147338867188
445,316.1,399.819244384766
446,316.3,55.3013038635254
447,317.1,86.5850830078125
448,317.2,19.1486682891846
449,318.8,44.0146026611328
450,319.0,6.88242721557617
451,319.2,21.43288230896
452,323.2,2.11161994934082
453,326.9,114.589004516602
454,327.2,12.8123159408569
455,330.8,27.0495834350586
