#"+EI Scan (rt: 6.432-6.531 min, 18 scans) R8M2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,163.423065185547
1,41.1,5394.1240234375
2,41.9,26.2450389862061
3,42.0,597.152465820313
4,42.1,205.232833862305
5,43.1,8583.1943359375
6,43.9,66.1133117675781
7,44.0,210.382659912109
8,44.9,69.6906890869141
9,45.8,12.0294961929321
10,46.8,32.5598411560059
11,47.0,48.9837951660156
12,48.8,12.1504802703857
13,49.0,19.6363735198975
14,49.1,45.6854095458984
15,49.9,16.5614814758301
16,50.0,513.975952148438
17,51.0,1175.99401855469
18,52.0,456.117309570313
19,52.1,215.985794067383
20,53.0,427.407409667969
21,53.8,11.5358591079712
22,53.9,95.5674133300781
23,54.1,97.5907135009766
24,55.0,385.446929931641
25,55.1,1252.73840332031
26,56.0,115.26229095459
27,56.8,7.84749794006348
28,57.0,66.9955139160156
29,57.1,101.002464294434
30,57.8,48.2317581176758
31,57.8,11.1706829071045
32,58.0,77.8612289428711
33,59.0,932.21435546875
34,60.0,119.910690307617
35,60.7,14.322901725769
36,60.9,122.427467346191
37,61.1,4.11814117431641
38,61.9,422.355895996094
39,62.0,497.757843017578
40,63.0,2092.408203125
41,63.9,41.7996368408203
42,64.0,782.52392578125
43,64.2,16.3502082824707
44,64.8,16.6988735198975
45,64.9,240.452835083008
46,65.0,512.731140136719
47,65.8,15.3684711456299
48,65.9,127.49967956543
49,66.0,78.2470474243164
50,66.2,14.7042932510376
51,66.8,28.6160373687744
52,66.9,5.71682739257813
53,67.1,131.269515991211
54,67.2,9.94507217407227
55,67.8,24.0628452301025
56,68.0,52.049934387207
57,68.2,29.712739944458
58,69.0,250.28564453125
59,69.1,286.411804199219
60,69.8,32.3546752929688
61,70.0,36.3619537353516
62,70.1,51.2404251098633
63,70.2,12.4766778945923
64,70.9,12.0302600860596
65,71.1,319.256469726563
66,71.2,44.3681602478027
67,72.0,6.80931854248047
68,72.1,29.2963790893555
69,72.2,10.3752517700195
70,73.0,432.624755859375
71,73.9,23.0318489074707
72,74.0,217.999008178711
73,74.1,91.5275802612305
74,74.9,359.3486328125
75,75.0,1251.27709960938
76,75.9,305.577484130859
77,76.0,2600.4853515625
78,77.0,5294.2080078125
79,78.0,1667.31787109375
80,79.0,233.238418579102
81,79.1,122.743423461914
82,79.8,37.6156158447266
83,79.9,9.96064949035645
84,80.0,18.1881790161133
85,81.0,273.617614746094
86,81.7,10.7518901824951
87,81.9,5.88901901245117
88,82.2,15.7176914215088
89,82.8,19.0585403442383
90,83.0,46.9769515991211
91,84.3,13.8118152618408
92,85.0,55.702880859375
93,85.2,17.688081741333
94,85.9,24.5349597930908
95,86.0,118.004776000977
96,86.1,11.2081480026245
97,86.3,21.2538719177246
98,86.5,16.0536499023438
99,86.9,73.0157241821289
100,87.0,591.920593261719
101,88.0,3920.9736328125
102,89.0,8137.42822265625
103,89.1,46.0002021789551
104,90.0,10998.873046875
105,91.0,1423.72631835938
106,91.9,114.747039794922
107,92.0,279.243347167969
108,92.2,10.3572940826416
109,92.7,6.24802017211914
110,92.8,84.3561859130859
111,92.9,38.3017349243164
112,94.0,18.7730484008789
113,94.7,25.9820117950439
114,95.1,43.8387489318848
115,95.2,33.7234535217285
116,95.6,16.5161361694336
117,95.8,63.4446334838867
118,96.2,43.1598854064941
119,96.7,7.59159278869629
120,96.8,33.2990570068359
121,97.0,126.830574035645
122,97.8,50.7148132324219
123,98.0,36.7179107666016
124,98.2,8.07618045806885
125,98.8,50.0831451416016
126,99.0,101.092269897461
127,99.1,17.7709846496582
128,99.9,77.5253219604492
129,100.0,200.859970092773
130,100.1,80.1928329467773
131,101.0,3436.14990234375
132,102.0,6873.673828125
133,103.0,13271.0927734375
134,104.0,2706.6796875
135,104.1,88.3164367675781
136,104.9,41.6888656616211
137,105.0,166.715103149414
138,105.1,134.798583984375
139,105.9,19.7730274200439
140,106.7,15.792724609375
141,106.8,11.2636260986328
142,107.1,38.5906105041504
143,108.0,34.598461151123
144,108.2,31.27756690979
145,109.0,464.868286132813
146,109.1,168.678161621094
147,110.0,101.370231628418
148,110.1,5.34927749633789
149,110.8,49.3333892822266
150,110.9,39.7783889770508
151,111.0,12.5370025634766
152,111.9,12.6075429916382
153,113.0,182.544052124023
154,113.1,44.9850807189941
155,113.3,30.0430564880371
156,114.0,1055.56518554688
157,114.0,775.129089355469
158,114.2,30.5114269256592
159,115.0,3221.48974609375
160,116.0,16491.09765625
161,117.0,7894.58447265625
