#"+EI Scan (rt: 3.209-3.267 min, 11 scans) R9M2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,23.5594863891602
1,41.1,2773
2,41.9,25.1642761230469
3,42.0,187.310165405273
4,42.1,320.266571044922
5,43.1,3880.41284179688
6,44.0,277.290283203125
7,45.0,510.338165283203
8,45.9,48.85498046875
9,46.1,16.7773151397705
10,46.9,55.164722442627
11,47.0,0.30194091796875
12,48.8,45.2079772949219
13,49.0,45.9319686889648
14,49.8,88.792610168457
15,50.0,207.816131591797
16,50.0,66.8080825805664
17,50.1,39.0147895812988
18,51.0,607.001586914063
19,51.9,113.105758666992
20,52.0,100.577125549316
21,52.1,89.3556594848633
22,52.9,105.28441619873
23,53.0,207.789520263672
24,53.8,26.0487289428711
25,54.0,171.947341918945
26,54.1,136.591217041016
27,55.0,1719.12890625
28,56.0,1107.63342285156
29,57.0,543.157104492188
30,57.1,452.168975830078
31,58.0,160.579742431641
32,59.0,1418.36767578125
33,59.9,40.960391998291
34,60.0,1.41699981689453
35,60.9,97.0949020385742
36,61.0,111.593826293945
37,61.7,15.2407102584839
38,62.0,999.928161621094
39,62.9,447.319274902344
40,63.0,761.909118652344
41,63.9,191.384536743164
42,64.0,165.045104980469
43,65.0,252.567367553711
44,65.9,53.1996116638184
45,66.1,58.6784439086914
46,67.0,201.849487304688
47,67.1,39.73583984375
48,67.9,24.616304397583
49,68.0,71.6511840820313
50,68.1,170.166015625
51,69.0,1030.67346191406
52,70.0,593.027099609375
53,70.1,585.882019042969
54,70.2,72.8254241943359
55,70.9,10.7140579223633
56,71.1,1987.69384765625
57,71.8,8.87024688720703
58,72.0,819.391052246094
59,72.1,36.6683883666992
60,73.0,790.47314453125
61,74.0,292.693725585938
62,75.0,1386.26928710938
63,76.0,306.202484130859
64,76.0,1001.65490722656
65,77.0,2132.7080078125
66,78.0,868.595703125
67,79.0,156.338104248047
68,79.7,29.4751892089844
69,80.0,161.131439208984
70,81.0,606.023193359375
71,82.0,272.992858886719
72,82.1,131.405517578125
73,83.0,8380.53515625
74,83.9,371.011260986328
75,84.0,484.486541748047
76,85.0,357.773712158203
77,85.9,135.685668945313
78,86.1,324.003112792969
79,86.9,53.6674728393555
80,87.0,513.924255371094
81,87.1,307.755187988281
82,88.0,5631.9638671875
83,89.0,2746.380859375
84,90.0,1001.55004882813
85,90.1,1278.70825195313
86,90.9,57.2580261230469
87,91.0,489.159545898438
88,91.9,66.2336959838867
89,92.0,44.0118293762207
90,92.8,76.8290557861328
91,92.9,9.49810028076172
92,93.0,43.8010406494141
93,93.9,34.0775108337402
94,94.0,120.118667602539
95,94.1,48.3910217285156
96,94.3,27.1241073608398
97,94.8,14.3248710632324
98,95.0,929.928100585938
99,95.9,385.744323730469
100,96.0,653.97265625
101,97.0,343.449340820313
102,97.1,79.2783660888672
103,98.0,556.133544921875
104,99.1,204.837341308594
105,99.9,205.234725952148
106,100.0,76.5143432617188
107,100.9,70.9315719604492
108,101.0,124.09105682373
109,101.1,161.093872070313
110,102.0,2680.77197265625
111,102.8,27.3390274047852
112,103.0,719.638366699219
113,103.0,848.133178710938
114,104.0,790.737609863281
115,104.1,247.040817260742
116,104.9,114.149230957031
117,105.0,628.638366699219
118,105.7,12.1497316360474
119,106.0,186.816864013672
120,106.2,59.8010635375977
121,107.0,2275.75390625
122,108.0,150.917266845703
123,108.2,2758.73583984375
124,109.0,139202.84375
125,110.0,10973.2900390625
126,110.8,26.8945465087891
127,111.0,404.816925048828
128,111.9,31.3167400360107
129,112.1,14.391040802002
130,112.6,18.3203392028809
131,112.9,56.8300361633301
132,113.1,18.6239395141602
133,113.7,5.43200778961182
134,113.9,24.7904472351074
135,114.0,176.148681640625
136,114.2,37.7741546630859
137,114.9,16.1879730224609
138,115.0,153.597518920898
139,115.1,165.922805786133
140,115.8,41.9267463684082
141,115.9,64.6292495727539
142,116.1,229.121658325195
143,116.2,61.674934387207
144,117.0,861.906555175781
145,117.9,504.736389160156
146,118.0,115.014038085938
147,118.9,84.6344528198242
148,119.0,159.775161743164
149,120.0,125.63623046875
150,120.8,105.643249511719
151,120.9,88.4923248291016
152,121.9,215.638336181641
153,122.0,555.973449707031
154,122.8,104.492492675781
155,123.0,131.458129882813
156,123.9,20.6262111663818
157,124.1,27.1942672729492
158,124.9,30.5558776855469
159,125.0,128.958099365234
160,125.8,52.8590660095215
161,126.0,98.6001892089844
162,126.1,24.8031787872314
163,127.0,137.517974853516
164,127.1,79.1443328857422
165,127.9,55.9760131835938
166,128.0,297.054473876953
167,129.0,2212.103515625
168,129.9,68.6470031738281
169,130.0,488.040222167969
170,130.8,1.21105575561523
171,131.0,1075.78723144531
172,131.1,155.364761352539
173,131.8,20.9707050323486
174,131.9,42.6802558898926
175,132.0,249.93359375
176,133.0,341.400909423828
177,133.9,130.763595581055
178,134.0,58.4890518188477
179,134.9,513.503295898438
180,135.5,24.6615371704102
181,136.1,361.4814453125
182,137.0,1902.4033203125
183,138.0,233.092895507813
184,139.0,247.687454223633
185,140.0,114.752975463867
186,140.9,105.971618652344
187,141.9,70.3836517333984
188,142.0,39.2946853637695
189,142.1,60.108325958252
190,142.8,51.3244285583496
191,142.9,139.132308959961
192,143.1,73.0307769775391
193,144.0,2086.26220703125
194,145.0,12528.9892578125
195,145.8,139.368011474609
196,145.9,215.83837890625
197,146.0,1022.99200439453
198,146.7,34.1119270324707
199,146.9,145.121200561523
200,147.0,139.740951538086
201,148.2,33.5050468444824
202,148.8,136.955551147461
203,149.0,36.7163162231445
204,149.9,56.3309326171875
205,150.1,49.7785186767578
206,150.8,38.6278686523438
207,150.9,197.526153564453
208,151.9,172.700653076172
209,152.8,1.2673225402832
210,153.0,102.786239624023
211,153.1,31.9757881164551
212,154.0,122.719329833984
213,154.9,1268.7802734375
214,155.9,14.7956085205078
215,156.0,289.819580078125
216,157.0,322.0888671875
217,157.9,151.675491333008
218,159.0,1024.1201171875
219,160.0,335.560607910156
220,160.8,159.118469238281
221,161.7,34.9576988220215
222,162.1,63.5507888793945
223,162.9,160.933471679688
224,164.0,58.6121444702148
225,164.1,38.77685546875
226,165.0,97.2296371459961
227,165.8,2.2157621383667
228,166.1,23.6146106719971
229,167.0,400.379791259766
230,167.9,50.3011741638184
231,168.0,55.8479843139648
232,168.2,3.83736515045166
233,169.0,575.206176757813
234,169.8,14.7674922943115
235,170.0,325.141326904297
236,170.1,265.389831542969
237,170.3,21.6362018585205
238,171.0,414.333740234375
239,171.1,124.643325805664
240,171.9,135.548568725586
241,172.0,1134.32739257813
242,173.0,639.728393554688
243,173.8,107.457946777344
244,174.0,99.4964904785156
245,174.2,18.7650375366211
246,174.8,17.4146270751953
247,174.9,214.260025024414
248,175.1,38.3389320373535
249,175.9,195.926406860352
250,176.0,133.660430908203
251,176.1,82.8385543823242
252,177.0,363.749969482422
253,177.6,18.1267375946045
254,178.0,138.111450195313
255,178.9,36.9705696105957
256,179.2,23.2012138366699
257,180.0,23.1025924682617
258,180.1,78.7742614746094
259,180.8,79.733268737793
260,181.7,19.7005386352539
261,181.9,61.9195709228516
262,182.0,96.0907440185547
263,182.9,54.207202911377
264,183.0,96.8900451660156
265,183.1,61.1645240783691
266,184.0,32.3245544433594
267,184.1,21.8550682067871
268,184.8,7.24674224853516
269,184.9,42.946159362793
270,185.8,116.565338134766
271,185.9,95.1594772338867
272,186.0,8.57253265380859
273,186.6,23.8572959899902
274,186.9,185.501968383789
275,187.2,25.5148944854736
276,188.1,36.018482208252
277,188.7,36.7995376586914
278,189.0,38.813232421875
279,189.1,19.7824592590332
280,190.0,21.7240695953369
281,191.0,89.9886093139648
282,192.1,135.699111938477
283,193.0,204.170791625977
284,193.9,158.376892089844
285,194.0,222.063385009766
