#"+EI Scan (rt: 3.215-3.279 min, 12 scans) R1M2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,37.5772552490234
1,41.1,2711.166015625
2,42.0,348.123901367188
3,42.1,185.379760742188
4,43.1,3949.26000976563
5,44.0,527.846801757813
6,45.0,235.816528320313
7,45.1,185.585388183594
8,45.9,23.2689876556396
9,46.0,108.455032348633
10,48.8,74.8297424316406
11,50.0,436.012115478516
12,51.0,722.374267578125
13,51.8,37.9124794006348
14,51.9,161.554458618164
15,52.1,96.6792373657227
16,52.9,27.7510566711426
17,53.0,165.104583740234
18,53.2,40.3309288024902
19,53.9,210.81672668457
20,54.1,156.403610229492
21,54.9,125.334419250488
22,55.1,1456.38415527344
23,56.0,1686.314453125
24,57.0,1175.59265136719
25,57.1,98.6183700561523
26,58.0,185.453735351563
27,58.1,130.127227783203
28,59.0,2016.728515625
29,60.0,10.4085464477539
30,60.9,32.9472274780273
31,61.1,120.165786743164
32,62.0,1160.46618652344
33,63.0,1459.15283203125
34,63.1,49.9941329956055
35,63.8,0.231040954589844
36,64.0,474.312255859375
37,65.1,335.431549072266
38,65.9,31.389778137207
39,66.0,30.8836994171143
40,66.1,20.9273166656494
41,66.9,158.97200012207
42,67.1,57.5563049316406
43,68.0,317.680572509766
44,69.1,1257.63647460938
45,69.9,10.1745223999023
46,70.0,1809.36071777344
47,71.1,2693.7890625
48,72.0,86.5570068359375
49,72.1,1011.02935791016
50,72.2,58.1754760742188
51,73.0,1083.82836914063
52,74.0,596.668579101563
53,75.0,1623.74438476563
54,76.0,1560.16284179688
55,77.0,2899.87890625
56,78.0,1389.52099609375
57,79.0,388.995300292969
58,80.0,26.5219955444336
59,80.2,11.6478843688965
60,81.0,785.939697265625
61,82.0,251.193832397461
62,82.1,306.962890625
63,83.0,11899.201171875
64,83.8,14.8485746383667
65,83.9,248.263946533203
66,84.1,729.794555664063
67,85.0,501.526092529297
68,85.8,19.0063781738281
69,86.0,377.90966796875
70,86.1,125.780609130859
71,86.9,8.81949234008789
72,87.0,1055.64208984375
73,88.0,7399.22802734375
74,89.0,4120.619140625
75,89.1,54.5995101928711
76,90.0,3602.1298828125
77,91.0,569.164184570313
78,92.0,192.375457763672
79,93.1,147.751358032227
80,93.7,18.6763153076172
81,93.9,93.2309036254883
82,94.1,130.727172851563
83,95.0,1186.25500488281
84,96.0,1337.193359375
85,96.1,67.8075942993164
86,96.7,34.924446105957
87,96.9,290.726257324219
88,97.0,25.7326965332031
89,97.9,22.0047740936279
90,98.0,653.085815429688
91,98.8,25.1483211517334
92,98.9,72.0769119262695
93,99.0,195.655090332031
94,99.1,3.72819519042969
