#"+EI Scan (rt: 3.856-3.920 min, 12 scans) R5M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1593.99011230469
1,41.1,45397.7578125
2,42.1,4192.1728515625
3,43.1,94913.2734375
4,44.0,3519.44580078125
5,44.9,52.02880859375
6,45.0,256.64208984375
7,46.0,21.1520347595215
8,47.1,150.194290161133
9,48.9,136.968551635742
10,49.0,153.645614624023
11,50.0,3041.01196289063
12,51.0,10801.220703125
13,52.1,8886.7119140625
14,53.1,4914.802734375
15,54.0,553.833374023438
16,54.1,259.334197998047
17,55.1,15602.7646484375
18,56.0,311.385009765625
19,56.1,614.512573242188
20,57.0,738.960021972656
21,57.9,97.7868041992188
22,58.2,55.5922508239746
23,59.0,2720.1064453125
24,59.9,146.006713867188
25,60.0,80.3832092285156
26,60.7,17.8690776824951
27,60.8,62.2163619995117
28,61.0,409.968231201172
29,62.0,4343.7724609375
30,63.0,12819.26171875
31,64.0,4796.326171875
32,65.0,23293.083984375
33,66.0,2175.58227539063
34,67.0,404.387512207031
35,67.1,1438.80908203125
36,67.9,80.0586700439453
37,68.1,261.314605712891
38,68.2,19.9962100982666
39,69.1,3978.34619140625
40,69.7,28.2022151947021
41,70.0,223.316223144531
42,70.1,172.03125
43,70.3,69.8347320556641
44,71.1,3002.91674804688
45,71.2,574.736938476563
46,71.8,14.1648979187012
47,72.0,79.0747833251953
48,72.1,267.1171875
49,73.0,2285.42626953125
50,73.9,127.429290771484
51,74.0,2572.07006835938
52,75.0,9557.9384765625
53,76.1,12391.4501953125
54,77.0,47161.75390625
55,78.1,69721.5390625
56,79.0,7352.380859375
57,80.0,633.730590820313
58,81.0,1275.21313476563
59,81.8,30.8455429077148
60,81.9,230.853424072266
61,82.0,159.920654296875
62,82.5,166.793273925781
63,82.7,76.7069625854492
64,82.9,215.674362182617
65,83.1,152.824127197266
66,83.3,93.5838928222656
67,83.4,130.698959350586
68,83.5,236.062683105469
69,83.8,85.4418563842773
70,84.1,107.206413269043
71,84.2,50.8409461975098
72,84.9,10.241455078125
73,85.1,412.147918701172
74,85.9,449.140899658203
75,86.0,495.006500244141
76,87.0,3729.19116210938
77,87.1,161.34358215332
78,88.0,13029.728515625
79,89.0,68021.2421875
80,90.1,15571.869140625
81,91.1,78124.421875
82,92.1,7088.0537109375
83,93.0,962.1025390625
84,93.8,61.8020820617676
85,94.0,42.9307327270508
86,94.1,197.303497314453
87,94.3,127.473167419434
88,94.7,94.228645324707
89,94.8,6.69254302978516
90,95.1,1349.50231933594
91,95.2,73.6409454345703
92,95.3,225.966033935547
93,95.7,533.160278320313
94,95.8,217.973587036133
95,96.0,39.0965194702148
96,96.1,26.2936401367188
97,96.3,58.0235710144043
98,96.6,409.836303710938
99,96.8,81.9420700073242
100,97.1,164.301574707031
101,97.7,18.7237892150879
102,97.9,67.0182189941406
103,98.0,319.558990478516
104,98.2,22.0311489105225
105,99.0,668.424499511719
106,99.9,584.546020507813
107,100.1,740.403869628906
108,101.0,20744.29296875
109,102.0,60450.09375
110,103.0,21840.3046875
111,104.0,3085.95947265625
112,105.0,4680.79052734375
113,106.0,9326.69921875
114,107.0,2096.04516601563
115,107.1,147.656234741211
116,107.7,40.8640098571777
117,108.1,1.37074661254883
118,108.9,2015.73400878906
119,109.0,320.548095703125
120,109.8,260.080596923828
121,110.1,3.68756103515625
122,110.2,318.171630859375
123,110.8,244.75048828125
124,110.9,230.985778808594
125,111.1,329.754852294922
126,111.6,42.8264007568359
127,111.8,106.129501342773
128,112.0,44.6201782226563
129,112.1,205.069107055664
130,112.2,19.0296688079834
131,113.0,2584.60546875
132,114.0,18622.728515625
133,115.0,69311.3984375
134,116.0,157403.5625
135,117.0,20603.359375
136,118.0,277.694610595703
137,118.1,499.742431640625
138,118.3,1579.1279296875
139,118.5,2249.93383789063
140,118.6,1769.01696777344
141,119.7,28.0348510742188
142,119.8,6.11614990234375
143,120.2,2378.3505859375
144,121.1,103470.4765625
145,122.0,10168.734375
146,122.9,295.242401123047
147,123.0,1078.15441894531
148,123.1,116.241455078125
149,123.7,320.826019287109
150,123.8,78.5049591064453
151,124.5,1990.18005371094
152,124.7,1059.83435058594
153,125.3,188.699157714844
154,125.6,9757.279296875
155,127.0,6249.615234375
156,128.0,49940.046875
157,129.0,110823.984375
158,130.0,51739.3359375
159,131.0,6750.470703125
160,132.0,691.757568359375
161,132.1,523.091796875
162,132.9,437.115997314453
163,133.0,1082.654296875
164,133.9,136.329895019531
165,134.0,277.820098876953
166,134.1,17.9223136901855
167,134.3,57.7664680480957
168,135.0,2675.15112304688
169,136.0,397.492370605469
170,136.1,180.796737670898
171,137.0,12016.591796875
172,138.0,1880.04760742188
173,139.1,3966.66333007813
174,139.1,2616.04418945313
175,139.7,1890.89221191406
176,139.9,1336.15148925781
177,140.0,2125.73046875
178,141.0,4830.27978515625
179,142.1,6595.0439453125
180,143.0,61041.640625
181,144.0,496664.8125
182,145.0,51113.85546875
183,146.0,3908.20190429688
184,147.0,36.9433441162109
185,147.1,356.090484619141
186,148.0,871.237731933594
187,148.1,853.665283203125
188,148.8,60.8215484619141
189,148.9,135.102279663086
190,149.0,216.272048950195
191,149.1,190.767776489258
192,149.9,17.3662414550781
193,150.0,658.361511230469
194,150.1,810.14111328125
195,150.2,47.9204902648926
196,151.0,3033.69213867188
197,151.9,98.5817718505859
198,152.0,4063.25
199,153.1,2511.224609375
200,154.1,9464.029296875
201,155.0,4855.64794921875
202,156.1,11934.1640625
203,157.0,19158.837890625
204,158.0,16499.1953125
205,159.0,5327.873046875
206,160.0,717.295593261719
207,160.9,868.301208496094
208,161.9,390.541656494141
209,162.1,251.493667602539
210,162.2,20.1101894378662
211,163.0,3891.84814453125
212,164.1,3893.4931640625
213,165.0,8660.458984375
214,165.8,33.7505989074707
215,166.1,3964.15356445313
216,166.2,58.1546440124512
217,167.0,1296.08154296875
218,167.1,5369.51025390625
219,167.7,931.505554199219
220,167.8,3142.033203125
221,168.1,1166.16979980469
222,169.0,1469.19897460938
223,169.1,249.37419128418
224,170.1,18636.07421875
225,171.0,4145.974609375
226,171.9,16.9515647888184
227,172.1,1490.90368652344
228,172.7,19.2955455780029
229,172.8,111.868011474609
230,173.0,86.8983383178711
231,173.1,79.9198989868164
232,174.0,494.452941894531
233,174.1,225.9365234375
234,174.8,48.7509918212891
235,175.0,855.952880859375
236,175.4,13.1279630661011
237,176.1,4604.82958984375
238,177.0,3506.41479492188
239,178.1,4726.01953125
240,179.0,448.38037109375
241,179.1,1745.83898925781
242,180.1,1885.28881835938
243,180.1,550.813659667969
244,180.9,729.109008789063
245,181.1,375.652252197266
246,182.0,1170.83020019531
247,182.9,206.724716186523
248,183.0,467.490600585938
249,183.1,120.368408203125
250,183.9,233.278762817383
251,184.1,6720.27294921875
252,185.1,3138.99291992188
253,186.1,2473.22290039063
254,186.1,1268.72302246094
255,187.1,2281.13818359375
256,187.9,77.4033203125
257,188.0,428.682189941406
258,188.1,442.547760009766
259,188.9,156.264099121094
260,189.1,2387.65063476563
261,190.1,4293.26025390625
262,191.1,9439.1484375
263,192.1,8483.6181640625
264,193.0,5871.55810546875
265,194.0,998.173522949219
266,194.1,1316.7373046875
267,195.0,1190.76098632813
268,195.9,25.2576293945313
269,196.0,458.522277832031
270,196.8,253.007247924805
271,196.9,533.63818359375
272,198.1,2099.4853515625
273,198.9,0.509185791015625
274,199.0,771.2744140625
275,200.0,970.249267578125
276,200.2,77.2975234985352
277,201.0,1345.84155273438
278,202.0,224.494537353516
279,202.1,1700.64025878906
280,203.0,4011.14526367188
281,204.1,16139.771484375
282,205.1,8956.7763671875
283,206.1,4283.39794921875
284,207.0,2015.97192382813
285,208.0,308.231750488281
286,208.1,1290.88037109375
287,209.0,127.059524536133
288,209.1,1017.98333740234
289,209.3,48.1472434997559
290,209.9,231.030166625977
291,210.1,921.743347167969
292,210.3,166.369262695313
293,211.0,3735.11376953125
294,212.1,13251.01171875
