#"+EI Scan (rt: 3.477-3.541 min, 12 scans) R1M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,393.673797607422
1,41.1,10171.0419921875
2,41.9,0.786636352539063
3,42.0,524.195678710938
4,42.1,310.229766845703
5,43.1,17049.046875
6,44.0,716.080688476563
7,45.0,111.972320556641
8,45.9,45.6693000793457
9,47.0,111.693298339844
10,48.9,92.184814453125
11,49.1,27.9358730316162
12,49.8,42.721851348877
13,49.9,116.130561828613
14,50.0,538.635009765625
15,51.0,1815.87854003906
16,51.9,194.934265136719
17,52.1,424.755859375
18,53.0,789.380859375
19,53.9,61.6489524841309
20,54.0,166.18196105957
21,54.2,40.6219520568848
22,55.1,2978.15258789063
23,56.0,163.281677246094
24,57.0,507.609100341797
25,58.1,169.52571105957
26,58.2,28.188533782959
27,59.0,1352.2939453125
28,60.0,217.407424926758
29,61.0,164.813125610352
30,61.1,40.5989608764648
31,61.2,94.1354141235352
32,62.0,1940.01062011719
33,63.0,5762.73486328125
34,64.0,434.977355957031
35,64.0,957.698791503906
36,65.0,1578.15649414063
37,65.9,194.383941650391
38,66.1,30.3755912780762
39,66.8,22.2487945556641
40,67.0,165.376159667969
41,67.9,94.8490524291992
42,68.2,57.3778190612793
43,68.3,19.6688327789307
44,69.1,1523.5849609375
45,69.8,38.5389785766602
46,70.0,213.749267578125
47,71.0,506.471008300781
48,71.2,33.850902557373
49,71.7,21.2603187561035
50,71.9,67.9276428222656
51,72.2,15.6664428710938
52,73.0,1734.25244140625
53,74.0,709.000366210938
54,74.1,171.248397827148
55,75.0,4088.7724609375
56,76.0,2893.27416992188
57,76.1,174.422515869141
58,77.0,4954.0966796875
59,78.0,2229.4033203125
60,79.0,396.782531738281
61,80.0,66.5819549560547
62,80.2,47.798828125
63,81.9,53.9343414306641
64,82.1,156.243835449219
65,82.3,81.2822952270508
66,82.9,294.393310546875
67,83.2,48.0033302307129
68,83.9,54.384464263916
69,84.1,27.8180923461914
70,84.9,34.8578796386719
