#"+EI Scan (rt: 4.584-4.683 min, 18 scans) R8M5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,9.64848327636719
1,41.0,130.055252075195
2,41.1,105.476379394531
3,42.0,255.88459777832
4,42.1,145.930648803711
5,43.0,195.498748779297
6,44.0,907.266845703125
7,45.0,207.544143676758
8,45.9,13.046142578125
9,46.0,13.628529548645
10,46.8,52.320915222168
11,46.9,180.417022705078
12,48.8,41.4539947509766
13,49.0,22.0646133422852
14,49.9,144.233489990234
15,51.0,286.633972167969
16,51.9,28.8642616271973
17,52.0,44.9167900085449
18,52.9,253.868865966797
19,53.2,25.9814300537109
20,54.0,155.578704833984
21,54.2,10.6764650344849
22,54.7,22.0763206481934
23,55.0,274.902374267578
24,55.1,163.060974121094
25,55.8,11.1228561401367
26,55.9,150.304733276367
27,56.0,214.657592773438
28,57.1,477.763244628906
29,57.9,31.5682754516602
30,58.2,34.9040985107422
31,58.3,29.0950584411621
32,59.0,494.025390625
33,59.9,1.97234344482422
34,60.0,35.7218933105469
35,60.1,94.588134765625
36,61.0,82.4835205078125
37,61.2,9.28766536712646
38,61.4,10.7362117767334
39,61.8,102.171295166016
40,61.9,147.733383178711
41,62.1,20.735107421875
42,62.9,224.488906860352
43,63.0,130.457672119141
44,63.9,23.3796405792236
45,64.0,88.0384292602539
46,64.9,82.0126647949219
47,65.1,129.008193969727
48,65.9,35.7262535095215
49,66.0,31.2817993164063
50,66.8,52.1613845825195
51,67.1,116.768173217773
52,68.0,79.8609924316406
53,68.1,30.6652565002441
54,68.9,361.102844238281
55,69.2,31.5757579803467
56,70.0,142.304672241211
57,70.1,68.8164367675781
58,71.0,215.007690429688
59,71.1,169.992111206055
60,71.9,21.9827728271484
61,71.9,117.887870788574
62,72.1,362.338684082031
63,73.0,233.93505859375
64,73.8,18.8334407806396
65,74.0,329.357543945313
66,75.0,863.244262695313
67,75.9,91.1517562866211
68,76.0,508.726348876953
69,77.0,893.8662109375
70,78.0,83.25439453125
71,78.8,32.0606842041016
72,79.1,61.8304901123047
73,79.8,9.4853401184082
74,79.9,70.8636169433594
75,81.0,416.35791015625
76,81.8,10.0833053588867
77,82.0,134.608627319336
78,82.2,62.1807174682617
79,82.9,57.7837066650391
80,83.0,693.648681640625
81,83.1,380.353698730469
82,83.7,13.3891019821167
83,83.9,29.7817306518555
84,84.1,88.847541809082
85,84.5,10.5441303253174
86,85.0,290.244476318359
87,85.1,75.8683166503906
88,85.8,10.2579917907715
89,85.9,18.4970932006836
90,86.0,53.4109954833984
91,86.7,16.2102146148682
92,86.9,60.8180541992188
93,87.0,179.308700561523
94,87.2,18.7335891723633
95,88.0,923.870788574219
96,88.1,46.2405586242676
97,89.1,519.841674804688
98,89.9,56.4618988037109
99,90.0,398.805511474609
100,90.1,95.3041076660156
101,90.9,41.1223907470703
102,91.0,339.052856445313
103,91.9,29.0027236938477
104,92.0,62.7669143676758
105,92.2,20.5661354064941
106,92.8,52.0097923278809
107,93.0,114.100814819336
108,94.0,65.8932571411133
109,94.2,11.3530025482178
110,94.9,122.365081787109
111,95.1,51.5308570861816
112,95.9,41.4773101806641
113,96.0,68.4956817626953
114,96.2,49.08984375
115,97.0,145.729248046875
116,97.1,122.121620178223
117,97.8,11.2115793228149
118,98.2,12.6206979751587
119,98.8,26.8013591766357
120,99.0,61.7144165039063
