#"+EI Scan (rt: 6.403-6.508 min, 19 scans) R10M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0884,364.127563476563
1,40.2468,42.3260383605957
2,41.0695,18843.189453125
3,42.0090,882.34326171875
4,42.0702,1748.83251953125
5,43.0700,5182.30712890625
6,43.1089,377.521850585938
7,44.0369,8311.5244140625
8,44.9408,174.772125244141
9,45.0268,517.662719726563
10,45.9400,88.0045318603516
11,46.0527,122.040252685547
12,47.0292,2723.35473632813
13,47.9400,54.8517875671387
14,48.1200,12.9198837280273
15,48.9165,1.37053298950195
16,49.0700,58.2755737304688
17,49.8981,116.371047973633
18,50.0000,281.061614990234
19,50.1066,74.4112777709961
20,51.0009,822.353576660156
21,51.8200,32.7265167236328
22,51.9500,281.494415283203
23,52.0589,126.504058837891
24,52.9391,71.1780700683594
25,53.0340,1277.50402832031
26,53.9700,249.786987304688
27,54.0600,350.82958984375
28,55.0598,3281.52001953125
29,55.8018,17.7672729492188
30,56.0672,942.753662109375
31,56.1882,62.481575012207
32,57.0802,12102.0693359375
33,57.9579,150.804397583008
34,58.0737,659.9873046875
35,58.1951,65.1746978759766
36,59.0300,2672.65478515625
37,59.8500,38.8375129699707
38,59.9401,133.803970336914
39,60.0899,21.0589122772217
40,60.9661,367.550628662109
41,61.0389,621.525451660156
42,61.9087,131.768539428711
43,61.9900,564.798034667969
44,62.0903,42.7023162841797
45,62.8100,14.2001266479492
46,62.9537,490.644714355469
47,63.0321,709.632507324219
48,63.7100,15.3601198196411
49,63.9984,308.932891845703
50,64.1277,68.2516479492188
51,64.8400,88.0373687744141
52,64.9700,374.217407226563
53,65.0380,253.602264404297
54,65.8796,74.3522491455078
55,66.0000,187.259323120117
56,66.9221,187.814392089844
57,67.0406,854.211059570313
58,67.8600,34.6777648925781
59,68.0400,197.250701904297
60,68.1308,403.188354492188
61,69.0667,7558.37158203125
62,69.9074,17.5689525604248
63,70.0500,1585.69323730469
64,70.1600,112.329063415527
65,70.9084,49.0990753173828
66,71.0049,220.345825195313
67,71.1200,384.771728515625
68,71.3500,14.1690626144409
69,71.8400,21.4348011016846
70,71.9891,141.074249267578
71,72.1957,100.903358459473
72,73.0400,1594.64404296875
73,74.0048,417.46728515625
74,74.0912,116.170959472656
75,74.9966,1439.77319335938
76,76.0123,1336.26721191406
77,76.1281,215.125183105469
78,77.0360,3960.36181640625
79,78.0319,2198.88330078125
80,78.8500,64.6983032226563
81,78.9515,83.4275512695313
82,79.0630,292.736022949219
83,79.8991,6.30493927001953
84,80.0000,160.05940246582
85,80.9810,516.07568359375
86,81.9470,244.713882446289
87,82.0803,60.219596862793
88,82.9209,140.952270507813
89,83.0419,725.707702636719
90,83.1600,48.4003219604492
91,83.8200,38.9850807189941
92,83.9400,189.43620300293
93,84.0500,174.897506713867
94,84.2300,20.6071834564209
95,84.8598,125.179946899414
96,84.9754,175.718612670898
97,85.1348,6.33095741271973
98,85.8911,77.620361328125
99,86.0201,517.460021972656
