#"+EI Scan (rt: 2.468-2.526 min, 11 scans) R9M4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,762.732666015625
1,41.1,20545.994140625
2,42.1,1747.81494140625
3,43.1,8991.65234375
4,44.0,981.318969726563
5,44.9,304.051177978516
6,45.8,70.7892303466797
7,46.0,93.8017578125
8,46.1,164.538955688477
9,47.1,3899.29663085938
10,47.9,30.3740615844727
11,48.1,18.9266452789307
12,49.1,14.8836784362793
13,49.9,149.330551147461
14,50.1,204.752639770508
15,51.0,1012.44958496094
16,52.0,298.755035400391
17,52.1,276.988647460938
18,53.0,3703.4169921875
19,54.0,406.048614501953
20,54.1,414.938842773438
21,54.2,53.4994964599609
22,55.1,14301.2451171875
23,56.0,997.087280273438
24,57.0,160.645263671875
25,57.1,2787.89111328125
26,58.0,350.267211914063
27,59.0,3878.732421875
28,60.1,360.491760253906
29,61.0,819.777954101563
30,61.1,301.627227783203
31,61.8,19.9290237426758
32,62.0,617.376525878906
33,62.9,111.780197143555
34,63.0,1306.25793457031
35,63.9,42.0622406005859
36,64.0,439.372375488281
37,65.1,1530.49536132813
38,65.9,41.4655265808105
39,66.0,719.181396484375
40,67.1,3491.76831054688
41,67.9,75.732780456543
42,68.1,517.100280761719
43,68.2,17.3945369720459
44,69.1,6683.3505859375
45,70.0,57.5925140380859
46,70.1,609.529907226563
47,71.0,289.030059814453
48,71.1,63.2343597412109
49,71.8,57.217098236084
50,72.2,116.505935668945
51,72.3,21.6949501037598
52,73.0,650.791015625
53,74.0,216.729370117188
54,74.2,45.0931434631348
55,75.0,761.943725585938
56,75.1,639.908325195313
57,76.0,1483.69409179688
58,77.0,6309.048828125
59,78.0,1409.31640625
60,79.0,3487.78198242188
61,80.0,79.6409301757813
62,80.1,351.193267822266
63,81.0,7341.89306640625
64,82.0,1101.64501953125
65,82.1,135.424713134766
66,83.1,7132.46875
67,83.7,127.705024719238
68,83.9,412.444519042969
69,84.1,471.047088623047
70,84.9,368.346099853516
71,85.8,41.3731842041016
72,85.9,220.515426635742
73,87.0,657.986389160156
74,87.9,44.4781951904297
75,88.1,1732.11413574219
76,89.0,7569.75830078125
77,90.0,303.601623535156
78,90.1,1302.39538574219
79,90.9,158.042495727539
80,91.0,1845.96374511719
81,91.9,132.740463256836
82,92.0,167.071716308594
83,92.2,34.2955856323242
84,92.8,80.4126663208008
85,93.0,281.225860595703
86,93.1,113.50666809082
87,93.9,50.4607162475586
88,94.2,32.1731452941895
89,94.9,179.153198242188
90,95.0,784.468078613281
91,95.2,106.547431945801
92,96.0,379.002380371094
93,96.1,674.466430664063
94,97.1,3093.26171875
95,98.0,443.545288085938
96,98.1,121.00333404541
97,98.8,122.140312194824
98,99.0,69.5507049560547
99,99.1,71.4657669067383
100,99.6,20.2819480895996
101,99.8,96.3421096801758
102,100.0,171.383453369141
103,100.1,52.1682014465332
104,100.2,51.4298324584961
105,101.0,3404.38354492188
106,102.0,7963.3701171875
107,103.0,1244.19775390625
108,103.1,2334.4384765625
109,103.9,70.4975128173828
110,104.1,816.245910644531
111,104.7,150.419525146484
112,104.9,404.58544921875
113,105.2,212.141098022461
114,105.5,52.0322303771973
115,105.6,87.0489196777344
116,105.7,93.7945556640625
117,105.8,180.914047241211
118,106.0,120.412261962891
119,106.7,25.4549579620361
120,106.9,48.8149261474609
121,107.0,292.035766601563
122,107.7,37.0826759338379
123,107.9,107.428955078125
124,108.0,115.738349914551
125,109.0,6076.4150390625
126,109.8,45.274829864502
127,109.9,175.3095703125
128,110.1,543.967651367188
129,110.8,39.9185752868652
130,111.0,194.884429931641
131,111.2,166.027130126953
132,111.5,228.568450927734
133,111.8,45.2492408752441
134,112.2,148.884140014648
135,112.3,42.2830543518066
136,112.5,861.395141601563
137,112.7,651.684265136719
138,112.8,340.905822753906
139,114.0,3109.32055664063
140,115.0,11654.646484375
141,116.0,18520.26953125
142,117.0,5314.54931640625
143,118.0,2119.85107421875
144,118.1,73.5573806762695
145,118.7,39.8362312316895
146,118.9,39.581974029541
147,119.0,172.379165649414
148,119.3,209.6064453125
149,119.5,167.338851928711
150,119.6,237.731460571289
151,120.0,826.944152832031
152,120.1,84.3230285644531
