#"+EI Scan (rt: 10.227-10.436 min, 37 scans) R7M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,521.148742675781
1,41.1,15004.9267578125
2,42.0,893.308837890625
3,42.1,341.61669921875
4,43.0,1877.77453613281
5,43.1,1116.35461425781
6,44.0,9267.6962890625
7,44.9,176.873046875
8,45.0,566.166076660156
9,45.9,37.4476623535156
10,46.0,76.2726669311523
11,46.1,4.73735761642456
12,47.0,80.3536682128906
13,47.1,18.1333065032959
14,47.9,7.68716526031494
15,48.9,72.5273895263672
16,49.1,61.4194488525391
17,49.8,9.62040138244629
18,50.0,457.704010009766
19,50.0,461.215545654297
20,51.0,2783.373046875
21,52.0,330.296966552734
22,52.1,657.756958007813
23,53.0,1177.99035644531
24,53.1,1850.66284179688
25,53.9,47.8325729370117
26,54.1,2084.86743164063
27,54.3,15.1980819702148
28,55.1,38595.67578125
29,56.0,341.730712890625
30,56.1,1650.37072753906
31,57.0,8.47941589355469
32,57.1,333.759582519531
33,57.7,5.58283853530884
34,57.8,3.40887761116028
35,58.1,96.5925674438477
36,58.2,68.9910049438477
37,59.0,1829.3125
38,59.9,74.2148361206055
39,60.9,125.640769958496
40,61.0,129.442733764648
41,61.1,39.641227722168
42,61.9,33.643928527832
43,62.0,544.208435058594
44,62.1,425.933013916016
45,63.0,2342.88330078125
46,64.0,350.059783935547
47,64.1,670.5107421875
48,64.2,13.147310256958
49,65.0,8182.11865234375
50,65.9,36.8248481750488
51,66.0,1037.361328125
52,67.1,5650.05810546875
53,67.8,8.03526306152344
54,68.0,552.655639648438
55,68.1,385.733032226563
56,69.0,1634.55651855469
57,69.1,939.87646484375
58,69.8,6.00902605056763
59,70.0,180.979278564453
60,70.1,110.732452392578
61,70.2,7.68069553375244
62,70.8,25.8090438842773
63,71.0,165.305847167969
64,71.1,107.895889282227
65,71.4,5.31222772598267
66,71.9,246.049850463867
67,72.1,233.604293823242
68,73.0,1477.10083007813
69,74.0,611.711364746094
70,74.1,25.253625869751
71,74.9,207.080093383789
72,75.0,1479.71203613281
73,76.0,3688.63549804688
74,77.0,14304.0029296875
75,78.0,4433.26416015625
76,79.0,3883.748046875
77,80.0,507.681976318359
78,80.1,233.589508056641
79,80.3,1.50862765312195
80,81.0,2033.548828125
81,81.9,79.6958465576172
82,82.1,270.532592773438
83,82.2,31.4526977539063
84,83.0,306.24658203125
85,83.1,1444.10559082031
86,83.8,19.6588897705078
87,84.0,170.009536743164
88,84.2,6.74945831298828
89,84.7,6.75270652770996
90,84.9,11.3686370849609
91,85.0,20.2364654541016
92,85.1,66.3694152832031
93,85.7,19.3886833190918
94,85.9,79.7325592041016
95,86.0,79.2613906860352
96,86.1,56.0109710693359
97,86.7,2.37592053413391
98,86.9,19.9418067932129
99,87.0,553.9306640625
100,87.1,152.393569946289
101,88.0,6392.15771484375
102,89.0,7766.89501953125
103,90.0,13677.7177734375
104,91.0,53220.8359375
105,92.0,7365.68603515625
106,92.7,5.42625284194946
107,93.0,476.279602050781
108,93.1,1223.66198730469
109,93.8,14.1409530639648
110,94.0,134.97331237793
111,94.1,378.061950683594
112,94.2,82.2541809082031
113,95.0,634.268005371094
114,95.1,2347.49145507813
115,95.9,97.1922454833984
116,96.0,147.842742919922
117,96.1,103.588661193848
118,96.3,18.1821784973145
119,97.1,4149.251953125
120,98.0,139.742767333984
121,98.1,274.524078369141
122,98.2,16.7174072265625
123,98.7,7.8555645942688
124,98.8,41.2616996765137
125,99.0,120.646690368652
126,99.1,23.7147254943848
127,99.7,6.54212474822998
128,99.9,125.825561523438
129,100.0,112.453834533691
130,100.1,108.356307983398
131,100.8,16.4556827545166
132,100.9,212.658660888672
133,101.0,435.110992431641
134,101.1,134.851455688477
135,102.0,8787.88671875
136,103.0,39723.40625
137,104.0,12551.5625
138,105.1,5464.529296875
139,106.0,788.744934082031
140,106.1,783.742370605469
141,107.0,271.254486083984
142,107.1,123.439643859863
143,107.6,9.48646545410156
144,107.8,16.8339557647705
145,108.0,56.9979248046875
146,108.1,3.5977897644043
147,108.3,15.3854598999023
148,109.0,403.176330566406
149,109.1,455.324432373047
150,109.7,30.9654998779297
151,109.9,46.970588684082
152,110.0,89.4755325317383
153,110.1,45.8473663330078
154,110.6,4.25423860549927
155,110.8,18.9970989227295
156,110.9,46.80322265625
157,111.0,82.6871032714844
158,111.7,5.77050399780273
159,112.2,9.02607536315918
160,112.6,11.3028564453125
161,112.8,68.1938552856445
162,113.0,151.208038330078
163,113.8,45.3326721191406
164,114.0,351.511993408203
165,114.1,10.5211811065674
166,114.9,251.857421875
167,115.0,365.842163085938
168,115.1,330.420776367188
169,116.0,2119.73706054688
170,117.0,8469.1796875
171,118.0,7313.3232421875
172,119.0,7866.0712890625
173,120.1,12076.3330078125
174,120.9,226.600433349609
175,121.0,1112.0146484375
176,121.9,34.0402641296387
177,122.0,45.7462997436523
178,122.2,14.2763376235962
179,122.8,27.8381576538086
180,123.0,79.851806640625
181,123.1,45.3317451477051
182,123.8,15.0798273086548
183,124.0,11.9959888458252
184,124.2,4.56432819366455
185,124.9,6.39187622070313
186,125.0,129.026000976563
187,125.7,5.18790721893311
188,125.8,24.6099662780762
189,126.0,69.0653839111328
190,126.1,91.8272933959961
191,126.3,5.88443088531494
192,126.9,44.6012229919434
193,127.0,340.462554931641
194,127.1,390.426391601563
195,128.0,1005.08825683594
196,128.0,3872.79272460938
197,129.0,11722.8681640625
198,130.0,14033.2138671875
199,131.0,39471.76171875
200,132.0,6221.52294921875
201,132.9,274.119506835938
202,133.0,567.791015625
203,133.7,26.497615814209
204,133.9,70.7063446044922
205,134.0,48.3901214599609
206,134.2,35.5255889892578
207,135.0,380.169006347656
208,135.2,40.5044746398926
209,135.6,5.42869138717651
210,136.1,177.037811279297
211,137.0,6096.576171875
212,137.9,254.458557128906
213,138.0,389.513854980469
214,138.9,9.5678825378418
215,139.0,486.126892089844
216,139.1,52.4777297973633
217,139.9,212.848297119141
218,140.0,173.505859375
219,140.2,12.336573600769
220,140.9,758.2978515625
221,142.0,409.213470458984
222,142.1,465.007507324219
223,142.3,11.7107372283936
224,143.0,1909.42065429688
225,143.1,201.840347290039
226,144.1,7900.54248046875
227,145.0,166454.3125
228,146.0,29181.154296875
229,147.0,4197.2509765625
230,147.8,12.9289255142212
231,148.0,542.238647460938
232,148.1,669.623901367188
233,148.9,132.274124145508
234,149.0,293.91357421875
235,149.1,19.4072494506836
236,149.7,9.17916107177734
237,150.0,35.1146430969238
238,150.1,7.17639923095703
239,150.9,191.844757080078
240,151.0,218.9443359375
241,151.7,6.5026683807373
242,151.8,50.2133102416992
243,151.9,126.32398223877
244,152.0,76.3377838134766
245,152.2,18.404016494751
246,152.7,4.12787199020386
247,152.8,98.3324356079102
248,153.0,196.283386230469
249,153.9,111.205795288086
250,154.0,212.545272827148
251,154.1,51.9440765380859
252,155.0,2041.81884765625
253,156.0,266.29833984375
254,156.0,1272.90307617188
255,157.0,3048.98950195313
256,158.0,1545.94921875
257,158.1,4402.2685546875
258,159.0,4190.66357421875
259,159.9,215.371826171875
260,160.0,615.019348144531
261,161.0,4444.140625
262,161.9,155.551605224609
263,162.0,524.725341796875
264,162.3,19.9932041168213
265,162.9,52.754150390625
266,163.0,494.823852539063
267,163.7,4.44962406158447
268,163.8,20.7191619873047
269,164.0,82.0648422241211
270,164.1,40.2382125854492
271,164.8,42.6508941650391
272,164.9,72.7401885986328
273,165.0,49.5358505249023
274,165.1,63.3258056640625
275,165.8,51.657527923584
276,165.9,14.8584318161011
277,166.0,127.184524536133
278,166.8,71.1352691650391
279,167.0,357.921142578125
280,167.9,232.262878417969
281,168.0,297.479400634766
282,168.1,187.936859130859
283,169.0,1023.20361328125
284,169.1,1179.94677734375
285,169.8,9.31411170959473
286,169.9,148.654541015625
287,170.0,525.878662109375
288,170.1,121.318870544434
289,171.0,921.504272460938
290,171.1,272.66259765625
291,171.7,8.98814964294434
292,171.9,133.654708862305
293,172.0,450.383453369141
294,172.1,405.439086914063
295,172.8,5.97897672653198
296,172.9,110.176399230957
297,173.0,391.206909179688
298,173.2,35.7192840576172
299,174.1,17475.041015625
300,175.1,11458.009765625
301,175.9,81.3673095703125
302,176.0,1139.17492675781
303,176.1,150.434234619141
304,176.9,109.518310546875
305,177.0,121.991607666016
306,177.1,32.8206405639648
307,177.8,9.03681564331055
308,177.9,91.9816131591797
309,178.0,96.161994934082
310,178.2,4.18501281738281
311,178.6,5.64561939239502
312,178.8,0.487503051757813
313,178.9,45.3607139587402
314,179.0,121.775779724121
315,179.1,9.21210861206055
316,179.7,20.4803371429443
317,179.9,94.2148818969727
318,180.0,59.9118728637695
319,180.1,14.7072830200195
320,180.7,14.7542381286621
321,180.9,170.856750488281
322,181.0,207.789611816406
323,181.9,328.460693359375
324,182.1,145.30061340332
325,182.9,204.247985839844
326,183.1,533.929321289063
327,183.7,4.68886470794678
328,183.9,68.9968719482422
329,184.0,132.89192199707
330,184.1,129.313766479492
331,184.2,43.6899909973145
332,185.0,1369.55834960938
333,185.1,214.213195800781
334,186.0,679.265380859375
335,186.1,1557.79870605469
336,186.9,35.2604446411133
337,187.0,534.73291015625
338,187.8,25.9734363555908
339,187.9,93.2920150756836
340,188.1,81.1369018554688
341,188.2,5.03498315811157
342,188.7,3.21984958648682
343,188.8,140.026260375977
344,189.0,114.511375427246
345,189.1,6.81742858886719
346,189.9,55.4848709106445
347,190.0,50.2123031616211
348,190.2,7.72014904022217
349,190.9,237.431060791016
350,191.0,90.5037384033203
351,191.7,7.91760444641113
352,191.8,67.4565505981445
353,192.0,23.2302703857422
354,192.1,53.9726638793945
355,192.1,18.5360679626465
356,192.7,13.1947593688965
357,192.9,185.256576538086
358,193.0,19.9925689697266
359,193.8,32.7733306884766
360,193.9,130.227935791016
361,194.0,49.7136878967285
362,195.0,746.906555175781
363,195.8,18.9872169494629
364,195.9,38.3967208862305
365,196.0,69.3714599609375
366,196.1,68.9905395507813
367,197.0,796.674682617188
368,197.8,44.507152557373
369,197.9,113.36279296875
370,198.0,166.102310180664
371,198.9,247.618881225586
372,199.0,213.232147216797
373,199.1,39.5960311889648
374,199.8,3.20068740844727
375,199.9,66.8207321166992
376,200.0,206.295791625977
377,200.1,38.8105506896973
378,200.3,7.60314464569092
379,200.7,34.8784294128418
380,201.0,590.63330078125
381,201.7,0.433221817016602
382,201.9,44.7086334228516
383,202.0,123.784629821777
384,202.7,17.1148738861084
385,202.8,34.8688735961914
386,202.9,28.6225280761719
387,203.6,13.3625497817993
388,203.8,46.2191734313965
389,203.9,39.0722007751465
390,204.1,37.6778221130371
391,204.2,22.3577041625977
392,204.8,19.9050025939941
393,204.9,113.227546691895
394,205.0,30.5299758911133
395,205.8,13.643253326416
396,205.9,36.7964363098145
397,206.0,99.9383239746094
398,206.1,39.6828002929688
399,206.9,37.7193336486816
400,207.0,463.660461425781
401,207.9,84.9655151367188
402,208.0,100.811408996582
403,208.2,3.2542576789856
404,208.9,100.796722412109
405,209.0,39.3591575622559
406,209.2,60.6318016052246
407,209.7,12.8793611526489
408,209.8,24.8196258544922
409,209.9,98.5822982788086
410,210.0,23.1305294036865
