#"+EI Scan (rt: 6.834-6.927 min, 17 scans) R8M5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,276.134826660156
1,40.2,42.9655494689941
2,41.1,8675.736328125
3,42.0,786.159729003906
4,42.1,301.953857421875
5,43.1,1555.20056152344
6,43.2,28.5464286804199
7,44.0,661.477661132813
8,45.0,140.995422363281
9,46.0,7.23703384399414
10,46.8,18.7054119110107
11,46.9,35.8543853759766
12,47.0,11.2357177734375
13,48.9,279.989715576172
14,49.0,183.415618896484
15,49.8,0.180633544921875
16,50.0,125.491767883301
17,50.1,157.751739501953
18,50.2,34.3013153076172
19,51.0,830.558044433594
20,51.9,93.5998992919922
21,52.0,291.239532470703
22,52.1,88.6823272705078
23,53.1,1778.39221191406
24,53.9,209.880249023438
25,54.1,626.901550292969
26,55.0,3553.0546875
27,56.0,486.605438232422
28,56.1,442.246246337891
29,57.0,91.9876937866211
30,57.1,669.869873046875
31,58.1,749.016357421875
32,58.2,20.3252296447754
33,59.0,1274.72021484375
34,59.8,2.24150848388672
35,60.0,132.132141113281
36,61.0,26.4225692749023
37,61.1,21.3336334228516
38,61.6,9.07393646240234
39,61.8,63.8466606140137
40,62.0,172.269470214844
41,62.1,132.950134277344
42,63.0,1344.08947753906
43,63.9,195.027481079102
44,64.0,249.103927612305
45,65.0,1256.16076660156
46,65.1,443.474151611328
47,66.0,1109.35913085938
48,66.1,41.5719337463379
49,67.0,4648.3349609375
50,67.9,68.5221099853516
51,68.1,815.806823730469
52,69.1,5151.28955078125
53,69.9,16.8454608917236
54,70.0,360.953430175781
55,70.1,175.948913574219
56,70.8,10.9569978713989
57,71.0,93.5154876708984
58,71.1,21.8498935699463
59,72.0,34.0777702331543
60,72.2,7.49543285369873
61,73.0,785.688232421875
62,74.0,77.0677032470703
63,74.1,134.88948059082
64,75.0,944.389892578125
65,76.0,1203.21313476563
66,76.2,13.14794921875
67,77.0,8416.595703125
68,78.0,2646.86669921875
69,79.0,8193.216796875
70,80.0,1859.11193847656
71,81.0,2511.38842773438
72,82.0,721.614562988281
73,83.0,203.173461914063
74,83.2,24.8629550933838
75,84.3,30.8510990142822
76,84.7,48.9242477416992
77,85.1,76.2732620239258
78,85.9,29.2093715667725
79,86.1,8.99294853210449
80,86.8,61.3544769287109
81,86.9,62.4082107543945
82,87.0,137.696563720703
83,87.1,43.5198707580566
84,87.8,19.8665904998779
85,88.0,1734.02136230469
86,88.1,348.404571533203
87,89.0,2362.29370117188
88,89.9,4.39840126037598
89,90.0,4746.220703125
90,91.0,8119.0625
91,92.0,6598.9736328125
92,93.0,11185.724609375
93,94.0,6099.53662109375
94,95.0,657.99853515625
95,95.1,601.766479492188
96,96.0,279.095764160156
97,96.1,57.0033378601074
98,96.8,19.1530113220215
99,96.9,108.760215759277
100,97.0,8.73435974121094
101,97.1,33.4486083984375
102,97.8,13.3702363967896
103,98.0,70.5122909545898
104,98.2,12.3201732635498
105,98.9,42.1126480102539
106,100.0,15.3670921325684
107,100.6,49.0804786682129
108,100.8,47.0586967468262
109,101.0,187.083755493164
110,101.2,66.1516418457031
111,101.9,242.141250610352
112,102.0,2341.21069335938
113,103.0,7118.482421875
114,103.9,86.9504318237305
115,104.0,2803.45239257813
116,104.9,113.299476623535
117,105.0,2023.44665527344
118,106.0,1614.01293945313
119,106.2,24.5094108581543
120,106.9,83.332145690918
121,107.1,2409.07446289063
122,108.1,2818.00952148438
123,109.0,2804.04638671875
124,109.9,90.4945526123047
125,110.0,236.261688232422
126,110.2,12.7573986053467
127,110.8,22.5406913757324
128,110.9,6.77583312988281
129,111.0,90.1677398681641
130,111.1,20.7610397338867
131,111.2,11.4225168228149
132,111.4,15.2128095626831
133,111.7,10.4383373260498
134,111.9,9.86879634857178
135,112.0,11.8452739715576
136,112.7,25.2157783508301
137,112.8,4.12419891357422
138,112.9,66.9474792480469
139,113.1,36.3258209228516
140,113.8,45.1421394348145
141,114.0,81.967155456543
142,114.8,12.3450698852539
143,115.0,564.586242675781
144,115.1,133.378570556641
145,115.8,53.1457061767578
146,115.9,228.06559753418
147,116.0,426.102294921875
148,116.1,90.352897644043
149,117.0,3286.53833007813
150,118.0,930.608642578125
151,118.1,391.456329345703
152,119.0,1714.10693359375
153,119.9,565.837829589844
154,120.1,537.578369140625
