#"+EI Scan (rt: 4.514-4.590 min, 14 scans) R9M2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,901.377258300781
1,41.1,19152.1640625
2,42.0,1840.544921875
3,42.1,32.3434867858887
4,43.1,7288.689453125
5,44.0,14824.58203125
6,45.0,886.545227050781
7,45.2,25.5208473205566
8,45.9,69.3869247436523
9,46.0,108.05810546875
10,46.2,22.858211517334
11,47.0,77.1103973388672
12,48.9,29.2736492156982
13,49.0,45.2451095581055
14,49.8,25.0649757385254
15,50.0,421.967712402344
16,51.0,760.5712890625
17,51.1,481.583160400391
18,51.9,134.126159667969
19,52.0,606.531311035156
20,53.0,3196.50170898438
21,54.1,2419.86596679688
22,54.2,132.738983154297
23,55.1,39896.46875
24,56.1,4738.751953125
25,57.1,2700.72412109375
26,57.8,17.9891700744629
27,58.0,180.095932006836
28,58.1,143.595962524414
29,58.2,67.0741806030273
30,59.0,2003.39990234375
31,59.9,39.4927062988281
32,60.0,63.5201721191406
33,60.7,16.4333076477051
34,60.9,66.6852874755859
35,61.0,137.309112548828
36,61.1,0.210227966308594
37,61.9,331.023132324219
38,62.0,355.345703125
39,63.0,1092.36059570313
40,63.1,71.9724044799805
41,64.0,464.522705078125
42,64.1,112.514472961426
43,65.0,1234.17895507813
44,65.1,316.482299804688
45,65.9,149.629043579102
46,66.0,485.889709472656
47,66.3,11.5854940414429
48,67.1,5627.556640625
49,68.0,1202.88049316406
50,69.0,3185.1396484375
51,70.0,2247.513671875
52,71.0,565.143188476563
53,71.1,1117.92468261719
54,72.1,10025.6845703125
55,73.0,2175.79272460938
56,74.0,246.858901977539
57,74.1,197.132431030273
58,75.0,1368.05773925781
59,76.0,3214.83032226563
60,76.1,73.1467437744141
61,77.0,8948.4814453125
62,78.0,2419.6123046875
63,79.0,1801.17309570313
64,79.0,425.991088867188
65,80.1,549.606140136719
66,80.2,81.654167175293
67,81.0,2183.61108398438
68,81.8,47.349739074707
69,82.0,502.982757568359
70,82.2,194.859649658203
71,83.1,2799.41772460938
72,83.1,3215.720703125
73,83.9,85.1395034790039
74,84.1,972.126586914063
75,84.9,73.5042724609375
76,85.1,435.517333984375
77,85.9,185.164749145508
78,86.0,567.606079101563
79,86.2,32.3497543334961
80,87.0,773.675720214844
81,87.1,24.6327667236328
82,88.0,6386.1474609375
83,89.0,5279.716796875
84,90.0,10156.943359375
85,91.1,2631.87841796875
86,91.8,25.4386138916016
87,92.0,347.341064453125
88,92.1,209.95768737793
89,93.0,808.481750488281
90,93.1,167.330490112305
91,93.9,195.911392211914
92,94.1,248.610870361328
93,94.2,67.9800262451172
94,95.1,2725.8857421875
95,95.8,37.449348449707
96,96.0,526.582214355469
97,96.1,37.1414566040039
98,97.1,3376.2939453125
99,98.0,255.526107788086
100,98.0,1509.26794433594
101,99.0,237.180252075195
102,99.1,144.190811157227
103,99.6,11.2339010238647
104,99.8,23.506404876709
105,99.9,171.262649536133
106,100.1,300.138122558594
107,100.5,11.438214302063
108,100.9,160.906112670898
109,101.0,547.195861816406
110,101.2,94.166145324707
111,102.0,7446.51611328125
112,103.0,29668.375
113,104.0,8935.9853515625
114,104.9,491.647918701172
115,105.1,803.895263671875
116,105.9,26.177131652832
117,106.0,99.3546676635742
118,106.1,109.051887512207
119,106.8,74.3913192749023
120,106.9,55.8831634521484
121,107.1,80.1418228149414
122,107.4,42.7489814758301
123,107.7,42.5393562316895
124,107.9,64.6602935791016
125,108.0,15.0659341812134
126,108.2,71.9873046875
127,109.0,755.093017578125
128,109.8,19.2364044189453
129,110.0,125.177459716797
130,110.1,34.1188583374023
131,110.9,21.0734634399414
132,111.0,38.1296691894531
133,111.2,19.7247619628906
134,112.1,13.3291597366333
135,112.9,56.5070571899414
136,113.0,90.9604644775391
137,113.2,10.8338527679443
138,113.9,235.919998168945
139,114.0,139.431594848633
140,114.2,25.2788677215576
141,114.9,2.53651428222656
142,115.0,2074.953125
143,115.7,13.9219160079956
144,116.0,1072.931640625
145,116.1,341.490875244141
146,117.0,5975.35498046875
147,118.0,814.419982910156
148,118.1,1995.98754882813
149,119.0,983.3134765625
150,119.9,36.9964904785156
151,120.1,141.967361450195
152,120.9,57.5616264343262
153,121.1,34.9876823425293
154,121.4,18.2575187683105
155,122.0,76.090950012207
156,122.9,11.619873046875
157,123.1,144.530578613281
158,123.8,0.473812103271484
159,124.5,33.9558792114258
160,124.8,21.1315231323242
161,124.9,67.2729187011719
162,126.0,54.1224403381348
163,126.1,141.835983276367
164,126.8,53.2494239807129
165,126.9,326.437591552734
166,127.0,445.948211669922
167,127.2,40.0773735046387
168,127.9,90.4478530883789
169,128.0,1692.41381835938
170,129.0,10010.044921875
171,130.0,160.984466552734
172,130.0,11902.4072265625
173,131.1,32053.14453125
174,131.9,58.2218475341797
175,132.0,5625.47314453125
176,133.0,917.565124511719
177,133.8,72.1040878295898
178,134.0,45.6601028442383
179,134.3,13.8640365600586
180,135.0,466.158325195313
181,135.8,51.1945686340332
182,135.9,1.46802520751953
183,136.2,39.3496131896973
184,137.0,5256.2763671875
185,138.0,517.008361816406
186,139.0,283.457000732422
187,139.8,82.4699783325195
188,139.9,81.9015579223633
189,140.1,232.396713256836
190,140.2,76.0580215454102
191,140.9,654.133605957031
192,141.9,278.912353515625
193,142.1,550.509948730469
194,142.3,26.9634971618652
195,143.0,2059.1064453125
196,144.0,6833.1787109375
197,145.0,127862.5078125
198,146.0,12934.822265625
199,147.0,1458.08178710938
200,147.1,20.7270240783691
201,147.8,39.5023651123047
202,148.0,107.268447875977
203,148.2,18.550817489624
204,148.8,37.9978408813477
205,148.9,75.5950622558594
206,151.0,144.432281494141
207,151.1,180.265670776367
208,151.8,70.1960754394531
209,152.0,129.412231445313
210,153.1,369.240936279297
211,153.8,12.4802179336548
212,153.9,93.7984466552734
213,154.1,354.905151367188
214,155.0,2453.962890625
215,156.0,1650.8994140625
216,157.0,2957.37475585938
217,158.0,4670.7490234375
218,159.0,4065.20556640625
219,160.0,850.849548339844
220,161.0,1211.84313964844
221,161.8,13.7556781768799
222,161.9,104.527694702148
223,162.0,110.005874633789
224,162.9,211.459060668945
225,163.7,31.5176296234131
226,163.8,34.9405555725098
227,163.9,66.5909042358398
228,164.9,34.0277557373047
229,165.0,165.03596496582
230,165.9,49.6098556518555
231,166.1,83.640739440918
232,166.9,64.3063659667969
233,167.0,367.083312988281
234,167.8,12.6609477996826
235,167.9,88.4824600219727
236,168.0,525.047546386719
237,168.1,78.3455505371094
238,169.0,87.6277236938477
239,169.0,2005.341796875
240,170.0,530.002502441406
241,170.1,337.295318603516
242,171.0,1603.76184082031
243,171.1,234.091033935547
244,171.9,37.2400817871094
245,172.0,817.195617675781
246,172.2,84.9178466796875
247,172.7,34.0398864746094
248,172.9,115.666244506836
249,173.0,681.329223632813
250,174.0,1861.17517089844
251,174.1,1990.92980957031
252,175.0,432.114807128906
253,175.1,1494.2880859375
254,176.0,159.656158447266
255,176.2,106.255805969238
256,177.0,200.603775024414
257,178.0,50.9424133300781
258,178.9,63.5685005187988
259,179.3,17.5271434783936
260,179.9,51.3332862854004
261,180.0,133.911895751953
262,180.2,30.1327266693115
263,181.0,338.832946777344
264,181.8,32.0919532775879
265,181.9,124.087043762207
266,182.1,292.831115722656
267,183.0,820.246032714844
268,183.2,133.574752807617
269,183.8,21.5562610626221
270,183.9,147.377731323242
271,184.0,233.998001098633
272,184.1,119.923042297363
273,185.0,999.478454589844
274,185.1,684.338928222656
275,186.0,2705.04418945313
276,186.8,25.1977252960205
277,186.9,36.9421691894531
278,187.0,559.553405761719
279,187.9,34.7442626953125
280,188.0,77.6161270141602
281,188.1,69.4871292114258
282,188.2,15.8156452178955
283,188.8,17.4612712860107
284,188.9,136.046615600586
285,190.0,31.1638584136963
286,190.8,24.4266967773438
287,191.0,327.802642822266
288,191.9,65.4390563964844
289,192.1,49.9295234680176
290,192.9,334.890930175781
291,193.9,134.680862426758
292,194.0,22.4479522705078
293,194.2,18.6662425994873
294,195.0,735.266967773438
295,195.9,55.7703399658203
296,196.0,248.202651977539
297,197.0,612.644226074219
298,197.9,43.7852363586426
299,198.0,292.463348388672
300,198.1,28.4456920623779
301,199.0,557.857421875
302,199.8,32.4293327331543
303,199.9,278.959869384766
304,200.0,319.200744628906
305,201.0,847.803527832031
306,201.7,22.3698043823242
307,201.9,117.431205749512
308,202.0,86.071174621582
309,202.7,73.5513381958008
310,203.2,13.8395528793335
311,203.7,57.8126945495605
312,203.9,62.9655075073242
313,204.8,7.02443695068359
314,204.9,51.1611862182617
315,205.0,45.7586898803711
316,206.0,36.9188423156738
317,206.1,31.6129589080811
318,207.0,518.450561523438
319,207.8,70.815299987793
320,208.1,194.777542114258
321,208.8,31.7297687530518
322,209.1,58.3724555969238
323,209.9,24.1800193786621
324,210.0,280.501037597656
325,210.1,352.504119873047
326,210.2,108.187309265137
327,211.0,1556.78369140625
328,211.1,295.165710449219
329,212.1,2330.4599609375
330,212.9,13.1923980712891
331,213.0,1631.46740722656
332,214.0,1130.44421386719
333,214.1,147.26155090332
334,215.0,2879.5673828125
335,215.9,147.858139038086
336,216.0,1517.40393066406
337,217.0,663.173828125
338,218.0,149.560852050781
339,218.9,739.020385742188
340,219.8,36.3159408569336
341,220.0,131.022262573242
342,220.1,21.7359409332275
343,220.7,35.8257026672363
344,220.8,95.8280410766602
345,220.9,24.5606689453125
346,221.6,28.615779876709
347,221.8,11.8689603805542
348,221.9,65.1836776733398
349,222.9,226.429092407227
350,223.0,0.154060363769531
351,223.9,34.9390640258789
352,224.1,31.5045108795166
353,224.7,1.90061569213867
354,225.0,287.155212402344
355,225.2,33.0652122497559
356,225.9,80.7080001831055
357,226.0,106.82283782959
358,226.1,92.7852783203125
359,226.7,46.5252342224121
360,226.8,62.8345947265625
361,227.0,136.131881713867
362,227.1,54.4509506225586
363,227.2,11.5532550811768
364,228.0,458.580993652344
365,228.1,4756.19775390625
366,229.1,1483.99365234375
367,229.1,1994.12536621094
368,229.7,17.5840911865234
369,230.0,154.403182983398
370,230.1,503.72509765625
371,230.9,156.954360961914
372,231.0,22.0370979309082
373,231.2,13.4539594650269
374,232.0,180.051818847656
375,232.1,548.325378417969
376,233.0,1548.5390625
377,234.0,248.561584472656
378,234.1,255.382568359375
