#"+EI Scan (rt: 1.973-2.026 min, 10 scans) R7M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,546.173217773438
1,41.1,23305.57421875
2,42.1,2596.83081054688
3,42.1,582.331726074219
4,43.1,27389.787109375
5,44.0,3468.73071289063
6,45.0,597.007019042969
7,45.9,6.43431758880615
8,46.9,211.467681884766
9,49.0,32.4145584106445
10,49.9,99.9321365356445
11,50.0,127.573593139648
12,51.0,1075.10498046875
13,51.8,13.7352828979492
14,52.0,267.132598876953
15,52.2,85.2596130371094
16,53.1,3666.08984375
17,54.1,1007.79473876953
18,55.1,14534.6279296875
19,56.1,2394.72509765625
20,57.1,21947.30078125
21,58.0,161.430038452148
22,58.1,1365.09350585938
23,59.0,1911.3427734375
24,60.0,239.94677734375
25,60.9,18.2823905944824
26,61.0,52.9190292358398
27,61.2,15.5531492233276
28,61.9,185.900024414063
29,62.9,300.383850097656
30,63.1,289.257263183594
31,63.9,10.0397796630859
32,64.1,257.066314697266
33,65.0,2519.837890625
34,66.0,948.711303710938
35,67.1,4331.14892578125
36,67.8,45.844367980957
37,68.0,517.549438476563
38,68.1,138.277587890625
39,69.1,6361.47412109375
40,70.1,1371.33532714844
41,71.1,5341.82421875
42,72.1,799.550109863281
43,73.0,1472.68212890625
44,74.0,192.916000366211
45,74.1,15.3244762420654
46,75.0,349.549346923828
47,75.1,92.096923828125
48,75.8,36.2631072998047
49,76.0,78.9260711669922
50,76.1,83.3631591796875
51,76.3,90.81640625
52,77.0,9266.4287109375
53,78.0,3685.525390625
54,79.1,11603.41796875
55,80.1,1981.78442382813
56,80.2,257.962829589844
57,81.1,30373.619140625
58,82.0,2745.76342773438
59,83.0,139.406799316406
60,83.1,2013.57385253906
61,83.8,36.8465766906738
62,83.9,44.4916763305664
63,84.1,343.426605224609
64,84.2,112.898422241211
65,85.1,5004.43115234375
66,85.9,30.4019737243652
67,86.0,229.175262451172
68,86.1,576.318542480469
69,87.0,182.093231201172
70,87.1,125.085830688477
71,87.9,82.8465881347656
72,88.1,100.705192565918
73,89.0,1207.42553710938
74,90.0,508.547698974609
75,90.1,27.3846549987793
76,91.0,17086.37890625
77,91.9,166.438659667969
78,92.1,2176.349609375
79,93.0,2969.95922851563
80,94.0,1148.72265625
81,95.0,3328.2861328125
82,96.0,282.515380859375
83,96.1,69.0445022583008
84,97.0,2167.8359375
85,97.9,16.5110416412354
86,98.0,292.877105712891
87,98.2,115.479148864746
88,98.9,57.2288246154785
89,99.1,946.642517089844
90,99.7,44.962574005127
91,99.9,89.3660430908203
92,100.0,150.80207824707
93,100.1,116.45378112793
94,100.9,38.1347885131836
95,101.0,401.445251464844
96,101.2,90.5874786376953
97,101.9,543.950622558594
98,102.1,530.044616699219
99,103.0,1825.02514648438
100,103.1,2922.5732421875
101,103.9,81.3577728271484
102,104.0,1418.26904296875
103,105.1,9163.5830078125
104,106.1,1615.08483886719
105,107.0,23897.5
106,107.9,60.759464263916
107,108.0,2240.73657226563
108,109.0,1875.63647460938
109,109.9,177.303863525391
110,110.0,169.631072998047
111,110.9,218.652130126953
112,111.0,365.570922851563
113,111.9,52.5888900756836
114,112.1,123.191551208496
115,113.0,471.797424316406
116,113.9,46.4515419006348
117,114.0,144.808868408203
118,114.2,177.932678222656
119,115.0,11769.7578125
120,115.9,93.5476989746094
121,116.0,4119.49609375
122,117.0,9476.9736328125
123,118.0,654.368591308594
124,118.1,1350.57653808594
125,119.1,5780.62353515625
126,119.9,99.8854827880859
127,120.0,3174.63623046875
128,121.0,11550.9912109375
129,122.0,1258.10571289063
130,122.9,126.533264160156
131,123.0,1032.49108886719
132,123.7,26.0439147949219
133,124.0,145.334136962891
134,124.1,49.7018775939941
135,124.9,61.5613708496094
136,125.1,213.755828857422
137,125.9,144.16130065918
138,126.0,86.6957015991211
139,126.2,183.350219726563
140,127.0,4867.36328125
141,128.1,9719.78125
142,129.0,7714.53515625
143,130.1,2339.60327148438
144,131.0,10578.4853515625
145,132.0,4332.150390625
146,133.0,25080.18359375
147,134.0,5165.61865234375
148,135.1,18412.14453125
149,136.0,2494.95043945313
150,137.0,6547
151,138.0,595.65625
152,139.0,838.918212890625
153,140.1,416.446838378906
154,140.2,36.1570358276367
155,141.0,4231.443359375
156,142.0,2092.279296875
157,143.0,622.918518066406
158,143.1,2145.58520507813
159,144.0,294.322814941406
160,144.1,3669.20141601563
161,145.0,11715.7197265625
162,145.9,154.477737426758
163,146.1,4446.4765625
164,147.1,25523.732421875
165,148.1,11876.791015625
166,149.1,3428.64819335938
167,149.8,23.7103176116943
168,150.1,658.814819335938
169,150.9,49.16845703125
170,151.0,912.148071289063
171,152.0,648.746826171875
172,152.1,713.973205566406
173,153.0,1953.61279296875
174,154.0,1163.21472167969
175,155.0,2792.89306640625
176,156.0,1371.99108886719
177,157.0,4843.2880859375
178,158.0,3384.75512695313
179,159.0,10218.041015625
180,160.0,5659.83935546875
181,161.1,27426.818359375
182,162.1,5991.51708984375
183,163.0,1705.67138671875
184,163.9,13.1474266052246
185,164.1,379.852294921875
186,164.2,23.3509178161621
187,164.9,351.024780273438
188,165.1,614.082702636719
189,165.8,103.252899169922
190,166.0,265.180297851563
191,166.2,34.7750129699707
192,167.0,1097.85119628906
193,168.0,367.224487304688
194,169.0,900.13818359375
195,169.1,543.945617675781
196,169.9,187.085266113281
197,170.1,553.220275878906
198,171.1,6504.9931640625
199,171.9,4.75115585327148
200,172.1,4149.4521484375
201,173.1,12094.951171875
202,174.1,3357.27197265625
203,175.1,3255.99755859375
204,175.1,151.473617553711
205,176.1,1800.83740234375
206,177.0,428.146423339844
207,177.9,234.438323974609
208,178.0,134.205764770508
209,178.2,90.3524551391602
210,178.8,59.3668251037598
211,179.0,160.920043945313
212,179.1,39.080738067627
213,179.2,20.1479091644287
214,179.9,174.130447387695
215,180.1,33.3382110595703
216,181.0,757.110473632813
217,181.9,33.2890701293945
218,182.0,353.283020019531
219,182.3,31.8309478759766
