#"+EI Scan (rt: 6.211-6.292 min, 15 scans) R3M5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,653.006591796875
1,40.2,74.8183364868164
2,41.1,24016.060546875
3,41.9,39.5223922729492
4,42.1,1136.24633789063
5,42.9,48.4082069396973
6,43.0,417.724304199219
7,43.1,2.99807739257813
8,44.0,1132.68225097656
9,44.9,173.571640014648
10,47.0,54.9591064453125
11,47.0,132.366516113281
12,48.9,37.1350517272949
13,49.7,11.5422048568726
14,49.9,262.725891113281
15,50.0,284.999237060547
16,51.0,1794.06359863281
17,51.9,22.3235206604004
18,52.0,274.497711181641
19,52.1,276.690216064453
20,53.0,2054.75512695313
21,53.9,19.1594257354736
22,54.1,367.056457519531
23,54.2,156.893341064453
24,55.0,285.859375
25,55.1,1194.904296875
26,56.1,89.6232833862305
27,56.8,46.8626861572266
28,57.0,382.365325927734
29,57.9,57.8639984130859
30,58.1,125.207489013672
31,59.0,2000.0869140625
32,59.8,57.2346534729004
33,60.1,159.405654907227
34,60.9,39.8224754333496
35,61.0,47.1410255432129
36,61.1,138.505844116211
37,62.0,849.378723144531
38,63.0,1674.64501953125
39,63.1,716.27685546875
40,63.9,55.5026206970215
41,64.0,398.702514648438
42,64.2,12.142162322998
43,65.0,396.215545654297
44,65.0,1174.43493652344
45,65.9,61.1772956848145
46,66.0,162.180084228516
47,66.1,112.666450500488
48,67.0,531.285278320313
49,67.1,1036.51818847656
50,67.9,119.604568481445
51,68.1,173.467712402344
52,68.3,24.510103225708
53,69.1,4267.3994140625
54,70.0,211.059906005859
55,70.1,155.120895385742
56,70.8,28.663537979126
57,70.9,21.9936294555664
58,71.1,112.972709655762
59,71.9,14.4622039794922
60,73.0,830.468017578125
61,73.9,160.093048095703
62,74.1,653.817016601563
63,75.0,2425.68017578125
64,76.1,2066.5283203125
65,77.0,3844.2177734375
66,78.0,1108.01025390625
67,79.0,947.895324707031
68,80.1,18.5613174438477
69,80.3,35.9380035400391
70,81.8,12.6619691848755
71,81.9,138.347991943359
72,82.1,48.2950286865234
73,82.9,24.7854690551758
74,83.8,14.8038473129272
75,84.0,52.6706123352051
76,84.1,10.7073602676392
77,84.3,21.064079284668
78,84.7,17.2178535461426
79,84.9,153.580474853516
