#"+EI Scan (rt: 4.142-4.206 min, 12 scans) R7M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,187.706619262695
1,41.1,27953.51953125
2,42.1,3314.93286132813
3,43.1,7433.24951171875
4,44.0,769.339599609375
5,45.0,543.977722167969
6,45.9,60.1548271179199
7,46.0,105.515655517578
8,46.1,51.4154472351074
9,47.0,3928.44750976563
10,47.9,67.6927108764648
11,48.1,14.2539529800415
12,48.8,42.2061080932617
13,49.1,15.6729831695557
14,49.9,128.232116699219
15,50.0,378.280426025391
16,51.0,1043.10632324219
17,52.0,215.115036010742
18,52.1,350.237670898438
19,53.0,2079.72119140625
20,53.8,42.1449775695801
21,54.0,594.974609375
22,54.1,182.262054443359
23,55.0,3942.61743164063
24,56.0,1139.130859375
25,56.1,480.052490234375
26,57.1,25951.279296875
27,58.1,1514.04187011719
28,59.0,9625.130859375
29,60.1,717.246765136719
30,60.9,24.2778148651123
31,61.0,1503.42321777344
32,61.9,255.731658935547
33,62.0,576.193725585938
34,62.1,33.2319946289063
35,63.0,1521.91613769531
36,63.1,322.523834228516
37,63.9,125.936126708984
38,64.0,329.482574462891
39,64.2,75.9532470703125
40,64.3,17.3256340026855
41,65.0,1044.91845703125
42,65.7,12.6168537139893
43,65.9,79.5928115844727
44,66.1,198.77099609375
45,66.2,69.5407333374023
46,67.0,1820.578125
47,67.2,60.935848236084
48,67.9,40.2314910888672
49,68.0,1121.65954589844
50,68.2,149.116744995117
51,69.1,10691.2646484375
52,70.1,1928.52453613281
53,70.9,14.7197608947754
54,71.0,365.924835205078
55,71.1,94.7329711914063
56,71.8,45.2568054199219
57,72.0,109.634994506836
58,72.1,53.4270172119141
59,73.0,3493.0712890625
60,73.9,86.4610748291016
61,74.0,927.124572753906
62,75.0,2189.28662109375
63,76.0,520.140014648438
64,76.0,1599.59790039063
65,77.0,6242.896484375
66,78.0,2444.4921875
67,78.8,137.191665649414
68,78.9,536.706848144531
69,79.7,2.17384147644043
70,79.9,95.0303726196289
71,80.1,7.22437286376953
72,80.2,9.50772190093994
73,81.0,558.750244140625
74,81.9,229.687576293945
75,82.0,375.426696777344
76,83.1,3277.92504882813
77,84.0,733.843200683594
78,84.2,22.285530090332
79,85.0,492.091613769531
80,85.0,18.9523773193359
81,85.9,95.7603530883789
82,86.1,582.182556152344
83,86.9,45.493537902832
84,87.0,1167.36755371094
85,88.0,3773.1484375
86,89.0,11797.578125
87,90.0,2174.62524414063
88,90.9,446.20849609375
89,91.1,520.097412109375
90,91.8,19.2642707824707
91,91.9,39.2923736572266
92,92.0,183.262710571289
93,92.7,42.4955558776855
94,93.1,30.7427139282227
95,93.7,18.5079650878906
96,93.8,30.4004077911377
97,94.0,15.3428077697754
98,94.1,19.9713516235352
99,94.3,10.3330354690552
100,94.9,138.141937255859
101,95.0,67.9977264404297
102,95.1,32.9083862304688
103,95.8,77.1709289550781
104,96.0,159.310546875
105,97.0,488.03857421875
106,97.1,73.1842041015625
107,97.9,104.343185424805
108,98.0,166.408630371094
109,98.2,212.036483764648
110,98.9,61.0477256774902
111,99.0,577.281677246094
112,99.7,33.3670196533203
113,100.0,259.782928466797
114,100.1,217.763793945313
115,101.0,5702.388671875
116,102.0,15136.0498046875
117,103.0,7006.865234375
118,103.8,50.7681732177734
119,104.0,348.35791015625
120,104.1,517.199340820313
121,104.9,4.58041381835938
122,105.0,241.515274047852
123,105.8,47.151683807373
124,105.9,127.442840576172
125,106.0,75.6534576416016
126,106.1,113.369094848633
127,106.2,35.1659851074219
128,106.5,54.5654602050781
129,106.7,37.2969245910645
130,106.8,143.257507324219
131,107.7,18.219539642334
132,107.9,76.5760498046875
133,108.0,78.5406799316406
134,108.1,4.06681442260742
135,109.0,1123.26623535156
136,109.9,48.8626251220703
137,110.0,107.09937286377
138,110.3,50.3402290344238
139,111.0,209.480209350586
140,111.1,1.24607086181641
141,111.8,102.415336608887
142,112.0,375.219451904297
143,112.2,31.7447948455811
144,113.1,1165.68688964844
145,113.2,43.8950462341309
146,114.0,6375.0244140625
147,115.0,19981.724609375
148,116.0,36342.10546875
149,117.0,6236.0908203125
150,117.9,19.7147750854492
151,118.0,1697.98522949219
152,118.9,19.7734222412109
153,119.1,214.60205078125
154,119.7,14.9988794326782
155,119.8,38.1991233825684
156,120.0,29.5706100463867
157,120.1,111.233009338379
158,120.9,193.822769165039
159,121.0,120.621131896973
160,121.2,44.002124786377
161,121.6,77.4006805419922
162,122.0,42.8465843200684
163,123.0,26.8941650390625
164,123.1,81.4541854858398
165,123.8,79.7192306518555
166,124.0,93.0753784179688
167,124.7,10.4868087768555
168,124.9,260.430908203125
169,125.8,7.55659580230713
170,126.0,494.818969726563
171,126.1,110.367256164551
172,126.2,35.1334419250488
173,126.9,16.3533058166504
174,127.0,1828.90954589844
175,128.0,17246.5390625
176,129.0,32801.546875
177,130.0,26480.5
178,131.0,4588.62109375
179,132.0,763.772277832031
180,132.0,367.107147216797
181,133.0,637.418823242188
182,133.8,39.0615539550781
183,133.9,23.1797847747803
184,134.0,53.4962005615234
185,134.2,86.4203491210938
186,135.0,509.254821777344
187,136.0,268.071319580078
188,137.0,7556.765625
189,137.9,56.5878829956055
190,138.0,624.84716796875
191,139.0,585.287475585938
192,139.8,232.355926513672
193,140.0,600.872741699219
194,140.1,187.28987121582
195,140.9,297.147033691406
196,141.0,1370.36279296875
197,142.0,3595.02709960938
198,143.0,29388.171875
199,144.0,113238.984375
200,145.0,12712.8955078125
201,145.9,184.684616088867
202,146.0,1187.54418945313
203,146.7,38.4688110351563
204,147.0,202.586791992188
205,147.1,43.7478294372559
206,147.8,17.0222053527832
207,148.0,764.206787109375
208,148.1,33.541130065918
209,148.9,82.0197448730469
210,149.0,268.342346191406
211,149.7,33.5841293334961
212,149.9,47.4675712585449
213,150.0,50.933464050293
214,150.1,49.1647300720215
215,150.7,32.720085144043
