#"+EI Scan (rt: 1.775-1.833 min, 11 scans) R9M4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,753.605712890625
1,41.1,21062.40234375
2,42.1,2099.947265625
3,43.1,12145.0234375
4,44.0,543.409790039063
5,45.0,785.340942382813
6,45.9,43.669017791748
7,46.0,395.434844970703
8,46.1,158.024063110352
9,47.0,2572.72216796875
10,48.9,72.5069351196289
11,49.0,37.4584922790527
12,50.0,893.909057617188
13,51.0,2913.28173828125
14,52.0,606.489013671875
15,52.1,469.8798828125
16,53.0,3130.533203125
17,54.0,272.230285644531
18,54.1,127.653656005859
19,54.2,120.35432434082
20,55.1,5973.966796875
21,56.0,2119.9443359375
22,57.1,4293.6845703125
23,58.0,154.025192260742
24,58.1,420.610137939453
25,59.0,9186.23828125
26,60.1,319.318145751953
27,60.9,226.259231567383
28,61.0,658.836608886719
29,62.0,2335.35571289063
30,63.0,3772.36181640625
31,63.8,36.1443061828613
32,64.0,1074.20532226563
33,64.1,121.222015380859
34,65.0,3248.859375
35,66.0,664.726135253906
36,66.1,258.866973876953
37,67.0,2771.48999023438
38,67.8,57.3029670715332
39,68.1,227.082000732422
40,68.3,24.4535217285156
41,69.0,2560.61083984375
42,69.9,68.954833984375
43,70.0,483.007385253906
44,70.1,245.135345458984
45,71.1,1967.22424316406
46,71.9,292.223449707031
47,72.1,51.3659362792969
48,73.0,2374.6669921875
49,74.0,1490.11328125
50,74.9,225.908889770508
51,75.0,4143.734375
52,76.0,4571.74560546875
53,77.0,12364.638671875
54,78.0,5514.3056640625
55,79.0,2360.37670898438
56,79.9,444.237274169922
57,80.1,34.1174468994141
58,80.2,67.5051727294922
59,81.0,2730.39672851563
60,82.1,1077.23840332031
61,83.0,1753.96826171875
62,83.8,41.0589218139648
63,84.1,417.328033447266
64,84.2,95.2983169555664
65,85.0,68.5726318359375
66,85.1,498.606079101563
67,85.9,99.6570281982422
68,86.0,711.401977539063
69,87.0,2025.78991699219
70,88.0,4083.57348632813
71,89.0,10178.8369140625
72,90.0,2844.52001953125
73,90.2,106.561546325684
74,91.0,6842.98388671875
75,91.9,469.731414794922
76,92.1,554.125915527344
77,92.2,62.4473037719727
78,93.0,875.711853027344
79,93.8,82.3887939453125
80,94.0,51.9296493530273
81,94.5,464.1865234375
82,94.8,452.604217529297
83,94.9,488.825317382813
84,95.1,542.847473144531
85,96.0,371.868835449219
86,96.2,175.063400268555
87,97.1,1588.57312011719
88,97.8,118.984016418457
89,97.9,217.771713256836
90,98.1,355.387573242188
91,98.9,46.8625373840332
92,99.0,1095.05285644531
93,99.6,50.4278297424316
94,99.8,36.6798858642578
95,99.9,111.894844055176
96,100.1,640.991943359375
97,101.0,6414.51171875
98,102.0,11181.3359375
99,103.0,9042.0576171875
100,104.0,2283.62622070313
101,104.1,845.348815917969
102,104.6,41.099723815918
103,104.9,362.676727294922
104,105.0,2823.58203125
105,105.8,106.04020690918
106,106.0,513.282775878906
107,106.2,155.537796020508
108,106.7,30.5010623931885
109,106.9,128.220962524414
110,107.0,170.024505615234
111,107.1,257.943511962891
112,107.3,29.6041812896729
113,107.7,46.8696784973145
114,108.0,186.006530761719
115,108.1,350.531127929688
116,109.0,2764.57250976563
117,110.0,847.644714355469
118,110.2,140.087188720703
119,110.9,151.313949584961
120,111.0,1829.40698242188
121,111.2,124.653511047363
122,111.7,75.8852767944336
123,111.8,205.928268432617
124,112.0,1117.98291015625
125,112.2,360.831176757813
126,112.8,76.0685348510742
127,113.0,1773.59362792969
128,114.1,5514.09521484375
129,115.0,26744.611328125
130,116.0,14498.2939453125
131,117.0,7662.029296875
132,117.9,150.939193725586
133,118.1,2880.83178710938
134,119.0,769.056945800781
135,119.3,4256.67919921875
136,119.5,6602.91552734375
137,119.6,141.731475830078
138,120.9,123.839653015137
139,121.0,214.205383300781
140,121.2,152.877944946289
141,121.8,125.226203918457
142,121.9,220.078521728516
143,122.9,111.543334960938
144,123.0,729.611694335938
145,123.1,265.468688964844
146,123.8,31.7677555084229
147,124.0,424.153625488281
148,124.1,370.057739257813
149,124.8,41.7037353515625
150,125.0,560.495422363281
151,125.2,824.641967773438
152,126.0,3018.39916992188
153,126.2,712.519226074219
154,127.0,8075.52734375
155,128.0,35178.42578125
156,129.0,24066.796875
157,130.1,31196.546875
158,131.0,5118.66455078125
159,131.8,28.7452392578125
160,132.0,1404.99731445313
161,132.9,577.897216796875
162,133.0,190.571716308594
163,133.9,43.4726181030273
164,134.0,662.24951171875
165,134.1,69.0508804321289
166,135.0,1092.1162109375
167,135.1,126.856628417969
168,135.7,18.9826316833496
169,136.0,145.687057495117
170,136.1,407.131286621094
171,137.0,10186.25
172,138.0,1588.10986328125
173,139.0,580.3984375
174,139.0,4566.70703125
175,140.0,1143.49401855469
176,140.1,775.810363769531
177,141.0,11932.0380859375
178,142.0,6004.88623046875
179,143.0,16345.9873046875
180,144.1,28661.091796875
181,145.0,5939.71826171875
182,146.0,7176.349609375
183,146.1,159.352676391602
184,147.0,1000.18566894531
185,147.7,35.076831817627
186,147.9,178.312744140625
187,148.0,471.7294921875
188,149.0,435.211669921875
189,149.1,221.395858764648
190,149.9,46.9560890197754
191,150.0,1470.24304199219
192,151.0,4444.59814453125
193,152.1,17942.130859375
194,153.1,8848.6123046875
195,154.1,4161.826171875
196,155.0,6044.1396484375
197,156.0,4955.87890625
198,157.0,3636.37133789063
199,158.0,2195.45141601563
200,159.0,4110.9619140625
201,160.0,1424.39868164063
202,160.1,290.570892333984
203,160.8,228.745910644531
204,161.0,766.506225585938
205,161.4,18.1617832183838
206,161.8,13.9290313720703
207,161.9,95.4135818481445
208,162.0,447.915313720703
209,163.0,2115.12158203125
210,164.1,2895.83227539063
211,165.1,28967.806640625
212,165.9,152.974868774414
213,166.1,9617.1259765625
214,167.1,5597.69482421875
215,168.0,805.770751953125
216,168.1,2361.40063476563
217,169.1,2800.99072265625
218,169.2,82.034309387207
219,169.9,233.110458374023
220,170.1,6477.54345703125
221,171.1,3746.74462890625
222,172.0,1670.67724609375
223,172.1,99.6419372558594
224,172.8,85.0699691772461
225,173.0,512.42724609375
226,173.1,117.324485778809
227,174.0,654.974609375
228,174.1,1965.662109375
229,174.8,92.0057601928711
230,174.9,60.9220924377441
231,175.0,1308.62390136719
232,176.0,3830.6630859375
233,177.1,2685.21923828125
234,178.1,10881.8623046875
235,179.1,7387.8330078125
236,180.0,227.471801757813
237,180.1,2219.00756835938
238,181.0,6214.654296875
239,182.0,2701.63989257813
240,183.1,2291.39428710938
241,184.1,3601.87182617188
242,185.0,508.163208007813
243,185.1,1106.0478515625
244,185.9,85.1703491210938
245,186.0,264.877227783203
246,187.0,1451.2021484375
247,188.1,97275.6953125
248,189.1,22341.548828125
249,190.1,4942.322265625
250,191.0,4914.31494140625
251,192.1,3411.67626953125
252,192.9,199.086669921875
253,193.1,3409.39575195313
254,194.0,4260.44384765625
255,195.1,10765.00390625
256,196.0,2489.25634765625
257,196.1,318.803344726563
258,196.9,465.598724365234
259,197.0,2314.83642578125
260,197.8,93.7844467163086
261,198.0,233.572814941406
262,198.1,711.852783203125
263,199.0,1734.783203125
264,199.5,29.6274852752686
265,200.0,251.205368041992
266,200.1,503.690643310547
267,200.9,32.307373046875
268,201.0,1545.56787109375
