#"+EI Scan (rt: 2.358-2.422 min, 12 scans) R6M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,465.798645019531
1,40.2,116.148002624512
2,41.1,13514.912109375
3,42.0,347.604248046875
4,42.1,1174.93518066406
5,43.1,2436.73559570313
6,44.0,462.530639648438
7,45.0,315.920928955078
8,45.9,69.5211791992188
9,46.0,64.6856231689453
10,47.0,1567.60485839844
11,47.9,15.04736328125
12,48.0,40.375244140625
13,49.1,67.1069183349609
14,49.9,170.492645263672
15,50.0,146.511688232422
16,51.0,832.245056152344
17,51.9,124.314765930176
18,52.0,265.017578125
19,52.2,17.9876708984375
20,53.0,1066.72424316406
21,53.9,83.742431640625
22,54.1,370.267364501953
23,54.2,77.1504135131836
24,55.1,2845.64794921875
25,56.1,1366.99462890625
26,57.1,14496.65234375
27,58.0,60.4179840087891
28,58.1,860.673461914063
29,59.0,6977.5302734375
30,59.9,268.307067871094
31,60.0,369.95263671875
32,61.0,1214.92358398438
33,61.2,31.3071136474609
34,61.9,432.515258789063
35,62.1,204.881103515625
36,63.0,392.355651855469
37,63.0,420.246795654297
38,64.0,510.485748291016
39,65.0,672.99853515625
40,65.9,39.3547630310059
41,66.0,139.899795532227
42,66.1,61.3526763916016
43,66.8,48.732738494873
44,67.0,994.398254394531
45,67.2,76.3675918579102
46,68.1,924.3193359375
47,69.1,6571.9833984375
48,70.0,2300.26538085938
49,71.0,47.500862121582
50,71.1,539.857421875
51,72.0,211.566680908203
52,72.2,33.1131782531738
53,73.0,2742.71044921875
54,74.0,540.12841796875
55,75.0,1125.76025390625
56,76.0,2688.46704101563
57,77.0,5690.6279296875
58,78.0,1660.35595703125
59,79.0,389.76220703125
60,79.9,93.963005065918
61,81.0,527.56591796875
62,82.0,499.509704589844
63,82.1,153.68212890625
64,83.0,2242.76953125
65,84.0,1170.21142578125
66,84.2,43.604377746582
67,84.8,59.1420555114746
68,85.0,1454.80114746094
69,85.9,51.7360916137695
70,86.1,632.76904296875
71,86.1,253.312210083008
72,87.0,1082.68566894531
73,88.0,6323.654296875
74,89.0,4300.54541015625
75,89.9,185.047546386719
76,90.0,9016.083984375
77,90.9,32.5091247558594
78,91.0,1568.15283203125
79,91.9,137.865905761719
80,92.0,406.485015869141
81,93.0,20.489501953125
82,93.1,139.053634643555
83,93.2,27.8971061706543
84,93.8,10.1716585159302
85,93.9,49.7659072875977
86,94.2,26.2173557281494
87,95.1,318.583038330078
88,95.9,59.3264236450195
89,96.0,91.8396301269531
90,96.1,95.3621597290039
91,97.0,498.279724121094
92,97.9,103.246284484863
93,98.0,213.108840942383
