#"+EI Scan (rt: 4.590-4.701 min, 20 scans) R4M5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,59.0304260253906
1,41.1,202.914916992188
2,41.9,104.797691345215
3,42.1,339.908111572266
4,42.9,155.609176635742
5,43.0,59.733642578125
6,44.0,739.272094726563
7,44.8,8.51277828216553
8,44.9,30.5890922546387
9,45.0,2.74813842773438
10,45.9,13.0448513031006
11,46.0,20.7223491668701
12,47.0,156.639038085938
13,48.8,29.4809265136719
14,48.9,32.5032730102539
15,49.1,23.5096435546875
16,49.8,22.3249931335449
17,50.0,33.1911315917969
18,50.1,28.842887878418
19,50.9,55.3946762084961
20,51.0,67.9905090332031
21,51.9,35.5253295898438
22,52.0,35.4150161743164
23,53.1,45.1774597167969
24,53.1,127.398994445801
25,53.9,36.2987213134766
26,54.0,40.1791610717773
27,55.0,330.639862060547
28,56.0,124.002960205078
29,56.1,9.87505340576172
30,57.0,234.002319335938
31,57.1,53.1514625549316
32,57.7,3.15092468261719
33,58.0,202.40837097168
34,59.0,875.76708984375
35,59.9,126.279937744141
36,60.9,5.54681396484375
37,61.0,43.3794250488281
38,61.9,124.584465026855
39,62.0,121.668106079102
40,62.2,9.5384349822998
41,62.8,21.4436016082764
42,62.9,522.011352539063
43,63.8,9.78943824768066
44,63.9,37.7789916992188
45,64.0,138.072875976563
46,64.8,29.2843208312988
47,64.9,26.7453575134277
48,65.0,62.7220497131348
49,65.2,27.5656681060791
50,65.8,20.8447208404541
51,66.1,22.3085136413574
52,66.9,67.8862609863281
53,67.1,17.4674263000488
54,68.2,14.5373125076294
55,69.1,268.349304199219
56,69.9,75.3353805541992
57,70.0,145.751068115234
58,70.2,36.8985214233398
59,71.0,307.812255859375
60,71.1,55.2517623901367
61,72.0,431.450500488281
62,72.1,73.8183364868164
63,72.2,178.450042724609
64,73.0,538.951416015625
65,74.0,126.69938659668
66,74.1,35.1460723876953
67,75.0,290.84619140625
68,75.1,52.4884033203125
69,76.0,234.764068603516
70,76.2,107.425117492676
71,77.0,1051.2353515625
72,78.0,629.80078125
73,79.0,272.199127197266
74,79.8,12.4243698120117
75,79.9,27.3061370849609
76,80.0,26.1703815460205
77,81.0,213.922119140625
78,81.8,10.7898941040039
79,82.0,201.186401367188
80,83.0,1518.4873046875
81,83.9,47.1542053222656
82,84.0,46.8947105407715
83,84.1,59.3986206054688
84,84.9,24.4858703613281
85,85.0,130.371170043945
86,85.9,31.168436050415
87,86.0,28.80419921875
88,86.1,9.50991821289063
89,86.8,31.1410636901855
90,87.0,152.675643920898
91,88.0,409.667053222656
92,88.1,566.022827148438
93,89.0,626.596923828125
94,89.8,5.38138961791992
95,90.0,522.36962890625
96,90.8,36.8136100769043
97,91.0,146.780975341797
98,91.1,82.6962509155273
99,91.8,0.0532588958740234
100,92.0,61.1751098632813
101,92.2,17.1331787109375
102,92.8,94.8895721435547
103,93.8,20.583610534668
104,93.9,32.9069633483887
105,94.0,18.5215034484863
106,94.1,49.0562057495117
107,94.8,20.291633605957
108,95.0,255.736297607422
109,95.9,134.344833374023
110,96.1,48.116943359375
111,96.9,35.6846008300781
112,97.0,96.7439117431641
113,97.8,41.9694480895996
114,97.9,31.3828201293945
115,98.1,32.2319641113281
116,98.9,72.2298202514648
117,99.1,61.4323310852051
118,99.9,27.3695526123047
119,100.1,46.3989753723145
120,100.9,37.0376586914063
121,101.0,77.9210510253906
122,101.7,8.41181659698486
123,101.8,43.5883102416992
124,101.9,54.2157211303711
125,102.0,361.980438232422
126,102.1,104.341171264648
127,102.2,23.3186588287354
128,102.8,19.0799713134766
129,102.9,32.3585662841797
130,103.0,265.62255859375
131,103.5,11.0848407745361
132,103.8,38.5322418212891
133,103.9,135.474731445313
134,104.1,52.3917350769043
135,104.7,16.2887001037598
136,104.9,116.031837463379
137,105.0,20.9536781311035
138,106.0,23.6397285461426
139,106.1,25.9769649505615
140,107.0,255.231384277344
141,107.1,234.829254150391
