#"+EI Scan (rt: 3.028-3.086 min, 11 scans) R8M5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1666.65490722656
1,41.1,21434.73046875
2,42.1,4489.31396484375
3,43.1,31629.693359375
4,44.0,2921.04174804688
5,44.8,33.8294639587402
6,45.0,1692.35510253906
7,45.2,40.1478424072266
8,45.9,37.1822319030762
9,46.0,36.2737693786621
10,46.1,50.8630905151367
11,47.0,338.869262695313
12,48.9,56.6809310913086
13,49.1,177.981460571289
14,50.0,1944.22436523438
15,50.1,815.979736328125
16,51.0,5629.25048828125
17,51.9,627.889343261719
18,52.1,1140.43029785156
19,53.0,2274.39282226563
20,54.0,1259.83203125
21,54.1,1161.36767578125
22,55.1,10383.35546875
23,56.0,9429.03515625
24,57.0,8105.70556640625
25,57.9,134.510437011719
26,58.1,910.343383789063
27,59.0,29974.966796875
28,60.0,2283.09350585938
29,61.0,1108.1201171875
30,62.0,9416.2880859375
31,63.0,12446.142578125
32,64.0,2955.54248046875
33,64.9,74.3024978637695
34,65.0,1844.30285644531
35,65.8,63.6677360534668
36,66.0,200.393218994141
37,66.1,160.743347167969
38,66.3,27.7353630065918
39,67.0,663.7412109375
40,68.0,1821.45629882813
41,68.2,51.5365371704102
42,69.0,5342.49951171875
43,70.1,11106.3232421875
44,71.1,15645.6943359375
45,72.1,3039.74194335938
46,73.0,5367.736328125
47,74.0,2322.61962890625
48,75.0,10809.400390625
49,76.0,10449.71875
50,77.0,15636.244140625
51,78.0,6424.48046875
52,79.0,1114.154296875
53,80.0,388.443481445313
54,80.1,74.0586700439453
55,81.0,4903.59765625
56,82.0,1590.47253417969
57,82.1,1352.63305664063
58,83.0,89955.4765625
59,84.0,5294.97607421875
60,85.0,752.151550292969
61,85.1,1402.49291992188
62,86.0,1831.28833007813
63,86.1,108.037010192871
64,87.0,7626.99658203125
65,88.0,58828.98828125
66,89.0,29371.146484375
67,90.0,25961.353515625
68,91.0,5066.99267578125
69,92.0,692.949829101563
70,92.1,212.875350952148
71,93.0,710.541748046875
72,94.0,1355.34619140625
73,94.1,345.249450683594
74,95.0,7657.56689453125
75,96.0,8059.51513671875
76,96.8,106.718528747559
77,96.9,120.415435791016
78,97.0,1391.79675292969
79,98.0,4314.95458984375
80,98.7,24.4309024810791
81,98.9,64.0297546386719
82,99.0,1110.06188964844
83,99.1,65.0263671875
84,99.9,434.203216552734
85,100.0,969.684143066406
86,100.1,72.4460983276367
87,101.0,927.703063964844
88,101.1,1249.89367675781
89,102.0,27830.2421875
90,103.0,14673.525390625
91,104.0,102.901321411133
92,104.0,9031.13671875
93,105.0,6706.7451171875
94,105.9,100.661109924316
95,106.1,1217.49792480469
96,106.3,33.7547721862793
97,107.0,20768.701171875
98,108.1,22107.0078125
99,109.0,1354988.125
100,110.0,103423.2265625
101,111.0,3759.99609375
102,111.2,179.058044433594
103,111.9,206.549331665039
104,112.1,350.881713867188
105,112.2,186.874374389648
106,112.7,99.2235107421875
107,112.9,298.690063476563
108,113.0,38.8525390625
109,114.0,1688.97900390625
110,115.0,504.625183105469
111,115.1,2205.23876953125
112,116.0,3294.2890625
113,117.0,10084.3564453125
114,118.0,5542.9853515625
115,119.0,1835.67504882813
116,120.0,452.66796875
117,120.1,507.453094482422
118,120.2,32.0305328369141
