#"+EI Scan (rt: 1.577-1.658 min, 15 scans) R8M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1097,311.973876953125
1,41.0627,7155.77392578125
2,42.0423,975.567749023438
3,43.0656,8342.876953125
4,44.0071,712.525146484375
5,44.9229,38.0939331054688
6,45.0415,99.8208618164063
7,46.0000,36.5555648803711
8,47.0200,249.651779174805
9,48.7600,36.062915802002
10,49.9748,64.3903961181641
11,50.0900,116.518653869629
12,50.9100,142.916732788086
13,51.0221,270.90185546875
14,51.9000,68.5610046386719
15,52.0276,314.755340576172
16,53.0600,2461.38159179688
17,53.9300,136.672592163086
18,54.0399,210.316589355469
19,55.0470,4487.96533203125
20,56.0156,1113.86743164063
21,57.0634,1057.44580078125
22,57.9600,104.49674987793
23,58.1400,106.837501525879
24,59.0359,6218.8505859375
25,60.0384,117.339965820313
26,60.1400,38.7246932983398
27,60.7900,32.9390602111816
28,61.1200,21.7944087982178
29,61.8700,72.2060699462891
30,62.0007,122.717651367188
31,62.9100,349.039581298828
32,63.0496,40.9284057617188
33,63.9200,97.3692398071289
34,64.0100,229.710998535156
35,64.1200,108.483749389648
36,64.3000,15.5965871810913
37,65.0446,1940.72570800781
38,65.9777,545.283386230469
39,66.0700,329.638000488281
40,67.0501,4391.6923828125
41,67.9596,396.173278808594
42,68.0686,1607.00622558594
43,69.0600,3003.80932617188
44,70.0686,343.997802734375
45,71.0574,954.083984375
46,72.0347,3339.49951171875
47,73.0400,1250.9931640625
48,73.9100,79.3668212890625
49,74.1200,41.9038009643555
50,74.9300,428.935516357422
51,75.6600,11.9734554290771
52,75.9200,102.036949157715
53,76.0604,523.866638183594
54,76.1900,25.4519844055176
55,77.0300,5861.5478515625
56,78.0165,1915.1396484375
57,79.0452,4504.55810546875
58,80.0625,1157.88928222656
59,80.2400,38.7474937438965
60,81.0080,2494.08642578125
61,82.0134,741.286010742188
62,83.0500,669.905517578125
63,83.9500,34.1802520751953
64,84.0470,234.167175292969
65,85.0700,527.814697265625
66,85.8900,94.406364440918
67,85.9915,99.7953491210938
68,86.1400,148.009506225586
69,86.8500,44.0312232971191
70,86.9700,539.203796386719
