#"+EI Scan (rt: 8.326-8.431 min, 19 scans) R10M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,208.122375488281
1,41.1,6636.31494140625
2,42.1,410.2607421875
3,42.1,374.794219970703
4,43.1,13282.8203125
5,44.0,583.19091796875
6,45.0,39.2761001586914
7,45.1,8.67600631713867
8,46.9,28.9570045471191
9,47.1,13.3500938415527
10,48.7,7.8355131149292
11,49.7,14.8024263381958
12,49.9,134.777725219727
13,50.0,168.511276245117
14,50.1,4.21153211593628
15,50.9,76.968505859375
16,51.0,377.104156494141
17,52.0,57.5833702087402
18,52.1,123.049880981445
19,52.2,31.5797138214111
20,52.9,61.1117858886719
21,53.0,412.660827636719
22,53.8,7.75355339050293
23,54.0,35.8311538696289
24,54.1,66.9996109008789
25,54.2,7.05545425415039
26,55.1,2047.92749023438
27,55.9,1.38509559631348
28,56.0,58.6023559570313
29,56.2,31.5490608215332
30,57.0,288.290222167969
31,57.8,8.33858394622803
32,58.1,20.9259033203125
33,58.2,48.2338638305664
34,58.3,7.28073453903198
35,59.0,1058.2880859375
36,60.1,17.7906532287598
37,60.9,21.5825347900391
38,61.0,63.7311515808105
39,61.1,5.40214490890503
40,61.7,21.2477684020996
41,61.9,261.938934326172
42,62.1,130.869827270508
43,62.9,572.473388671875
44,63.0,582.744750976563
45,63.8,55.9448471069336
46,63.9,48.2124061584473
47,64.0,243.002105712891
48,64.8,11.7355117797852
49,64.9,42.9313812255859
50,65.0,306.847625732422
51,65.9,28.391508102417
52,66.1,30.4330997467041
53,67.0,213.369033813477
54,67.9,7.17104148864746
55,69.0,400.298095703125
56,69.1,69.43017578125
57,69.9,30.9341201782227
58,70.0,46.7509460449219
59,70.9,3.09811973571777
60,71.0,300.085418701172
61,71.2,97.2791519165039
62,71.9,9.57271099090576
63,72.1,7.32793807983398
64,72.3,13.0221338272095
65,73.0,660.06982421875
66,74.0,310.963287353516
67,74.1,186.853012084961
68,75.0,687.412475585938
69,75.1,721.662963867188
70,75.9,190.583297729492
71,76.0,1120.10693359375
72,77.0,2924.28173828125
73,78.0,1322.49755859375
74,79.0,315.919036865234
75,79.8,12.9965419769287
76,80.1,29.994499206543
77,80.2,4.42885541915894
78,80.9,663.793762207031
79,81.7,33.4933624267578
80,82.1,117.191711425781
81,82.6,11.340461730957
82,82.9,64.6998748779297
83,83.0,80.6299743652344
84,83.1,56.1962623596191
85,83.4,10.9938259124756
86,84.2,14.473557472229
87,84.7,23.3230247497559
88,85.2,31.8988304138184
89,85.8,26.3523941040039
90,85.9,129.956939697266
91,86.1,200.251281738281
92,86.9,73.6851501464844
93,87.0,577.552001953125
94,87.1,89.2931365966797
95,87.3,14.4147415161133
96,87.9,146.546813964844
97,88.0,2067.70703125
98,88.1,612.789855957031
99,89.0,2088.1279296875
100,89.1,1242.89038085938
101,89.9,35.9487609863281
102,90.0,558.089782714844
103,90.6,8.27510738372803
104,90.7,14.6898603439331
105,91.0,174.643005371094
106,91.1,98.4168853759766
107,92.0,17.1872749328613
108,92.1,8.44002532958984
109,92.8,39.6372375488281
110,93.2,40.327018737793
111,93.3,6.71592044830322
112,93.4,18.0760707855225
113,93.7,81.0195693969727
114,93.9,83.2603073120117
115,94.0,40.991096496582
116,94.2,32.9030418395996
117,94.3,59.1321830749512
118,94.5,118.752670288086
119,94.6,235.622177124023
120,94.9,36.9437103271484
121,95.0,86.7672348022461
122,95.1,64.7013092041016
123,95.6,57.3037414550781
124,95.8,33.1017303466797
125,96.1,96.5456848144531
126,96.8,86.6904602050781
127,97.0,49.7423400878906
128,97.8,10.8557109832764
129,98.0,91.8257904052734
130,98.1,90.0380630493164
131,98.9,128.951202392578
132,99.0,178.939498901367
133,99.1,59.5589599609375
134,99.7,10.6690940856934
135,99.9,222.721984863281
136,100.0,295.294464111328
137,100.1,66.8386306762695
138,100.3,47.460319519043
139,100.9,302.36181640625
140,101.1,2310.376953125
141,102.0,5826.52685546875
142,103.0,1940.03503417969
143,103.8,82.3782348632813
144,103.9,204.265045166016
145,104.0,74.9286956787109
146,104.1,44.6268463134766
147,104.8,77.8409576416016
148,105.0,87.5642471313477
149,105.3,20.7243804931641
150,105.8,45.2554817199707
151,105.9,42.337158203125
152,106.0,13.6246662139893
153,106.2,47.0343933105469
154,106.3,114.280632019043
155,106.5,209.801254272461
156,106.6,199.425765991211
157,106.7,344.041961669922
158,107.0,7.96723556518555
159,107.1,67.9258193969727
160,107.3,94.0563659667969
161,107.4,97.786994934082
162,107.5,458.584228515625
163,107.7,98.4846343994141
164,108.0,0.223122596740723
165,108.2,104.744743347168
166,108.7,173.374725341797
167,109.0,531.650634765625
168,109.1,261.83837890625
169,109.7,15.6513385772705
170,109.8,47.168212890625
171,109.9,27.5195159912109
172,110.1,55.0526580810547
173,110.6,35.7187156677246
174,110.8,49.7971725463867
175,110.9,106.857048034668
176,111.1,6.98271179199219
177,111.9,60.5620002746582
178,112.1,200.51904296875
179,112.2,54.0017356872559
180,113.0,2623.26293945313
181,113.1,1386.28442382813
182,114.0,19115.759765625
183,115.0,6936.4638671875
184,116.0,7531.30419921875
185,117.0,315.464141845703
186,117.0,1457.55236816406
187,117.9,129.320999145508
188,118.0,199.655029296875
189,118.1,46.4245986938477
190,118.7,10.8972759246826
191,119.0,39.1964683532715
192,119.1,144.293518066406
193,119.2,22.3601016998291
194,119.4,24.3894939422607
195,119.6,97.872673034668
196,119.7,126.822326660156
197,120.4,301.024719238281
198,120.6,1194.26477050781
199,120.7,1061.15222167969
200,121.2,408.859191894531
201,121.4,41.8429489135742
202,121.5,324.697113037109
203,121.7,46.2688102722168
204,121.8,28.2247276306152
205,121.9,100.765815734863
206,122.1,20.1637630462646
207,122.2,60.317554473877
208,122.3,39.8226737976074
209,122.6,35.309928894043
210,122.7,23.6958141326904
211,123.0,204.459716796875
212,123.1,0.456016540527344
213,123.8,48.6374473571777
214,124.0,14.3086051940918
215,124.3,9.92740058898926
216,124.8,110.549385070801
217,125.0,394.434417724609
218,125.1,101.703552246094
219,126.0,3549.5009765625
220,126.9,11.1721076965332
221,127.0,9350.6591796875
222,128.0,2794.55102539063
223,128.0,7231.82421875
224,128.9,39.9716720581055
225,129.0,6780.0380859375
226,130.0,3472.34741210938
227,130.9,311.008972167969
228,131.0,472.232452392578
229,132.0,442.868530273438
230,132.1,51.3277244567871
231,132.9,199.237152099609
232,133.0,114.975708007813
233,133.2,20.0321483612061
234,133.4,37.4980812072754
235,133.6,44.9566345214844
236,133.8,31.2823848724365
237,133.9,120.076622009277
238,134.1,91.6196136474609
239,134.1,49.2517395019531
240,134.7,39.304744720459
241,134.8,8.51920127868652
242,135.0,622.635620117188
243,135.1,335.190063476563
244,135.3,201.858840942383
