#"+EI Scan (rt: 5.785-5.913 min, 23 scans) R8M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,66.0275192260742
1,40.9,31.4058227539063
2,41.0,574.590454101563
3,41.2,40.3946723937988
4,42.0,153.418731689453
5,42.1,27.9200534820557
6,43.1,644.305114746094
7,43.1,130.748245239258
8,44.0,917.778686523438
9,44.1,52.618335723877
10,44.8,16.1778469085693
11,45.0,100.014389038086
12,45.2,18.7175960540771
13,45.8,5.78862571716309
14,46.0,8.3121395111084
15,46.2,7.45002460479736
16,47.0,152.209594726563
17,48.9,4.06949710845947
18,49.8,7.92364120483398
19,49.9,69.3236389160156
20,50.0,59.0410270690918
21,51.0,391.936828613281
22,51.8,15.4229145050049
23,51.9,64.0005340576172
24,52.1,47.6787109375
25,52.9,63.4814453125
26,53.1,38.249626159668
27,53.7,6.78390693664551
28,53.9,18.5934925079346
29,53.9,24.5918083190918
30,54.0,56.7240676879883
31,54.2,21.0885124206543
32,55.0,585.11181640625
33,56.0,338.573333740234
34,57.0,43.2465438842773
35,57.1,411.529113769531
36,57.5,8.2329568862915
37,57.9,43.5162086486816
38,58.2,35.3227081298828
39,59.0,623.0908203125
40,60.0,77.0717849731445
41,60.1,21.2296161651611
42,60.9,18.2616271972656
43,61.0,77.1767501831055
44,61.9,13.6611709594727
45,62.0,187.372680664063
46,62.1,16.8147315979004
47,63.0,653.940673828125
48,63.1,22.0893020629883
49,63.9,144.366149902344
50,64.1,78.6005935668945
51,64.2,11.3000993728638
52,64.9,88.2185897827148
53,65.1,50.5051307678223
54,65.9,22.6477737426758
55,66.0,31.565393447876
56,66.9,31.4169158935547
57,67.0,14.9700946807861
58,67.9,1.81278228759766
59,68.0,92.8785629272461
60,68.2,23.9831962585449
61,68.9,38.1458969116211
62,69.1,249.689224243164
63,69.9,21.7180671691895
64,70.1,118.016891479492
65,70.2,7.57510471343994
66,70.7,14.3071174621582
67,70.9,52.6799545288086
68,71.8,4.84018707275391
69,72.0,188.562911987305
70,72.2,83.1402282714844
71,73.0,189.392578125
72,73.9,49.8228759765625
73,74.1,25.1519241333008
74,74.2,8.50317573547363
75,75.0,421.694763183594
76,75.8,3.69386005401611
77,76.0,322.183837890625
78,76.1,4.02873229980469
79,77.0,588.830078125
80,78.0,478.884765625
81,79.0,46.8179779052734
82,79.1,66.2728805541992
83,79.9,18.5276641845703
84,81.0,220.2451171875
85,81.9,103.163063049316
86,82.0,105.614929199219
87,82.3,20.2292900085449
88,83.0,3044.44287109375
89,83.9,122.848297119141
90,84.0,131.990707397461
91,84.9,7.6962890625
92,85.0,26.4121246337891
93,85.1,70.4314575195313
94,86.0,31.7964401245117
95,86.1,7.30955648422241
96,86.8,23.2391471862793
97,86.9,3.70757865905762
98,87.1,68.1054840087891
99,87.6,15.7616872787476
100,87.8,6.10120534896851
101,87.9,76.1235580444336
102,88.0,118.744110107422
103,88.2,13.0368452072144
104,89.0,551.280456542969
105,89.0,802.548522949219
106,90.0,416.911590576172
107,90.2,2.23215389251709
108,90.8,44.0761184692383
109,91.0,87.8890533447266
110,92.1,30.7235984802246
111,92.7,4.54934310913086
112,92.9,9.96162223815918
113,93.0,45.1130294799805
114,93.8,6.12180328369141
115,93.9,104.476982116699
116,94.1,17.9748287200928
117,95.1,149.842407226563
118,95.9,38.5182876586914
119,96.0,47.0479049682617
120,97.1,115.238662719727
121,97.9,0.114974975585938
122,98.1,22.1065139770508
123,98.7,6.47848272323608
124,98.9,57.6990165710449
125,99.1,19.2056083679199
126,99.9,5.8287353515625
127,100.0,11.7342748641968
128,100.8,12.2561140060425
129,101.0,15.8306789398193
130,101.2,11.1177320480347
131,101.4,11.3707790374756
132,101.8,70.5769119262695
133,101.9,125.288948059082
134,102.0,141.811157226563
135,102.6,1.3893928527832
136,102.9,271.851135253906
137,103.0,90.7272644042969
138,103.1,42.926929473877
139,103.9,65.6212615966797
140,104.0,154.061996459961
141,104.8,14.3531341552734
142,104.9,15.3419761657715
143,105.0,38.8102989196777
144,105.8,18.0139026641846
145,105.9,19.1269645690918
146,106.1,36.3590240478516
147,106.8,37.1143493652344
148,106.9,79.1446914672852
149,107.0,650.31298828125
150,107.1,103.17455291748
151,107.9,174.955184936523
152,108.2,607.922424316406
153,109.0,33351.73828125
154,109.9,4.329833984375
155,110.0,2515.9873046875
156,110.9,34.7105102539063
157,111.1,164.134811401367
158,111.2,7.7960352897644
159,111.7,32.5869407653809
160,111.8,55.4735260009766
161,111.9,70.3665618896484
162,112.1,106.329055786133
163,112.2,130.134506225586
164,112.9,66.7295074462891
165,113.2,12.6982011795044
166,113.9,14.0333862304688
167,114.1,7.80961561203003
168,114.9,82.7387619018555
169,115.0,86.7100830078125
170,115.1,78.8807373046875
171,115.2,12.9542751312256
172,115.7,9.30584526062012
173,115.9,392.863098144531
174,116.0,358.991241455078
175,116.3,7.83415937423706
176,117.0,657.685913085938
177,117.1,53.4345397949219
178,117.7,8.15813446044922
179,117.9,200.0576171875
180,118.2,21.1033401489258
181,118.9,47.0500411987305
182,119.1,126.461959838867
183,120.0,29.4521827697754
184,120.8,22.8672943115234
185,121.0,80.0640106201172
186,121.2,7.73188734054565
187,122.0,60.3790245056152
188,122.7,0.183083534240723
189,122.7,8.79033660888672
190,122.9,21.8555755615234
191,123.0,72.7236099243164
192,123.8,28.9875030517578
193,124.9,189.834945678711
194,125.2,21.818452835083
195,125.4,8.21014976501465
196,125.7,6.95017671585083
197,125.9,45.3265800476074
198,126.0,41.8042030334473
199,126.2,13.0967864990234
200,126.4,74.3735046386719
201,126.6,36.7258567810059
202,126.7,68.4504852294922
203,127.0,70.2597808837891
204,127.1,8.50391292572021
205,127.4,6.8281569480896
206,127.8,14.8012237548828
207,128.0,65.2248382568359
208,128.8,47.1195487976074
209,129.0,86.5336456298828
210,129.1,18.7660903930664
211,129.8,41.3627052307129
212,129.9,90.2581634521484
213,130.1,46.1532363891602
214,130.7,9.16384410858154
215,130.9,75.4691772460938
216,131.0,104.159271240234
217,131.1,9.87532424926758
218,131.7,7.45742607116699
219,131.8,48.8172874450684
220,131.9,27.3240146636963
221,132.1,41.5606346130371
222,132.2,25.6824836730957
223,133.0,147.784210205078
224,133.1,96.6941680908203
225,134.0,15.1802320480347
226,134.2,28.3009185791016
227,134.8,35.9593353271484
228,135.0,120.838653564453
229,135.6,5.15132904052734
230,136.0,42.8020172119141
231,136.1,24.2089614868164
232,136.2,14.1370725631714
233,137.0,1241.5234375
234,137.9,78.3086624145508
235,138.9,188.87385559082
236,139.9,27.6322441101074
237,140.9,92.0761260986328
238,141.9,59.9913024902344
239,142.0,60.2397155761719
240,142.2,6.16019296646118
241,142.9,140.495590209961
242,143.1,86.7536468505859
243,143.9,61.3366622924805
244,144.0,1234.56042480469
245,144.1,294.543151855469
246,145.0,1676.45886230469
247,145.1,15.4409198760986
248,145.8,85.6340866088867
249,145.9,93.0550994873047
250,146.0,5.56907558441162
251,146.8,47.7155914306641
252,146.9,19.2708110809326
253,147.1,0.782086372375488
254,147.8,16.4051380157471
255,148.7,8.80533599853516
256,148.8,36.6784591674805
257,149.1,39.3543434143066
258,149.8,11.0179252624512
259,150.8,99.2960968017578
260,151.0,79.1488037109375
261,151.6,6.70781421661377
262,151.8,48.2005310058594
263,151.9,23.8249359130859
264,153.0,46.9597625732422
265,153.1,14.9200401306152
266,153.8,50.173511505127
267,154.0,14.0813255310059
268,155.1,377.914459228516
269,155.8,41.8056945800781
270,156.0,213.280181884766
271,156.8,23.7452621459961
272,156.9,219.495697021484
273,157.7,11.570333480835
274,157.8,32.2110252380371
275,158.0,45.189567565918
276,159.0,463.15380859375
277,159.9,152.881805419922
278,160.7,17.1313667297363
279,161.0,122.734802246094
280,161.1,38.2238388061523
281,161.7,19.72385597229
282,161.9,52.5514450073242
283,162.1,36.1161727905273
284,162.7,83.0315856933594
285,163.7,3.42046117782593
286,163.9,20.2956008911133
287,164.0,4.74513912200928
288,164.2,8.80439472198486
289,164.7,46.1450538635254
290,165.0,22.5560302734375
291,165.6,9.84198665618896
292,165.9,3.88114166259766
293,166.1,3.10918164253235
294,166.7,23.9790382385254
295,167.0,120.668846130371
296,167.7,10.0044927597046
297,167.9,28.1664447784424
298,168.0,75.1032409667969
299,168.7,27.4787368774414
300,168.9,15.9831848144531
301,169.0,63.5725936889648
302,169.1,16.7941741943359
303,169.8,9.14135456085205
304,169.9,128.884811401367
305,170.0,26.1813182830811
306,170.9,182.888824462891
307,170.9,59.1986236572266
308,171.9,41.1227874755859
309,172.1,48.2401924133301
310,173.0,16.3738555908203
311,173.1,16.9475345611572
312,173.7,11.4227457046509
313,173.8,31.7905006408691
314,174.0,98.0230865478516
315,174.9,52.8532905578613
316,175.9,20.1596298217773
317,176.0,15.9688596725464
318,176.9,106.814994812012
319,177.8,21.413480758667
320,178.0,9.88375473022461
321,178.8,17.5529594421387
322,178.9,16.9998264312744
323,179.0,20.1966285705566
324,180.7,18.4261531829834
325,181.0,329.46142578125
326,181.9,40.0802879333496
327,182.1,38.1606292724609
328,182.9,88.0182266235352
329,183.0,6.03413963317871
330,183.8,19.410135269165
331,184.1,20.7608089447021
332,184.7,3.09272766113281
333,184.9,29.0869293212891
334,186.0,42.22119140625
335,186.8,5.22506713867188
336,186.9,11.5691680908203
337,187.9,11.233344078064
338,188.6,0.416653633117676
339,188.7,27.3620185852051
340,188.9,4.49417114257813
341,189.1,1.36168766021729
342,190.6,8.50278091430664
343,190.7,20.3441314697266
344,191.1,75.3387451171875
345,191.8,46.869213104248
346,192.0,8.42725372314453
347,192.9,63.4782829284668
348,193.0,190.206176757813
349,194.0,36.5538711547852
350,194.9,485.157104492188
351,195.7,15.7471046447754
352,195.9,47.8005523681641
353,196.0,32.045539855957
354,197.0,92.5581665039063
355,197.8,16.791711807251
356,197.9,147.002960205078
357,198.7,15.1382064819336
358,199.0,122.899765014648
359,199.0,41.2629013061523
360,199.8,7.24226713180542
361,199.8,38.904411315918
362,200.0,19.1197204589844
363,200.9,266.880126953125
364,201.8,9.81753826141357
365,202.0,31.9777526855469
366,202.7,15.5620813369751
367,202.8,10.0195388793945
368,203.1,33.3430404663086
369,203.7,14.3063650131226
370,203.8,4.37115097045898
371,204.1,17.1555309295654
372,204.7,5.7359561920166
373,204.9,79.3281173706055
374,205.1,71.2980270385742
375,206.0,17.4509811401367
376,206.1,16.0584163665771
377,207.0,66.9711608886719
378,208.0,172.201614379883
379,208.6,9.28059959411621
380,209.0,45.8757095336914
381,209.1,30.9672050476074
382,209.8,8.54647731781006
383,210.0,13.5009155273438
384,211.0,369.20166015625
385,211.9,36.7569885253906
386,212.8,12.2807731628418
387,213.0,110.730560302734
388,213.2,2.33854198455811
389,214.0,91.620491027832
390,215.0,646.306640625
391,216.0,222.483276367188
392,216.9,170.613479614258
393,217.0,14.3484039306641
394,217.6,10.7890844345093
395,217.7,19.4868392944336
396,217.9,70.8178634643555
397,218.0,15.2779035568237
398,219.0,311.778625488281
399,219.7,39.985294342041
400,219.8,83.7241058349609
401,221.0,101.729721069336
402,221.7,3.06155109405518
403,221.9,7.42159366607666
404,222.1,24.8644161224365
405,223.0,1031.51794433594
406,223.6,5.98282861709595
407,224.0,210.031890869141
408,224.1,287.867126464844
409,225.1,1002.673828125
410,225.9,142.218734741211
411,226.1,119.22282409668
412,226.5,13.8866233825684
413,226.9,148.791442871094
414,227.1,15.4487152099609
415,227.9,14.4368934631348
416,228.0,3.49563646316528
417,228.9,262.630615234375
418,229.9,28.921142578125
419,230.0,55.1847991943359
420,230.6,8.4886531829834
421,230.9,16.8999099731445
422,231.9,8.86778926849365
423,232.0,4.1941967010498
424,232.2,6.86498737335205
425,233.0,145.9033203125
426,234.0,208.28955078125
427,234.9,249.953247070313
428,235.8,13.7684135437012
429,236.0,36.9383544921875
430,236.1,6.94210433959961
431,237.0,388.91845703125
432,238.0,298.46923828125
433,238.8,0.433914184570313
434,238.9,286.76025390625
435,240.9,110.296752929688
436,241.8,22.2025718688965
437,242.7,3.11497640609741
438,242.9,27.6364974975586
439,243.0,22.3140029907227
440,244.9,14.988842010498
441,246.8,17.7408313751221
442,247.8,18.7370719909668
443,247.9,8.81584072113037
444,248.1,23.6677932739258
445,248.2,22.07301902771
446,248.7,34.7290954589844
447,248.9,1.99271106719971
448,249.1,57.5331840515137
449,249.7,19.0940742492676
450,249.8,6.68139791488647
451,250.0,119.836822509766
452,250.1,63.7485885620117
453,250.3,12.7328109741211
454,250.7,15.2453880310059
455,250.9,136.432754516602
456,251.0,234.10173034668
457,251.1,146.430938720703
458,251.3,11.5853004455566
459,251.7,9.94688129425049
460,251.8,20.0239543914795
461,252.0,363.081085205078
462,252.1,23.2900314331055
463,253.1,25563.455078125
464,254.1,4384.26513671875
465,254.8,23.5314617156982
466,255.0,314.50732421875
467,255.1,232.289321899414
468,255.9,7.96433305740356
469,256.0,41.0855140686035
470,256.9,43.3991088867188
471,257.0,38.7262268066406
472,258.6,10.1589221954346
473,258.9,33.5305442810059
474,259.0,9.30374050140381
475,260.5,6.60919857025146
476,261.0,6.71136045455933
477,261.9,7.29513835906982
478,262.7,12.9519052505493
479,265.0,7.44763374328613
480,265.6,12.4433698654175
481,266.8,5.47836208343506
482,267.0,30.5681533813477
483,267.1,9.7358226776123
484,267.3,6.59385871887207
485,267.9,16.7106323242188
486,268.0,359.4697265625
487,268.1,327.626312255859
488,268.2,21.1413326263428
489,269.0,2764.26342773438
490,269.8,14.7813882827759
491,270.0,279.544647216797
492,270.1,211.194686889648
493,270.2,11.7975406646729
494,270.7,14.8316440582275
495,271.0,97.7753601074219
496,271.1,47.920352935791
497,272.1,14.6014070510864
498,273.0,88.1889572143555
499,273.8,14.3731698989868
500,273.9,3.55687141418457
501,274.9,44.0108032226563
502,275.1,31.0756168365479
503,275.9,5.64427947998047
504,276.0,4.13017749786377
505,276.8,16.4035034179688
506,277.0,46.4780731201172
507,277.1,22.9788589477539
508,278.8,17.6587371826172
509,279.0,2.26799392700195
510,279.9,13.2982349395752
511,280.9,52.6795997619629
512,281.0,23.0197792053223
513,281.1,45.6045532226563
514,281.9,13.2115287780762
515,282.1,33.861213684082
516,282.8,0.792030811309814
517,283.0,12.2818441390991
518,284.8,77.471809387207
519,284.9,37.8278884887695
520,285.1,45.8750877380371
521,285.9,53.0281562805176
522,287.1,26.2702007293701
523,288.9,211.418518066406
524,289.7,6.82785606384277
525,289.8,9.1683349609375
526,290.0,82.7305297851563
527,290.9,7.16500854492188
528,291.0,67.4788970947266
529,291.6,8.33698081970215
530,291.8,2.94835042953491
531,292.0,52.5004920959473
532,292.2,16.1459712982178
533,293.0,835.907592773438
534,293.7,9.00711441040039
535,293.9,54.0225524902344
536,294.8,72.2350387573242
537,295.1,27.3344650268555
538,295.3,8.36533069610596
539,295.8,24.799877166748
540,296.1,16.0374813079834
541,297.0,42.8383483886719
542,297.8,6.77030467987061
543,298.0,1.55095863342285
544,298.8,70.0866470336914
545,299.1,3.20832777023315
546,300.8,5.35305166244507
547,300.9,10.6631240844727
548,301.0,11.7808809280396
549,302.9,9.3518123626709
550,305.1,1.48780107498169
551,306.9,196.316177368164
552,307.0,486.503723144531
553,307.1,92.5897521972656
554,307.9,50.0296401977539
555,308.0,593.067077636719
556,308.2,63.6941833496094
557,308.9,45.1061744689941
558,309.0,222.025772094727
559,309.1,30.53883934021
560,309.9,7.42648506164551
561,310.2,8.8451509475708
562,310.8,14.5367937088013
563,314.9,15.4352035522461
564,316.1,7.62954092025757
565,316.9,9.06439304351807
566,318.9,31.546365737915
567,320.8,6.84882307052612
568,322.8,30.2763557434082
569,323.0,13.6817960739136
570,323.1,7.44911527633667
571,324.1,3356.15380859375
572,325.0,96.6629791259766
573,325.1,785.161254882813
574,325.9,32.7486534118652
575,326.0,51.4416465759277
576,326.1,86.4218902587891
577,326.3,27.7545566558838
578,327.2,6.57776260375977
579,330.6,9.45265960693359
580,330.8,7.7007942199707
