#"+EI Scan (rt: 10.232-10.436 min, 36 scans) R6M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,516.406066894531
1,41.1,15611.2861328125
2,42.0,34.1496047973633
3,42.1,1201.93957519531
4,43.1,2841.64990234375
5,43.1,190.991119384766
6,44.0,9316.90234375
7,44.9,63.9148864746094
8,45.0,660.708923339844
9,45.8,3.39809417724609
10,45.9,90.684440612793
11,46.1,0.201567649841309
12,46.9,41.0268135070801
13,46.9,166.30094909668
14,48.7,6.0033130645752
15,48.9,40.3260459899902
16,49.0,55.0209770202637
17,49.1,22.3642978668213
18,49.9,308.681213378906
19,50.0,545.874572753906
20,50.1,67.3309631347656
21,51.0,781.744018554688
22,51.1,1939.41577148438
23,52.0,312.010314941406
24,52.1,672.415588378906
25,53.0,3239.5771484375
26,54.0,83.2194671630859
27,54.1,2115.15502929688
28,55.1,40892.75390625
29,56.0,597.926879882813
30,56.1,1440.39074707031
31,56.8,18.7951259613037
32,57.0,340.578704833984
33,57.8,18.2564601898193
34,57.9,19.3119354248047
35,58.0,121.023086547852
36,59.0,1510.97802734375
37,59.9,45.7675933837891
38,60.0,83.556282043457
39,60.9,40.2329177856445
40,60.9,101.016540527344
41,61.1,85.030891418457
42,62.0,784.249572753906
43,62.0,264.616485595703
44,63.0,592.649597167969
45,63.0,1872.46618652344
46,63.8,11.0022249221802
47,64.0,319.202758789063
48,64.0,694.223999023438
49,65.0,8294.482421875
50,65.9,31.2229194641113
51,66.0,680.399169921875
52,66.1,483.291137695313
53,67.0,6012.37060546875
54,68.0,231.664367675781
55,68.1,742.685791015625
56,69.0,60.6975402832031
57,69.1,2442.75317382813
58,69.8,23.6748027801514
59,70.0,134.248916625977
60,70.1,152.973571777344
61,70.8,4.30259037017822
62,70.9,93.5625610351563
63,71.0,130.432037353516
64,71.1,29.8445701599121
65,71.8,4.95319509506226
66,71.9,89.6059951782227
67,72.0,250.327667236328
68,72.1,121.336273193359
69,73.0,1311.90844726563
70,73.8,19.2300643920898
71,73.9,135.81298828125
72,74.0,364.322967529297
73,75.0,1766.94250488281
74,76.0,2137.41455078125
75,76.1,1653.40771484375
76,77.0,15101.4384765625
77,78.0,4685.78662109375
78,79.0,3841.24096679688
79,79.9,300.205352783203
80,80.0,379.467864990234
81,80.1,86.3664627075195
82,81.0,1911.26843261719
83,81.9,67.2859573364258
84,82.0,278.932983398438
85,82.1,86.7439117431641
86,83.0,718.895629882813
87,83.1,1146.673828125
88,83.7,4.72787809371948
89,83.9,29.399751663208
90,84.1,145.761047363281
91,84.2,6.09217071533203
92,84.5,8.54056835174561
93,84.8,7.3760814666748
94,84.9,52.4316787719727
95,85.0,118.554351806641
96,85.9,163.879776000977
97,86.1,92.8146209716797
98,86.2,22.3829650878906
99,86.8,25.3504962921143
100,87.0,589.150451660156
101,87.1,118.332901000977
102,88.0,6870.5576171875
103,88.1,60.0073738098145
104,89.0,8645.7470703125
105,89.1,44.1400756835938
106,90.0,14708.048828125
107,91.0,54590.05078125
108,92.1,7404.69580078125
109,93.0,965.038208007813
110,93.1,853.591918945313
111,93.9,286.073211669922
