#"+EI Scan (rt: 4.194-4.264 min, 13 scans) R1M4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,870.825500488281
1,41.1,22411.50390625
2,42.1,1902.93383789063
3,43.1,39225.359375
4,44.0,1770.01342773438
5,45.0,285.836791992188
6,45.1,28.2909126281738
7,46.2,14.3193006515503
8,46.9,78.3551940917969
9,48.8,17.7393207550049
10,48.9,162.790603637695
11,49.0,80.7834548950195
12,49.8,51.0350074768066
13,50.0,1446.96618652344
14,51.0,6615.02734375
15,52.0,5519.46630859375
16,53.1,3254.51025390625
17,54.0,371.693542480469
18,54.1,200.839096069336
19,55.1,7185.1875
20,56.0,206.48323059082
21,56.1,196.658828735352
22,57.0,598.428039550781
23,57.1,118.360481262207
24,57.9,131.296752929688
25,58.1,192.644348144531
26,58.2,102.872749328613
27,59.0,2575.73828125
28,59.9,349.900512695313
29,60.7,14.4706592559814
30,60.8,39.3284034729004
31,61.0,42.5322494506836
32,61.1,202.585876464844
33,61.9,349.050689697266
34,62.0,1986.86804199219
35,63.0,5748.10595703125
36,64.0,2128.67651367188
37,65.0,5948.72705078125
38,66.0,668.159484863281
39,66.1,77.9719924926758
40,67.0,540.076171875
41,67.1,758.283325195313
42,67.7,15.9813585281372
43,67.9,22.6001682281494
44,68.0,119.973709106445
45,68.2,106.111808776855
46,69.0,249.065887451172
47,69.1,1768.57434082031
48,70.0,234.479751586914
49,70.1,72.4651489257813
50,70.3,54.0046348571777
51,71.1,1176.5849609375
52,71.9,82.1695709228516
53,72.0,91.1641998291016
54,73.0,1027.73583984375
55,74.0,1291.13757324219
56,75.0,5550.82861328125
57,76.0,6379.85693359375
58,77.1,33736.13671875
59,78.0,38376.84375
60,79.0,4801.1923828125
61,80.0,365.936187744141
62,80.0,214.812652587891
63,81.0,1067.23583984375
64,82.1,245.341522216797
65,82.3,85.3999862670898
66,82.8,130.575881958008
67,83.1,499.822479248047
68,83.2,30.7510871887207
69,83.6,85.6676330566406
70,83.8,26.945384979248
71,83.9,23.7199592590332
72,84.0,63.114990234375
73,85.1,437.72509765625
74,85.9,381.905242919922
75,86.0,124.594909667969
76,87.0,1801.44091796875
77,87.1,43.9533348083496
78,88.0,6403.0478515625
79,89.0,34796.26171875
80,90.0,8370.04296875
81,91.0,16027.974609375
82,91.9,62.8916702270508
83,92.0,1746.05883789063
84,93.0,26.9373168945313
85,93.0,620.676391601563
86,93.8,15.3052062988281
87,93.9,122.114959716797
88,94.0,53.4204139709473
89,94.2,94.6709747314453
90,94.3,116.207443237305
91,94.5,106.948173522949
92,95.1,337.249298095703
93,95.2,174.148208618164
94,95.4,31.4227523803711
95,95.6,116.838119506836
96,95.8,235.551559448242
97,96.1,145.222671508789
98,96.4,61.2867164611816
99,96.7,23.8904342651367
100,97.0,396.678436279297
101,97.5,21.619384765625
102,97.8,154.812606811523
103,98.0,257.604522705078
104,98.8,196.451477050781
105,98.9,76.0724716186523
106,99.2,124.372367858887
107,99.8,57.9002456665039
108,100.0,464.180267333984
109,100.1,230.347015380859
110,101.0,11844.2490234375
111,102.0,35086.515625
112,103.0,13823.767578125
113,103.9,43.3772964477539
114,104.0,2166.3154296875
115,105.0,2533.43798828125
116,106.0,317.252563476563
117,106.0,4729.90673828125
118,107.0,2045.82824707031
119,107.8,10.4725570678711
120,108.0,110.967170715332
121,108.2,142.902923583984
122,108.4,93.0893249511719
123,109.0,1901.48999023438
124,109.8,216.338043212891
125,110.1,149.747909545898
126,110.4,51.0164756774902
127,110.9,413.487487792969
128,111.0,93.4434661865234
129,111.8,78.2519989013672
