#"+EI Scan (rt: 3.028-3.092 min, 12 scans) R1M4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.1,12658.625
1,42.1,2331.74682617188
2,43.1,16992.6015625
3,44.0,1469.22875976563
4,45.0,892.985412597656
5,45.9,49.4036598205566
6,46.1,59.1096076965332
7,47.0,105.444358825684
8,49.0,228.284042358398
9,49.2,15.1712522506714
10,49.9,20.1693439483643
11,50.0,1569.11108398438
12,51.0,3720.74462890625
13,51.9,213.213073730469
14,52.0,711.315124511719
15,52.9,82.1117172241211
16,53.0,503.302734375
17,53.1,446.196685791016
18,53.9,299.050811767578
19,54.1,1161.14404296875
20,55.1,6780.150390625
21,56.0,5067.89208984375
22,57.0,5186.3818359375
23,58.1,705.919860839844
24,58.2,63.378173828125
25,59.0,15912.32421875
26,60.0,1174.65795898438
27,60.1,79.2236022949219
28,61.0,361.925872802734
29,61.1,362.967163085938
30,62.0,5533.29052734375
31,63.0,7278.94775390625
32,64.0,2169.24780273438
33,64.8,44.5642852783203
34,65.0,282.360961914063
35,65.1,792.567565917969
36,65.7,23.9330825805664
37,65.9,134.062484741211
38,66.0,246.488067626953
39,67.0,487.323669433594
40,67.9,258.783721923828
41,68.1,914.117492675781
42,68.1,16.1043872833252
43,69.0,3385.12817382813
44,70.1,6532.330078125
45,71.1,9684.560546875
46,72.1,1790.66369628906
47,72.2,58.2548179626465
48,73.0,2713.73681640625
49,74.0,1034.29614257813
50,75.0,6603.61474609375
51,76.0,6066.9638671875
52,77.0,9259.2216796875
53,78.0,2889.8134765625
54,79.0,322.0771484375
55,80.0,189.07470703125
56,80.1,118.16438293457
57,81.0,2955.51000976563
58,82.1,1930.72888183594
59,83.0,53949.23828125
60,84.0,3349.1162109375
61,85.0,1523.93640136719
62,85.8,40.256031036377
63,85.9,452.385009765625
64,86.0,699.697021484375
65,86.2,79.9554138183594
66,87.1,4274.640625
67,88.0,34788.015625
68,89.0,17197.04296875
69,90.0,15839.6611328125
