#"+EI Scan (rt: 3.850-3.914 min, 12 scans) R7M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0814,1736.27807617188
1,41.0696,45942.21875
2,42.1000,3943.9130859375
3,43.0797,94490.46875
4,44.0600,4002.32885742188
5,45.0151,312.988891601563
6,46.9738,252.237121582031
7,47.8800,16.0503215789795
8,48.8680,47.5685577392578
9,48.9917,127.983810424805
10,49.1000,46.3677253723145
11,50.0287,3096.88818359375
12,51.0387,10701.5888671875
13,52.0502,8865.177734375
14,53.0603,5127.17138671875
15,53.8400,54.1435127258301
16,53.9911,382.724304199219
17,54.0900,459.737701416016
18,54.2279,109.890449523926
19,55.0591,15491.9013671875
20,56.0100,822.481384277344
21,56.0904,205.991943359375
22,57.0508,1310.32775878906
23,58.1000,142.580932617188
24,58.1619,188.425567626953
25,59.0358,3347.1279296875
26,60.0493,300.173431396484
27,60.6000,23.0240879058838
28,60.7688,7.59846019744873
29,60.9995,332.855407714844
30,61.1137,139.535736083984
31,62.0186,4122.1923828125
32,63.0201,12530.697265625
33,64.0300,4696.6494140625
34,65.0394,23303.029296875
35,65.9393,380.030151367188
36,66.0600,1837.09436035156
37,67.0233,1825.61376953125
38,67.8500,20.3636932373047
39,68.0414,393.686279296875
40,69.0580,4119.87109375
41,69.9932,331.723388671875
42,70.0900,211.792938232422
43,70.2000,22.886812210083
44,71.0413,1078.94311523438
45,71.1000,2097.67602539063
46,71.8700,91.7782211303711
47,72.0181,96.4857940673828
48,72.1300,163.659683227539
49,73.0300,2589.7861328125
50,73.9103,56.6628379821777
51,74.0345,2529.1845703125
52,75.0157,9741.4619140625
53,76.0410,12083.640625
54,77.0467,45668.46875
55,78.0477,69876.078125
56,79.0317,7138.08642578125
57,79.9027,121.13623046875
58,80.0123,412.867980957031
59,80.1739,59.7825355529785
60,80.9958,1341.43334960938
61,81.7780,48.2177124023438
62,81.9944,261.259552001953
63,82.1800,339.586578369141
64,82.6400,78.7497024536133
65,82.7582,60.5679931640625
66,83.2600,687.327087402344
67,83.4200,172.404541015625
68,83.7724,120.983421325684
69,84.0348,3.3188362121582
70,84.1300,33.1789474487305
71,84.8874,261.78857421875
72,85.0120,139.322067260742
73,85.9700,732.976318359375
74,86.0687,286.641357421875
75,87.0002,3825.078125
76,88.0299,12703.1015625
77,89.0297,64468.28515625
78,90.0501,15420.1875
79,91.0596,78870.71875
80,92.0500,7416.77197265625
81,92.9800,910.567932128906
82,93.0644,46.0752601623535
83,93.5100,18.022741317749
84,94.1393,253.955017089844
85,94.2700,71.3777008056641
86,94.3900,126.285888671875
87,94.7487,20.156364440918
88,94.9243,17.191650390625
89,95.0747,548.289794921875
90,95.2000,701.778747558594
91,95.3700,130.014007568359
92,95.5700,205.257247924805
93,96.1644,205.234558105469
94,96.4200,260.061889648438
95,96.6675,246.784683227539
96,96.8600,212.615097045898
97,97.0897,249.87467956543
98,97.7385,21.4602355957031
99,97.9000,301.412445068359
100,97.9931,111.879081726074
101,98.3500,17.5854434967041
102,98.5200,13.1474876403809
103,98.7923,26.5350704193115
104,98.9293,281.669036865234
105,99.0409,335.348846435547
106,100.0000,1182.66870117188
107,100.1500,258.593597412109
108,101.0400,20286.193359375
109,102.0400,59450.41015625
110,103.0400,22439.587890625
111,104.0498,3000.61669921875
112,105.0272,4835.03076171875
113,106.0401,8921.037109375
114,107.0061,1615.38098144531
115,107.0857,585.549743652344
116,107.7954,100.598152160645
117,108.2252,11.4676809310913
118,108.8200,1362.11218261719
119,108.9897,972.682861328125
120,109.7687,209.760223388672
121,109.8835,400.263305664063
122,110.0857,93.5145568847656
123,110.5600,59.9968719482422
124,110.7912,16.515552520752
125,110.8800,56.505298614502
126,111.0224,578.301574707031
127,111.3800,36.2857322692871
128,111.8000,116.102317810059
129,111.9200,65.1633987426758
130,112.0500,196.512710571289
131,113.0397,2599.8701171875
132,114.0500,19028.392578125
133,115.0400,67957.265625
134,116.0400,153090.09375
135,117.0391,20354.861328125
136,117.8100,107.16397857666
137,117.9708,169.562210083008
138,118.1254,121.810600280762
139,118.2600,1518.93493652344
140,118.4200,866.251037597656
141,118.5300,2413.44458007813
142,118.7100,204.599807739258
143,120.0000,76.0319671630859
144,120.1699,1959.46447753906
145,121.0599,105589.1484375
146,122.0497,10327.169921875
147,122.9300,107.229827880859
148,123.0419,1355.86791992188
149,123.6500,67.1831741333008
150,123.7600,210.25553894043
151,124.3500,103.126655578613
152,124.4600,234.05078125
153,124.5900,2104.38037109375
154,125.5400,8139.51220703125
155,125.6500,1738.74560546875
156,126.9718,757.459899902344
157,127.0606,5522.30126953125
158,128.0400,48922.40234375
159,129.0397,107252.4296875
160,130.0500,50412.171875
161,131.0485,6560.4580078125
162,131.8700,66.2671737670898
163,132.0320,1215.19592285156
164,132.8881,342.760955810547
165,133.0075,1326.19738769531
166,134.0000,546.386657714844
167,134.0857,81.7190628051758
168,135.0526,3129.98413085938
169,135.9500,274.526519775391
170,136.0467,314.514465332031
171,137.0100,13326.916015625
172,137.9500,468.589691162109
173,138.0194,1561.61645507813
174,139.0268,3498.36303710938
175,139.1300,2784.72045898438
176,139.6529,678.49951171875
177,139.8100,1188.28918457031
178,139.9596,2931.48876953125
179,140.0626,1010.61285400391
180,141.0200,5422.9609375
181,142.0700,6632.26953125
182,143.0397,58399.49609375
183,144.0400,480868.1875
184,145.0494,49795.30859375
185,145.9864,928.839294433594
186,146.0511,2655.53857421875
187,146.6917,52.9604530334473
188,146.9578,620.84619140625
189,147.8191,35.9039077758789
190,148.0298,1437.455078125
191,148.9634,532.178466796875
192,149.0832,151.279968261719
193,149.9600,936.486633300781
194,150.0296,730.018371582031
195,150.9300,14.7644653320313
196,151.0300,3686.28076171875
197,152.0404,4055.8564453125
198,153.0598,2665.7978515625
199,154.0598,9168.8134765625
200,155.0223,4858.54638671875
201,156.0589,11594.66796875
202,157.0599,19067.681640625
203,158.0497,15709.150390625
204,158.9828,5572.23828125
205,159.9699,576.047668457031
206,160.9597,753.203857421875
207,161.9100,120.614540100098
208,162.0268,286.910217285156
209,162.1040,202.472305297852
210,162.9977,3840.07104492188
211,164.0293,3893.19189453125
212,165.0396,5641.80712890625
213,165.0904,2710.49829101563
214,165.8500,95.0236511230469
215,166.0295,1335.85852050781
216,166.0800,2219.21704101563
217,167.0478,3386.44946289063
218,167.1600,2760.4658203125
219,167.7102,1738.66015625
220,167.8200,1341.83544921875
221,168.0003,1388.69079589844
222,168.9593,149.788421630859
223,169.0595,1456.626953125
224,170.0700,18408.98828125
225,171.0479,3704.25317382813
226,171.9511,271.157897949219
227,172.0419,1089.20092773438
228,172.9298,213.958587646484
229,173.0800,123.105186462402
230,173.6200,13.4232635498047
231,173.8908,87.8986206054688
232,174.0100,364.819244384766
233,174.1400,82.268440246582
234,174.8598,41.157886505127
235,175.0500,877.13525390625
236,175.9587,735.478332519531
237,176.0499,3459.1787109375
238,177.0404,3240.02075195313
239,178.0600,4764.39990234375
240,178.9740,425.160369873047
241,179.0491,1377.16687011719
242,179.1600,202.010971069336
243,179.9219,79.1859588623047
244,180.0700,2353.45556640625
245,180.7900,80.4878311157227
246,180.9209,580.210205078125
247,181.0465,238.428970336914
248,182.0200,1262.45397949219
249,182.8289,16.0605621337891
250,183.0700,964.116271972656
251,184.0801,6535.103515625
252,185.0303,2688.05908203125
253,186.0900,3525.63696289063
254,187.0500,2669.22216796875
255,188.0200,573.765319824219
256,188.0896,458.195861816406
257,189.0493,2435.2412109375
258,190.0702,3875.27294921875
259,191.0472,8655.01953125
260,192.0601,8198.2529296875
261,193.0600,5798.501953125
262,194.0403,2611.4501953125
263,194.9199,19.6666259765625
264,195.0000,1182.14831542969
265,195.9987,665.5302734375
266,196.0700,175.997604370117
267,196.9428,632.442504882813
268,198.0200,783.395141601563
269,198.0900,1268.0517578125
270,198.8500,276.42236328125
271,198.9474,265.763610839844
272,199.0400,429.359375
273,199.9638,348.165100097656
274,200.0800,808.689514160156
275,200.9800,1538.79064941406
276,201.8611,213.007537841797
277,202.0280,1666.90002441406
278,202.9996,1802.39318847656
279,203.0700,1381.72619628906
280,204.0800,15603.6220703125
281,205.0699,8640.8154296875
282,206.0797,4044.87231445313
283,207.0167,1842.33203125
284,208.0217,1695.81311035156
285,208.1500,207.082504272461
286,208.5100,27.7140140533447
287,208.9814,331.264068603516
288,209.1200,667.696350097656
289,209.2300,191.007431030273
290,209.8887,27.7794761657715
291,210.0400,463.762969970703
292,210.1700,212.423538208008
293,211.0113,4020.02490234375
294,212.0984,12245.7314453125
295,213.1067,13238.7041015625
296,214.1300,1746887.25
297,215.1300,293794.96875
298,216.1100,27732.908203125
299,217.0700,7980.83251953125
300,218.0695,4080.6943359375
301,218.9790,3240.62182617188
302,220.0887,7328.45068359375
303,221.0100,936.244873046875
304,221.0800,3524.33569335938
305,222.0800,4506.87255859375
306,222.1400,560.592346191406
307,222.9400,195.860290527344
308,223.0500,1011.64923095703
309,223.9259,7.02983856201172
310,224.0700,214.90446472168
311,224.2100,21.158275604248
312,224.9756,173.001617431641
313,225.0672,33.4659957885742
314,225.9493,101.542144775391
315,226.1000,44.3206329345703
316,226.2200,36.7070045471191
317,227.0412,337.669311523438
318,227.9246,33.5552215576172
319,228.0720,535.471069335938
320,228.2000,29.1275806427002
321,228.8869,289.453369140625
322,229.0140,303.930786132813
323,229.1128,117.294921875
324,229.9454,129.996551513672
325,230.0779,1270.810546875
326,231.0452,957.569702148438
327,232.0585,2206.98388671875
328,232.1700,66.8505783081055
329,233.0199,6063.935546875
330,234.0455,4856.1552734375
331,235.0231,2424.82446289063
332,236.0899,8950.236328125
333,236.9893,5186.23486328125
334,237.9690,212.18017578125
335,238.0400,751.599548339844
336,238.9634,552.362548828125
337,239.8400,46.14599609375
338,239.9343,67.3953094482422
339,240.0500,44.7734832763672
340,240.1800,75.7691650390625
341,240.9690,898.355346679688
342,241.6900,18.4605464935303
343,241.8100,24.0639934539795
344,241.9666,176.340209960938
345,242.0732,160.607269287109
346,242.9410,346.265625
347,243.1900,59.4411010742188
348,244.0100,334.926422119141
349,244.1800,126.711853027344
350,244.7600,44.8787117004395
351,244.9809,171.121643066406
