#"+EI Scan (rt: 2.498-2.562 min, 12 scans) R7M5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,154.039108276367
1,41.1,4803.83349609375
2,41.8,37.0645294189453
3,42.0,312.03515625
4,42.1,118.417259216309
5,43.1,1244.16906738281
6,44.1,142.401748657227
7,44.9,106.67520904541
8,45.0,190.873748779297
9,46.0,105.286033630371
10,47.0,1889.14208984375
11,48.0,23.7075119018555
12,48.9,29.8919773101807
13,49.0,62.6521644592285
14,49.8,12.7101287841797
15,50.0,56.0853729248047
16,50.1,58.9504890441895
17,51.0,738.573669433594
18,51.7,18.1867809295654
19,52.0,166.006790161133
20,53.0,562.870666503906
21,53.1,229.643615722656
22,54.0,83.5476837158203
23,54.1,109.094299316406
24,54.9,68.8125076293945
25,55.0,924.958618164063
26,56.0,264.109069824219
27,56.1,363.39404296875
28,57.1,5729.44189453125
29,58.1,335.369476318359
30,59.0,943.60546875
31,60.0,206.702270507813
32,60.9,75.1951217651367
33,61.1,166.035247802734
34,62.0,268.125793457031
35,62.1,155.759140014648
36,62.9,265.438995361328
37,63.0,3.77294921875
38,63.9,260.671600341797
39,64.1,153.643707275391
40,64.8,21.915491104126
41,64.9,86.6297912597656
42,65.0,322.246185302734
43,65.9,104.793853759766
44,66.8,25.041711807251
45,67.0,667.89013671875
46,67.1,81.5333633422852
47,68.0,284.635467529297
48,68.1,106.294975280762
49,68.2,87.1415023803711
50,69.1,3117.494140625
51,70.1,982.949401855469
52,70.2,31.5155010223389
53,71.0,172.525299072266
54,71.2,46.2022132873535
55,72.2,0.671104431152344
56,72.3,29.0875682830811
57,73.1,1178.80615234375
58,73.9,207.512512207031
59,74.1,45.5750999450684
60,74.9,143.738189697266
61,75.1,442.810760498047
62,76.0,559.06494140625
63,76.2,42.1943550109863
64,77.0,2100.8291015625
65,78.0,1463.375
66,79.0,438.958984375
67,80.0,7.2113037109375
68,80.1,101.974761962891
69,81.0,208.552978515625
70,82.0,392.267028808594
71,82.2,42.7274360656738
72,83.0,1187.49389648438
73,83.9,322.982116699219
74,84.1,94.6496124267578
75,85.1,420.955596923828
76,85.9,14.5317049026489
77,86.0,306.551391601563
78,86.1,142.468231201172
79,86.8,43.3735504150391
80,86.9,69.074836730957
81,87.0,123.286529541016
82,87.8,47.169849395752
83,87.9,76.0502700805664
84,88.0,1778.41357421875
85,89.0,1627.05297851563
86,90.0,2693.89306640625
87,91.1,399.700164794922
88,91.8,72.6906814575195
89,92.0,110.940147399902
90,92.1,38.5060157775879
91,92.2,36.130126953125
92,92.8,118.558036804199
93,93.1,109.723274230957
94,93.8,16.8496189117432
95,94.0,42.3743019104004
96,94.8,41.3844947814941
97,95.0,481.981353759766
98,96.0,240.111526489258
99,96.9,88.745979309082
100,97.0,297.330749511719
101,97.8,46.0070343017578
102,98.0,102.857208251953
103,98.8,23.2009334564209
104,99.0,103.835693359375
105,99.1,215.609146118164
106,99.9,48.1740264892578
107,100.2,54.4208717346191
108,100.9,32.2469367980957
109,101.0,301.371765136719
110,101.1,81.173469543457
111,102.0,1865.03723144531
112,103.0,5379.58251953125
113,104.0,701.158264160156
114,104.1,998.330383300781
115,104.8,35.6675338745117
116,105.0,224.455413818359
117,105.9,63.5626640319824
118,106.0,14.6912307739258
119,106.2,47.6693305969238
120,106.6,18.28049659729
121,106.7,100.300132751465
122,107.1,84.9601516723633
123,107.2,51.7440185546875
124,107.8,85.7275085449219
125,108.1,54.2843780517578
126,109.9,67.9406661987305
127,110.9,142.184066772461
128,111.0,47.2745056152344
129,111.8,111.617347717285
130,111.9,26.7494049072266
131,112.1,46.0894927978516
132,112.9,3.41281127929688
133,113.0,13.6959533691406
134,113.1,124.061317443848
135,113.7,92.5055541992188
136,113.8,24.6967182159424
137,114.0,247.947463989258
138,114.9,385.431121826172
139,115.2,70.3492202758789
140,115.9,287.676055908203
141,116.1,378.368194580078
142,116.9,635.294250488281
143,117.0,1049.9052734375
144,117.9,404.508392333984
145,118.0,470.483978271484
146,119.0,469.89453125
147,119.2,24.7658786773682
148,119.7,27.1916446685791
149,119.8,48.5455436706543
150,120.1,112.059730529785
151,120.7,34.9682655334473
152,120.9,202.727920532227
153,121.0,16.5512237548828
154,121.2,15.2201566696167
155,121.7,45.9947319030762
156,121.9,43.9031677246094
157,122.7,23.7345428466797
158,122.8,85.4146118164063
159,123.8,45.0184936523438
160,124.0,64.6577835083008
161,124.8,41.0480308532715
162,125.8,46.6304130554199
163,126.0,70.3760604858398
164,126.8,106.019500732422
165,127.0,123.099243164063
166,127.2,23.6265621185303
167,127.9,245.888534545898
168,128.1,221.85856628418
169,129.0,2821.32690429688
170,130.0,2187.10131835938
171,131.1,12051.875
172,131.9,156.966598510742
173,132.0,1296.98742675781
174,133.0,301.814483642578
175,133.1,196.170547485352
176,133.8,80.9751892089844
177,135.0,757.695983886719
178,135.6,24.6582622528076
179,135.7,29.8907928466797
180,135.8,37.113697052002
181,136.1,153.84440612793
182,136.2,148.702774047852
183,137.0,2009.078125
184,139.0,45.713134765625
185,139.1,227.600845336914
186,140.0,63.8337707519531
187,140.1,28.0602130889893
188,140.9,28.9281005859375
189,141.7,31.042818069458
190,142.0,154.499145507813
191,142.1,111.176208496094
192,143.1,988.2060546875
193,144.0,688.810302734375
194,144.1,1162.95715332031
195,145.0,15936.296875
196,146.0,1851.05627441406
197,146.7,17.5392894744873
198,146.9,163.165817260742
199,147.9,18.5287113189697
200,148.1,19.0259208679199
201,148.8,126.72550201416
202,149.7,19.6507205963135
203,151.0,742.175231933594
204,151.8,33.5756721496582
205,152.1,84.9404754638672
206,152.9,166.429550170898
207,154.0,176.598571777344
208,155.0,962.625
209,155.8,57.2838592529297
210,155.9,100.161140441895
211,156.0,387.181854248047
212,157.0,1500.45617675781
213,157.8,31.6874561309814
214,158.0,750.457885742188
215,158.1,119.360160827637
216,159.0,557.904296875
217,161.0,179.216461181641
