#"+EI Scan (rt: 4.136-4.200 min, 12 scans) R10M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,764.853332519531
1,40.2,68.859748840332
2,41.1,24169.677734375
3,42.1,2885.248046875
4,43.1,6382.4306640625
5,44.0,803.726989746094
6,44.8,36.6507720947266
7,45.0,601.487365722656
8,45.9,113.160705566406
9,46.1,54.9359092712402
10,47.0,2855.03784179688
11,47.9,14.838249206543
12,48.0,46.5157623291016
13,48.9,7.54441976547241
14,49.0,71.4064254760742
15,49.1,54.7089347839355
16,50.0,234.280410766602
17,50.1,156.694244384766
18,51.0,977.208923339844
19,51.9,110.776077270508
20,52.0,263.482208251953
21,52.2,19.2033405303955
22,53.0,690.88330078125
23,53.1,1029.53869628906
24,53.8,23.0131397247314
25,54.0,566.523132324219
26,54.2,59.6050872802734
27,55.0,3668.44873046875
28,56.0,561.939086914063
29,56.1,634.313049316406
30,57.1,23962.78125
31,58.1,1356.68884277344
32,59.0,8479.0703125
33,59.9,285.381469726563
34,60.0,285.337707519531
35,60.8,59.7748336791992
36,61.0,801.728576660156
37,61.1,352.908569335938
38,62.0,824.671081542969
39,63.0,1485.30102539063
40,64.0,74.7549285888672
41,64.0,441.212554931641
42,64.7,16.446741104126
43,65.0,742.189025878906
44,65.2,18.0762386322021
45,65.8,4.78981876373291
46,65.9,136.543395996094
47,66.1,114.830032348633
48,67.0,1514.017578125
49,67.8,21.0781669616699
50,68.1,1072.3154296875
51,69.1,9103.095703125
52,70.0,1629.26342773438
53,70.8,23.4006729125977
54,70.9,126.562721252441
55,71.0,115.479339599609
56,71.2,147.173263549805
57,71.8,62.9212951660156
58,71.9,14.5173797607422
59,72.1,26.3434066772461
60,72.2,68.7685699462891
61,73.0,3045.69653320313
62,74.0,684.762756347656
63,74.1,321.887756347656
64,75.0,1853.57421875
65,75.1,76.5185775756836
66,76.0,459.168975830078
67,76.1,1443.52587890625
68,77.0,4610.115234375
69,78.0,2135.55126953125
70,79.0,43.5212097167969
71,79.1,198.0810546875
72,80.0,43.7191619873047
73,80.2,118.377166748047
74,81.0,704.76611328125
75,81.9,161.175720214844
76,82.0,619.954772949219
77,83.1,2795.58178710938
78,83.9,258.077758789063
79,84.0,247.19889831543
80,84.2,153.179977416992
81,84.7,26.8010940551758
82,85.1,481.365173339844
83,86.0,221.567123413086
84,86.1,230.696716308594
85,86.2,120.309135437012
86,87.0,1101.44860839844
87,87.8,17.2276859283447
88,88.0,2990.43505859375
89,89.0,9468.537109375
90,90.0,1651.92993164063
91,90.1,12.7932538986206
92,91.0,317.529724121094
93,91.1,459.122314453125
94,91.7,23.2215938568115
95,91.9,107.696571350098
96,92.1,96.21484375
97,92.9,102.111312866211
98,93.0,80.0840148925781
99,93.9,47.9550933837891
100,94.8,14.1338262557983
101,94.9,128.566314697266
102,95.0,188.146835327148
103,95.8,33.6279983520508
104,95.9,42.1390495300293
105,96.0,42.5217208862305
106,96.2,1.71623992919922
107,97.0,111.939239501953
108,97.1,295.312713623047
109,97.6,15.0598220825195
110,97.8,23.4410972595215
111,98.0,284.647369384766
112,98.1,111.610404968262
113,98.6,38.4737129211426
114,98.9,210.218872070313
115,99.1,286.728179931641
116,99.2,52.7623291015625
117,99.9,46.97509765625
118,100.1,324.616271972656
119,100.2,128.301986694336
120,101.0,4650.42041015625
121,102.0,11850.2275390625
122,103.0,5463.69775390625
123,103.8,75.3197555541992
124,104.0,532.530090332031
125,104.1,350.173309326172
126,105.0,254.284942626953
127,105.8,21.3299121856689
128,105.9,72.9022445678711
129,106.1,46.3411140441895
130,106.1,59.1785583496094
131,106.6,7.65550136566162
132,106.7,7.50637435913086
133,106.9,152.671264648438
134,107.2,42.7119178771973
135,107.7,34.0779075622559
136,108.0,7.16608810424805
137,108.1,18.4741134643555
138,109.0,738.26025390625
139,109.9,136.708923339844
140,110.0,15.8360023498535
141,110.7,35.2915916442871
142,111.1,158.608123779297
143,112.0,436.177001953125
144,112.2,44.4884986877441
145,112.9,390.252166748047
146,113.1,426.501708984375
147,114.0,5176.7275390625
148,115.0,16203.4267578125
149,116.0,28055.396484375
150,117.0,4751.81298828125
151,118.0,719.6669921875
152,118.1,711.782897949219
153,118.9,174.557891845703
154,119.1,79.5372161865234
155,119.9,94.9868545532227
156,120.1,51.0611343383789
157,120.8,9.7813138961792
158,121.0,48.0033950805664
159,121.1,75.766357421875
160,121.5,33.0421371459961
161,121.7,120.451881408691
162,122.1,43.9365882873535
163,122.9,46.5893249511719
164,123.1,95.5703353881836
165,123.9,36.2317924499512
166,124.0,68.1244277954102
167,124.8,172.577575683594
168,125.0,131.841064453125
169,125.8,23.4425888061523
170,125.9,212.944763183594
171,126.0,95.7990417480469
172,126.1,68.951301574707
173,126.9,197.592987060547
174,127.0,1294.92004394531
175,128.0,13663.7978515625
176,129.0,26015.552734375
177,130.0,21327.58984375
178,131.0,552.527709960938
179,131.0,2877.6708984375
180,131.9,120.713882446289
181,132.0,679.149230957031
182,133.0,179.205261230469
183,133.0,228.251037597656
184,133.9,77.5232772827148
185,134.0,37.7025032043457
186,134.2,27.0309104919434
187,135.0,515.607543945313
188,135.9,312.237487792969
189,137.0,6029.4970703125
190,138.0,431.339477539063
191,139.0,601.71728515625
192,139.9,434.509521484375
193,140.0,575.652709960938
194,141.0,325.780426025391
195,141.1,1140.43859863281
196,141.9,513.29248046875
197,142.0,2298.9677734375
198,142.9,144.015319824219
199,143.0,22500.41015625
200,144.0,87115.71875
201,145.0,9793.91796875
202,146.0,498.235687255859
203,146.1,738.632263183594
204,146.8,34.8174247741699
205,146.9,165.529373168945
206,147.1,22.5690841674805
207,147.9,184.890319824219
208,148.0,563.318725585938
209,148.7,55.2424507141113
210,148.9,75.3871154785156
211,149.0,18.7877883911133
212,149.1,24.1120109558105
213,149.8,36.9801216125488
214,150.1,55.5057830810547
215,150.2,14.0070905685425
216,150.5,42.4044418334961
217,150.8,132.031784057617
218,151.0,297.502014160156
219,151.7,6.47014570236206
220,151.9,103.410018920898
221,152.0,148.136581420898
222,152.1,101.672157287598
223,153.0,371.280364990234
224,153.1,352.225891113281
225,154.0,2039.39599609375
226,154.1,397.334716796875
227,155.0,5932.185546875
228,156.0,5126.19287109375
229,157.0,7968.986328125
230,158.1,3722.26733398438
231,158.2,48.8492202758789
232,159.0,2105.23046875
233,159.9,503.589996337891
234,160.1,144.213531494141
235,160.7,29.1859188079834
236,160.9,166.995742797852
237,161.1,365.706329345703
238,161.9,119.435523986816
239,162.0,94.1752014160156
240,162.2,14.2702302932739
241,163.0,470.648254394531
242,163.8,85.1067276000977
243,163.9,81.1985015869141
244,164.1,20.8431262969971
245,164.4,28.64967918396
246,164.7,74.3666305541992
247,164.8,42.5602378845215
248,165.0,53.8563766479492
249,165.2,43.2044677734375
250,165.3,20.5037708282471
251,165.9,41.1889610290527
252,166.0,226.310348510742
253,166.2,116.85572052002
254,167.0,1236.64868164063
255,167.1,373.772430419922
256,168.0,1594.62268066406
257,168.2,265.994995117188
258,169.0,369.109466552734
259,169.1,796.99072265625
260,170.1,6498.65380859375
261,171.0,1830.7607421875
262,171.1,656.23193359375
263,171.8,107.285118103027
264,172.0,800.331176757813
265,172.1,212.354919433594
266,173.1,6039.7119140625
267,174.0,754.7978515625
268,174.1,622.686096191406
269,175.0,243.395141601563
270,175.1,16.7884368896484
271,175.8,62.5388641357422
272,176.0,650.627014160156
273,176.1,115.672294616699
274,177.0,91.6539001464844
275,177.1,180.617935180664
276,178.0,120.567558288574
277,178.9,38.8996276855469
278,179.0,114.273483276367
279,179.1,81.5642929077148
280,180.0,316.171264648438
281,180.1,82.7183074951172
282,180.9,199.959075927734
283,181.0,339.385772705078
284,182.0,464.771484375
285,182.1,633.017822265625
286,183.0,1002.29565429688
287,183.1,47.6468544006348
288,184.0,1175.71862792969
289,184.1,2048.62109375
290,185.0,928.694091796875
291,185.0,1475.81298828125
292,186.0,39.542911529541
293,186.0,867.83984375
294,186.8,43.5247611999512
295,186.9,152.393966674805
296,187.0,157.555068969727
297,187.8,20.5815143585205
298,187.9,147.317642211914
299,188.0,144.788452148438
300,188.7,48.743465423584
301,188.9,177.892593383789
302,189.8,7.01984548568726
303,189.9,55.4504699707031
304,190.0,18.2638778686523
305,190.6,36.1432914733887
306,190.7,19.1196155548096
307,191.0,79.8602905273438
308,192.0,172.638687133789
309,192.7,22.1811428070068
310,192.9,61.6675567626953
311,193.0,235.417663574219
312,193.9,73.0439910888672
313,194.1,26.0629005432129
314,195.0,812.324340820313
315,195.9,144.748199462891
316,196.0,133.863723754883
317,196.2,127.333618164063
318,197.0,673.582580566406
319,198.0,1436.37866210938
320,198.8,71.5902938842773
321,199.0,1109.28186035156
322,199.8,71.1969985961914
323,200.0,398.794952392578
324,200.2,71.755241394043
325,200.8,68.6308898925781
326,201.0,345.32861328125
327,201.8,133.699310302734
328,202.0,201.209396362305
329,202.9,72.5538482666016
330,203.0,349.631622314453
331,203.2,42.6285285949707
332,203.9,17.1347007751465
333,204.1,1234.71496582031
334,204.2,481.533538818359
335,205.0,272.534118652344
336,205.1,4407.466796875
337,206.0,104.372833251953
338,206.1,1128.86877441406
339,206.2,64.1007995605469
340,207.0,376.919311523438
341,207.9,112.92219543457
342,208.0,97.3843688964844
343,209.0,286.424682617188
344,209.9,382.989288330078
345,210.1,420.405609130859
346,211.0,1891.17749023438
347,212.1,5853.703125
348,213.0,1494.95288085938
