#"+EI Scan (rt: 8.362-8.466 min, 19 scans) R3M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,460.743194580078
1,41.1,7821.1357421875
2,42.0,119.296676635742
3,42.1,785.672668457031
4,43.1,15141.2431640625
5,44.0,515.047912597656
6,44.9,97.4864807128906
7,45.2,14.3250684738159
8,45.7,8.31671714782715
9,45.9,6.36896800994873
10,46.0,11.492413520813
11,47.0,186.016342163086
12,49.0,16.11501121521
13,49.8,12.9786605834961
14,49.9,53.7448234558105
15,50.0,80.5778961181641
16,50.1,132.070388793945
17,51.0,441.846343994141
18,51.1,243.945007324219
19,52.0,186.694137573242
20,52.1,180.604202270508
21,53.0,504.056457519531
22,53.1,121.313812255859
23,53.9,39.9608764648438
24,54.0,82.9154205322266
25,54.2,53.1831588745117
26,55.0,215.497772216797
27,55.1,1961.103515625
28,55.8,2.33663940429688
29,56.0,132.767074584961
30,56.1,24.5149612426758
31,57.0,277.654907226563
32,57.1,15.971363067627
33,57.7,9.94729900360107
34,57.9,24.4666976928711
35,58.0,10.4203033447266
36,58.2,42.6752510070801
37,59.0,1580.673828125
38,60.1,51.655632019043
39,60.9,93.8069610595703
40,61.0,17.5217990875244
41,61.8,16.9669990539551
42,61.9,315.119781494141
43,62.0,229.810470581055
44,63.0,1243.47619628906
45,64.0,378.179168701172
46,64.1,26.7789039611816
47,64.9,223.459518432617
48,65.0,206.970275878906
49,65.1,2.73330497741699
50,65.8,12.0747346878052
51,65.9,80.1449127197266
52,66.9,60.2043037414551
53,67.1,164.617233276367
54,67.9,19.1398601531982
55,68.1,27.5165405273438
56,68.2,6.2210841178894
57,69.0,341.500762939453
58,69.1,97.3385620117188
59,69.9,9.90732955932617
60,70.0,62.7540588378906
61,70.1,75.4320449829102
62,70.9,77.551025390625
63,71.0,135.483779907227
64,71.1,274.312408447266
65,71.9,31.1884098052979
66,73.0,929.166748046875
67,74.0,652.170227050781
68,75.0,1423.75463867188
69,76.0,1088.38159179688
70,76.1,503.496337890625
71,77.0,3319.912109375
72,78.0,1753.6357421875
73,78.9,268.399536132813
74,79.8,42.0700416564941
75,80.1,33.1459350585938
76,81.0,111.254150390625
77,81.8,5.62153625488281
78,81.9,104.023284912109
79,82.1,75.9678802490234
80,82.9,10.6232261657715
81,83.1,37.320671081543
82,83.2,19.0812931060791
83,84.1,9.0157995223999
84,84.3,18.0109386444092
85,85.0,201.550552368164
86,85.1,21.7384796142578
87,85.8,16.9959545135498
88,85.9,286.998779296875
89,86.1,87.1529846191406
90,86.2,14.0744037628174
91,86.9,86.5957946777344
92,87.0,806.253601074219
93,87.9,100.827819824219
94,88.0,3152.43359375
95,89.0,3927.36547851563
96,89.8,65.5023193359375
97,90.0,306.918060302734
98,90.0,294.364990234375
99,91.0,454.131896972656
100,91.9,12.7236747741699
101,92.0,72.7042846679688
102,92.1,15.8526182174683
103,92.6,11.6547145843506
104,92.9,32.9339599609375
105,93.1,27.6123123168945
106,93.3,15.2280464172363
107,93.5,26.841459274292
108,93.6,34.6422691345215
109,93.8,80.3844223022461
110,94.0,96.3894119262695
111,94.2,88.871696472168
112,94.3,100.283889770508
113,94.5,244.138565063477
114,94.6,242.367904663086
115,94.8,112.762718200684
116,95.1,60.9836044311523
117,95.2,74.5803146362305
118,95.4,85.5355834960938
119,95.5,20.6040344238281
120,95.8,55.013599395752
121,95.8,24.4362907409668
122,96.0,85.3909759521484
123,96.2,41.6620712280273
124,96.7,23.2413177490234
125,97.0,214.592529296875
126,97.9,196.842330932617
127,98.1,108.459457397461
128,98.8,4.45843315124512
129,99.0,205.637176513672
130,99.1,108.319160461426
131,99.2,61.1280059814453
132,99.7,25.8049926757813
133,99.8,40.5542488098145
134,99.9,240.481094360352
135,100.0,352.890106201172
136,100.2,32.9347229003906
137,100.3,46.9374961853027
138,100.9,621.459899902344
139,101.0,2263.3173828125
140,102.0,6733.43505859375
141,103.0,2370.89086914063
142,103.9,69.4866180419922
143,104.0,290.054962158203
144,104.1,63.0122718811035
145,104.8,52.5902671813965
146,105.0,79.672966003418
147,105.1,7.25789260864258
148,105.2,11.5137634277344
149,105.4,25.6079807281494
150,105.6,19.0169773101807
151,105.8,70.0537261962891
152,106.0,50.7383003234863
153,106.2,88.4719924926758
154,106.4,192.658813476563
155,106.5,153.735000610352
156,106.6,438.370880126953
157,106.8,249.979415893555
158,107.0,169.661819458008
159,107.1,202.61865234375
160,107.4,70.8659362792969
161,107.5,328.1064453125
162,107.6,261.405578613281
163,107.8,156.393249511719
164,108.1,16.5395908355713
165,108.2,98.7379837036133
166,108.4,137.070709228516
167,108.8,165.479644775391
168,109.0,743.221130371094
169,109.7,17.6358127593994
170,110.0,93.3637390136719
171,110.1,27.9863567352295
172,110.9,65.0698699951172
173,111.0,150.910766601563
174,111.2,29.8118476867676
175,111.8,87.5703964233398
176,112.0,150.784088134766
177,112.1,89.2926177978516
178,112.2,27.9420013427734
179,113.0,4593.7919921875
180,114.0,23224.146484375
181,115.0,8023.447265625
182,116.0,9586.1201171875
183,117.0,567.290771484375
184,117.0,1614.6474609375
185,118.0,283.685760498047
186,118.1,197.259857177734
187,118.7,51.0778579711914
188,119.0,149.197448730469
189,119.1,10.4655590057373
190,119.5,67.0245590209961
191,119.6,187.626525878906
192,119.8,137.160003662109
193,119.9,14.0678339004517
194,120.5,3252.13549804688
195,120.7,46.6419525146484
196,121.0,75.2164611816406
197,121.2,407.216552734375
198,121.5,68.1760025024414
199,121.6,243.465072631836
200,121.7,359.078002929688
201,121.9,27.0321140289307
202,122.1,36.4290809631348
203,122.2,66.95263671875
204,122.4,30.0081462860107
205,122.7,88.8267135620117
206,122.9,208.017959594727
207,123.9,33.7778244018555
208,124.0,8.84591960906982
209,124.1,20.6541080474854
210,125.0,475.650970458984
211,125.0,309.214904785156
212,125.9,324.709991455078
213,126.0,3728.51953125
214,126.2,47.421516418457
215,127.0,11595.03515625
216,128.1,11953.76171875
217,129.0,8255.787109375
218,130.0,4369.47900390625
219,130.9,210.046875
220,131.0,625.037780761719
221,131.1,5.2651891708374
222,132.0,315.401702880859
223,132.0,331.287994384766
224,132.2,125.018424987793
225,132.5,13.03297996521
226,132.9,21.9275817871094
227,133.0,198.670104980469
228,133.1,100.51195526123
229,133.3,26.9086627960205
230,133.4,19.9652500152588
231,133.5,79.6658554077148
232,133.8,254.111022949219
233,134.0,109.950202941895
234,134.2,46.4924125671387
235,134.4,33.7716979980469
236,135.0,1344.13818359375
237,135.3,131.858001708984
238,135.5,105.954040527344
239,135.6,180.095840454102
240,135.7,598.645385742188
241,135.9,312.580200195313
242,136.0,525.899230957031
243,136.1,20.7193222045898
244,137.0,4923.09375
245,138.0,673.122680664063
246,139.0,196.032989501953
247,139.1,1161.09948730469
248,139.8,113.617897033691
249,139.9,332.2080078125
250,140.1,367.968566894531
251,141.0,1566.69921875
252,141.1,744.35595703125
253,142.0,7977.05419921875
254,143.0,2232.21997070313
255,143.1,1658.95080566406
256,144.0,24877.353515625
257,145.0,2737.77490234375
258,145.9,199.612182617188
259,146.1,81.5862121582031
260,146.6,11.7508459091187
261,146.8,70.5599899291992
262,147.0,102.539489746094
263,147.3,34.5554466247559
264,147.4,20.3579292297363
265,148.1,48.1604461669922
266,148.4,91.6574478149414
267,148.6,44.4884147644043
268,148.8,146.864852905273
269,149.0,151.064849853516
270,149.3,167.638076782227
271,149.5,100.866966247559
272,149.6,430.059722900391
273,149.8,672.14990234375
274,150.0,823.94970703125
275,150.2,174.876312255859
276,150.4,80.8917846679688
277,150.6,85.7054214477539
278,151.0,966.483154296875
279,151.9,186.664047241211
280,152.0,352.161651611328
281,152.1,155.86360168457
282,152.9,34.570182800293
283,153.0,474.264251708984
284,153.9,89.3500061035156
285,154.0,1187.70166015625
286,155.0,1858.33544921875
287,156.1,1593.67028808594
288,156.3,704.673400878906
289,157.0,11043.572265625
290,158.0,2363.70288085938
291,158.1,314.793212890625
292,159.0,1279.88916015625
293,159.9,116.382690429688
294,160.0,186.451736450195
295,160.7,38.4074745178223
296,160.9,315.213623046875
297,161.8,85.3114242553711
298,162.0,154.468719482422
299,162.1,84.1578903198242
300,162.9,506.122039794922
301,163.0,323.159912109375
302,163.8,104.543594360352
303,163.9,307.700714111328
304,164.1,174.066284179688
305,164.8,230.343872070313
306,165.0,95.4313888549805
307,165.1,130.252243041992
308,165.9,136.252593994141
309,166.0,125.126190185547
310,166.2,30.5266723632813
311,167.0,802.8369140625
312,167.9,193.162811279297
313,168.0,278.994171142578
314,169.0,1021.08129882813
315,169.1,93.4449844360352
316,169.7,14.1699190139771
317,170.0,1056.9033203125
318,170.1,1350.8349609375
319,171.0,1025.89184570313
320,171.1,1338.22741699219
321,171.8,180.214706420898
322,171.9,238.533920288086
323,172.1,273.046478271484
324,173.0,209.58903503418
325,173.2,11.8551740646362
326,173.9,192.603317260742
327,174.1,306.775909423828
328,174.2,107.231910705566
329,174.8,25.3748569488525
330,174.9,166.879257202148
331,175.0,425.886779785156
332,175.1,22.7799701690674
333,175.8,14.0916700363159
334,175.9,15.8321504592896
335,176.0,646.96533203125
336,176.1,146.887771606445
337,176.9,77.0118026733398
338,177.0,111.454368591309
339,177.1,184.257522583008
340,177.8,36.2210083007813
341,178.0,188.823043823242
342,178.1,47.8563575744629
343,178.6,36.5032005310059
344,178.8,47.4532089233398
345,178.9,16.2429351806641
346,179.0,108.908729553223
347,179.2,14.1447944641113
348,179.8,20.3042411804199
349,180.0,152.930694580078
350,180.2,24.8879699707031
351,180.9,67.331787109375
352,181.0,178.610534667969
353,181.8,10.1920003890991
354,182.0,237.074295043945
355,182.1,300.260620117188
356,182.9,85.3845748901367
357,183.0,1301.24731445313
358,183.1,114.406631469727
359,183.8,25.8671321868896
360,183.9,203.087753295898
361,184.1,1439.88708496094
362,185.0,27362.17578125
363,186.0,5602.94775390625
364,186.9,505.092529296875
365,187.0,803.44970703125
366,188.0,213.877487182617
367,188.0,341.893646240234
368,188.9,90.5344848632813
369,189.0,623.925048828125
370,189.1,158.3017578125
371,189.9,274.772094726563
372,190.0,127.023849487305
373,191.0,392.875
374,191.8,35.403491973877
375,191.8,15.114933013916
376,192.0,58.1115303039551
377,192.1,21.0336761474609
378,193.0,344.717681884766
379,193.7,14.0280914306641
380,193.9,103.757179260254
381,194.0,8.25559234619141
382,194.8,50.7418518066406
383,195.0,277.114074707031
