#"+EI Scan (rt: 3.011-3.075 min, 12 scans) R1M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1468.21875
1,41.1,50464.421875
2,42.1,8159.845703125
3,43.1,38182.09375
4,44.1,29651.876953125
5,45.0,2666.17260742188
6,46.0,174.212188720703
7,46.1,141.311798095703
8,46.9,104.971794128418
9,48.8,38.3665771484375
10,49.0,115.387680053711
11,50.0,307.506317138672
12,50.0,976.089660644531
13,51.0,3883.71655273438
14,51.9,246.678848266602
15,52.0,1156.48999023438
16,52.9,138.609497070313
17,53.1,3629.06762695313
18,54.0,1887.43676757813
19,55.1,13377.169921875
20,56.1,5122.7158203125
21,57.1,35915.16015625
22,58.1,2923.50048828125
23,59.0,3021.8916015625
24,59.8,21.8362274169922
25,60.0,117.205444335938
26,60.1,4.08259582519531
27,60.9,39.4394607543945
28,61.1,261.8466796875
29,62.0,1661.32592773438
30,62.0,1129.76000976563
31,63.0,5089.07958984375
32,64.0,2152.91162109375
33,64.9,146.457824707031
34,65.0,2379.2216796875
35,66.0,388.656188964844
36,66.1,527.406982421875
37,67.0,2470.150390625
38,68.0,763.827697753906
39,68.1,1567.74096679688
40,69.1,15942.03515625
41,70.1,12600.71484375
42,71.1,7041.365234375
43,72.0,567.570922851563
44,72.1,1079.10302734375
45,73.0,5639.8525390625
46,73.9,79.0741424560547
47,74.0,1147.86596679688
48,75.0,5056.552734375
49,76.0,11010.810546875
50,77.0,22063.5078125
51,78.0,5373.50927734375
52,79.0,1098.90747070313
53,79.9,36.5329360961914
54,80.0,388.977722167969
55,80.2,15.3470649719238
56,81.0,1130.08544921875
57,82.0,1043.46301269531
58,82.1,351.747802734375
59,83.0,3230.22436523438
60,84.1,6680.765625
61,85.1,7753.37548828125
62,86.1,21275.23046875
63,87.0,3667.71362304688
64,88.0,24508.96875
65,89.0,24166.16015625
66,90.0,53422.984375
67,91.0,8603.6884765625
68,92.0,2576.80346679688
69,92.9,8.97006225585938
70,93.0,532.421691894531
71,93.6,30.3943786621094
72,93.7,44.0482978820801
73,93.9,108.512825012207
74,94.1,286.53759765625
75,94.8,34.082935333252
76,95.0,399.080688476563
77,95.8,40.7764701843262
78,96.0,350.702239990234
79,96.1,280.897888183594
80,97.0,411.620147705078
81,97.1,249.245635986328
82,97.9,599.814270019531
83,98.1,274.258483886719
84,98.2,6.62510108947754
85,99.0,650.577087402344
86,99.1,360.129547119141
87,99.9,13.7080078125
88,100.0,939.610107421875
89,100.1,484.974853515625
90,100.8,40.8430480957031
91,101.0,3002.41088867188
92,102.0,25984.626953125
93,103.0,75372.1875
94,104.0,27749.171875
95,105.0,3821.55004882813
96,105.9,116.041366577148
97,106.0,750.2158203125
98,107.0,436.55224609375
99,107.6,31.7531719207764
100,107.8,2.856689453125
101,107.9,168.744522094727
102,108.1,65.5492477416992
103,108.3,31.9170036315918
104,109.0,2035.44189453125
105,110.0,572.057678222656
106,110.9,24.2823333740234
107,111.0,420.837219238281
108,112.1,2869.66821289063
109,113.0,368.447418212891
110,113.2,473.718994140625
111,113.4,58.9185638427734
112,113.9,173.718521118164
113,114.0,622.445617675781
114,114.2,256.696624755859
115,114.4,135.267868041992
116,115.0,2928.546875
117,116.0,6614.9052734375
118,117.0,29474.6171875
119,118.0,13406.6728515625
120,118.9,404.755615234375
121,119.1,3990.63793945313
122,119.9,165.173187255859
123,120.0,346.124237060547
124,120.2,8.52074432373047
125,120.4,18.219913482666
126,120.6,33.817211151123
127,120.8,46.2449150085449
128,120.9,47.3834533691406
129,121.1,6.21300506591797
130,121.4,139.347747802734
131,121.8,30.138879776001
132,122.1,759.733154296875
133,122.4,13.7934761047363
134,122.7,54.3836555480957
135,122.8,19.2970275878906
136,122.9,215.767547607422
137,123.1,50.5688133239746
138,123.7,23.6941680908203
139,123.9,26.9585952758789
140,124.1,47.4184799194336
141,125.0,475.308349609375
142,125.8,193.68017578125
143,126.0,112.321807861328
144,126.1,36.5585479736328
145,127.0,1826.14819335938
146,128.0,4955.27734375
147,129.0,30909.453125
148,130.0,27747.76171875
149,131.1,175776.953125
150,132.0,21061.51953125
151,132.9,219.276306152344
152,133.0,1555.75366210938
153,133.8,8.33287239074707
154,133.9,84.6396179199219
155,134.1,205.473297119141
156,135.0,1405.65100097656
157,136.0,377.796142578125
158,136.1,67.9191436767578
159,137.0,10402.8125
160,138.0,1198.71704101563
161,139.0,842.525451660156
162,139.8,95.2802352905273
163,139.9,68.3886871337891
164,140.0,306.946716308594
165,140.1,69.4249420166016
166,140.9,140.820419311523
167,141.0,893.557250976563
168,142.0,2859.3583984375
169,143.1,9147.677734375
170,144.1,21894.134765625
171,145.0,403048.78125
172,146.0,43002.93359375
173,147.0,3707.67358398438
174,147.9,172.878707885742
175,148.0,156.609817504883
176,148.1,67.8980026245117
177,148.5,17.7758007049561
178,149.0,350.938690185547
179,150.0,361.221160888672
180,150.2,64.2366561889648
181,150.2,92.2870788574219
182,150.9,26.7214431762695
183,151.0,458.962463378906
184,151.9,131.892318725586
185,152.0,86.1439895629883
186,153.0,280.238525390625
187,153.0,140.424499511719
188,153.9,92.6471328735352
189,154.0,983.204956054688
190,155.0,3457.20239257813
191,156.0,4186.68310546875
192,157.1,8321.4560546875
193,157.9,33.5857696533203
194,158.1,10082.2294921875
195,159.0,8822.0927734375
196,160.0,2385.0068359375
197,161.0,4602.8564453125
198,161.9,249.5205078125
199,162.1,591.753234863281
200,162.9,307.575836181641
201,163.8,61.0053672790527
202,164.0,7.38923263549805
203,164.8,13.5451812744141
204,164.9,244.600494384766
205,165.9,82.9820938110352
206,166.1,71.5678024291992
207,167.0,628.763061523438
208,168.0,898.602600097656
209,168.1,18.3803901672363
210,169.0,1784.65344238281
211,170.0,3805.78076171875
212,171.1,12924.3720703125
213,172.0,425.758148193359
214,172.1,3765.13256835938
215,172.2,75.891227722168
216,173.0,490.215576171875
217,173.1,4505.11669921875
218,174.1,10544.87109375
219,175.0,747.77099609375
220,175.0,2465.0732421875
221,175.9,224.305374145508
222,176.1,213.295654296875
223,177.0,372.949859619141
224,177.8,88.2155456542969
225,178.0,52.6992034912109
226,179.0,84.2417602539063
227,179.1,108.484657287598
228,179.8,31.1557235717773
229,179.9,122.664924621582
230,180.0,38.8128089904785
231,180.1,57.2671241760254
232,180.9,491.643524169922
233,181.9,125.038902282715
234,182.0,280.667999267578
235,183.0,295.369812011719
236,183.1,634.713806152344
237,183.9,30.1245899200439
238,184.0,1290.35949707031
239,185.1,8680.798828125
240,186.0,244.520858764648
241,186.1,5416.92529296875
242,187.1,5522.42724609375
243,188.0,330.876098632813
244,188.1,3177.220703125
245,188.9,198.367919921875
246,189.0,828.659301757813
247,189.2,41.0137405395508
248,190.0,127.542610168457
249,190.1,18.0538501739502
250,190.9,46.92529296875
251,191.1,153.937454223633
252,191.9,53.266845703125
253,192.0,33.4634857177734
254,192.1,20.1052322387695
255,193.0,674.341674804688
256,194.0,104.199508666992
257,194.1,87.8389053344727
258,195.0,667.025573730469
259,195.9,161.689758300781
260,196.0,156.019439697266
261,196.9,371.859832763672
262,197.0,593.1845703125
263,198.0,246.102508544922
264,198.1,425.080780029297
265,199.0,529.056762695313
266,199.1,2991.68334960938
267,200.0,4051.79541015625
268,201.0,14651.4755859375
269,202.0,759.4580078125
270,202.1,1602.09704589844
271,202.8,13.3931427001953
272,202.9,268.636108398438
273,203.1,54.0142631530762
274,203.9,22.109748840332
275,204.0,23.2841358184814
276,204.2,30.4246463775635
277,204.5,58.5130195617676
278,205.0,319.1220703125
279,205.7,40.3020668029785
280,205.9,24.1747093200684
281,206.0,59.4230842590332
282,206.2,18.7188777923584
283,207.0,184.776916503906
284,207.0,201.8671875
285,208.0,390.303741455078
286,208.8,66.6562805175781
287,209.0,140.983459472656
288,209.2,148.642623901367
289,209.9,194.703353881836
290,210.1,492.826568603516
291,211.0,2699.36572265625
292,212.1,2263.63598632813
293,213.1,15991.7158203125
294,214.1,16086.5810546875
295,215.1,921079.5
296,216.1,140946.796875
297,217.1,13957.9921875
298,218.0,313.395355224609
299,218.1,536.878723144531
300,219.0,1132.05737304688
301,220.0,446.380981445313
302,220.8,93.1975402832031
303,221.1,248.614990234375
304,221.7,13.4100971221924
305,221.8,24.9919757843018
306,222.0,144.463394165039
307,222.8,7.25868988037109
308,222.9,271.452941894531
309,223.8,5.98003387451172
310,223.9,70.1833572387695
311,224.0,129.528274536133
312,224.1,92.7297286987305
313,224.3,52.663402557373
314,224.9,114.876342773438
315,225.1,195.783569335938
316,226.0,521.456115722656
317,226.1,287.388732910156
318,227.1,1856.73791503906
319,227.9,77.0949249267578
320,228.1,3873.2109375
321,229.0,1064.16589355469
322,229.1,725.8173828125
323,230.1,2784.89453125
324,231.1,1285.64221191406
325,232.0,11.4548492431641
326,232.1,4200.52197265625
327,233.0,3624.73291015625
328,234.0,514.750366210938
329,235.0,611.927185058594
330,235.9,24.1154632568359
331,236.0,139.555923461914
332,237.0,2810.78857421875
333,238.0,647.794921875
334,238.8,26.6435317993164
335,239.0,241.164505004883
336,239.8,76.4889678955078
337,240.0,115.086074829102
338,240.1,220.27099609375
339,240.3,50.5640716552734
340,240.9,106.771453857422
341,241.0,879.503601074219
342,242.1,2525.61694335938
343,242.9,22.8382568359375
344,243.1,1410.80712890625
345,243.2,326.953918457031
346,244.0,263.189849853516
347,244.1,2974.96875
348,245.0,838.663635253906
349,245.2,896.704284667969
350,246.0,135.168426513672
351,246.1,155.156448364258
352,246.7,13.2279367446899
353,247.0,29.7388324737549
354,248.9,126.699661254883
355,249.0,70.1426086425781
356,249.3,13.2276077270508
357,250.7,8.78028774261475
358,250.8,152.163314819336
359,251.9,25.8854198455811
360,252.0,117.174507141113
361,252.9,245.353332519531
362,253.1,312.019561767578
363,254.0,146.902923583984
364,254.1,1653.4111328125
365,255.0,676.579833984375
366,256.0,151.650924682617
367,256.1,376.204956054688
368,256.2,368.598815917969
369,257.1,999.421081542969
370,258.0,19.121208190918
371,258.1,148.608154296875
372,258.2,102.775108337402
373,259.0,44.6597213745117
374,259.1,51.1949653625488
375,259.8,34.3341255187988
376,260.1,14.949031829834
377,260.6,13.7217283248901
378,260.8,8.20497894287109
379,261.0,45.2705268859863
380,261.2,13.9589223861694
381,262.3,14.6841440200806
382,262.6,12.7691745758057
383,262.9,16.8448734283447
384,263.0,9.53812026977539
385,264.8,4.56595706939697
386,265.0,38.8930854797363
387,265.1,44.4312019348145
388,265.3,30.0868530273438
389,265.9,37.368579864502
390,266.1,16.7998905181885
391,266.9,66.2747573852539
392,267.0,103.903671264648
