#"+EI Scan (rt: 6.205-6.286 min, 15 scans) R5M5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,809.622375488281
1,41.1,25951.904296875
2,42.1,1220.69763183594
3,42.9,25.0092086791992
4,43.0,519.736633300781
5,44.0,171.892822265625
6,44.9,63.7254066467285
7,45.0,260.766296386719
8,46.9,118.929466247559
9,47.1,53.6163444519043
10,48.7,13.359338760376
11,49.0,63.871826171875
12,49.1,24.3985347747803
13,50.0,330.942840576172
14,50.1,97.7033843994141
15,51.0,1391.54296875
16,51.1,60.84228515625
17,51.9,109.494071960449
18,52.0,493.364074707031
19,53.0,1791.94189453125
20,53.1,23.2317810058594
21,53.8,17.176872253418
22,53.9,160.426712036133
23,54.1,315.531982421875
24,54.2,28.9983024597168
25,55.0,1110.359375
26,56.1,219.587875366211
27,57.1,186.102310180664
28,57.9,122.059120178223
29,58.2,85.6953125
30,59.0,1640.587890625
31,60.1,150.223937988281
32,60.7,14.4178352355957
33,61.0,118.161949157715
34,61.2,28.7109260559082
35,62.0,852.766235351563
36,63.0,2518.77709960938
37,63.9,688.08154296875
38,65.0,205.648406982422
39,65.0,1616.32849121094
40,65.9,57.3527450561523
41,66.1,198.879653930664
42,67.0,819.493530273438
43,67.1,1161.00561523438
44,67.9,72.3277130126953
45,68.0,69.0422058105469
46,68.2,122.696044921875
47,69.1,4378.5078125
48,69.9,17.6281356811523
49,70.0,288.460357666016
50,70.2,71.2422332763672
51,70.7,16.5372104644775
52,70.9,75.5681838989258
53,71.0,178.351257324219
54,71.8,23.3153877258301
55,72.2,22.4207553863525
56,73.0,1154.99487304688
57,74.0,536.543151855469
58,74.1,219.104919433594
59,75.0,2145.20385742188
60,76.0,2112.06884765625
61,77.0,3563.5166015625
62,78.0,1231.61328125
63,79.0,1526.20166015625
64,79.9,3.32510375976563
65,80.0,133.058578491211
66,82.0,195.970184326172
67,82.8,116.554893493652
68,83.0,58.5042114257813
69,83.1,35.2110328674316
70,84.0,80.8061676025391
71,84.2,21.5901260375977
72,85.0,347.776885986328
73,85.1,38.2691459655762
74,85.7,26.649112701416
75,86.0,280.148162841797
76,86.1,106.369453430176
77,86.7,27.8453159332275
78,86.9,154.215866088867
79,87.0,644.84033203125
80,87.1,116.706283569336
81,87.9,204.622131347656
82,88.0,1749.25891113281
83,88.2,53.5034332275391
84,89.0,7819.25390625
85,90.0,759.901672363281
