#"+EI Scan (rt: 4.952-5.039 min, 16 scans) R7M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,139.215255737305
1,41.1,1847.35961914063
2,42.0,170.326629638672
3,42.1,161.691940307617
4,43.1,1915.67932128906
5,44.0,4067.14501953125
6,44.9,65.5097579956055
7,45.0,135.498504638672
8,45.1,30.3027534484863
9,46.0,49.6876945495605
10,46.1,35.9627075195313
11,46.9,64.8649139404297
12,47.1,22.9898815155029
13,48.9,55.055549621582
14,49.0,43.908145904541
15,50.0,314.453033447266
16,50.1,59.5499572753906
17,51.0,1050.115234375
18,51.8,17.6628723144531
19,51.9,296.931701660156
20,52.1,10.6230506896973
21,53.0,194.968521118164
22,53.2,68.4738006591797
23,53.9,66.8545074462891
24,54.1,66.3515853881836
25,54.2,36.6152496337891
26,55.0,892.75048828125
27,55.9,38.7543411254883
28,56.0,843.149536132813
29,56.9,39.2678565979004
30,57.0,1362.93139648438
31,58.0,88.1321487426758
32,58.1,215.239517211914
33,58.2,60.5178756713867
34,59.0,1621.20263671875
35,59.9,214.185623168945
36,60.8,15.9659357070923
37,61.1,76.0781402587891
38,62.0,780.510986328125
39,63.0,1265.34191894531
40,63.8,24.7652187347412
41,63.9,268.1318359375
42,64.1,195.188232421875
43,64.9,147.877334594727
44,65.0,99.5421142578125
45,65.8,14.9361763000488
46,66.1,51.2022247314453
47,66.9,69.315185546875
48,67.1,252.92414855957
49,67.9,79.4299926757813
50,68.0,115.552864074707
51,68.1,78.2878952026367
52,68.9,210.241149902344
53,69.1,357.052154541016
54,70.0,1025.59204101563
55,71.0,178.513656616211
56,71.1,976.434265136719
57,71.2,92.6560821533203
58,72.0,682.421264648438
59,72.1,1422.4443359375
60,73.0,1112.04943847656
61,74.0,231.2421875
62,74.1,19.0128021240234
63,75.0,678.961486816406
64,75.0,218.245666503906
65,76.0,1305.59606933594
66,77.0,1948.9384765625
67,78.0,623.615234375
68,79.0,854.258056640625
69,79.9,105.290908813477
70,80.1,76.5462417602539
71,81.0,559.36474609375
72,82.1,318.370422363281
73,82.2,31.0604438781738
74,83.0,7808.287109375
75,83.9,159.042343139648
76,84.0,337.481384277344
77,84.2,115.211242675781
78,85.0,455.261688232422
79,86.0,186.753463745117
80,86.1,103.494232177734
81,86.9,174.132843017578
82,87.0,545.547912597656
83,87.2,98.9709930419922
84,87.9,155.256683349609
85,88.0,4286.34814453125
86,89.0,354.089904785156
87,89.0,2386.75170898438
88,89.9,51.3076438903809
89,90.0,2375.91357421875
90,91.0,163.517578125
91,91.1,270.438446044922
92,91.7,21.9066162109375
93,91.9,1.50143432617188
94,92.0,83.0477523803711
95,92.1,39.4865570068359
96,92.9,14.7377777099609
97,93.0,144.078338623047
98,93.1,26.0132961273193
99,93.7,19.3896160125732
100,93.9,85.7107086181641
101,94.2,25.0582695007324
102,95.0,924.175415039063
103,95.8,33.7510871887207
104,95.9,348.251983642578
105,96.0,306.890289306641
106,96.2,32.8013725280762
107,97.0,382.577575683594
108,97.2,36.6696548461914
109,97.9,82.0083618164063
110,98.0,148.345581054688
111,98.2,9.5173225402832
112,98.5,11.1816921234131
113,98.6,14.6505880355835
114,98.7,44.2345886230469
115,98.8,16.0475597381592
116,99.0,119.376663208008
117,99.2,19.1248760223389
118,99.9,66.7996826171875
119,100.0,108.302543640137
120,100.9,71.3081359863281
121,101.0,204.745758056641
122,101.1,25.9203071594238
123,101.8,68.6713256835938
124,102.0,2122.830078125
125,103.0,1760.845703125
126,103.7,13.6368942260742
127,104.0,944.985046386719
128,104.9,184.74072265625
129,105.0,263.689971923828
130,105.9,28.3726921081543
131,106.0,121.517234802246
132,106.1,42.9853363037109
133,107.0,2017.52734375
134,107.1,45.3954086303711
135,108.1,2220.48266601563
136,109.0,108004.125
137,110.0,8277.162109375
138,110.9,314.619812011719
139,111.8,11.0269117355347
140,111.9,21.7146492004395
141,112.0,13.4598627090454
142,112.2,22.2797546386719
143,112.3,21.5240612030029
144,112.8,53.4567527770996
145,112.9,107.182266235352
146,113.7,29.7266426086426
147,113.9,192.29541015625
148,114.2,10.5067796707153
149,114.9,65.0281677246094
150,115.0,377.803771972656
151,116.0,248.600692749023
152,116.1,66.3003234863281
153,117.0,435.847900390625
154,117.1,472.773468017578
155,117.8,70.3367767333984
156,117.9,260.371795654297
157,118.0,243.529510498047
158,118.7,9.97091197967529
159,118.9,256.322906494141
160,119.1,0.282516479492188
161,119.7,11.7876148223877
162,119.8,13.2811307907104
