#"+EI Scan (rt: 4.415-4.485 min, 13 scans) R2M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,428.697357177734
1,41.1,20935.888671875
2,42.0,58.8707885742188
3,42.1,2001.55932617188
4,43.1,4079.92211914063
5,44.0,9826.453125
6,45.0,295.584289550781
7,45.1,531.095092773438
8,45.9,66.9352645874023
9,46.0,102.514724731445
10,46.8,57.6707305908203
11,46.9,94.9133148193359
12,48.8,33.2957305908203
13,48.9,84.2455825805664
14,49.7,13.2654323577881
15,49.9,183.069442749023
16,50.0,243.819107055664
17,50.2,3.66629552841187
18,51.0,1525.1748046875
19,51.9,122.232902526855
20,52.1,481.286346435547
21,53.0,3034.22338867188
22,54.0,400.060516357422
23,54.1,1733.69201660156
24,55.1,35097.07421875
25,56.1,3356.74291992188
26,57.1,14775.5703125
27,58.0,827.66015625
28,58.1,414.86767578125
29,59.0,1644.47802734375
30,59.9,105.986831665039
31,60.1,34.542797088623
32,60.9,60.7875785827637
33,61.0,42.9773292541504
34,61.9,137.229537963867
35,62.0,468.969177246094
36,62.1,38.8655624389648
37,63.0,1070.39086914063
38,64.0,384.455139160156
39,64.1,135.966644287109
40,64.9,234.976028442383
41,65.0,954.396606445313
42,65.1,59.8570251464844
43,65.9,346.155883789063
44,66.1,252.118499755859
45,66.2,60.09228515625
46,67.0,5282.97216796875
47,67.9,143.81135559082
48,68.1,1057.96228027344
49,69.1,4860.82666015625
50,70.1,3430.79174804688
51,71.0,524.283325195313
52,71.1,893.296447753906
53,71.8,22.4011154174805
54,72.0,580.796142578125
55,72.1,15.7627506256104
56,72.3,16.1899032592773
57,73.0,2081.41259765625
58,73.9,55.6041603088379
59,74.1,396.245300292969
60,75.0,1099.73779296875
61,76.0,3115.8203125
62,77.0,8001.46484375
63,78.0,1946.771484375
64,78.9,88.5103378295898
65,79.0,1737.96118164063
66,79.9,79.3644714355469
67,80.1,421.303955078125
68,81.0,1722.82861328125
69,82.0,882.957153320313
70,83.1,5208.546875
71,84.0,1426.25476074219
72,84.1,779.428771972656
73,85.0,965.941772460938
74,85.1,50.8381195068359
75,86.1,8130.919921875
76,86.9,52.9960479736328
77,87.1,950.623840332031
78,87.9,280.853454589844
79,88.0,4748.640625
80,88.2,77.1165924072266
81,89.0,4839.28466796875
82,89.1,106.142242431641
83,90.0,10131.5048828125
84,91.0,1590.07153320313
85,91.1,566.71923828125
86,91.8,62.8734130859375
87,92.0,461.917846679688
88,92.1,120.109573364258
89,93.0,945.271057128906
90,93.9,70.0499877929688
91,94.0,274.083953857422
92,94.1,108.83122253418
93,95.0,2739.30590820313
94,96.0,467.836090087891
95,96.1,99.9167327880859
96,97.1,3968.27954101563
97,98.0,219.708129882813
98,98.1,667.388305664063
99,98.9,22.7958087921143
100,99.0,633.215393066406
101,99.2,37.2006454467773
102,100.0,333.982299804688
103,100.0,295.117736816406
104,100.9,66.8955001831055
105,101.0,938.573303222656
106,102.0,855.847534179688
107,102.0,5664.125
108,103.0,28559.083984375
109,104.0,9552.3427734375
110,104.9,100.009994506836
111,105.0,1290.97717285156
112,105.8,8.35683059692383
113,106.0,239.270141601563
114,106.1,92.9515991210938
115,106.7,0.718128204345703
116,107.0,63.342903137207
117,107.1,7.40446853637695
118,107.3,24.7419662475586
119,107.9,39.6870880126953
120,108.0,1.23035430908203
121,108.1,73.2125549316406
122,109.0,759.3701171875
123,109.8,81.8431854248047
124,110.1,112.376739501953
125,110.9,2.60256576538086
126,111.0,43.9045104980469
127,111.2,98.6948928833008
128,112.0,383.072967529297
