#"+EI Scan (rt: 4.404-4.474 min, 13 scans) R8M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,765.26513671875
1,41.1,18841.943359375
2,42.1,2018.7373046875
3,43.1,3686.95166015625
4,44.0,9489.892578125
5,44.9,139.112869262695
6,45.0,533.316711425781
7,46.1,81.6138458251953
8,47.0,114.19660949707
9,49.0,61.0356750488281
10,49.8,33.9579010009766
11,50.0,345.589508056641
12,50.1,44.5876579284668
13,51.0,949.999938964844
14,51.9,96.0713653564453
15,52.0,365.476501464844
16,52.1,38.9534950256348
17,53.0,2774.40234375
18,54.0,372.263610839844
19,54.1,1474.58032226563
20,55.1,29670.6328125
21,56.1,2756.84375
22,57.1,13523.365234375
23,58.0,918.538696289063
24,59.0,1926.33984375
25,59.8,19.2255268096924
26,59.9,90.1826019287109
27,60.9,144.070983886719
28,61.1,22.5363292694092
29,62.0,521.787475585938
30,62.1,52.3721237182617
31,62.9,143.258804321289
32,63.0,746.74169921875
33,64.0,308.151519775391
34,64.0,165.722686767578
35,64.8,74.3308563232422
36,65.0,1012.62683105469
37,65.8,16.5969066619873
38,65.9,66.0842132568359
39,66.0,452.54296875
40,66.2,34.5786056518555
41,67.0,573.806762695313
42,67.0,4005.13037109375
43,68.0,312.407928466797
44,68.1,877.067321777344
45,69.0,3923.75732421875
46,70.0,2169.88232421875
47,70.1,531.993713378906
48,71.0,1124.30773925781
49,71.1,96.5100555419922
50,72.0,165.111068725586
51,72.1,346.982696533203
52,72.2,37.4485168457031
53,73.0,1759.2373046875
54,74.0,63.8944091796875
55,74.1,226.434494018555
56,75.0,886.089965820313
57,76.0,2196.1259765625
58,77.0,7094.0673828125
59,78.0,2324.15087890625
60,78.9,40.5234146118164
61,79.0,1734.32263183594
62,79.9,68.6697769165039
63,80.1,471.268798828125
64,81.0,1801.47021484375
65,82.0,860.400390625
66,82.9,3.79695129394531
67,83.1,4426.24951171875
68,84.1,1612.90283203125
69,84.2,42.1196022033691
70,84.9,148.199554443359
71,85.1,524.873291015625
72,85.9,133.084899902344
73,86.1,5855.35205078125
74,86.9,231.695526123047
75,87.1,659.860046386719
76,88.0,4404.0908203125
77,89.0,4050.00122070313
78,90.0,7778.17431640625
79,90.9,52.5437469482422
80,91.0,1573.16918945313
81,91.8,31.8471660614014
82,91.9,149.881134033203
83,92.1,371.360656738281
84,93.0,726.689636230469
85,93.7,18.8721446990967
86,93.9,56.0928688049316
87,94.0,97.4979705810547
88,94.2,177.108947753906
89,95.0,2350.94213867188
90,96.1,384.299591064453
91,96.1,234.223937988281
92,97.1,2763.490234375
93,97.2,96.7754211425781
94,98.0,299.152435302734
95,98.1,262.105651855469
96,98.3,24.7505397796631
97,98.9,90.2751998901367
98,99.0,468.153259277344
99,99.1,120.673957824707
100,100.0,240.299331665039
101,100.0,236.574783325195
102,100.2,39.191951751709
103,100.8,22.0098171234131
104,101.0,461.469665527344
105,101.1,262.751770019531
106,101.4,33.9542274475098
107,102.0,5240.58935546875
108,103.0,22942.048828125
109,104.0,7081.50634765625
110,104.9,22.3865356445313
111,105.0,498.896270751953
112,105.1,548.872436523438
113,105.9,35.8004493713379
114,106.0,270.730316162109
115,106.7,10.2071399688721
116,106.9,142.050155639648
117,107.1,20.835880279541
118,107.5,13.5617485046387
119,107.6,20.9742794036865
120,107.9,15.9879350662231
121,108.0,25.3923988342285
122,109.0,1092.51330566406
123,109.8,8.03739166259766
124,110.0,214.405960083008
125,110.9,138.789794921875
126,111.0,37.4758377075195
127,112.0,783.835693359375
128,113.0,175.263580322266
129,113.1,76.6598739624023
130,113.9,251.832122802734
131,114.1,72.1670074462891
132,115.0,651.614074707031
133,115.1,190.015975952148
134,115.8,47.5981674194336
135,116.0,472.173095703125
136,116.0,709.894470214844
137,117.0,4398.86669921875
138,117.9,43.0767936706543
139,118.0,2768.6376953125
140,118.9,86.5462341308594
141,119.0,875.958679199219
142,119.9,38.2287292480469
143,120.1,58.996883392334
144,120.7,16.058198928833
145,120.8,11.6900424957275
146,121.0,115.582977294922
147,121.8,40.3454513549805
148,122.0,38.8306541442871
149,122.2,97.6468811035156
150,122.8,113.30744934082
151,123.1,79.9426116943359
152,123.9,17.8125
153,124.0,93.3252410888672
154,124.2,16.9763221740723
155,125.0,352.711486816406
156,125.7,13.9140357971191
157,126.0,127.343132019043
158,126.8,50.9235153198242
159,127.0,301.277526855469
160,127.1,273.537261962891
161,128.0,1082.43969726563
162,128.2,86.1074295043945
163,129.0,7992.8330078125
164,130.0,8924.076171875
165,131.0,42584.47265625
166,131.9,234.912780761719
167,132.0,5895.9384765625
168,132.7,39.4652557373047
169,133.0,560.753540039063
170,134.0,43.0673561096191
171,134.2,22.3829784393311
172,134.9,298.752746582031
173,135.0,9.2381591796875
174,135.1,105.803375244141
175,135.8,36.8839111328125
176,136.0,55.7168579101563
177,136.1,138.111236572266
178,137.0,4368.607421875
179,138.0,373.444030761719
180,139.0,344.145263671875
181,139.8,20.3100471496582
182,140.0,209.948333740234
183,140.2,16.321475982666
184,140.9,574.449645996094
185,141.8,3.18691825866699
186,142.0,802.558898925781
187,142.8,11.7716884613037
188,143.0,993.896850585938
189,143.1,452.352386474609
190,143.9,60.538631439209
191,144.1,5161.15576171875
192,145.0,99111.5546875
193,146.0,10239.498046875
194,147.0,894.0205078125
195,147.1,118.346786499023
196,148.0,82.6630630493164
197,148.2,13.999584197998
198,148.9,31.6539039611816
199,149.1,73.8147277832031
200,149.2,21.3584518432617
201,150.1,29.6872653961182
202,150.9,286.052276611328
203,151.7,18.887866973877
204,151.8,51.6787719726563
205,152.0,102.175827026367
206,152.1,26.1254844665527
207,153.0,13.3308563232422
208,153.1,162.702606201172
209,153.9,37.8644943237305
210,154.0,102.18000793457
211,154.1,129.546615600586
212,155.0,1546.96496582031
213,156.0,1039.00671386719
214,156.1,420.438690185547
215,157.0,2832.05981445313
216,158.0,3542.8427734375
217,159.0,2940.59814453125
218,160.0,594.220642089844
219,160.9,412.590393066406
220,161.1,139.756240844727
221,161.8,20.4294528961182
222,162.0,120.827438354492
223,162.7,35.6971778869629
224,163.0,536.755432128906
225,163.1,113.686805725098
226,163.8,75.2791595458984
227,163.9,14.3871726989746
228,164.2,30.9048175811768
229,165.0,177.021759033203
230,165.1,8.95629596710205
231,165.9,107.799072265625
232,166.1,15.9228343963623
233,167.0,440.254486083984
234,167.7,11.6978750228882
235,167.8,44.9895858764648
236,168.0,191.271545410156
237,168.1,297.336486816406
238,168.3,19.6007328033447
239,169.0,413.205413818359
240,169.1,1160.18615722656
241,169.9,340.867401123047
242,170.0,715.059936523438
243,171.0,1411.23559570313
244,171.1,70.2689361572266
245,171.9,122.266960144043
246,172.0,499.282348632813
247,172.2,48.7106246948242
248,172.9,96.0117950439453
249,173.0,903.787109375
250,174.0,856.495300292969
251,174.1,1911.72314453125
252,174.9,26.6092224121094
253,175.0,284.921447753906
254,175.1,495.835388183594
255,175.9,77.9701232910156
256,176.0,28.4446220397949
257,176.2,13.4260053634644
258,176.7,54.284122467041
259,176.8,16.1069660186768
260,177.8,37.0809097290039
261,178.0,8.87532234191895
262,178.8,12.7392024993896
263,178.9,97.535888671875
264,179.1,16.0582695007324
265,179.7,24.9029445648193
266,179.8,62.9538726806641
267,180.1,60.931022644043
268,180.9,24.9077758789063
269,181.0,481.448791503906
270,181.9,23.0233764648438
271,182.0,75.2922210693359
272,182.1,194.646759033203
273,182.8,73.030158996582
274,183.0,341.508178710938
275,183.1,129.069549560547
276,183.8,154.538024902344
277,184.0,194.345977783203
278,185.0,1545.03405761719
279,186.0,833.856567382813
280,186.1,800.822509765625
281,186.9,66.8187103271484
282,187.0,454.479858398438
283,187.8,10.3518333435059
284,187.9,245.923202514648
285,188.1,44.5965957641602
286,188.9,21.060619354248
287,189.0,83.3753051757813
288,190.9,133.668350219727
289,191.6,12.8983478546143
290,192.0,65.3823776245117
291,192.9,426.528930664063
292,193.8,19.0921096801758
293,193.9,121.99153137207
294,194.0,7.22176361083984
295,194.1,49.0195350646973
296,194.9,242.225463867188
297,196.0,226.106536865234
298,196.1,48.9647483825684
299,196.8,91.5128326416016
300,196.9,443.834533691406
301,197.9,152.55110168457
302,198.0,139.030181884766
303,198.1,84.6452026367188
304,199.0,572.02099609375
305,199.1,46.9187927246094
306,199.9,50.2624816894531
307,200.0,2181.0693359375
308,200.9,77.8058776855469
309,201.0,9985.0185546875
310,201.7,28.7993755340576
311,202.0,331.279022216797
312,202.1,1005.53576660156
313,202.7,32.210132598877
314,203.0,223.723693847656
315,203.9,39.6135559082031
316,204.7,19.9083404541016
317,205.0,86.4675064086914
318,205.7,12.3270263671875
319,205.8,27.3207187652588
320,206.9,500.956878662109
321,207.9,42.6859664916992
322,208.0,137.971588134766
323,208.7,18.3101673126221
324,208.8,2.69870758056641
325,208.9,43.5756340026855
326,209.0,81.0273284912109
327,209.1,5.40145874023438
328,209.8,32.2301559448242
329,209.9,71.7369842529297
330,210.1,95.7104873657227
331,211.0,1503.76904296875
332,212.0,675.814331054688
333,212.1,398.395111083984
334,213.0,1755.31787109375
335,213.1,793.2314453125
336,214.1,2561.12060546875
337,215.0,3278.70068359375
338,216.0,495.598999023438
339,217.0,208.061645507813
340,217.7,62.6498184204102
341,218.0,3.85067749023438
342,218.1,14.1906423568726
343,219.0,488.286956787109
344,219.8,26.1974716186523
345,220.0,174.275970458984
346,220.9,85.8831634521484
347,221.0,44.2409973144531
348,221.2,6.20594644546509
349,221.8,57.4600563049316
350,221.9,40.9249267578125
351,222.6,18.6294441223145
352,222.7,50.4627990722656
353,223.0,133.551223754883
354,223.8,3.38016223907471
355,223.9,62.5086135864258
356,224.1,64.8522109985352
357,224.2,57.6048316955566
358,225.0,207.858215332031
359,225.8,14.8398885726929
360,225.9,102.163009643555
361,226.0,362.227569580078
362,226.3,12.9511194229126
363,226.9,82.6318817138672
364,227.0,153.790786743164
365,228.0,258.288757324219
366,228.2,236.442077636719
367,228.8,47.258415222168
368,228.9,135.194976806641
369,229.0,111.655853271484
370,229.9,107.555099487305
371,230.0,124.772178649902
372,230.1,417.185974121094
373,231.1,299.773162841797
374,231.2,22.0215110778809
375,232.0,113.537673950195
376,233.0,1277.501953125
377,234.0,455.231567382813
378,234.9,204.326919555664
379,235.0,88.3520202636719
380,235.1,89.9393615722656
381,236.0,83.3514099121094
382,237.0,1395.37353515625
383,237.9,149.714462280273
384,238.0,348.92431640625
385,239.0,3826.29858398438
386,240.1,1042.44970703125
387,240.1,1229.88452148438
388,241.1,167644.390625
389,242.1,31932.603515625
390,243.0,329.917541503906
391,243.1,4166.61962890625
392,244.0,105.619804382324
393,244.1,416.312652587891
394,244.8,16.3344383239746
395,244.9,40.721061706543
396,245.0,40.2302474975586
397,245.1,17.9475212097168
398,246.7,4.40593671798706
399,246.9,12.5899705886841
400,247.0,30.0266590118408
401,248.7,30.0583362579346
402,248.8,17.3281726837158
403,248.9,20.9079360961914
404,250.8,14.1860675811768
405,250.9,21.2690925598145
406,251.1,12.160680770874
407,252.0,177.803161621094
408,252.1,20.1021823883057
409,252.9,41.4933547973633
410,253.0,240.321044921875
411,253.1,527.763793945313
412,253.9,94.2685165405273
413,254.1,793.881164550781
414,254.3,20.9047870635986
415,254.9,62.0999565124512
416,255.0,152.170913696289
417,255.2,10.8013706207275
418,256.0,244.019790649414
419,256.2,290.194702148438
420,256.8,19.0519924163818
421,256.8,31.107738494873
422,257.0,48.553295135498
423,257.1,293.702911376953
424,258.1,743.018310546875
425,258.2,43.6302108764648
426,259.0,168.330902099609
427,259.9,55.684513092041
428,260.1,75.9658813476563
429,260.9,31.8181133270264
430,261.1,26.8524951934814
431,262.0,18.3306427001953
432,262.8,3.90584468841553
433,263.1,9.17185211181641
434,266.0,12.3696279525757
435,267.0,148.183517456055
436,267.2,43.812370300293
437,268.0,70.6545104980469
438,268.1,166.612716674805
439,268.9,104.600463867188
440,269.0,231.240829467773
441,269.9,49.7798690795898
442,270.1,461.149719238281
443,270.2,116.670112609863
444,270.3,78.1646041870117
445,270.9,98.1083755493164
446,271.0,485.141510009766
447,271.2,18.9491996765137
448,271.8,1.54242706298828
449,272.0,60.7943649291992
450,272.1,56.5336456298828
451,272.8,56.0205383300781
452,273.0,207.899047851563
453,273.1,46.9293937683105
454,273.8,9.51660442352295
455,274.0,34.2795944213867
456,274.9,92.6353759765625
457,275.0,19.8630218505859
458,275.7,5.9070520401001
459,275.9,78.7058715820313
460,276.1,11.6287221908569
461,276.8,21.6764984130859
462,277.1,75.7419662475586
463,277.9,48.5886993408203
464,278.1,16.6735210418701
465,279.0,86.1179504394531
466,280.0,61.8682174682617
467,280.1,397.986389160156
468,281.1,180.323806762695
469,281.7,21.2172527313232
470,282.0,120.896286010742
471,282.1,60.0925216674805
472,282.9,35.0213928222656
473,283.1,154.09928894043
474,284.0,13.6105403900146
475,284.2,16.7481555938721
476,284.3,12.2909374237061
477,284.9,472.531494140625
478,286.0,66.4104309082031
479,286.1,137.740661621094
480,286.2,64.4008712768555
481,286.9,50.6099853515625
482,287.1,156.619049072266
483,287.2,157.799774169922
484,288.1,12.8912143707275
485,288.3,14.8889770507813
486,288.9,217.339294433594
487,289.0,106.999481201172
488,289.8,32.7798309326172
489,290.0,61.1324043273926
490,290.8,15.6752853393555
491,291.1,1.24256706237793
492,291.8,32.4744491577148
493,291.9,12.4532995223999
494,292.1,13.492992401123
495,293.0,1105.99243164063
496,294.0,598.999450683594
497,294.9,160.790420532227
498,295.1,344.787536621094
499,296.1,2836.19995117188
500,297.1,17572.912109375
501,298.0,250.150604248047
502,298.1,2632.1748046875
503,298.2,599.320922851563
504,298.9,263.694366455078
505,299.0,202.173675537109
506,299.1,53.376220703125
507,301.0,14.9789562225342
508,302.9,1.16982460021973
509,303.0,27.9978771209717
510,304.9,15.1787967681885
511,307.1,90.7236785888672
512,307.9,12.7810153961182
513,308.1,30.5732593536377
514,309.2,52.2348251342773
515,310.2,556.085998535156
516,310.9,10.9585552215576
