#"+EI Scan (rt: 4.963-5.045 min, 15 scans) R3M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,128.954803466797
1,41.0,2010.81945800781
2,41.9,93.3694229125977
3,42.0,204.62174987793
4,42.1,121.782127380371
5,43.1,1909.40185546875
6,44.0,3927.6572265625
7,44.9,159.485595703125
8,45.0,170.844390869141
9,46.0,3.25795936584473
10,46.9,3.30807495117188
11,47.1,25.4311981201172
12,48.8,5.44680595397949
13,50.0,312.050994873047
14,50.1,122.949722290039
15,50.8,35.7874565124512
16,51.0,708.532165527344
17,51.9,79.2668838500977
18,52.0,216.735687255859
19,53.1,309.444671630859
20,53.8,16.6210708618164
21,54.0,231.102661132813
22,54.1,160.404602050781
23,54.3,23.9519214630127
24,55.0,1619.99426269531
25,55.9,123.525482177734
26,56.0,869.98974609375
27,57.0,367.491821289063
28,57.1,771.108764648438
29,57.8,13.5141258239746
30,58.0,44.6686859130859
31,58.1,136.251281738281
32,59.0,1526.54931640625
33,60.1,98.4224243164063
34,60.8,8.05734920501709
35,61.0,77.7899932861328
36,61.1,56.5020065307617
37,61.8,18.139404296875
38,62.0,831.703491210938
39,62.1,79.3399353027344
40,63.0,1421.18566894531
41,63.9,152.189254760742
42,64.0,242.306060791016
43,64.9,118.25309753418
44,65.0,241.295288085938
45,65.9,14.2816543579102
46,66.1,50.7118835449219
47,66.2,0.24648380279541
48,67.0,178.521850585938
49,67.9,126.432304382324
50,68.0,192.960601806641
51,69.0,750.176330566406
52,70.0,630.637084960938
53,70.1,513.372192382813
54,70.9,45.7241744995117
55,71.1,1417.27429199219
56,72.1,2178.86254882813
57,73.0,566.614013671875
58,73.9,112.284820556641
59,74.0,116.604156494141
60,74.2,8.56730175018311
61,74.9,39.6715087890625
62,75.0,921.117858886719
63,75.9,374.606262207031
64,76.0,703.426513671875
65,77.0,1970.431640625
66,78.0,731.26220703125
67,79.0,176.874816894531
68,79.8,30.3609161376953
69,80.1,134.478851318359
70,81.0,620.93505859375
71,81.8,10.5364971160889
72,82.0,274.852172851563
73,82.1,81.6105499267578
74,83.0,8175.7177734375
75,83.8,19.3481178283691
76,84.0,569.974670410156
77,84.2,41.8601226806641
78,84.9,16.6987762451172
79,85.0,296.408020019531
80,85.8,62.2747383117676
81,86.0,112.89567565918
82,86.1,168.330108642578
83,86.7,6.24343919754028
84,86.9,164.221740722656
85,87.0,535.932800292969
86,88.0,4384.76806640625
87,89.0,2908.68701171875
88,90.0,2228.9560546875
89,90.1,443.170684814453
90,91.0,926.139099121094
91,91.8,37.0996475219727
92,92.0,65.2794647216797
93,92.1,83.952766418457
94,92.9,17.1380386352539
95,93.0,44.8922271728516
96,93.2,43.532154083252
97,93.6,6.40936136245728
98,93.8,116.115943908691
99,94.0,142.322631835938
100,94.8,16.5181159973145
101,94.9,336.702758789063
102,95.0,509.685607910156
103,95.1,0.50433349609375
104,96.0,44.6189117431641
105,96.1,779.569885253906
106,96.9,91.8346252441406
107,97.1,80.5510635375977
108,97.9,85.771354675293
109,98.0,149.816497802734
110,98.3,12.079665184021
111,98.6,10.5611419677734
112,98.9,82.4033966064453
113,99.1,181.280166625977
114,99.7,29.4067764282227
115,100.0,160.147857666016
116,100.8,49.2151679992676
117,100.9,49.5357093811035
118,101.1,182.381393432617
119,102.0,2625.41064453125
120,102.9,319.355529785156
121,103.0,1451.74853515625
122,103.9,278.038818359375
123,104.0,664.804443359375
124,105.0,352.038146972656
125,105.1,196.886154174805
126,105.8,77.5745697021484
127,106.0,87.6803436279297
128,106.2,10.2464170455933
129,106.3,31.7259922027588
130,107.0,1983.36682128906
131,107.1,125.936180114746
132,108.2,1865.10803222656
133,109.0,113231.84375
134,110.0,8909.857421875
135,111.0,419.187133789063
136,111.1,32.6853523254395
137,111.8,24.9299449920654
138,111.9,54.8539352416992
139,112.1,47.5015449523926
140,112.5,16.5600719451904
141,112.8,82.3767623901367
142,113.1,48.7813606262207
143,113.9,122.206771850586
144,114.0,176.840881347656
145,114.9,365.955688476563
146,115.2,33.7955665588379
147,115.9,113.860908508301
148,116.0,206.950912475586
149,116.1,82.7105178833008
150,116.9,56.0413513183594
151,117.0,986.873962402344
152,118.0,808.954223632813
153,118.8,68.1547470092773
154,118.9,125.204711914063
155,119.1,38.4498023986816
156,119.8,63.3275833129883
157,119.9,43.1883583068848
158,120.8,31.9754638671875
159,120.9,142.052825927734
160,121.0,60.9840965270996
161,121.7,57.5342063903809
162,121.9,357.886596679688
163,122.0,148.489028930664
164,122.9,46.5135345458984
165,123.1,91.5037384033203
166,123.9,119.619209289551
167,124.0,30.7192783355713
168,125.0,180.814147949219
169,125.1,16.2115993499756
170,125.8,59.1463432312012
171,126.1,45.4501304626465
172,126.7,41.8738479614258
173,126.9,217.924102783203
174,127.1,56.2497863769531
175,127.2,15.1047563552856
176,127.9,62.0360298156738
177,128.0,361.354827880859
178,129.0,1902.41857910156
179,129.9,232.768524169922
180,130.1,398.839691162109
181,131.0,1435.16381835938
182,131.8,18.8989276885986
