#"+EI Scan (rt: 4.520-4.596 min, 14 scans) R8M2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,844.174926757813
1,41.1,21243.5390625
2,42.1,2248.73217773438
3,43.1,7561.5751953125
4,44.0,15223.255859375
5,45.0,1034.1513671875
6,45.9,171.003128051758
7,46.8,102.979904174805
8,47.1,94.2517700195313
9,48.9,18.7664470672607
10,49.1,47.0554847717285
11,49.8,19.7909870147705
12,49.9,113.313163757324
13,50.0,362.460723876953
14,51.0,1364.7216796875
15,52.0,802.41748046875
16,53.1,3512.61962890625
17,53.9,79.6406631469727
18,54.1,2745.93090820313
19,55.1,44119.23828125
20,56.0,4782.7607421875
21,57.0,3162.28271484375
22,58.0,199.554656982422
23,58.1,213.73583984375
24,58.2,38.7586669921875
25,59.0,1432.83984375
26,60.0,190.334671020508
27,60.2,11.9344177246094
28,60.8,27.1827526092529
29,61.0,173.015243530273
30,61.1,60.9798316955566
31,62.0,894.916809082031
32,62.1,251.597305297852
33,62.9,345.7158203125
34,63.0,884.604675292969
35,63.9,114.201705932617
36,64.0,582.841552734375
37,65.0,1630.16040039063
38,65.9,162.529251098633
39,66.0,517.745971679688
40,66.1,33.2336616516113
41,67.0,5969.87158203125
42,68.0,1698.24975585938
43,69.0,1983.34240722656
44,69.1,1221.99243164063
45,69.9,35.4641609191895
46,70.0,2379.80078125
47,71.1,2141.31494140625
48,72.1,11590.970703125
49,73.0,2146.5146484375
50,74.0,455.912109375
51,74.1,47.7180786132813
52,75.0,1996.61840820313
53,76.0,3773.08203125
54,77.0,10100.72265625
55,78.0,3467.2119140625
56,79.0,2523.54272460938
57,79.9,60.3136291503906
58,80.1,443.203308105469
59,80.2,40.6962013244629
60,81.0,2493.85009765625
61,81.9,28.2756500244141
62,82.0,962.232788085938
63,83.1,6549.791015625
64,83.9,30.7118988037109
65,84.0,53.8591575622559
66,84.1,940.583129882813
67,84.2,25.5874328613281
68,84.8,108.353012084961
69,85.0,282.015716552734
70,85.8,38.5650215148926
71,86.0,633.578002929688
72,86.1,86.3785018920898
73,87.0,803.1806640625
74,87.1,101.060684204102
75,88.0,7020.62158203125
76,89.0,3081.36987304688
77,89.1,3557.5859375
78,90.0,11330.5283203125
79,91.0,3079.365234375
80,91.9,209.829513549805
81,92.1,534.445434570313
82,93.1,1025.97155761719
83,93.9,41.9074630737305
84,94.0,295.239410400391
85,94.1,172.378387451172
86,94.3,15.0439739227295
87,95.1,3209.42309570313
88,95.9,40.9278564453125
89,96.1,574.284790039063
90,97.1,3658.50073242188
91,97.8,80.5447311401367
92,98.0,413.58154296875
93,98.1,1423.05493164063
94,99.0,551.272216796875
95,99.2,64.9721221923828
96,99.9,15.1970930099487
97,100.0,471.422637939453
98,100.1,57.9113693237305
99,100.9,185.781265258789
100,101.0,438.670684814453
101,101.1,92.6296920776367
102,102.0,8227.138671875
103,103.0,34277.83984375
104,104.0,10334.1845703125
105,105.0,1373.02648925781
106,105.2,48.0342330932617
107,105.9,104.233749389648
108,106.1,242.689895629883
109,106.8,102.901611328125
110,106.9,146.617172241211
111,107.6,24.3654899597168
112,107.7,41.3702583312988
113,107.8,55.511531829834
114,107.9,44.3925247192383
115,108.0,12.6992015838623
116,109.0,878.552978515625
117,109.9,74.9368591308594
118,110.0,235.228073120117
119,110.1,23.0137424468994
120,110.9,104.59854888916
121,111.0,178.12158203125
122,112.0,13.6319952011108
123,112.8,76.8546142578125
124,112.9,186.779312133789
125,113.7,26.2085456848145
126,113.9,46.3551788330078
127,114.0,228.849716186523
128,114.1,110.592948913574
129,115.0,2215.90942382813
130,116.0,2000.35339355469
131,117.0,7030.62744140625
132,118.0,2707.17944335938
133,118.8,161.796432495117
134,118.9,431.31298828125
135,119.1,399.417907714844
136,119.2,38.9089012145996
137,119.9,170.295318603516
138,120.1,78.0033111572266
139,120.8,60.7819137573242
140,121.0,207.850326538086
141,121.2,19.441930770874
142,121.8,26.5241069793701
143,121.9,14.6203336715698
144,122.0,25.1695899963379
145,122.8,15.0103540420532
146,122.9,23.7223663330078
147,123.0,91.9658355712891
148,123.8,12.1445150375366
149,123.9,27.4601440429688
150,124.6,19.1470489501953
151,124.7,21.8477039337158
152,125.0,183.900482177734
153,126.0,125.561904907227
154,126.1,109.128921508789
155,127.1,667.492004394531
156,128.0,1957.15649414063
157,129.0,11655.5537109375
158,130.0,13708.9853515625
159,131.0,36455.4609375
160,132.0,6028.521484375
161,132.1,308.840026855469
162,133.0,1025.56469726563
163,133.7,27.6119136810303
164,134.0,105.210372924805
165,134.1,1.07478332519531
166,134.9,102.665267944336
167,135.1,449.112243652344
168,135.7,25.9426975250244
169,136.0,250.349884033203
170,136.2,56.2692832946777
171,137.0,5608.66796875
172,138.0,153.207275390625
173,138.1,608.662414550781
174,139.0,831.12890625
175,139.8,124.483642578125
176,139.9,228.7177734375
177,140.1,161.630401611328
178,141.0,538.177978515625
179,142.0,1208.47143554688
180,142.1,35.7534561157227
181,143.0,960.0576171875
182,143.1,1719.46459960938
183,144.1,7968.83203125
184,145.0,150710.8125
185,146.0,14743.4189453125
186,146.9,58.776008605957
187,147.0,1480.29895019531
188,147.8,44.0922431945801
189,148.0,140.138702392578
190,148.1,23.607421875
191,148.9,44.2532768249512
192,149.0,223.528762817383
193,149.7,13.6289291381836
194,149.9,13.5567150115967
195,150.1,14.4303493499756
196,150.9,370.188171386719
197,151.8,32.0978317260742
198,152.0,18.0003356933594
199,152.1,98.9724044799805
200,152.6,14.779932975769
201,153.0,549.515747070313
202,153.2,19.6543083190918
203,153.9,22.4852848052979
204,154.0,477.028533935547
205,154.1,46.9316024780273
206,155.0,2513.39306640625
207,156.0,2375.07177734375
208,157.0,3166.9443359375
209,158.0,4993.52783203125
210,159.0,4481.68212890625
211,159.9,954.828491210938
212,160.9,325.933441162109
213,161.0,804.822143554688
214,161.9,171.390747070313
215,162.0,185.657791137695
216,162.9,388.3828125
217,163.8,84.4100875854492
218,164.0,22.299654006958
219,164.8,41.5005569458008
220,165.0,87.2714385986328
221,165.9,75.9075775146484
222,166.0,188.86994934082
223,166.2,27.4142742156982
224,166.8,22.1196155548096
225,168.0,577.996032714844
226,169.0,2367.96411132813
227,170.0,667.819396972656
228,170.1,469.637878417969
229,170.8,64.9826889038086
230,171.0,1630.46081542969
231,172.0,456.826629638672
232,172.1,731.171203613281
233,172.9,189.916091918945
234,173.1,855.756530761719
235,174.1,4066.60571289063
236,174.9,40.2474136352539
237,175.0,2035.90100097656
238,175.7,11.3475952148438
239,176.0,201.279830932617
240,176.6,21.4372997283936
241,176.8,47.288158416748
242,177.0,135.997177124023
243,177.7,23.9057445526123
244,178.0,12.1804914474487
245,179.1,156.796356201172
246,179.2,13.2811336517334
247,179.8,22.1909637451172
248,179.9,7.89952087402344
249,180.0,90.9409790039063
250,180.1,60.2077522277832
251,180.9,275.369750976563
252,181.0,268.867797851563
253,181.9,187.54963684082
254,182.1,227.6435546875
255,182.2,20.1498565673828
256,183.0,931.209350585938
257,183.8,81.5874862670898
258,184.1,582.669982910156
259,184.2,30.0182952880859
260,185.0,1456.66357421875
261,186.1,3036.80151367188
262,186.8,45.9920082092285
263,187.0,894.973022460938
264,187.9,226.306274414063
265,188.8,66.300407409668
266,188.8,93.2617340087891
