#"+EI Scan (rt: 2.469-2.533 min, 12 scans) R2M4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,782.953308105469
1,41.1,19205.064453125
2,42.1,1959.41833496094
3,43.1,9583.69921875
4,44.0,316.87646484375
5,44.9,85.4147033691406
6,45.1,24.8087558746338
7,45.8,23.7757740020752
8,46.0,198.379348754883
9,46.1,46.3570976257324
10,47.0,3456.50048828125
11,47.9,21.9977207183838
12,48.0,16.5083274841309
13,48.9,56.5394706726074
14,49.0,67.6060409545898
15,49.9,91.9202575683594
16,50.0,118.491729736328
17,51.0,1129.2822265625
18,51.9,90.8113021850586
19,52.0,248.78662109375
20,52.2,93.8096923828125
21,53.0,3660.6865234375
22,54.1,949.2490234375
23,55.1,13844.8046875
24,56.0,1246.28149414063
25,57.0,3335.68359375
26,58.1,558.420654296875
27,59.0,4475.3427734375
28,60.1,258.590789794922
29,61.0,208.372192382813
30,61.1,834.844543457031
31,61.9,559.938659667969
32,62.0,89.7889556884766
33,63.0,1598.54846191406
34,64.0,290.055877685547
35,64.2,138.27848815918
36,64.3,27.7789325714111
37,65.0,1459.8369140625
38,65.9,387.695831298828
39,66.0,305.555114746094
40,66.1,62.8569602966309
41,67.0,3539.80200195313
42,68.0,27.9141540527344
43,68.1,220.827407836914
44,69.1,6279.9423828125
45,69.9,26.8772830963135
46,70.0,654.070861816406
47,71.0,167.736068725586
48,71.1,67.49365234375
49,71.2,86.1191329956055
50,71.7,82.3428955078125
51,71.9,60.9519081115723
52,72.1,22.6797485351563
53,73.0,647.97265625
54,74.0,265.052185058594
55,74.1,152.410491943359
56,75.0,1686.69396972656
57,76.0,602.095703125
58,76.1,898.199645996094
59,77.0,4471.400390625
60,78.0,2160.4384765625
61,79.0,3454.8642578125
62,79.9,51.4571800231934
63,80.0,260.823120117188
64,80.2,55.775218963623
65,81.0,8820.2734375
66,82.0,291.253448486328
67,82.1,994.569458007813
68,83.0,8588.5146484375
69,83.9,393.313842773438
70,84.1,661.973754882813
71,84.8,60.1121940612793
72,85.0,192.932983398438
73,85.8,23.6422367095947
74,86.1,220.8544921875
75,86.2,39.8107452392578
76,86.9,314.859191894531
77,87.0,308.106842041016
78,88.0,1993.26892089844
79,89.0,8808.1181640625
80,90.0,1514.21484375
