#"+EI Scan (rt: 4.561-4.637 min, 14 scans) R7M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,138.464721679688
1,41.0,1059.74731445313
2,42.0,24.2577285766602
3,42.2,98.2274932861328
4,43.0,137.575347900391
5,43.1,365.660614013672
6,44.0,202.999267578125
7,44.9,170.666107177734
8,45.0,138.121353149414
9,46.0,75.5944213867188
10,46.9,28.6810607910156
11,47.0,235.588500976563
12,48.9,88.550178527832
13,49.8,15.2992658615112
14,50.1,65.773681640625
15,51.0,249.838745117188
16,52.0,97.7995986938477
17,52.9,74.2750930786133
18,53.0,98.7408294677734
19,53.1,107.16943359375
20,53.9,43.9848289489746
21,55.0,805.118041992188
22,56.1,108.334983825684
23,56.8,52.5654563903809
24,57.0,11.2723999023438
25,57.9,28.9032878875732
26,58.0,51.5082092285156
27,58.2,19.4633541107178
28,59.0,418.19140625
29,59.9,199.813888549805
30,60.2,25.7150402069092
31,60.8,13.3136577606201
32,60.9,45.5312232971191
33,61.0,125.19393157959
34,61.8,27.0586910247803
35,61.9,143.463607788086
36,62.9,120.941986083984
37,63.0,241.455215454102
38,63.9,196.412994384766
39,64.1,53.3875160217285
40,64.8,29.542142868042
41,65.0,65.7314987182617
42,65.1,29.5749664306641
43,66.0,22.9193458557129
44,66.9,75.221061706543
45,67.0,108.525527954102
46,67.9,18.0434398651123
47,68.0,12.6446943283081
48,69.0,585.106689453125
49,69.8,12.8015880584717
50,70.0,56.7670288085938
51,70.9,185.921493530273
52,72.0,26.1052589416504
53,72.3,17.595251083374
54,73.0,387.42138671875
55,74.0,126.539260864258
56,74.1,220.911544799805
57,75.1,568.689392089844
58,75.9,29.6885070800781
59,76.0,517.448425292969
60,76.1,58.9403991699219
61,77.0,2214.1123046875
62,78.0,189.00048828125
63,79.0,425.224334716797
64,79.7,16.3744087219238
65,79.8,39.3250923156738
66,80.0,72.7273788452148
67,81.9,41.3111419677734
68,82.0,176.853591918945
69,82.7,14.4532260894775
70,82.8,97.4027252197266
71,84.0,30.6089515686035
72,84.8,126.025405883789
73,85.0,124.144027709961
74,85.0,10.2229766845703
75,85.7,13.2109651565552
76,85.9,76.5136489868164
77,87.0,103.549850463867
78,87.1,90.0973663330078
79,87.8,24.0288257598877
80,87.9,93.1905670166016
81,88.9,780.091918945313
82,89.9,196.68293762207
83,90.0,225.176605224609
84,91.1,415.2939453125
85,91.9,74.5416488647461
86,92.0,14.3638906478882
87,92.8,86.6734390258789
88,92.9,95.4936828613281
89,93.6,15.3270025253296
90,93.9,48.7293663024902
91,94.2,22.5389881134033
92,94.3,14.2813863754272
93,94.8,63.6415939331055
94,94.9,156.329635620117
95,95.1,139.128768920898
96,95.7,17.4851722717285
97,96.8,13.8127136230469
98,97.0,231.105682373047
99,97.7,18.762508392334
100,97.9,55.4222602844238
101,98.0,86.4390182495117
102,98.7,40.4949913024902
103,98.8,28.1182250976563
104,98.9,11.3303747177124
105,99.0,87.1577072143555
106,99.8,22.4789028167725
107,100.1,80.5217056274414
108,100.2,24.2856845855713
109,101.0,923.038024902344
110,101.8,31.6689891815186
111,102.0,1059.65441894531
112,103.0,1560.05810546875
113,103.9,226.944580078125
114,104.0,216.663589477539
115,104.2,40.7757377624512
116,105.0,56.5788307189941
117,105.1,62.5175285339355
118,105.8,26.8608894348145
119,106.1,15.1713724136353
120,106.3,13.0837001800537
121,106.7,86.9475250244141
122,106.9,154.933303833008
123,107.3,29.8511943817139
124,107.6,56.5848731994629
125,107.9,40.9660263061523
126,108.2,31.5358753204346
127,109.0,161.067626953125
128,110.0,229.638793945313
129,110.8,85.0991821289063
130,111.1,57.7292175292969
131,111.9,12.3985052108765
132,112.1,11.6531744003296
133,113.1,184.738998413086
134,113.7,53.8864631652832
135,114.0,114.792701721191
136,114.7,59.8114738464355
137,115.0,59.2816772460938
138,115.1,34.9904136657715
139,115.8,26.0624122619629
140,116.1,67.3278503417969
141,117.0,709.687927246094
142,117.8,56.8141555786133
143,118.0,202.440200805664
144,118.8,64.9873199462891
145,119.0,8.6107177734375
146,119.1,31.7985515594482
147,119.9,18.6439247131348
148,120.0,35.1171607971191
149,120.7,13.4177541732788
150,120.9,123.482681274414
151,121.0,23.3812789916992
152,121.6,43.116096496582
153,122.0,56.8095321655273
154,122.7,23.2858848571777
155,123.5,10.7531766891479
156,123.8,49.5467262268066
157,124.0,11.1152276992798
158,125.0,117.919860839844
159,125.0,39.3814888000488
160,125.8,79.7993392944336
161,125.9,63.2867774963379
162,126.0,2070.59375
163,126.1,370.518585205078
164,127.0,14754.9169921875
165,128.0,2517.47827148438
166,129.0,1203.23571777344
167,129.7,28.6441497802734
168,129.9,54.1743927001953
169,130.0,280.856506347656
170,130.2,48.7491645812988
171,130.9,27.0290832519531
172,131.0,1820.63159179688
173,132.0,277.879089355469
174,132.6,25.9540996551514
175,132.7,69.4856719970703
176,133.0,364.242523193359
177,133.8,10.9884977340698
178,134.1,69.2350921630859
179,134.3,28.5525035858154
180,135.0,499.934387207031
181,135.7,23.120138168335
182,136.1,187.911987304688
183,137.0,2393.892578125
184,138.0,455.803466796875
185,139.0,250.0380859375
186,139.8,15.9779767990112
187,139.9,50.9874877929688
188,140.0,16.735595703125
189,140.2,74.5088958740234
190,140.3,17.4976673126221
191,141.0,782.686340332031
192,141.8,156.129913330078
193,142.0,254.52490234375
194,142.0,46.0671615600586
195,142.2,172.12028503418
196,142.5,81.56884765625
197,142.7,155.897552490234
198,143.1,221.687026977539
199,143.8,17.9819927215576
200,144.0,171.625
201,144.1,110.22721862793
202,145.0,1086.47900390625
203,145.9,41.6698150634766
204,146.1,14.6858520507813
205,146.6,14.3233671188354
206,146.9,21.1448059082031
207,147.0,54.703052520752
208,147.7,12.7660760879517
209,147.9,11.7054986953735
210,148.6,13.1952571868896
211,148.9,54.5465469360352
212,149.1,128.357650756836
213,149.8,41.5741271972656
214,149.9,55.2043228149414
215,150.0,26.4551639556885
216,150.8,135.234832763672
217,151.0,35.230712890625
218,151.9,97.1015625
219,152.0,156.34553527832
220,152.1,57.5807685852051
221,152.8,97.81396484375
222,153.2,64.2023391723633
223,153.8,44.6886215209961
224,154.1,193.858673095703
225,155.0,6556.46533203125
226,156.0,1706.94970703125
227,156.8,125.19652557373
228,157.0,262.949340820313
229,157.9,163.629959106445
230,159.0,323.15576171875
231,159.8,46.4214210510254
232,160.1,218.200302124023
233,160.9,212.846557617188
234,161.8,66.2964477539063
235,162.0,78.9845352172852
236,162.9,400.189880371094
237,163.8,72.9351119995117
238,164.7,32.4100914001465
239,164.8,30.1765289306641
240,165.0,206.700531005859
241,166.0,37.904354095459
242,166.8,200.410736083984
243,167.8,40.2108764648438
244,168.0,221.745498657227
245,168.2,28.7017860412598
246,168.8,62.3058815002441
247,168.9,17.6934432983398
248,169.0,129.287399291992
249,169.9,97.5244979858398
250,170.1,36.0984268188477
251,170.9,262.648895263672
252,171.9,82.7108993530273
253,172.8,20.6436958312988
254,173.1,98.364128112793
255,173.8,43.7909812927246
256,173.9,25.8538150787354
257,175.0,29.8574352264404
258,175.7,12.7474765777588
259,176.1,91.1623687744141
260,176.7,21.1027526855469
261,176.9,190.422958374023
262,177.0,77.8548049926758
263,179.0,157.16764831543
264,179.9,29.0553550720215
265,180.0,66.9922409057617
266,180.7,39.6129951477051
267,181.1,39.0410385131836
268,181.8,39.2357482910156
269,181.9,87.8564300537109
270,182.0,90.3153915405273
271,182.2,12.1098146438599
272,183.0,166.708160400391
273,183.1,37.727855682373
274,184.0,25.043888092041
275,184.8,102.195945739746
276,185.0,76.6375961303711
277,185.2,45.2464942932129
278,185.8,23.0671138763428
279,185.9,129.49674987793
280,186.1,21.3268585205078
281,186.9,201.380065917969
282,187.8,26.1842231750488
283,187.9,80.8620834350586
284,188.9,92.6519470214844
285,189.0,133.68017578125
286,189.1,100.582870483398
287,190.9,47.7938995361328
288,191.0,272.218872070313
289,191.1,27.6951789855957
290,192.0,106.077644348145
291,192.8,25.650785446167
292,193.9,85.1913528442383
293,194.9,287.792602539063
294,195.7,15.3877286911011
295,195.9,140.771835327148
296,196.0,89.0851974487305
297,196.8,108.85026550293
298,197.0,232.7939453125
299,197.1,66.8338088989258
300,197.6,18.4682559967041
301,197.8,1.17398071289063
302,198.0,77.040168762207
303,199.0,416.577575683594
304,199.9,77.9424362182617
305,200.0,29.7924289703369
306,200.2,16.3698120117188
307,201.0,410.250427246094
308,201.9,93.6216888427734
309,202.0,23.2694072723389
310,203.0,115.762023925781
311,203.8,14.3772068023682
312,203.9,38.4835586547852
313,204.1,11.5068683624268
314,204.2,14.9412612915039
315,204.8,171.032104492188
316,204.9,43.457649230957
317,205.1,17.3042163848877
318,207.1,208.282638549805
319,207.8,48.7445945739746
320,208.1,164.593078613281
321,208.9,152.162155151367
322,209.5,11.1410894393921
323,210.1,57.3131790161133
324,212.0,125.1142578125
325,212.8,96.1417236328125
326,213.0,1073.31762695313
327,214.0,804.424011230469
328,215.0,1770.2646484375
