#"+EI Scan (rt: 1.973-2.025 min, 10 scans) R1M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,865.230346679688
1,41.1,25248.103515625
2,42.1,3463.89965820313
3,43.1,29669.2265625
4,44.0,3709.02392578125
5,45.0,89.2185974121094
6,45.1,463.930236816406
7,46.9,398.390502929688
8,48.8,5.12375640869141
9,49.0,74.3200225830078
10,49.9,242.922821044922
11,51.0,897.050170898438
12,52.0,248.771453857422
13,52.1,243.795364379883
14,53.0,3537.646484375
15,54.0,461.807250976563
16,54.1,440.117919921875
17,55.1,15456.9638671875
18,56.1,2718.64990234375
19,57.1,23872.7265625
20,57.9,42.8029327392578
21,58.1,1295.90881347656
22,59.0,1634.29296875
23,60.0,224.632125854492
24,61.0,70.0995254516602
25,61.1,21.7755889892578
26,61.8,55.7682952880859
27,62.9,433.496276855469
28,63.9,6.66403198242188
29,64.1,299.944732666016
30,65.0,3332.84155273438
31,66.1,920.180297851563
32,67.0,4069.18701171875
33,68.1,719.721984863281
34,69.1,6975.02978515625
35,70.0,487.118499755859
36,70.1,893.891052246094
37,71.1,6313.82568359375
38,71.9,21.667854309082
39,72.0,1038.30737304688
40,73.0,1770.32666015625
41,73.9,141.662475585938
42,74.0,180.511352539063
43,75.0,452.463226318359
44,75.8,22.5957717895508
45,76.0,520.969421386719
46,77.0,10098.060546875
47,78.0,3416.49169921875
48,79.1,13518.19921875
49,80.1,1979.154296875
50,80.2,109.880401611328
51,81.0,37200.83984375
52,82.0,2994.10034179688
53,82.9,94.0035095214844
54,83.1,2341.38720703125
55,84.0,24.4598999023438
56,84.1,425.046478271484
57,84.2,60.7841987609863
58,85.0,1625.513671875
59,85.1,3815.69921875
60,86.0,688.640014648438
61,86.1,185.006011962891
62,86.6,46.0492630004883
63,86.8,35.4406089782715
64,87.0,62.1866455078125
65,87.1,123.756324768066
66,87.2,35.7360916137695
67,87.9,84.4206924438477
68,89.0,1223.58264160156
69,90.0,628.412475585938
70,90.1,69.0211944580078
71,91.0,19150.7890625
72,92.1,2463.06884765625
