#"+EI Scan (rt: 5.127-5.208 min, 15 scans) R5M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,3157.03637695313
1,41.1,61364.58984375
2,42.1,7884.0400390625
3,43.1,16120.5322265625
4,44.0,4312.10498046875
5,45.0,480.384857177734
6,46.0,265.542022705078
7,46.1,313.514251708984
8,47.1,9236.771484375
9,48.0,95.0326309204102
10,48.1,182.799713134766
11,48.7,15.97922706604
12,48.9,97.8298187255859
13,49.0,16.565803527832
14,50.0,690.994262695313
15,50.1,610.517944335938
16,51.0,4783.5966796875
17,52.0,2461.16821289063
18,53.1,12938.560546875
19,54.1,6258.30126953125
20,55.1,24197.6171875
21,56.1,7348.69970703125
22,57.1,6200.73974609375
23,58.1,6937.97998046875
24,59.0,7404.384765625
25,60.0,949.778503417969
26,61.0,2855.86962890625
27,61.9,242.915832519531
28,62.0,1872.60473632813
29,63.0,4204.80859375
30,64.0,2473.86376953125
31,65.0,11606.1474609375
32,66.1,8671.8681640625
33,67.1,35980.5703125
34,68.1,6423.04052734375
35,69.1,36441.26171875
36,69.9,57.7272682189941
37,70.1,4861.0615234375
38,70.8,73.2464981079102
39,71.0,356.923370361328
40,71.1,272.150817871094
41,72.0,334.630401611328
42,72.1,199.05126953125
43,73.0,2476.22314453125
44,74.0,1038.25769042969
45,75.0,4158.6025390625
46,76.0,8695.115234375
47,77.0,61403.28515625
48,78.1,16267.177734375
49,79.1,60203.69921875
50,80.1,13750.615234375
51,81.0,20229.478515625
52,82.1,6249.12841796875
53,83.1,1667.22302246094
54,84.0,584.719787597656
55,84.7,31.4538059234619
56,85.1,701.446166992188
57,85.8,87.8427276611328
58,86.0,302.941925048828
59,86.1,176.064468383789
60,87.0,354.739501953125
61,87.1,1591.85949707031
62,88.0,20646.259765625
63,89.0,24698.865234375
64,90.0,54125.87890625
65,91.1,69171.8359375
66,92.1,56327.3359375
67,93.1,95662.296875
68,94.1,54128.2734375
69,95.1,8868.9228515625
70,96.1,2850.6748046875
71,97.0,384.992370605469
72,97.0,183.186218261719
73,97.8,66.7437133789063
74,98.0,316.644744873047
75,98.1,30.758810043335
76,98.4,22.0719032287598
77,98.8,92.6126327514648
78,99.0,70.8285827636719
79,99.2,77.0576171875
80,99.5,32.1110534667969
81,99.8,43.1767768859863
82,100.0,151.944351196289
83,100.1,171.355529785156
84,100.2,28.1633071899414
85,100.4,10.1084909439087
86,100.9,333.8271484375
87,101.0,1831.51672363281
88,102.0,23316.826171875
89,103.0,59641.12890625
90,104.1,26441.68359375
91,105.1,19787.400390625
92,106.0,185.600540161133
93,106.1,13175.125
94,107.1,21618.923828125
95,108.1,22823.173828125
96,109.1,13902.2001953125
97,110.0,834.213500976563
98,110.1,1634.10961914063
99,111.1,633.254516601563
100,111.4,185.241409301758
101,111.7,53.0111961364746
102,112.0,91.962043762207
103,112.2,57.195728302002
104,112.4,17.3947200775146
105,112.9,252.603515625
106,113.0,153.342178344727
107,113.1,177.411193847656
108,113.9,407.070709228516
109,114.1,342.420684814453
110,114.2,110.074340820313
111,115.0,4650.2421875
112,116.0,7547.7099609375
113,117.0,34465.58984375
114,118.1,11859.615234375
115,119.0,13596.216796875
116,120.0,8434.5361328125
117,121.0,1041.95446777344
118,121.1,3273.037109375
119,122.0,1497.82543945313
120,122.1,651.121154785156
121,122.9,324.763580322266
122,123.0,742.066040039063
123,123.7,56.6606674194336
124,124.0,16.8460254669189
125,124.8,188.212951660156
126,124.9,677.082824707031
127,125.0,1614.78637695313
128,125.2,1953.89074707031
129,125.4,1080.94775390625
130,125.6,1214.63989257813
131,125.7,441.490264892578
132,125.9,201.251724243164
133,126.2,45.3345756530762
134,126.9,183.022933959961
135,127.0,865.937927246094
136,127.1,993.208801269531
137,128.0,5180.97119140625
138,129.0,31318.3359375
139,130.1,25184.7421875
140,131.0,126609.578125
141,132.1,19819.033203125
142,133.1,10517.72265625
143,134.1,11108.6943359375
144,135.1,79760.6640625
145,136.1,22090.595703125
146,137.0,13527.861328125
147,138.0,1492.51123046875
148,139.0,986.575500488281
149,139.1,385.747436523438
150,139.7,21.6515464782715
151,139.9,255.375762939453
152,140.0,650.071960449219
153,141.0,1834.71618652344
154,142.0,690.905883789063
155,142.1,2036.65441894531
156,143.0,8731.60546875
157,144.1,20505.884765625
158,145.0,355572.5
159,146.0,36436.08203125
160,147.0,3678.34204101563
161,148.0,1711.50500488281
162,148.1,1079.22424316406
163,149.1,7847.59130859375
164,150.1,189790.953125
165,151.1,22428.7578125
166,151.9,53.9711074829102
167,152.1,1425.05590820313
168,152.2,388.458587646484
169,153.0,458.973022460938
170,153.1,646.940979003906
171,153.7,1146.47009277344
172,153.9,356.159759521484
173,154.0,380.679901123047
174,155.0,5057.68359375
175,156.0,8540.298828125
176,157.0,9663.125
177,158.1,10877.2763671875
178,159.0,8001.89990234375
179,160.0,390.5205078125
180,160.1,1570.63598632813
181,161.0,5466.173828125
182,162.0,1115.80908203125
183,162.2,83.5772171020508
184,163.0,1338.89086914063
185,163.8,56.5704498291016
186,163.9,29.4209289550781
187,164.0,72.258430480957
188,164.8,40.2436981201172
189,165.0,520.211975097656
190,165.1,440.151947021484
191,166.0,127.453094482422
192,166.1,411.919647216797
193,166.2,28.9969787597656
194,167.0,1995.40759277344
195,168.0,1949.71215820313
196,169.0,2834.87768554688
197,169.2,243.056182861328
198,170.0,1372.08044433594
199,170.1,1138.44311523438
200,171.0,14045.9267578125
201,171.9,96.5386199951172
202,172.1,3520.88256835938
203,173.1,2966.5107421875
204,174.1,39133.79296875
205,175.1,12313.8681640625
206,176.1,2477.86743164063
207,176.2,91.0741348266602
208,177.0,30936.146484375
209,178.0,3789.53662109375
210,178.9,42.4467735290527
211,179.0,731.950134277344
212,180.0,262.287109375
213,180.1,677.845825195313
214,180.8,74.0231857299805
215,181.0,1120.53930664063
216,182.1,1090.30969238281
217,183.1,2545.77172851563
218,183.9,60.7931098937988
219,184.1,2547.49487304688
220,184.3,50.6117935180664
221,185.1,11303.9013671875
222,186.0,466.259643554688
223,186.1,5196.21044921875
224,187.0,710.991394042969
225,187.1,1857.31469726563
226,187.9,225.858139038086
227,188.1,559.140991210938
228,188.8,47.6067848205566
229,188.9,130.046768188477
230,189.0,260.550445556641
231,189.1,42.6888389587402
232,190.1,543.698974609375
233,190.2,61.8297958374023
234,191.0,1126.11999511719
235,191.1,428.608489990234
236,192.0,309.224426269531
237,192.1,370.281646728516
238,193.0,1620.90649414063
239,193.6,11.5897655487061
240,194.0,438.909729003906
241,194.1,224.868469238281
242,195.0,1971.431640625
243,196.0,980.637329101563
244,196.4,25.7672023773193
245,196.9,1030.66625976563
246,197.9,64.7179107666016
247,198.0,759.092895507813
248,198.1,367.143737792969
249,199.0,4129.1787109375
250,200.1,2622.68725585938
251,200.9,1128.78198242188
252,202.0,318.537811279297
253,202.1,394.753326416016
254,203.0,2085.04370117188
255,204.0,306.423370361328
256,204.1,680.463134765625
257,205.1,3577.25512695313
258,206.1,1632.74340820313
259,207.1,16639.123046875
260,208.1,2862.1630859375
261,208.8,61.4992637634277
262,209.0,456.675384521484
263,209.1,580.588989257813
264,209.2,198.783096313477
265,210.1,1803.73742675781
266,211.0,4129.287109375
267,212.1,2630.26635742188
268,213.1,38602.640625
269,214.1,7300.31396484375
270,215.0,7847.44140625
271,216.0,1724.58630371094
272,217.0,2349.47094726563
273,217.8,11.777271270752
274,218.0,551.796569824219
275,218.1,463.164123535156
276,219.0,7823.4326171875
277,220.1,47158.4453125
278,221.1,8432.3701171875
279,222.1,2409.48559570313
280,223.1,1477.31872558594
281,223.9,122.449440002441
282,224.1,871.975402832031
283,224.2,54.1496963500977
284,224.9,96.0501480102539
285,225.1,204.902145385742
286,225.1,277.357818603516
287,225.6,15.342490196228
288,225.8,46.3957405090332
289,226.0,191.959579467773
290,226.1,624.183959960938
291,226.7,44.1592559814453
292,227.0,250.536239624023
293,227.2,305.644866943359
294,227.8,14.1655426025391
295,228.0,357.088012695313
296,228.1,789.444641113281
297,229.0,464.687744140625
298,229.2,275.541656494141
299,229.6,21.0327739715576
300,230.0,405.402282714844
301,230.1,644.298889160156
302,231.1,3487.78759765625
303,231.1,1385.19873046875
304,232.1,5562.94580078125
305,233.1,419326.125
306,234.1,62617.5078125
307,235.1,7168.083984375
308,236.0,409.527282714844
309,236.1,1330.65966796875
310,236.2,95.0927047729492
311,237.0,4595.470703125
312,238.0,4754.07861328125
313,239.0,1778.73510742188
314,240.0,222.233428955078
315,240.1,168.379150390625
316,240.2,115.437911987305
317,240.7,43.3225364685059
318,241.0,515.455444335938
319,241.9,72.133415222168
320,242.0,215.845077514648
321,242.1,30.2350749969482
322,242.8,73.0858459472656
323,243.0,121.683647155762
324,243.7,11.3665580749512
325,243.8,28.7076587677002
326,244.0,58.2454490661621
327,244.2,47.5736541748047
328,244.6,11.3203411102295
329,245.0,311.982116699219
330,245.1,373.850646972656
331,246.1,560.439086914063
332,246.2,670.201965332031
333,246.9,29.3447933197021
334,247.0,302.572631835938
335,247.1,805.769165039063
336,247.2,197.178039550781
337,248.1,2537.60278320313
338,249.1,5433.37353515625
339,250.1,5638.16845703125
340,251.1,3645.60327148438
341,252.1,2452.89892578125
342,252.9,286.437866210938
343,253.1,330.246337890625
344,253.9,40.4639739990234
345,254.1,236.639862060547
346,254.2,16.6486988067627
347,254.9,44.8205871582031
348,255.0,208.09294128418
349,255.8,10.8602609634399
350,256.0,78.9419250488281
351,256.2,19.4268474578857
352,257.1,1220.59924316406
353,258.0,305.207641601563
354,258.1,203.435134887695
355,258.2,605.5732421875
356,259.1,1999.27734375
357,259.8,25.3755283355713
358,260.1,1492.14782714844
359,261.1,372.106109619141
360,261.1,2497.99389648438
361,262.1,663.617492675781
362,262.1,555.541687011719
363,263.1,3385.96899414063
364,263.9,62.0320320129395
365,264.1,764.8330078125
366,264.1,624.123413085938
367,265.2,8975.0693359375
368,266.2,3346.72338867188
369,267.0,169.042999267578
370,267.1,682.361572265625
371,267.9,53.7975578308105
372,268.1,140.862014770508
373,268.2,28.112154006958
374,268.3,69.5187683105469
375,269.0,417.331695556641
376,269.2,41.1700286865234
377,269.9,112.744026184082
378,270.0,349.945251464844
379,270.2,532.411743164063
380,271.0,521.107299804688
381,271.1,1041.15209960938
382,271.8,29.648250579834
383,272.0,40.4605674743652
384,272.1,468.173461914063
385,272.2,557.943420410156
386,273.0,542.427490234375
387,273.1,605.335266113281
388,273.9,62.8666954040527
389,274.1,395.957550048828
390,274.2,292.020904541016
391,274.9,816.912536621094
392,275.8,75.0976333618164
393,275.9,136.303253173828
394,276.1,133.718475341797
395,276.2,141.104095458984
396,277.1,2526.16381835938
397,278.1,1367.17163085938
398,278.2,621.452453613281
399,278.9,193.246124267578
400,279.1,1155.53039550781
401,280.0,226.002670288086
402,280.2,3323.60009765625
403,281.2,1353.74816894531
404,282.0,116.489944458008
405,282.1,238.256561279297
406,282.2,145.367111206055
407,282.4,19.7361927032471
408,283.0,221.35075378418
409,283.2,1302.30297851563
410,283.9,25.9130783081055
411,284.0,120.687538146973
412,284.2,1095.08032226563
413,285.1,1051.77612304688
414,285.2,135.493179321289
415,285.9,217.708923339844
416,286.1,355.759399414063
417,286.2,329.920806884766
418,287.0,77.1937561035156
419,287.1,1515.23754882813
420,288.1,7586.96044921875
421,289.1,11739.150390625
422,290.1,5995.70556640625
423,291.0,674.551696777344
424,291.1,1320.10681152344
425,292.0,375.191436767578
426,292.2,286.645721435547
427,293.0,2063.09448242188
428,294.2,195607.546875
429,295.2,42379.93359375
430,296.2,5447.8564453125
431,297.1,5023.4638671875
432,298.2,82310.0078125
433,299.2,19288.494140625
434,300.0,120.094261169434
435,300.1,3000.34326171875
436,301.1,327.544281005859
437,301.2,231.318786621094
438,301.5,23.6818809509277
439,301.9,17.1950778961182
440,302.0,44.9331741333008
441,302.1,67.7656784057617
442,302.8,47.4214286804199
443,303.1,393.338348388672
444,303.2,165.494110107422
445,303.9,78.317756652832
446,304.1,160.185653686523
447,304.2,84.6455917358398
448,305.0,118.285987854004
449,305.1,256.536987304688
450,305.8,17.5754795074463
451,306.1,819.351684570313
452,306.3,57.1519203186035
453,307.0,113.808212280273
454,307.1,487.784362792969
455,307.2,215.227645874023
456,308.2,13716.171875
457,309.0,44.7527008056641
458,309.2,5037.63232421875
459,309.9,30.8730602264404
460,310.2,1238.57983398438
461,310.9,14.3997831344604
462,311.0,152.735244750977
463,311.2,269.344116210938
464,312.2,2830.37963867188
465,312.9,89.3419189453125
466,313.1,756.475769042969
467,313.2,699.016540527344
468,314.2,6949.77392578125
469,315.1,2449.28076171875
470,316.1,124.172508239746
471,316.2,358.048461914063
472,317.0,34.060791015625
473,317.2,106.63695526123
474,318.0,36.5934181213379
475,318.1,229.967468261719
476,318.2,154.297500610352
477,319.0,88.1022796630859
478,319.1,452.295837402344
479,319.7,11.0135297775269
480,319.9,24.6646480560303
481,320.0,19.83815574646
482,320.1,389.998016357422
483,320.2,75.1026916503906
484,320.9,19.6581439971924
485,321.0,41.3615570068359
486,321.1,144.798919677734
487,322.0,128.158126831055
488,322.1,224.505783081055
489,322.2,185.989486694336
490,323.0,40.3004150390625
491,323.1,498.402374267578
492,323.2,231.940628051758
493,324.0,138.965866088867
494,324.2,257.323333740234
495,325.1,1030.30541992188
496,326.2,65443.72265625
497,327.2,15291.2265625
498,328.2,3475.03271484375
499,328.9,11.1518983840942
500,329.1,210.428939819336
501,329.2,317.264190673828
502,329.3,29.6005458831787
503,330.0,38.8600692749023
504,330.2,45.9589347839355
505,330.9,36.1795272827148
506,331.1,28.097728729248
507,332.7,14.5009641647339
508,332.9,96.5449523925781
509,333.1,23.7379703521729
510,334.0,83.6343765258789
511,334.2,148.882904052734
512,334.3,90.9503707885742
513,335.1,84.8118362426758
514,335.2,1032.19055175781
515,335.8,11.9030733108521
516,336.1,120.335220336914
517,336.2,308.749664306641
518,336.3,146.711486816406
519,336.6,11.1399536132813
520,337.2,2794.62329101563
521,338.2,70861.984375
522,339.2,23964.76171875
523,340.2,15699.31640625
524,341.1,80.4040374755859
525,341.2,3733.27197265625
526,342.2,5194.5810546875
527,343.1,614.630310058594
528,343.2,819.080139160156
529,343.4,26.3888320922852
530,343.9,14.3803949356079
531,344.1,86.477668762207
532,344.3,153.31022644043
533,345.0,63.153133392334
534,345.2,74.0896530151367
535,346.2,36.2675971984863
536,346.9,83.3371200561523
537,347.1,25.01243019104
538,347.2,22.4926872253418
539,348.0,59.3479194641113
540,348.2,73.0647048950195
541,348.5,74.8332290649414
542,349.0,295.178253173828
543,349.1,34.9602584838867
544,349.6,12.2054538726807
545,349.9,49.9265480041504
546,350.0,118.855926513672
547,350.1,72.8915023803711
548,350.3,237.620788574219
549,350.4,30.4459018707275
550,350.6,26.8537673950195
551,350.8,47.6687698364258
552,351.1,62.9645462036133
553,351.2,51.4094390869141
554,351.8,24.0879344940186
555,352.0,10.8329734802246
556,352.1,69.9103775024414
557,352.4,53.8578758239746
558,352.7,10.8265342712402
559,352.8,45.0613441467285
560,353.0,129.885848999023
561,353.1,138.382125854492
562,354.2,8422.7724609375
563,355.3,202786.1875
564,356.3,49375.640625
565,357.2,517.113342285156
566,357.3,5818.5927734375
567,358.1,247.395858764648
568,358.3,256.230133056641
569,359.0,21.2488021850586
570,359.1,50.8941497802734
571,359.9,13.1846208572388
572,360.7,17.361909866333
573,361.3,16.195032119751
574,362.0,54.2532348632813
575,362.1,189.464218139648
576,362.2,273.823272705078
577,362.3,213.46565246582
578,362.9,62.2615814208984
579,363.2,602.449951171875
580,363.3,365.801361083984
581,364.0,38.7348442077637
582,364.1,259.650085449219
583,364.3,223.612365722656
584,365.1,179.869552612305
585,365.2,211.805465698242
586,366.0,214.266159057617
587,366.1,462.280059814453
588,366.3,198.30126953125
589,367.0,18.1589202880859
590,367.1,238.436614990234
591,367.3,197.897964477539
592,368.0,36.0157470703125
593,368.2,1505.77233886719
594,368.9,10.8755645751953
595,369.1,179.07453918457
596,369.2,287.763092041016
597,369.6,14.3362531661987
598,370.2,10.1656227111816
599,370.7,11.0527381896973
600,370.8,23.530553817749
601,371.0,65.315544128418
602,371.1,11.8518266677856
603,379.1,17.9494819641113
604,380.2,24.761568069458
605,381.0,63.9830665588379
606,381.2,147.149353027344
