#"+EI Scan (rt: 8.886-9.026 min, 25 scans) R7M2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,144.031860351563
1,41.1,14960.1767578125
2,42.0,754.607055664063
3,42.1,53.0232772827148
4,43.1,6203.11474609375
5,44.0,119.21272277832
6,44.1,115.039863586426
7,44.9,45.6590042114258
8,45.0,186.774475097656
9,45.2,21.2906265258789
10,46.0,225.945846557617
11,46.2,46.0994491577148
12,47.0,4225.0673828125
13,47.9,54.7968444824219
14,48.0,22.919303894043
15,48.8,19.0815238952637
16,49.0,127.600700378418
17,49.1,8.53659820556641
18,50.0,119.209075927734
19,50.0,1036.49438476563
20,50.9,341.575561523438
21,51.0,1798.85144042969
22,51.8,19.9634895324707
23,52.0,651.69140625
24,52.2,29.0118865966797
25,53.0,319.102569580078
26,53.1,828.986450195313
27,53.8,19.6826286315918
28,53.9,105.461494445801
29,54.1,132.174423217773
30,55.0,1495.03820800781
31,56.1,174.873596191406
32,56.8,43.3730773925781
33,56.9,101.477226257324
34,57.1,140.890350341797
35,57.5,28.9631500244141
36,57.8,74.5677871704102
37,57.9,44.2525978088379
38,58.0,43.5246276855469
39,58.1,32.6017303466797
40,59.0,3071.17822265625
41,60.1,226.060211181641
42,60.9,0.192384719848633
43,61.0,1088.34838867188
44,61.1,666.382507324219
45,62.0,1246.31384277344
46,62.0,1594.75329589844
47,63.0,6735.5634765625
48,63.9,24.5791473388672
49,64.0,1395.13781738281
50,65.0,1078.71020507813
51,65.0,2930.55712890625
52,65.9,101.950965881348
53,66.0,278.511138916016
54,66.1,25.632287979126
55,66.9,424.4189453125
56,67.0,431.906524658203
57,67.8,7.67631340026855
58,68.0,61.8803215026855
59,68.1,38.6323661804199
60,68.2,39.476016998291
61,69.0,533.455688476563
62,69.1,3464.15649414063
63,69.9,35.163745880127
64,70.0,188.535308837891
65,70.1,71.5893707275391
66,70.9,62.107666015625
67,71.1,49.9346389770508
68,71.8,34.7118148803711
69,72.0,75.6596984863281
70,72.1,47.8979072570801
71,73.0,1059.14111328125
72,73.9,578.06787109375
73,74.0,1162.09399414063
74,75.0,4552.87841796875
75,76.0,2350.33764648438
76,76.1,1166.14392089844
77,77.0,5376.412109375
78,78.0,2416.61572265625
79,79.0,1120.89172363281
80,79.9,23.8631744384766
81,80.0,53.9693717956543
82,81.0,497.090942382813
83,81.9,67.1889495849609
84,82.0,109.165542602539
85,83.0,155.898468017578
86,83.9,18.893949508667
87,84.9,267.907928466797
88,85.1,140.132720947266
89,85.9,481.874816894531
90,86.0,561.673217773438
91,86.9,64.9620971679688
92,87.0,2912.28564453125
93,87.9,221.606155395508
94,88.0,6554.4619140625
95,89.0,24464.748046875
96,90.0,2776.5078125
97,90.9,354.444641113281
98,91.0,186.223388671875
99,91.9,30.100757598877
100,92.0,113.967819213867
101,93.0,19.7362213134766
102,93.1,64.8473358154297
103,94.0,26.5738754272461
104,94.9,72.8641357421875
105,95.0,25.0316009521484
106,95.8,71.3608322143555
107,96.0,69.3379974365234
108,96.3,23.9267330169678
109,97.0,204.335067749023
110,97.8,12.8998870849609
111,97.9,113.002380371094
112,98.0,140.132873535156
113,98.1,156.600891113281
114,98.9,231.334426879883
115,99.0,134.470611572266
116,99.3,8.02542304992676
117,99.7,21.3211650848389
118,99.9,50.3119583129883
119,100.0,274.595611572266
120,100.1,210.720001220703
121,101.0,655.201354980469
122,101.0,6649.48876953125
123,102.0,15605.267578125
124,103.0,5645.494140625
125,103.9,324.146331787109
126,104.1,414.172668457031
127,104.9,49.3115692138672
128,105.1,43.4708099365234
129,105.8,10.5191221237183
130,105.9,25.5766830444336
131,106.1,27.8057136535645
132,106.8,5.76757431030273
133,106.9,75.3098220825195
134,107.1,83.3115234375
135,107.2,15.6016550064087
136,107.6,11.7841444015503
137,107.8,1.51506423950195
138,108.0,66.6754684448242
139,108.1,30.0626735687256
140,109.0,677.166748046875
141,109.8,51.3879852294922
142,110.0,80.0757293701172
143,110.2,32.6706161499023
144,110.9,25.8358535766602
145,111.0,108.67236328125
146,111.1,68.7341766357422
147,111.7,8.08449840545654
148,111.8,10.3358640670776
149,112.0,107.398529052734
150,112.2,69.9401779174805
151,113.0,4783.62548828125
152,114.1,13008.1416015625
153,115.0,126273.6484375
154,116.0,53017.56640625
155,117.0,5373.11767578125
156,117.8,2.18649244308472
157,118.0,300.093902587891
158,118.1,302.824432373047
159,118.8,33.7172622680664
160,119.1,98.0586700439453
161,119.3,6.51394510269165
162,119.8,11.2404708862305
163,120.2,44.2826385498047
164,120.3,64.1118011474609
165,120.6,9.52235317230225
166,120.7,89.0567398071289
167,120.8,11.348690032959
168,121.0,128.044723510742
169,121.7,6.8086576461792
170,121.8,7.35214185714722
171,122.0,43.7014923095703
172,122.1,28.2477436065674
173,123.0,79.6722412109375
174,123.2,8.73098373413086
175,123.8,15.1895236968994
176,123.9,20.0590972900391
177,124.7,8.80969429016113
178,125.0,150.057952880859
179,125.1,111.105834960938
180,125.9,106.086853027344
181,126.0,1310.44970703125
182,126.1,316.357330322266
183,127.0,4174.1806640625
184,127.1,80.6811370849609
185,128.0,16141.9892578125
186,129.0,25375.638671875
187,130.0,11571.373046875
188,131.0,320.863525390625
189,131.0,983.412414550781
190,131.8,29.5569438934326
191,132.0,177.687225341797
192,132.1,81.2154769897461
193,133.0,482.974456787109
194,133.8,15.558783531189
195,134.0,81.3646240234375
196,134.1,27.8536567687988
197,134.9,124.776145935059
198,135.0,55.7444763183594
199,136.0,146.449966430664
200,137.0,4423.970703125
201,138.0,1020.24291992188
202,139.0,765.372497558594
203,139.1,59.3743324279785
204,139.8,34.3203201293945
205,140.0,560.063232421875
206,140.1,377.267669677734
207,141.0,741.678588867188
208,141.1,609.073669433594
209,142.0,1821.76123046875
210,142.1,593.121826171875
211,143.0,36694.03515625
212,144.0,119063.1953125
213,145.0,11976.6201171875
214,146.0,582.298706054688
215,146.1,439.593292236328
216,146.9,114.948471069336
217,147.0,102.634658813477
218,147.8,40.9188613891602
219,148.0,326.362060546875
220,148.1,157.888229370117
221,148.2,29.0840892791748
222,148.7,18.9370346069336
223,148.9,103.677337646484
224,149.0,45.4949607849121
225,149.3,14.0890846252441
226,149.7,11.4898166656494
227,149.8,51.9266204833984
228,150.0,267.033660888672
229,150.2,10.622899055481
230,150.8,13.7702302932739
231,150.9,488.401062011719
232,151.9,74.1462783813477
233,152.0,279.792694091797
234,152.2,29.0111694335938
235,152.9,124.090957641602
236,153.0,260.668579101563
237,153.2,73.4059143066406
238,154.1,2631.8955078125
239,155.0,2119.5634765625
240,156.1,3655.32446289063
241,157.0,4877.92724609375
242,157.1,1571.70690917969
243,158.0,3066.60595703125
244,159.0,1843.8056640625
245,159.9,467.109680175781
246,160.9,81.5497131347656
247,161.0,344.675506591797
248,161.7,7.16545486450195
249,161.9,80.7510299682617
250,162.0,23.2283401489258
251,162.1,3.22313547134399
252,162.8,2.48041534423828
253,162.9,247.056213378906
254,164.0,60.5410919189453
255,164.1,8.35447788238525
256,164.9,84.2691116333008
257,165.1,130.904739379883
258,165.7,10.5487623214722
259,165.8,60.6229667663574
260,166.0,127.656356811523
261,166.1,61.9294624328613
262,167.0,1439.22888183594
263,167.7,6.30826616287231
264,167.9,233.036224365234
265,168.1,924.124084472656
266,168.1,256.229553222656
267,168.8,1.30748748779297
268,169.0,307.384979248047
269,169.1,373.691955566406
270,169.2,29.1642189025879
271,170.1,5925.265625
272,170.9,136.266448974609
273,171.0,1219.43286132813
274,171.8,19.7095890045166
275,171.9,213.422500610352
276,172.0,190.006607055664
277,172.6,6.31630516052246
278,172.7,44.9635314941406
279,172.9,87.9669876098633
280,173.1,15.8741331100464
281,173.8,27.0930099487305
282,174.0,161.985229492188
283,174.1,117.378570556641
284,174.2,28.6252880096436
285,174.8,14.1116466522217
286,175.0,109.570007324219
287,175.1,44.1475715637207
288,175.8,20.2981109619141
289,176.0,1012.09594726563
290,176.1,145.11784362793
291,176.9,220.791244506836
292,177.0,141.080596923828
293,177.8,7.62802696228027
294,177.9,47.357479095459
