#"+EI Scan (rt: 3.856-3.938 min, 15 scans) R3M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,603.080749511719
1,42.0,145.56005859375
2,42.1,11.3310394287109
3,43.1,345.213195800781
4,44.0,977.497436523438
5,45.0,151.069885253906
6,45.9,6.65865039825439
7,47.0,367.259979248047
8,49.1,5.26687908172607
9,49.8,35.7933883666992
10,50.1,19.03586769104
11,51.1,157.545989990234
12,51.9,23.8562202453613
13,52.0,47.0036468505859
14,52.2,12.539888381958
15,52.8,14.123740196228
16,53.0,157.788131713867
17,53.2,25.3635997772217
18,54.0,105.029640197754
19,54.9,165.160858154297
20,55.0,102.971923828125
21,55.1,38.9996185302734
22,56.0,221.007110595703
23,56.2,6.95190811157227
24,56.8,63.5971260070801
25,57.0,218.046936035156
26,57.8,39.6758041381836
27,58.2,40.2542953491211
28,59.0,696.9375
29,60.0,201.891174316406
30,60.9,89.4280853271484
31,61.0,14.0194530487061
32,62.0,388.547729492188
33,62.2,22.2954883575439
34,62.9,55.2943725585938
35,63.0,388.307739257813
36,63.1,42.6784477233887
37,63.9,38.995792388916
38,64.1,116.490257263184
39,64.9,22.9820938110352
40,65.0,126.838180541992
41,65.9,34.1299934387207
42,66.0,66.975471496582
43,67.0,72.6338653564453
44,67.9,11.3430013656616
45,68.1,64.6329803466797
46,68.9,11.7510986328125
47,69.0,174.585815429688
48,70.1,165.128112792969
49,70.2,31.8712577819824
50,70.8,7.81868839263916
51,70.9,44.0672607421875
52,71.0,176.682647705078
53,71.9,38.0694465637207
54,72.1,304.126983642578
55,73.0,170.166259765625
56,74.1,145.513656616211
57,75.0,120.994995117188
58,76.0,151.221786499023
59,76.1,20.3270874023438
60,76.2,40.3907012939453
61,77.0,996.6337890625
62,78.0,220.126953125
63,79.0,42.5517196655273
64,79.8,4.2442569732666
65,80.1,11.8540153503418
66,81.0,171.779296875
67,82.0,43.6262359619141
68,82.1,88.2524719238281
69,83.0,2687.04467773438
70,83.8,66.9590072631836
71,84.0,161.018936157227
72,85.1,179.332794189453
73,85.2,44.6023292541504
74,85.9,104.452507019043
75,86.0,197.701721191406
76,86.1,49.3212699890137
77,86.9,80.0246505737305
78,87.1,201.55729675293
79,87.9,157.165603637695
80,88.0,680.516174316406
81,88.1,471.369659423828
82,89.0,186.431854248047
83,89.1,644.404663085938
84,89.9,29.7295894622803
85,89.9,423.589660644531
86,90.0,151.272857666016
87,91.1,388.629364013672
88,92.0,114.554962158203
89,92.2,15.0531558990479
90,92.9,63.3523406982422
91,93.7,12.3998527526855
92,93.8,11.9346122741699
93,94.1,65.3334274291992
94,94.8,22.8519916534424
95,95.1,165.653289794922
96,95.2,17.8337478637695
97,96.0,160.326126098633
98,97.0,292.773773193359
99,97.5,10.6942749023438
100,97.8,12.370777130127
101,98.0,71.3414306640625
102,98.7,5.35245513916016
103,98.9,19.0299205780029
104,99.0,39.3372001647949
105,99.1,105.922714233398
106,99.8,72.622444152832
107,100.0,48.4646301269531
108,100.9,58.7126960754395
109,101.0,19.8580017089844
110,101.9,48.675235748291
111,102.0,339.607788085938
112,102.7,21.6998329162598
113,102.9,107.536636352539
114,103.1,138.507995605469
115,103.6,13.2802896499634
116,104.0,161.542358398438
117,104.1,6.86197996139526
118,104.6,14.2405490875244
119,104.9,14.8146753311157
120,105.0,32.3785858154297
121,106.0,61.5895767211914
122,106.1,40.121768951416
123,106.9,273.468841552734
124,107.0,658.868896484375
125,108.1,809.970703125
126,108.2,41.6805381774902
127,109.0,25582.9765625
128,109.9,3.03526306152344
129,110.0,1949.4521484375
130,111.0,166.8046875
131,111.2,34.1390342712402
132,111.8,12.7116670608521
133,112.2,12.8054828643799
134,112.8,37.787971496582
135,113.0,83.3007736206055
136,114.0,19.9885368347168
137,114.9,294.466430664063
138,115.8,10.7415428161621
139,116.0,37.6760559082031
140,116.1,169.984588623047
141,117.0,1032.92700195313
142,118.0,169.963653564453
143,118.1,120.901153564453
144,118.7,32.6853675842285
145,118.9,56.4584655761719
146,119.0,6.84712219238281
147,120.0,37.9999961853027
148,120.1,13.0010585784912
149,120.8,32.4378089904785
150,120.9,23.0879688262939
151,121.0,2.97999572753906
152,121.2,27.969108581543
153,122.0,126.863052368164
154,122.1,20.933464050293
155,122.7,15.0605087280273
156,122.8,258.220825195313
157,123.7,13.6860980987549
158,123.8,54.4816017150879
159,124.0,131.997756958008
160,124.9,92.6654968261719
161,125.0,139.992813110352
162,125.8,2.83639907836914
163,125.9,108.874610900879
164,126.7,16.2348976135254
165,127.0,21.9015159606934
166,127.1,64.3598480224609
167,127.8,37.4103775024414
168,128.0,108.815269470215
169,128.9,74.8973388671875
170,129.0,353.727386474609
171,130.0,157.694030761719
172,130.5,13.1046800613403
173,130.9,228.030746459961
174,131.9,74.2056503295898
175,132.0,36.9038772583008
176,133.0,369.389221191406
177,134.0,108.907295227051
178,134.8,39.323356628418
179,134.9,252.43701171875
180,135.8,9.63492202758789
181,136.0,82.5671997070313
182,136.1,28.8412094116211
183,137.0,496.375
184,138.0,763.785278320313
185,139.0,262.871276855469
186,140.0,0.461008071899414
187,140.9,45.6111450195313
188,141.1,57.1750984191895
189,141.9,89.4982452392578
190,143.0,285.010528564453
191,143.1,34.4257888793945
192,144.0,264.890625
193,144.1,43.819450378418
194,145.0,2138.62573242188
195,145.9,181.732971191406
196,146.0,182.378082275391
197,146.8,69.9250411987305
198,147.0,13.5754318237305
199,147.8,3.20237827301025
200,148.9,8.74726867675781
201,149.1,55.8601303100586
202,150.0,24.656005859375
203,150.2,9.20122337341309
204,151.0,120.730010986328
205,151.1,40.4025535583496
206,152.0,121.085380554199
207,152.2,32.5537567138672
208,153.0,141.285095214844
209,153.9,23.7114505767822
210,154.1,12.6300983428955
211,155.0,18.3339233398438
212,155.9,92.6832122802734
213,156.0,23.8332824707031
214,157.0,264.835296630859
215,157.9,0.206317901611328
216,158.1,61.3178939819336
217,159.0,126.5576171875
218,160.8,133.571166992188
219,161.6,22.4348850250244
220,161.8,58.8750190734863
221,162.0,25.1831912994385
222,162.0,0.544687271118164
223,162.9,131.656982421875
224,163.5,13.4447832107544
225,164.0,61.4885787963867
226,164.9,23.5274810791016
227,165.1,42.2798919677734
228,166.0,9.1667366027832
229,166.9,53.1813354492188
230,168.0,96.4928436279297
231,168.9,53.7238006591797
232,169.0,108.294540405273
233,169.8,47.6165351867676
234,169.9,91.1779937744141
235,170.2,6.53565216064453
236,171.0,260.215026855469
237,171.8,8.83859634399414
238,171.9,35.1815795898438
239,172.0,184.779357910156
240,172.8,25.8692321777344
241,173.0,146.747375488281
242,173.1,13.6502666473389
243,173.9,10.2664976119995
244,174.1,46.604377746582
245,174.8,26.5163841247559
246,175.1,24.015552520752
247,175.7,16.7534027099609
248,175.9,38.4935150146484
249,176.0,24.286205291748
250,176.2,33.3348579406738
251,176.8,56.8517074584961
252,176.9,12.3267517089844
253,177.1,9.7729663848877
254,177.9,22.1267337799072
255,178.1,167.351745605469
256,178.2,18.8269939422607
257,179.9,22.7939891815186
258,180.0,21.8674850463867
259,180.1,48.1166648864746
260,180.8,1.4049072265625
261,181.0,35.81396484375
262,181.8,77.8745727539063
263,182.0,61.8914451599121
264,182.7,19.7295112609863
265,183.0,199.27880859375
266,184.0,36.0142059326172
267,184.7,38.6100311279297
268,184.9,22.212158203125
269,185.1,26.4871921539307
270,185.7,26.8978958129883
271,186.7,66.212272644043
272,187.1,14.7963447570801
273,187.7,0.611690521240234
274,187.9,35.5095367431641
275,188.8,73.7658843994141
276,190.1,11.0379962921143
277,190.6,12.8986797332764
278,191.1,85.7755355834961
279,192.0,37.3825340270996
280,193.0,48.5938873291016
281,193.1,48.289608001709
282,193.7,65.2982864379883
283,193.8,16.2935485839844
284,194.0,21.4258232116699
285,194.9,112.412902832031
286,195.0,78.198974609375
287,195.9,173.740173339844
288,196.1,165.801849365234
289,196.8,62.0732765197754
290,196.9,412.371276855469
291,197.7,34.168701171875
292,197.9,70.6139526367188
293,198.0,28.5247993469238
294,198.2,23.8172435760498
295,199.0,210.330993652344
296,199.8,97.1616973876953
297,200.0,7.72454261779785
298,200.8,1.91353607177734
299,200.9,60.7189331054688
300,201.8,14.0175323486328
301,202.7,62.0849113464355
302,203.0,96.1987075805664
303,203.7,18.3938484191895
304,203.9,13.0606670379639
305,204.5,13.2819328308105
306,204.6,10.6100158691406
307,204.9,88.7706298828125
308,205.0,80.1184616088867
309,205.2,17.7764282226563
310,206.0,47.7495765686035
311,206.1,6.23778295516968
312,206.9,140.538757324219
313,207.9,79.2511825561523
314,208.1,37.7064895629883
315,209.1,28.5350589752197
316,210.0,30.9409027099609
317,210.1,29.7885112762451
318,211.0,265.47705078125
319,212.0,68.2882080078125
320,212.1,42.3840484619141
321,212.9,18.5535507202148
322,213.0,92.2681274414063
323,213.7,20.7743110656738
324,213.9,79.5108795166016
325,214.2,15.4239873886108
326,215.0,52.794921875
327,216.0,97.1734924316406
328,219.0,621.162109375
329,219.9,69.495361328125
330,220.7,69.363899230957
331,220.8,126.417114257813
332,221.9,11.6083917617798
333,222.1,25.6251258850098
334,223.0,846.094543457031
335,223.2,125.070831298828
336,224.0,873.087341308594
337,224.1,173.207077026367
338,225.0,577.040161132813
339,225.1,368.347351074219
340,225.9,67.2128982543945
341,226.1,149.071029663086
342,226.1,65.5622787475586
343,226.8,2.08036422729492
344,226.9,57.9375381469727
345,227.1,53.6048965454102
346,228.0,12.5066204071045
347,229.0,106.663757324219
348,229.1,51.631275177002
349,229.9,36.3169860839844
350,230.0,88.4005737304688
351,230.8,68.2582168579102
352,231.0,6.05010986328125
353,231.1,15.8829002380371
354,231.7,11.2900981903076
355,234.1,224.415512084961
356,234.8,82.2912292480469
357,234.9,39.070556640625
358,235.9,48.8916702270508
359,236.0,54.7761306762695
360,237.0,368.11083984375
361,239.0,381.083374023438
362,239.9,44.1383895874023
363,240.1,14.1673583984375
364,240.7,36.1254806518555
365,241.8,10.9685535430908
366,242.0,30.3983497619629
367,242.8,10.2543506622314
368,242.9,47.6065292358398
369,243.0,41.773078918457
370,244.1,11.8144979476929
371,244.9,13.5445785522461
372,245.0,26.434440612793
373,246.0,64.5201110839844
374,246.9,46.0080795288086
375,247.1,17.2151355743408
376,249.0,16.7804584503174
377,249.8,14.7195987701416
378,249.9,33.8939094543457
379,251.0,330.579803466797
380,251.1,831.707580566406
381,252.1,5493.86474609375
382,253.1,12774.869140625
383,253.9,27.5744667053223
384,254.0,1237.61364746094
385,254.1,966.860656738281
386,254.9,168.283660888672
387,255.0,85.4120254516602
388,255.8,17.3924331665039
389,256.0,14.1541290283203
390,256.6,30.1475105285645
391,257.9,27.5685291290283
392,258.7,32.8231048583984
393,258.9,11.8832349777222
394,258.9,7.93533515930176
395,260.0,336.102874755859
396,260.2,58.1349143981934
397,261.0,30.6000862121582
398,261.1,18.0985794067383
399,262.8,56.2428855895996
400,263.0,28.7928600311279
401,264.9,24.003475189209
402,266.6,10.267689704895
403,267.0,45.3291549682617
404,267.8,14.9285154342651
405,267.9,22.2029838562012
406,268.1,141.477966308594
407,268.8,56.1751556396484
408,268.9,67.1124572753906
409,269.0,359.116088867188
410,269.2,10.1781702041626
411,269.7,0.210530281066895
412,270.0,63.836799621582
413,270.1,15.2995281219482
414,270.9,124.043380737305
415,271.7,11.007643699646
416,271.8,3.94129943847656
417,272.0,36.054126739502
418,272.7,12.7673425674438
419,273.0,44.3714599609375
420,275.8,82.3369903564453
421,275.9,38.6752777099609
422,276.1,3.5190954208374
423,276.6,13.0072240829468
424,277.0,112.839370727539
425,278.8,57.4726715087891
426,279.9,200.45246887207
427,280.1,686.689147949219
428,280.9,164.352355957031
429,281.0,116.759941101074
430,281.2,23.6802463531494
431,282.0,17.237585067749
432,282.8,3.03190231323242
433,283.0,21.8216514587402
434,284.6,19.3446407318115
435,285.0,10.2098388671875
436,285.8,14.45947265625
437,285.9,52.9862823486328
438,286.9,140.103378295898
439,287.2,38.4498062133789
440,288.9,326.187438964844
441,290.0,156.586578369141
442,290.8,17.1272506713867
443,290.9,39.2685241699219
444,291.0,25.3604583740234
445,291.1,49.4914398193359
446,291.8,3.70436668395996
447,292.0,28.1594409942627
448,293.0,1123.67309570313
449,293.1,45.1325531005859
450,294.0,204.260696411133
451,294.7,32.8272285461426
452,295.0,44.6943054199219
453,296.0,8.12306976318359
454,296.1,23.5034923553467
455,296.9,203.195953369141
456,297.7,11.6489238739014
457,300.1,23.4716510772705
458,300.8,2.01233673095703
459,301.0,13.0410661697388
460,301.8,12.8689384460449
