#"+EI Scan (rt: 4.025-4.089 min, 12 scans) R9M2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1834.62475585938
1,41.1,52377.45703125
2,42.1,6439.35400390625
3,43.1,47102.38671875
4,44.0,3494.50927734375
5,45.0,1875.95031738281
6,45.8,12.7170867919922
7,45.9,36.4841194152832
8,46.1,560.584350585938
9,47.0,10234.0673828125
10,48.0,153.398330688477
11,48.1,99.7508087158203
12,48.9,97.713493347168
13,49.1,89.6158447265625
14,49.8,116.382507324219
15,50.0,885.888854980469
16,51.0,3004.3056640625
17,52.0,1322.10095214844
18,53.0,4042.1240234375
19,53.9,58.8985939025879
20,54.0,1015.88977050781
21,54.1,1588.37255859375
22,55.1,22470.458984375
23,56.1,5493.02880859375
24,56.9,39.0070724487305
25,57.0,1507.53149414063
26,57.8,18.3611793518066
27,58.0,180.865844726563
28,58.1,536.613464355469
29,59.0,25928.1328125
30,60.0,1949.46520996094
31,61.0,557.085083007813
32,61.1,3227.51293945313
33,62.0,2798.42260742188
34,63.0,4508.15771484375
35,63.9,18.9983253479004
36,64.1,1370.8212890625
37,65.0,2254.58911132813
38,66.0,606.837158203125
39,67.0,3070.01440429688
40,68.0,1533.17431640625
41,69.1,14183.880859375
42,70.0,3562.6201171875
43,70.9,46.698371887207
44,71.1,1567.47375488281
45,72.1,1806.50256347656
46,73.0,4188.529296875
47,74.0,1330.45593261719
48,74.1,771.483520507813
49,75.0,5649.09765625
50,76.0,5678.1015625
51,77.0,13898.7412109375
52,78.0,6505.6484375
53,78.8,253.846755981445
54,79.0,554.181274414063
55,79.1,516.475341796875
56,79.8,92.4962768554688
57,80.0,73.9708480834961
58,81.0,1607.27416992188
59,82.0,793.587585449219
60,82.1,321.678894042969
61,83.0,3865.6123046875
62,84.0,923.492553710938
63,84.2,107.80224609375
64,85.0,225.288116455078
65,85.0,1334.59130859375
66,85.7,15.3072633743286
67,85.9,291.338348388672
68,86.1,461.966278076172
69,86.2,32.8119049072266
70,87.0,3806.845703125
71,88.0,10271.8203125
72,89.0,30413.67578125
73,90.0,5156.416015625
74,91.0,2686.1923828125
75,91.9,137.776290893555
76,92.1,395.235748291016
77,92.2,130.14485168457
78,92.8,255.458984375
79,93.0,79.0443267822266
80,94.0,172.171035766602
81,94.1,31.9081573486328
82,94.9,228.716918945313
83,95.0,51.5014343261719
84,95.9,92.1559143066406
85,96.0,235.754638671875
86,97.0,398.493560791016
87,98.0,630.073181152344
88,98.1,1531.9560546875
89,99.0,1082.3310546875
90,99.1,34.2495765686035
91,99.7,44.1397514343262
92,100.0,1224.810546875
93,100.1,359.787567138672
94,101.0,15167.44921875
95,102.0,37025.203125
96,103.0,17276.29296875
97,104.0,2909.88720703125
98,104.8,2.33791732788086
99,105.0,467.141784667969
100,105.1,112.278480529785
101,105.9,130.447692871094
102,106.0,967.509460449219
103,106.2,103.146629333496
104,106.6,63.1209678649902
105,106.8,196.428482055664
106,107.0,171.942901611328
107,107.1,74.6399002075195
108,107.9,10.9179000854492
109,108.1,212.137634277344
110,108.2,37.2794952392578
111,109.0,2222.12426757813
112,109.8,62.6314163208008
113,110.0,354.947326660156
114,110.1,67.0260162353516
115,110.9,252.665283203125
116,111.0,104.713851928711
117,111.8,14.8859453201294
118,112.0,269.3896484375
119,112.2,156.62434387207
120,112.9,11.4938430786133
121,113.0,1349.78637695313
122,113.2,290.185424804688
123,114.0,16611.08203125
124,115.0,55223.0859375
125,116.0,91250.5859375
126,117.0,16332.3544921875
127,117.9,18.3945369720459
128,118.0,5923.1787109375
129,119.0,344.954406738281
130,119.1,486.555511474609
131,119.8,127.30916595459
132,120.0,150.910568237305
133,120.2,21.4818668365479
134,120.4,20.6062965393066
135,120.7,63.0703201293945
