#"+EI Scan (rt: 4.404-4.468 min, 12 scans) R9M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,515.354248046875
1,41.1,17980.21484375
2,42.0,1834.63830566406
3,43.1,3784.89208984375
4,44.0,9550.5673828125
5,44.9,100.148620605469
6,45.0,604.137390136719
7,45.8,26.1958904266357
8,46.0,54.4875183105469
9,46.1,63.2563667297363
10,46.9,221.228332519531
11,47.1,19.7922611236572
12,48.8,19.7077102661133
13,49.0,43.3748435974121
14,49.9,130.16682434082
15,50.0,363.540008544922
16,51.0,860.267822265625
17,51.8,28.7417373657227
18,51.9,162.707382202148
19,52.1,345.264892578125
20,53.0,2806.1005859375
21,54.1,1927.93005371094
22,54.2,51.4978942871094
23,55.1,29572.65234375
24,56.0,2409.921875
25,57.1,13238.7314453125
26,58.1,1122.87561035156
27,59.0,1352.89111328125
28,59.9,104.282470703125
29,60.2,29.3687114715576
30,60.8,34.021240234375
31,61.0,74.4376754760742
32,61.1,14.7765417098999
33,61.9,424.687866210938
34,62.0,224.182891845703
35,62.9,258.796356201172
36,63.1,516.27587890625
37,63.9,39.6827964782715
38,64.0,471.099639892578
39,65.0,967.488525390625
40,65.1,262.697509765625
41,66.0,405.150970458984
42,66.1,84.4796142578125
43,67.0,4433.267578125
44,68.0,280.778717041016
45,68.1,919.579040527344
46,69.1,3762.0986328125
47,70.0,465.209228515625
48,70.1,2466.48120117188
49,71.0,1103.91467285156
50,71.2,87.453125
51,71.9,94.2599716186523
52,72.0,336.420867919922
53,73.0,1531.67041015625
54,73.9,238.602447509766
55,74.1,202.978775024414
56,75.0,1046.47912597656
57,76.0,2255.81884765625
58,77.0,6542.197265625
59,78.0,1331.68115234375
60,79.0,1968.67858886719
61,79.8,38.2009506225586
62,80.0,416.185668945313
63,80.1,178.486373901367
64,81.0,1151.47094726563
65,82.0,116.673645019531
66,82.1,690.771789550781
67,82.3,19.1829624176025
68,83.1,5146.69140625
69,84.0,1089.84631347656
70,84.1,726.185302734375
71,85.1,1076.40747070313
72,86.1,5920.13916015625
73,87.0,558.263427734375
74,87.1,270.016174316406
75,87.9,95.2655029296875
76,88.0,4150.18603515625
77,89.0,3850.73583984375
78,90.0,7152.54638671875
79,91.0,1620.41491699219
80,91.1,395.554107666016
81,91.9,367.920654296875
82,92.1,171.108901977539
83,92.2,29.884786605835
84,93.0,463.897247314453
85,93.1,251.867904663086
86,93.2,100.586059570313
87,93.8,26.50146484375
88,94.1,380.460815429688
89,95.0,899.977355957031
90,95.1,1440.92687988281
91,95.9,43.8735466003418
92,96.0,543.410583496094
93,96.1,66.0984115600586
94,96.3,23.4519958496094
95,97.1,2657.9951171875
96,97.8,26.6453418731689
97,97.9,219.461654663086
98,98.1,310.548400878906
99,98.9,187.779174804688
100,99.0,236.92204284668
101,99.1,211.639297485352
102,99.9,115.637939453125
103,100.0,350.261108398438
104,100.8,117.486206054688
105,101.0,223.782333374023
106,101.1,538.736145019531
107,102.0,5073.67822265625
108,103.0,22858.259765625
109,104.0,7723.72607421875
110,104.8,31.4197406768799
111,105.0,1044.57849121094
112,105.9,57.1933898925781
113,106.0,169.797912597656
114,106.2,34.4008598327637
115,107.0,87.4223327636719
116,107.1,128.26628112793
117,107.8,62.4513854980469
118,108.9,224.27751159668
119,109.0,661.366455078125
120,109.7,26.3843822479248
121,110.0,156.545074462891
122,110.9,172.50749206543
123,111.0,55.3493347167969
124,111.2,12.6054277420044
125,112.0,511.137847900391
126,112.1,106.062728881836
127,113.0,269.815246582031
128,113.9,193.763854980469
129,114.0,61.2678108215332
130,114.3,33.0909461975098
131,115.0,384.483123779297
132,115.1,104.599235534668
133,115.8,44.5610237121582
134,115.9,166.773040771484
135,116.0,968.355163574219
136,117.0,4089.06665039063
137,117.9,105.033317565918
138,118.0,2711.48486328125
139,119.0,1002.71270751953
140,119.8,16.521183013916
141,120.0,26.0054187774658
142,120.9,28.6422481536865
143,121.0,47.0300903320313
144,121.7,14.098503112793
145,121.9,89.0630722045898
146,122.0,50.1281852722168
147,122.2,14.7019853591919
148,122.9,327.022735595703
149,123.1,92.2055740356445
150,123.8,14.1235313415527
151,124.0,44.6602973937988
152,124.1,38.9768180847168
153,124.6,25.8154621124268
154,124.8,33.2876358032227
155,124.9,21.8176116943359
156,125.0,81.1086196899414
157,125.8,40.3512992858887
158,126.0,122.611968994141
159,126.7,48.8014793395996
160,127.0,379.431060791016
161,127.1,95.9054718017578
162,127.9,808.61279296875
163,128.1,458.988037109375
164,128.2,54.5456962585449
165,129.0,7714.333984375
166,129.9,181.081588745117
167,130.0,8567.931640625
168,131.1,42936.62890625
169,132.0,5912.49560546875
170,133.0,813.0185546875
171,133.8,47.532787322998
172,134.0,92.4527359008789
173,134.1,17.5242462158203
174,134.9,111.571357727051
175,135.0,9.49737548828125
176,135.7,47.3167724609375
177,135.8,123.211616516113
178,136.1,130.928970336914
179,137.0,3438.6875
180,138.0,501.463989257813
181,138.9,64.8661422729492
182,139.0,518.400390625
183,139.6,16.891881942749
184,139.8,0.0722122192382813
185,140.0,25.5795135498047
186,140.2,70.0069580078125
187,140.9,171.923095703125
188,141.0,126.831336975098
189,141.7,24.3230113983154
190,141.9,70.6121826171875
191,142.0,591.582824707031
192,142.1,70.5339736938477
193,143.0,379.154479980469
194,143.1,1240.89782714844
195,144.0,5160.49755859375
196,145.0,99774.84375
197,146.0,10061.224609375
198,147.0,1092.39916992188
199,147.8,18.2552719116211
200,147.9,29.9294834136963
201,148.1,109.862129211426
202,148.7,14.446891784668
203,148.9,114.782653808594
204,149.1,75.3407897949219
205,149.2,16.0277843475342
206,150.0,17.8133754730225
207,151.0,235.438720703125
208,152.0,207.794738769531
209,152.1,21.923059463501
210,153.0,310.444610595703
211,153.8,28.4499053955078
212,153.9,143.454345703125
213,154.1,131.837020874023
214,155.0,1595.69787597656
215,156.0,755.985595703125
216,156.1,282.938598632813
217,157.0,2186.6640625
218,158.0,3616.71020507813
219,159.0,3129.15185546875
220,159.9,152.757919311523
221,160.0,500.072875976563
222,160.9,219.762878417969
223,161.0,490.828735351563
224,161.8,39.8592872619629
225,161.9,121.698516845703
226,162.1,62.6663093566895
227,162.8,49.0545196533203
228,163.0,490.771362304688
229,164.7,16.8455791473389
230,164.8,89.4456176757813
231,165.0,37.4372329711914
232,165.1,107.04012298584
233,165.8,34.488468170166
234,165.9,181.570053100586
235,166.1,22.8645915985107
236,166.9,558.955993652344
237,167.1,103.596214294434
238,167.8,27.5726928710938
239,168.0,542.816223144531
240,168.2,31.8575267791748
241,168.9,134.12077331543
242,169.1,1547.39501953125
243,170.0,975.90576171875
244,170.1,106.288665771484
245,171.0,286.704467773438
246,171.1,913.739318847656
247,171.7,23.5527820587158
248,171.9,201.70051574707
249,172.0,391.181549072266
250,173.0,872.673522949219
251,173.1,281.505615234375
252,174.0,1204.20336914063
253,174.1,1395.29528808594
254,174.9,162.588287353516
255,175.1,617.779602050781
256,176.0,15.4964551925659
257,176.1,12.9879579544067
258,177.1,14.9192419052124
259,177.8,32.2962989807129
260,178.8,35.1045417785645
261,179.0,84.7517013549805
262,179.2,56.8710021972656
263,179.7,22.5068759918213
264,179.8,27.786901473999
265,179.9,83.876838684082
266,180.9,276.264068603516
267,181.9,217.265426635742
268,182.1,203.456985473633
269,182.3,37.970142364502
270,182.8,55.1007232666016
271,183.0,106.79638671875
272,183.1,540.292053222656
273,183.6,13.297966003418
274,183.8,47.6363677978516
275,184.0,242.249206542969
276,184.1,35.9084892272949
277,185.0,1117.48510742188
278,186.0,883.495056152344
279,186.1,685.036437988281
280,186.9,226.608062744141
281,187.0,444.685150146484
282,187.7,19.0951118469238
283,187.9,15.2085027694702
284,188.0,228.406845092773
285,188.1,36.2633323669434
286,188.6,13.2297830581665
287,188.8,50.9706420898438
288,189.0,119.535675048828
289,189.9,29.6619091033936
290,190.8,60.439037322998
291,190.9,61.2649993896484
292,191.0,235.500564575195
293,191.8,36.4950141906738
294,192.0,71.1628036499023
295,192.2,12.5789461135864
296,192.9,396.423797607422
297,193.0,53.6283378601074
298,193.8,83.3733367919922
299,194.0,46.5810241699219
300,195.0,1071.76916503906
301,195.9,137.813278198242
302,196.0,296.094390869141
303,196.8,183.205673217773
304,197.0,544.017639160156
305,197.9,143.962387084961
306,198.0,214.360473632813
307,198.1,114.359596252441
308,199.0,644.671630859375
309,199.1,54.521900177002
310,200.0,2499.95434570313
311,201.0,10261.8251953125
312,201.9,534.553955078125
313,202.0,845.723693847656
314,202.9,135.226776123047
315,203.7,14.3853788375854
316,203.9,31.1124877929688
317,204.0,15.2663373947144
318,204.8,36.4114723205566
319,205.0,77.9677963256836
320,208.0,302.451019287109
321,208.8,25.9806041717529
322,209.0,60.2339172363281
323,209.1,94.5580062866211
324,209.3,13.2147979736328
325,209.8,18.9142055511475
326,210.0,216.540481567383
327,210.1,21.6757373809814
328,211.0,1650.478515625
329,212.0,407.20751953125
330,212.0,402.446533203125
331,213.0,2022.31481933594
332,214.0,2767.77807617188
333,215.0,3662.56640625
334,216.0,1005.43609619141
335,216.9,107.287422180176
336,217.0,224.753051757813
337,217.7,67.2250900268555
338,218.1,70.0978469848633
339,218.9,706.7177734375
340,219.7,32.4895668029785
341,220.0,182.313095092773
342,220.9,16.1691284179688
343,221.8,92.0514602661133
344,221.9,50.0523948669434
345,222.9,290.348571777344
346,223.9,93.8711318969727
347,224.1,63.0190849304199
348,224.3,24.1220531463623
349,224.9,172.694213867188
350,225.0,239.0322265625
351,225.8,17.2667064666748
352,226.0,277.471008300781
353,226.1,146.811294555664
354,226.9,84.1192626953125
355,227.0,108.477684020996
356,227.7,18.0484619140625
357,227.9,108.348854064941
358,228.1,331.405700683594
359,228.2,22.7401027679443
360,228.6,25.2497177124023
361,228.8,64.3421096801758
362,229.0,425.392547607422
363,229.8,38.8041114807129
364,230.1,675.27880859375
365,230.9,17.9700260162354
366,231.0,261.335632324219
367,231.1,56.0281066894531
368,231.3,16.5599040985107
369,231.6,17.1924743652344
370,231.8,41.2270240783691
371,232.0,19.0513172149658
372,233.0,1423.36572265625
373,233.1,511.49755859375
374,234.0,765.2119140625
375,234.9,131.486633300781
376,235.0,237.431549072266
377,235.1,68.8018646240234
378,235.8,136.518127441406
379,235.9,54.100772857666
380,236.0,91.1229934692383
381,237.0,1652.02099609375
382,237.9,195.805725097656
383,238.0,365.227874755859
384,238.2,75.8431015014648
385,239.1,4050.99194335938
386,240.1,2367.24340820313
387,241.1,171967.71875
388,242.1,31838.2890625
389,243.1,4470.65185546875
390,244.0,119.9853515625
391,244.1,326.251739501953
392,244.8,115.844612121582
393,245.0,94.8045883178711
394,246.0,15.5683898925781
395,246.9,14.9617509841919
396,247.1,18.1098880767822
397,249.0,43.5658378601074
398,250.9,16.7784423828125
399,251.0,111.173370361328
400,251.1,18.9870166778564
401,252.0,84.135383605957
402,252.2,23.0855960845947
403,252.3,13.5728940963745
404,252.9,90.871711730957
405,253.0,254.181091308594
406,253.1,464.348846435547
407,254.1,472.570770263672
408,254.2,456.71875
409,254.9,41.9057464599609
410,255.1,78.7815551757813
411,255.8,24.2445373535156
412,255.9,68.6741638183594
413,256.1,288.190399169922
414,256.2,156.480773925781
415,257.1,412.15966796875
416,258.1,775.8740234375
417,258.8,25.4296245574951
418,259.0,129.593246459961
419,260.2,44.9283752441406
420,260.8,50.1283988952637
421,261.1,46.5841217041016
422,263.0,13.151291847229
423,265.1,14.6576347351074
424,266.1,45.3903541564941
425,266.8,17.753511428833
426,266.9,57.5124244689941
427,267.0,80.6515808105469
428,267.2,24.0043392181396
429,267.9,30.5021572113037
430,268.0,166.42951965332
431,268.2,37.8739242553711
432,268.8,89.3365859985352
433,269.0,198.722213745117
434,269.1,59.7768478393555
435,270.1,226.811813354492
436,270.2,395.937377929688
437,270.9,332.361328125
438,271.1,373.393920898438
439,271.8,28.9173641204834
440,272.0,123.360168457031
441,272.1,91.3536376953125
442,272.9,257.783050537109
443,273.1,88.5784072875977
444,274.0,143.408142089844
445,274.5,21.8350830078125
446,274.9,216.861679077148
447,275.0,237.73567199707
448,275.8,20.5750179290771
449,276.0,33.0240058898926
450,276.7,26.3190135955811
451,276.9,195.108276367188
452,277.7,19.2025871276855
453,278.0,16.9554958343506
454,278.7,36.5366516113281
455,278.9,100.027870178223
456,279.0,62.2708168029785
457,279.9,71.6869430541992
458,280.0,205.264175415039
459,280.2,156.611526489258
460,280.6,18.1783905029297
461,281.1,87.6576538085938
462,281.8,36.0627403259277
463,281.9,12.9670877456665
464,282.1,88.274787902832
465,283.0,40.0677490234375
466,283.2,127.01766204834
467,284.2,29.9925079345703
468,284.8,43.8333702087402
469,285.0,88.5341796875
470,285.0,205.16259765625
