#"+EI Scan (rt: 4.182-4.246 min, 12 scans) R10M4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,506.223022460938
1,41.1,20167.2734375
2,42.0,40.8260917663574
3,42.1,1610.03540039063
4,43.1,32909.97265625
5,44.0,1119.68994140625
6,44.9,169.21940612793
7,45.0,227.717514038086
8,46.8,114.034217834473
9,48.8,43.9030647277832
10,49.0,8.27118682861328
11,50.0,1522.16284179688
12,51.0,6030.6435546875
13,52.0,4578.84228515625
14,53.0,3394.10864257813
15,53.9,148.895812988281
16,54.1,433.3740234375
17,55.1,6565.44921875
18,55.9,374.292022705078
19,57.0,489.597961425781
20,57.1,216.180908203125
21,57.8,17.0486621856689
22,58.1,174.242935180664
23,58.2,96.3524551391602
24,59.0,2307.419921875
25,60.0,338.110626220703
26,60.1,32.3982734680176
27,60.6,14.7315330505371
28,60.9,214.463912963867
29,62.0,2065.63598632813
30,63.0,4938.08642578125
31,63.1,222.989517211914
32,64.0,1862.73352050781
33,65.0,5627.5966796875
34,66.0,597.915588378906
35,66.1,80.5624237060547
36,66.9,52.9340972900391
37,67.0,872.424072265625
38,67.1,119.750671386719
39,67.9,182.017837524414
40,68.1,49.3009986877441
41,68.2,61.2987823486328
42,69.1,2494.63647460938
43,69.9,43.0907020568848
44,70.1,235.822647094727
45,70.9,52.745677947998
46,71.0,561.99169921875
47,71.1,357.922027587891
48,71.9,16.1748485565186
49,72.1,41.9902687072754
50,72.3,90.2497940063477
51,73.0,1282.56713867188
52,74.0,1493.58349609375
53,75.0,4246.67578125
54,76.1,5620.96533203125
55,77.0,29799.056640625
56,78.1,36677.59375
57,79.0,4554.337890625
58,79.9,200.764739990234
59,80.1,197.043167114258
60,81.0,671.470947265625
61,82.0,169.497207641602
62,82.1,209.989822387695
63,82.2,75.8318405151367
64,82.5,28.6929836273193
65,82.6,55.5230369567871
66,82.8,135.180236816406
67,83.0,283.536163330078
68,83.2,53.78466796875
69,83.5,53.9922294616699
70,83.6,57.531810760498
71,83.7,31.9954242706299
72,83.9,24.2214260101318
73,84.0,18.8338108062744
74,84.2,67.1037368774414
75,84.6,18.8885097503662
76,84.9,1.16192626953125
77,85.1,77.8676681518555
78,85.9,289.215606689453
79,86.0,226.380142211914
80,86.9,152.197463989258
81,87.0,1646.07763671875
82,88.0,5407.42529296875
83,89.0,29246.984375
84,90.0,7404.81884765625
85,91.1,15407.8681640625
86,92.0,1800.15270996094
87,92.9,101.609046936035
88,93.0,709.425598144531
89,93.8,110.015129089355
90,94.1,23.6762847900391
91,94.1,77.6554641723633
92,94.3,73.3424606323242
93,94.7,72.7915725708008
94,94.9,293.645111083984
95,95.1,58.9664306640625
96,95.2,35.1717529296875
97,95.4,61.0498046875
98,95.6,82.4639663696289
99,95.8,104.020446777344
100,96.1,173.816055297852
101,96.3,16.8936862945557
102,96.5,68.8890533447266
103,96.9,52.5508613586426
104,97.0,207.299682617188
105,97.8,55.0230674743652
106,98.0,82.5777816772461
107,98.1,46.8470420837402
108,98.8,13.6982011795044
109,99.0,252.982482910156
110,99.1,63.8133506774902
111,99.4,19.2367286682129
112,99.8,43.2508392333984
113,99.9,105.591407775879
114,100.1,631.348327636719
115,100.2,27.9532451629639
116,101.0,9770.7529296875
117,102.0,30120.078125
118,103.0,11879.525390625
119,103.9,63.8093414306641
120,104.0,1686.62854003906
121,104.9,43.8656120300293
122,105.0,2155.93359375
123,106.0,4611.458984375
124,106.9,156.420501708984
