#"+EI Scan (rt: 1.973-2.026 min, 10 scans) R8M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
469,331.2,25.0797309875488
470,332.3,17259.142578125
471,333.2,3966.60278320313
472,334.1,88.5942611694336
473,334.2,363.238952636719
474,334.3,127.76008605957
475,335.1,53.4945869445801
476,336.7,16.4660625457764
477,348.7,22.2287330627441
478,348.8,146.830825805664
479,350.0,42.8221244812012
480,350.8,25.364818572998
481,351.0,18.3753509521484
482,352.8,41.8414192199707
483,353.7,23.6274642944336
484,363.1,38.1457977294922
485,367.0,84.2923278808594
486,370.8,55.619987487793
487,371.0,19.3113136291504
488,372.9,20.405797958374
489,387.1,49.8500938415527
490,400.9,17.6292686462402
491,401.1,67.0312881469727
