#"+EI Scan (rt: 4.573-4.637 min, 12 scans) R7M4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1194.33276367188
1,41.1,48280.2578125
2,42.1,4232.58154296875
3,43.1,7343.64599609375
4,44.0,855.562622070313
5,45.0,993.102478027344
6,45.9,36.4771003723145
7,46.0,47.815113067627
8,46.1,33.2220802307129
9,47.0,289.949615478516
10,48.7,13.2921438217163
11,48.9,101.047477722168
12,49.1,37.3509254455566
13,49.9,400.033905029297
14,50.1,192.405029296875
15,51.0,1474.48193359375
16,51.9,98.631721496582
17,52.1,950.048278808594
18,53.0,5919.1083984375
19,54.1,3114.78588867188
20,55.1,99668.265625
21,56.1,6782.68408203125
22,57.1,50926.37890625
23,58.1,2783.04467773438
24,59.0,11437.91015625
25,60.0,801.65576171875
26,60.2,74.8176803588867
27,60.9,76.8963851928711
28,61.1,61.90576171875
29,62.0,1101.89916992188
30,63.0,1520.24182128906
31,64.0,561.185607910156
32,65.0,2209.39111328125
33,65.9,547.637878417969
34,66.1,360.702758789063
35,67.0,9400.2900390625
36,68.1,2280.18579101563
37,69.1,13671.2353515625
38,70.1,2731.2744140625
39,71.0,299.996734619141
40,71.1,481.498138427734
41,71.8,88.3676986694336
42,72.0,156.518035888672
43,72.2,106.692405700684
44,73.0,5587.48974609375
45,74.0,1305.4931640625
46,75.0,2449.93359375
47,76.0,3294.841796875
48,76.2,82.5623245239258
49,77.0,11680.568359375
50,78.0,5809.3681640625
51,79.0,3392.01025390625
52,80.0,94.6549377441406
53,80.1,556.605834960938
54,80.2,37.3060035705566
55,81.0,3977.14892578125
56,82.0,1278.82995605469
57,83.1,9994.390625
58,84.1,1495.10302734375
59,85.0,573.952026367188
60,85.9,130.888656616211
61,86.1,1193.92736816406
62,86.8,137.796478271484
63,87.0,1432.07971191406
64,87.9,147.934829711914
65,88.0,4481.69873046875
66,89.0,12207.12109375
67,90.0,2660.61206054688
68,91.0,2532.27294921875
69,92.0,235.831039428711
70,92.1,248.749801635742
71,93.0,1341.03979492188
72,93.8,44.0741386413574
73,93.9,50.4731750488281
74,94.1,241.942321777344
75,95.1,4108.69775390625
76,95.9,161.341049194336
77,96.0,627.945007324219
78,96.2,133.66438293457
79,97.1,10251.078125
80,98.0,193.418579101563
81,98.1,1158.17272949219
82,98.8,38.2275123596191
83,99.0,213.424407958984
84,99.1,321.822296142578
85,99.8,16.4321250915527
86,100.0,296.927185058594
87,100.1,308.752777099609
88,101.0,7388.03515625
89,102.0,27563.95703125
90,103.0,12210.3662109375
91,103.8,104.319725036621
92,104.0,704.376281738281
93,104.1,968.33740234375
94,105.0,500.414459228516
95,105.2,30.97412109375
96,105.9,173.473983764648
97,106.1,205.799087524414
98,106.8,33.4179649353027
99,107.0,265.974212646484
100,107.1,45.4204406738281
101,107.6,13.0882024765015
102,107.7,20.2048435211182
103,108.0,58.5909385681152
104,108.1,52.9618835449219
105,108.3,30.515510559082
106,109.0,1799.15563964844
107,110.0,472.932830810547
108,110.9,257.512481689453
109,111.0,192.077941894531
110,112.0,349.961456298828
111,112.1,474.311676025391
112,112.6,54.7936248779297
113,113.1,896.65380859375
