#"+EI Scan (rt: 2.358-2.422 min, 12 scans) R8M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,472.872711181641
1,41.1,12626.96484375
2,42.0,1337.41931152344
3,43.1,1973.25354003906
4,44.0,449.308258056641
5,44.2,156.935424804688
6,45.0,483.627105712891
7,45.8,1.93622398376465
8,46.0,149.801300048828
9,46.2,28.1681442260742
10,47.0,1540.02685546875
11,47.9,57.751148223877
12,48.8,33.2035217285156
13,49.1,15.0259313583374
14,50.0,366.915283203125
15,50.2,32.3487091064453
16,51.0,764.12451171875
17,51.9,216.510345458984
18,52.0,97.874870300293
19,52.2,23.2224216461182
20,53.0,1095.08825683594
21,53.9,147.723709106445
22,54.0,355.281127929688
23,54.2,40.1456184387207
24,55.1,2159.30200195313
25,56.0,1127.17053222656
26,57.1,14033.0986328125
27,58.0,779.755798339844
28,58.2,29.5155639648438
29,59.0,6281.8095703125
30,60.0,415.049682617188
31,60.1,125.109573364258
32,61.0,1200.34790039063
33,62.0,606.7939453125
34,62.9,78.2429656982422
35,63.0,620.682739257813
36,63.7,35.7860069274902
37,63.9,62.9458160400391
38,64.0,319.834686279297
39,65.0,588.003662109375
40,65.7,14.4131212234497
41,66.0,190.934936523438
42,66.1,73.4142303466797
43,67.0,98.9246826171875
44,67.1,831.144165039063
45,67.9,95.6021881103516
46,68.0,561.245056152344
47,69.1,5804.47265625
48,70.1,1993.7275390625
49,70.9,70.3927230834961
50,71.1,315.5224609375
51,71.8,11.2407722473145
52,72.0,69.1739654541016
53,72.1,85.4925384521484
54,73.0,2346.54931640625
55,74.0,536.457946777344
56,75.0,947.517944335938
57,76.0,2251.07202148438
58,77.0,4181.8857421875
59,78.0,1230.0166015625
60,78.9,78.6212310791016
61,79.0,235.600555419922
62,79.9,88.9978103637695
63,80.2,28.7715072631836
64,81.0,370.291259765625
65,82.0,372.00146484375
66,82.1,74.7221984863281
67,83.0,2067.76782226563
68,84.0,479.947052001953
69,84.1,483.456451416016
70,85.1,1904.41125488281
71,86.0,832.961242675781
72,86.9,529.695678710938
73,87.1,360.139221191406
74,88.0,4869.81689453125
75,89.0,3957.40185546875
76,90.0,7661.0029296875
77,91.0,1300.90405273438
78,91.9,280.410705566406
79,92.0,177.531448364258
80,92.2,30.4608192443848
81,92.8,35.0826988220215
82,92.9,196.684661865234
83,93.1,94.6172866821289
84,93.7,28.8626861572266
85,93.9,31.5039749145508
86,94.0,62.2886924743652
87,95.0,368.711029052734
88,95.6,25.1920566558838
89,96.1,371.070068359375
90,97.0,401.848205566406
91,97.7,14.2902002334595
92,97.8,56.7189788818359
93,97.9,11.4034042358398
94,98.0,37.5146331787109
95,98.2,106.629554748535
96,99.0,288.320098876953
97,99.2,69.2281494140625
98,99.7,18.2715702056885
99,99.9,51.6163215637207
100,100.0,213.037612915039
101,100.9,61.1379089355469
102,101.0,439.444091796875
103,101.0,344.084777832031
104,102.0,5555.75244140625
105,103.0,16658.79296875
106,104.0,5313.880859375
107,104.9,39.9257202148438
108,105.0,492.487121582031
109,105.1,27.430419921875
110,105.9,34.5652313232422
111,106.1,107.146659851074
112,106.2,13.6631746292114
113,106.7,41.320125579834
114,106.8,15.4827461242676
115,107.0,196.262222290039
116,107.8,15.4028339385986
117,108.2,41.5253753662109
118,108.9,1214.43762207031
119,109.9,83.4757461547852
120,110.0,104.655624389648
121,110.3,20.8928680419922
122,110.8,43.96044921875
123,111.1,102.624183654785
124,112.0,326.066070556641
125,112.1,347.859008789063
126,113.0,166.045684814453
127,113.2,144.653961181641
128,113.5,136.728546142578
129,113.6,109.572410583496
130,113.8,98.9700927734375
131,114.0,365.512268066406
132,114.1,270.721862792969
133,115.0,841.567626953125
134,116.0,1202.93359375
135,116.2,223.127365112305
136,117.0,4442.85595703125
137,118.0,2036.02319335938
138,118.8,25.3962841033936
