#"+EI Scan (rt: 6.421-6.526 min, 19 scans) R5M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,630.175964355469
1,41.1,20268.162109375
2,42.1,2979.59008789063
3,43.1,6487.16845703125
4,44.0,8420.765625
5,45.0,604.616577148438
6,45.1,65.9140930175781
7,45.8,30.9063720703125
8,46.0,146.111297607422
9,46.2,85.2007369995117
10,47.0,3486.53442382813
11,47.8,10.727746963501
12,48.0,25.3457069396973
13,48.9,38.6855163574219
14,49.0,26.1973724365234
15,49.8,12.7436094284058
16,49.9,43.2835998535156
17,50.0,218.260208129883
18,50.1,28.0522365570068
19,51.0,924.794067382813
20,51.9,17.3474864959717
21,52.0,392.374725341797
22,52.1,100.873199462891
23,53.0,1398.08264160156
24,53.8,50.289493560791
25,54.0,358.353912353516
26,54.1,278.783599853516
27,54.2,22.4774761199951
28,55.1,3936.66772460938
29,56.0,1087.92016601563
30,56.1,95.7983474731445
31,57.1,12556.90234375
32,57.8,15.3475570678711
33,58.0,392.147521972656
34,58.1,329.401733398438
35,58.3,30.5223579406738
36,59.0,2385.6455078125
37,59.9,139.842254638672
38,60.0,88.5477600097656
39,60.1,32.5159492492676
40,60.9,39.7671279907227
41,61.0,864.63037109375
42,61.1,249.128082275391
43,61.8,16.9063091278076
44,62.0,674.996215820313
45,62.1,87.9480438232422
46,63.0,571.935180664063
47,63.0,976.663513183594
48,63.9,56.1570587158203
49,64.0,335.813110351563
50,64.1,152.763290405273
51,64.5,16.4502201080322
52,64.9,136.921966552734
53,65.0,626.205810546875
54,65.8,53.5414924621582
55,66.0,140.346466064453
56,66.1,89.2765121459961
57,66.2,28.1419925689697
58,66.9,27.3834476470947
59,67.0,1093.07263183594
60,68.0,232.986358642578
61,68.1,477.818756103516
62,69.1,8506.544921875
63,70.0,534.008972167969
64,70.1,1444.09790039063
65,70.2,38.2509498596191
66,71.0,526.244995117188
67,71.1,363.116790771484
68,71.9,8.39223003387451
69,72.0,185.736953735352
70,72.1,136.500091552734
71,72.2,36.8666229248047
72,73.0,1605.69677734375
73,74.0,305.84423828125
74,74.1,133.328125
75,75.0,2199.15869140625
76,76.0,1715.86279296875
77,77.0,5968.0439453125
78,78.0,2692.59619140625
79,78.8,137.425888061523
80,79.1,883.521301269531
81,79.8,24.5729427337646
82,80.0,54.0187377929688
83,80.1,103.570495605469
84,81.0,667.866455078125
85,81.9,184.190719604492
86,82.0,32.9129638671875
87,83.0,625.203552246094
88,83.1,262.158630371094
89,83.7,9.97256755828857
90,83.8,23.9022254943848
91,84.0,231.082977294922
92,84.1,214.516159057617
93,84.2,34.9456672668457
94,84.8,100.954490661621
95,84.9,295.066223144531
96,85.6,12.1851978302002
97,86.0,202.701904296875
98,86.1,892.716674804688
99,86.2,29.5652942657471
100,87.0,716.201538085938
101,87.1,312.817260742188
102,87.8,34.3546562194824
103,88.0,2579.3291015625
104,89.0,9771.076171875
105,90.0,1736.375
106,90.1,172.191772460938
107,90.9,112.409866333008
108,91.0,1088.09289550781
109,91.8,64.4578628540039
110,91.9,191.312362670898
111,92.1,12.5914106369019
112,92.9,91.6590728759766
113,93.1,17.8489456176758
114,93.8,46.1136512756348
115,94.0,74.9400482177734
116,94.1,25.6828861236572
117,94.8,12.5677328109741
118,94.9,100.529441833496
119,95.1,103.89582824707
120,95.7,25.8588275909424
121,96.0,265.854888916016
122,96.2,56.4844017028809
123,97.0,92.9101867675781
124,97.1,151.966918945313
125,97.7,15.2754335403442
126,97.9,189.01301574707
127,98.1,174.944381713867
128,98.8,180.528549194336
129,99.0,312.951080322266
130,99.1,142.380065917969
131,99.3,18.757604598999
132,100.0,359.490478515625
133,100.1,506.033569335938
134,101.0,4509.7080078125
135,102.0,11248.0087890625
136,103.0,474.095581054688
137,103.0,4846.85986328125
138,103.9,268.751586914063
139,104.0,821.6298828125
140,105.0,216.346603393555
141,105.1,107.322471618652
142,105.9,114.781265258789
143,106.1,199.930786132813
144,106.2,15.297025680542
145,106.7,14.9331083297729
146,106.8,16.6829204559326
147,106.9,67.9131927490234
148,107.0,84.9083251953125
149,107.8,61.6471786499023
150,107.9,43.1346282958984
151,109.0,953.163818359375
152,110.0,189.40966796875
153,110.1,23.6403541564941
154,110.8,62.221435546875
155,111.1,146.231292724609
156,111.8,20.8294296264648
157,112.0,246.589096069336
158,112.1,95.677001953125
159,112.8,18.6909637451172
160,113.0,360.367736816406
161,113.1,23.7149085998535
162,114.0,4625.6611328125
163,115.0,15398.23828125
164,116.0,29991.658203125
165,117.0,5325.8056640625
166,118.0,791.453857421875
167,118.0,1065.06201171875
168,118.8,75.5285034179688
169,119.0,220.391891479492
170,119.1,24.6765556335449
171,119.9,56.528507232666
172,120.1,102.740776062012
173,120.6,13.2622308731079
174,120.8,196.468704223633
175,121.0,45.1471557617188
176,121.1,12.5296220779419
177,121.2,97.7599258422852
178,121.5,180.656600952148
179,121.6,23.7020931243896
180,121.9,48.8665046691895
181,122.1,10.4846935272217
182,122.3,8.26940250396729
183,122.9,353.118041992188
184,123.0,133.584457397461
185,123.8,32.8312606811523
186,124.1,24.4901599884033
187,124.7,55.403694152832
188,125.0,187.455017089844
189,125.7,35.58740234375
190,125.9,140.431137084961
191,126.0,171.706100463867
192,126.1,99.9786834716797
193,126.9,141.425247192383
194,127.0,1550.06604003906
195,128.0,13303.7236328125
196,129.0,23921.984375
197,130.0,19412.41015625
198,131.0,3380.298828125
199,131.8,12.3656597137451
200,132.0,443.541168212891
201,132.1,523.766662597656
202,132.2,15.9247951507568
203,133.0,541.58642578125
204,133.1,133.780303955078
205,133.6,8.4990816116333
206,134.1,91.4618911743164
207,135.0,653.628540039063
208,135.8,16.5056037902832
209,135.9,341.498718261719
210,137.0,7677.109375
211,138.0,930.531433105469
212,139.0,185.583984375
213,139.0,445.44921875
214,140.0,376.756225585938
215,140.0,740.57861328125
216,141.0,1291.70068359375
217,141.9,31.4659423828125
218,142.0,2829.61547851563
219,143.0,22784.03515625
220,144.0,88705.609375
221,145.0,10148.5595703125
222,145.9,523.116821289063
223,146.0,582.258483886719
224,146.9,241.852157592773
225,147.9,268.285675048828
226,148.0,309.140869140625
227,148.1,104.881233215332
228,148.6,16.3167152404785
229,149.0,125.347183227539
