#"+EI Scan (rt: 3.465-3.529 min, 12 scans) R6M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,239.78271484375
1,40.2,62.0770072937012
2,41.1,9874.20703125
3,41.8,13.5857648849487
4,42.0,24.1553955078125
5,42.1,734.938354492188
6,43.1,15741.6435546875
7,44.0,594.77099609375
8,44.9,93.021484375
9,46.9,221.053527832031
10,48.8,36.4183464050293
11,48.9,64.4439239501953
12,50.0,488.0390625
13,50.1,144.869995117188
14,51.0,1833.43090820313
15,52.0,338.649078369141
16,52.1,226.068420410156
17,53.0,664.12353515625
18,53.1,64.2773742675781
19,53.9,71.5310363769531
20,54.0,56.9755325317383
21,55.0,2763.05590820313
22,56.0,452.431976318359
23,57.0,502.401489257813
24,57.9,29.6553516387939
25,58.1,16.215446472168
26,58.2,35.1322898864746
27,59.0,835.015625
28,60.0,9.74835205078125
29,60.9,59.0025177001953
30,61.1,204.163146972656
31,62.0,1736.35668945313
32,63.0,5711.6494140625
33,63.8,46.1246795654297
34,64.0,949.562133789063
35,64.1,222.041046142578
36,64.9,159.052337646484
37,65.0,1526.53381347656
38,65.8,23.4383678436279
39,65.9,244.588195800781
40,66.2,25.813325881958
41,66.9,18.5856552124023
42,67.0,353.721343994141
43,67.9,49.5805397033691
44,68.1,40.404182434082
45,69.0,773.873291015625
46,70.1,149.184204101563
47,70.2,5.0780029296875
48,70.4,20.7185878753662
49,71.0,627.232421875
50,71.9,41.4102821350098
51,72.1,27.4849166870117
52,73.0,1587.20751953125
53,74.0,223.150115966797
54,74.1,694.514953613281
55,75.0,3803.564453125
56,76.1,3194.5400390625
57,77.0,4732.927734375
58,78.0,1988.3525390625
59,79.0,233.113159179688
60,80.2,46.1870918273926
61,81.0,345.202880859375
62,81.8,57.3901100158691
63,82.2,99.8222122192383
64,83.0,265.219116210938
65,83.1,47.6235618591309
66,83.6,24.0705413818359
67,83.8,42.642219543457
68,83.9,2.98500633239746
69,84.2,16.7123947143555
70,84.8,30.5226249694824
71,85.0,229.760498046875
72,85.8,55.0784873962402
73,86.0,447.454193115234
74,87.0,1297.78771972656
75,87.1,141.767715454102
76,88.0,3812.70336914063
77,89.0,27626.12890625
78,90.0,5975.26318359375
79,91.0,1342.82287597656
80,91.9,48.9257698059082
81,92.0,177.665069580078
82,92.9,126.183624267578
83,93.7,62.598217010498
84,93.9,22.085090637207
85,94.0,54.5062980651855
86,94.2,111.774604797363
87,94.3,163.235900878906
88,94.4,55.5537452697754
89,94.5,75.7885284423828
90,94.8,183.599914550781
91,95.2,118.270202636719
92,95.4,148.57063293457
93,95.9,244.389007568359
94,96.2,114.283164978027
95,96.8,81.2499771118164
96,96.9,368.812652587891
97,97.9,63.3656883239746
98,98.0,164.034042358398
99,99.0,5306.88818359375
100,99.8,9.69855117797852
101,99.9,341.5625
102,100.0,418.591217041016
103,101.0,7324.1767578125
104,102.0,15038.0439453125
105,103.0,6530.142578125
106,104.0,891.865112304688
107,104.8,48.5003967285156
108,105.0,30.5082550048828
109,105.8,7.1119499206543
110,106.0,112.048110961914
111,106.1,22.2906017303467
112,106.8,37.9458770751953
113,107.1,80.4480895996094
114,107.5,28.0754928588867
115,107.7,73.6547546386719
116,107.9,8.19416809082031
117,108.1,0.725936889648438
118,108.3,58.3765525817871
119,109.0,1872.21630859375
120,109.8,111.569000244141
121,110.0,131.907073974609
122,110.2,87.5584182739258
123,110.9,5.72210693359375
124,111.0,235.025314331055
125,111.7,55.6456756591797
126,111.9,111.235862731934
127,112.1,82.3910446166992
128,112.2,14.1519737243652
129,112.3,14.3682670593262
130,113.0,816.424499511719
131,114.0,5396.14013671875
132,115.0,15938.2978515625
133,116.0,32396.95703125
134,117.0,5085.6826171875
135,118.0,858.059143066406
136,118.9,71.7120513916016
137,119.7,2.95258045196533
138,120.1,19.9897003173828
139,120.2,87.4296340942383
140,120.4,92.6666870117188
141,120.6,28.351692199707
142,120.8,96.2902450561523
143,120.9,247.585174560547
144,121.2,55.5903053283691
145,121.6,57.148193359375
146,121.8,80.9428024291992
147,122.0,106.460395812988
148,122.1,17.0945663452148
149,122.2,11.3711795806885
150,122.8,65.6012649536133
151,122.9,488.730499267578
152,123.2,105.200012207031
153,123.6,17.6596012115479
154,123.8,80.1975936889648
155,123.9,217.041427612305
156,124.1,377.896209716797
157,124.2,330.298858642578
158,125.0,43979.28515625
159,126.0,4393.53515625
160,127.0,16512.103515625
161,128.0,14220.2802734375
162,129.0,22758.177734375
163,130.0,14381.34765625
164,131.0,1959.02416992188
165,131.2,66.4652099609375
166,132.1,277.218078613281
167,132.9,359.905670166016
168,133.7,23.010217666626
169,133.9,84.8428192138672
170,134.1,0.609893798828125
171,134.8,82.093879699707
172,135.0,162.484527587891
173,135.7,43.786548614502
174,136.0,172.233505249023
175,137.0,4205.876953125
176,138.0,652.610107421875
177,139.0,1353.24975585938
178,140.0,1187.02624511719
179,141.0,1372.51037597656
180,142.1,1593.12683105469
181,143.0,14959.1201171875
182,144.0,93822.1953125
183,145.0,9680.6953125
184,146.0,785.176940917969
185,147.0,35.8419647216797
186,147.8,14.2588453292847
187,147.9,141.498657226563
188,148.8,49.9175758361816
189,149.0,159.860321044922
190,149.1,279.909027099609
191,149.9,386.633575439453
192,150.1,365.670562744141
193,151.0,1899.32653808594
194,152.0,601.766967773438
195,152.1,439.226379394531
196,152.9,13.3033752441406
197,153.0,471.916961669922
198,154.0,1833.79113769531
199,154.2,58.4992980957031
200,155.0,1117.54370117188
201,156.0,3192.69677734375
202,157.0,4564.828125
203,158.0,2490.35034179688
204,159.0,1590.05615234375
205,159.9,62.500732421875
206,160.1,100.730735778809
207,161.0,49.81689453125
208,161.7,43.732479095459
209,161.9,201.138626098633
210,162.1,34.3514556884766
211,162.9,626.045715332031
