#"+EI Scan (rt: 4.316-4.386 min, 13 scans) R8M5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1313.53735351563
1,40.2,46.4665603637695
2,41.1,36560.56640625
3,42.1,2902.3193359375
4,43.1,14108.27734375
5,44.0,713.068725585938
6,45.0,662.977966308594
7,45.1,285.619171142578
8,46.0,422.54833984375
9,46.1,270.379180908203
10,47.0,10617.14453125
11,48.0,199.04573059082
12,48.1,154.544036865234
13,48.9,108.211639404297
14,49.1,76.9755783081055
15,50.0,3022.39208984375
16,51.0,9375.96484375
17,51.9,77.2700653076172
18,52.0,2081.49389648438
19,53.0,3494.96533203125
20,54.0,128.831283569336
21,54.1,716.815063476563
22,55.1,5813.07275390625
23,55.9,65.0534210205078
24,56.0,172.312576293945
25,56.1,301.423309326172
26,56.9,54.8808135986328
27,57.0,539.676818847656
28,58.0,249.777557373047
29,58.1,21.0054931640625
30,59.0,8076.7197265625
31,60.0,124.654510498047
32,60.1,495.746765136719
33,61.0,2818.6494140625
34,61.2,128.789245605469
35,62.0,2218.91772460938
36,63.0,7048.47998046875
37,63.9,535.651306152344
38,64.0,3403.2333984375
39,65.0,4362.34423828125
40,65.8,21.821704864502
41,65.9,41.380126953125
42,66.0,835.012573242188
43,67.1,2797.99975585938
44,67.9,15.802191734314
45,68.0,272.047546386719
46,68.1,377.235778808594
47,69.1,9696.068359375
48,70.0,178.787704467773
49,70.1,574.465942382813
50,70.9,150.008575439453
51,71.1,109.151153564453
52,71.9,86.5867004394531
53,72.1,64.8224487304688
54,72.2,68.472053527832
55,73.0,2699.18359375
56,74.0,4713.6884765625
57,75.0,16259.7578125
58,76.0,20454.9453125
59,77.0,51166.07421875
60,78.0,7743.22021484375
61,79.0,1168.30847167969
62,79.8,20.8395614624023
63,80.0,245.417068481445
64,81.0,769.355224609375
65,81.9,49.4754486083984
66,82.0,252.256530761719
67,82.1,117.276725769043
68,82.8,120.990203857422
69,83.0,494.911499023438
