#"+EI Scan (rt: 4.573-4.643 min, 13 scans) R5M4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1717.04284667969
1,41.1,45380.57421875
2,42.1,3768.09887695313
3,43.1,7108.6201171875
4,44.0,769.718872070313
5,44.9,85.1513519287109
6,45.0,598.873840332031
7,46.0,29.1065483093262
8,46.2,14.6911249160767
9,46.9,227.071472167969
10,49.0,69.2044372558594
11,50.0,455.658813476563
12,50.1,378.153167724609
13,50.9,146.427886962891
14,51.0,1197.81652832031
15,52.1,975.51171875
16,53.0,6001.1875
17,54.1,2948.77368164063
18,55.1,95758.4453125
19,56.1,6553.72900390625
20,57.1,47048.4140625
21,58.1,2862.90454101563
22,59.0,9729.916015625
23,60.0,953.702697753906
24,60.8,84.8193206787109
25,61.0,215.449676513672
26,61.2,39.055061340332
27,61.9,99.1826019287109
28,62.0,857.149475097656
29,62.9,359.381622314453
30,63.0,1427.80578613281
31,63.8,17.2481441497803
32,63.9,238.202850341797
33,64.1,248.359924316406
34,64.2,34.0622329711914
35,64.9,37.5788116455078
36,65.0,2289.20434570313
37,65.9,110.832565307617
38,66.1,684.624389648438
39,66.3,21.8851413726807
40,67.1,9207.5517578125
41,68.0,359.7197265625
42,68.1,1884.36730957031
43,69.1,12048.9228515625
44,70.1,2285.29345703125
45,70.2,164.453643798828
46,71.0,741.689453125
47,71.2,75.376091003418
48,71.8,30.5522785186768
49,72.0,51.370849609375
50,72.1,136.435409545898
51,72.2,72.7079620361328
52,73.0,5170.703125
53,74.0,1330.98315429688
54,75.0,2652.0546875
55,76.0,2458.3974609375
56,76.1,688.460205078125
57,77.0,9773.072265625
58,78.0,4563.3603515625
59,79.0,2920.30395507813
60,80.1,847.032836914063
61,81.0,3084.5498046875
62,82.0,1299.67077636719
63,83.1,9590.0322265625
64,84.1,1520.73999023438
65,85.0,1066.65185546875
66,86.0,488.96240234375
67,86.1,815.029541015625
68,87.0,1201.69250488281
69,87.1,218.314117431641
70,88.0,4637.95361328125
71,89.0,12603.224609375
72,90.0,2452.36889648438
73,90.9,113.320190429688
74,91.0,2484.91455078125
75,91.8,66.6679382324219
76,91.9,270.456420898438
77,92.1,86.123893737793
78,92.2,43.049934387207
79,92.9,172.607345581055
80,93.0,1080.11999511719
81,94.0,106.187957763672
82,94.2,278.756042480469
83,94.3,29.7564907073975
84,95.1,4469.44775390625
85,96.0,464.38330078125
86,96.1,450.025909423828
87,97.1,10278.697265625
88,97.1,201.786285400391
89,98.0,215.207992553711
90,98.1,1060.16162109375
91,98.2,44.2754898071289
92,99.0,444.931671142578
93,99.1,306.505096435547
94,99.8,98.8494415283203
95,100.0,320.525085449219
96,100.1,171.111068725586
97,100.3,45.1632499694824
98,101.0,7567.89794921875
99,102.0,26420.509765625
100,103.0,11964.119140625
101,104.0,1604.47644042969
102,104.9,267.766326904297
103,105.3,21.298698425293
104,105.6,26.9293556213379
105,105.8,37.1257667541504
106,105.9,281.020294189453
107,106.2,58.8793296813965
108,106.9,48.8395385742188
109,107.0,272.217407226563
110,107.9,63.5742721557617
111,108.0,156.39616394043
112,109.0,1888.65966796875
113,110.0,441.759796142578
114,110.1,126.84595489502
115,111.0,116.255859375
116,111.1,70.811637878418
117,111.7,15.5853862762451
118,112.0,443.108947753906
119,112.1,331.231170654297
120,113.1,1106.86413574219
121,113.2,58.4931793212891
122,114.0,7983.25537109375
123,115.0,25912.513671875
124,116.0,37680.12890625
125,117.0,8479.4375
126,118.1,4457.22412109375
127,119.0,749.241882324219
128,119.9,86.5122146606445
129,120.9,84.17724609375
130,121.1,510.94775390625
131,121.2,182.738708496094
132,121.4,81.6549987792969
133,121.8,298.707214355469
134,122.0,124.705703735352
135,122.7,23.1647987365723
136,122.9,271.061737060547
137,123.0,97.5373229980469
138,123.8,31.0458717346191
139,123.8,2.95914459228516
140,124.0,115.711776733398
141,124.2,13.4613275527954
142,124.9,75.1365585327148
143,124.9,181.704284667969
144,125.1,129.410568237305
145,126.0,564.888549804688
146,126.2,176.596038818359
147,127.0,2512.2373046875
148,127.1,580.874450683594
149,128.0,30068.353515625
150,129.0,95757.8046875
151,130.1,53048.328125
152,131.0,6993.455078125
153,131.1,1323.54895019531
154,132.0,496.938415527344
155,132.1,1827.76318359375
156,132.9,573.126708984375
157,133.0,3.623291015625
158,133.1,77.3493576049805
159,133.8,96.7140045166016
160,133.9,67.0487289428711
161,134.1,67.606575012207
162,135.0,23.1602783203125
163,135.1,578.188842773438
164,135.8,148.157653808594
165,136.0,315.509735107422
166,137.0,9778.404296875
167,138.0,1259.35571289063
168,139.0,1445.05102539063
169,139.9,108.646362304688
170,140.0,1094.87243652344
171,141.0,1869.73669433594
172,142.1,3651.17529296875
173,143.0,42393.48046875
174,144.0,264887.625
175,145.0,29117.615234375
176,145.9,72.6024932861328
177,146.0,3048.58959960938
178,146.9,230.358871459961
179,147.0,181.167327880859
180,147.9,64.7236175537109
181,148.0,7.76449584960938
182,148.1,50.4962615966797
183,148.7,40.5917015075684
184,148.9,179.850631713867
185,149.1,38.7338066101074
186,149.9,56.3134498596191
187,150.1,54.5708885192871
188,150.8,180.138824462891
189,151.0,240.3369140625
190,151.8,20.4682636260986
191,152.0,276.318603515625
192,152.1,409.820678710938
193,152.9,134.117782592773
194,153.0,1250.13745117188
195,154.0,7682.69140625
196,155.0,8009.1279296875
197,156.1,10449.7294921875
198,157.0,34793.82421875
199,158.0,14195.67578125
200,159.0,5168.4443359375
201,160.0,1324.58605957031
202,160.8,94.8311767578125
203,160.9,175.226318359375
204,161.6,18.4610767364502
205,161.7,30.5415744781494
206,162.1,24.6669788360596
207,162.2,45.4355850219727
208,163.0,1027.78076171875
209,163.9,122.744346618652
210,164.0,0.938796997070313
211,164.7,17.8874645233154
212,164.9,213.162445068359
213,165.0,367.980682373047
214,165.8,41.2902603149414
215,165.9,281.831329345703
216,166.1,596.222412109375
217,167.0,5658.61328125
218,168.1,6244.22119140625
219,169.0,2077.87231445313
220,170.0,4011.38525390625
221,171.0,3511.74365234375
222,172.0,1611.96228027344
223,173.1,7291.283203125
224,173.9,95.9630813598633
225,174.1,1755.05334472656
226,174.9,72.5034484863281
227,175.0,256.748138427734
228,175.1,46.1030960083008
229,175.8,11.8843402862549
230,175.9,133.357162475586
231,176.1,57.6562881469727
232,176.9,250.526000976563
233,177.9,85.5783157348633
234,178.1,148.552032470703
235,178.2,64.0424728393555
236,178.9,87.3754348754883
237,179.0,348.630645751953
238,179.1,278.466705322266
239,180.1,1818.27258300781
240,181.0,1935.02001953125
241,181.9,178.061019897461
242,182.1,3105.20092773438
243,183.0,1875.5556640625
244,184.1,5070.65380859375
245,185.0,752.890319824219
246,185.1,4356.5634765625
247,186.0,1756.78430175781
248,187.0,978.866088867188
249,187.9,123.562240600586
250,188.0,466.822631835938
251,188.1,106.702430725098
252,188.7,13.9216451644897
253,188.9,60.1161346435547
254,189.0,237.243499755859
255,189.9,146.428573608398
256,190.2,26.4534435272217
257,190.8,139.512634277344
258,191.0,105.250885009766
259,191.7,39.5441665649414
260,191.9,6.60574340820313
261,192.0,26.4492492675781
262,192.1,58.9665145874023
263,192.3,27.2272834777832
264,193.0,1400.58728027344
265,193.9,89.9081954956055
266,194.0,444.807250976563
