#"+EI Scan (rt: 4.328-4.398 min, 13 scans) R1M5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1363.74072265625
1,41.1,38896.703125
2,42.1,2993.12133789063
3,43.1,15801.443359375
4,44.0,852.6396484375
5,45.0,598.423645019531
6,46.1,731.876586914063
7,47.1,12115.3330078125
8,48.0,133.506774902344
9,48.0,200.533126831055
10,48.7,34.6208915710449
11,48.9,73.7871246337891
12,49.1,133.042327880859
13,50.0,3448.83154296875
14,51.0,10300.501953125
15,52.0,698.465576171875
16,52.1,1848.78137207031
17,53.0,2349.84912109375
18,53.1,1083.58325195313
19,53.9,61.6619033813477
20,54.0,740.543090820313
21,55.1,6082.30322265625
22,56.0,314.607177734375
23,57.0,262.968872070313
24,57.0,368.619262695313
25,57.7,29.6084594726563
26,58.0,109.00122833252
27,58.2,177.242568969727
28,59.0,6545.26953125
29,59.9,34.575870513916
30,60.0,570.442138671875
31,60.1,124.996948242188
32,61.0,2876.54150390625
33,62.0,2361.3310546875
34,63.0,8037.50048828125
35,64.0,4416.54443359375
36,65.0,2848.33569335938
37,65.0,1823.73815917969
38,66.0,203.325103759766
39,66.1,551.293518066406
40,67.1,2278.80126953125
41,67.2,316.641784667969
42,68.0,204.574188232422
43,68.1,338.710662841797
44,68.2,83.539909362793
45,69.1,10266.8974609375
46,69.9,240.505294799805
47,70.1,591.869689941406
48,70.9,194.485809326172
49,71.0,113.519348144531
50,71.2,14.9345169067383
51,71.3,36.8144416809082
52,71.6,19.3918380737305
53,71.9,62.2102470397949
54,72.0,187.92121887207
55,73.0,1666.009765625
56,74.0,5145.0712890625
57,75.0,17833.931640625
58,76.0,22940.802734375
59,77.0,58035.7265625
60,78.0,8729.556640625
61,79.0,42.9256591796875
62,79.1,478.393188476563
63,79.9,175.070388793945
64,80.0,55.985954284668
65,81.0,776.984130859375
66,81.8,28.9651145935059
67,82.0,395.526397705078
68,82.9,103.474090576172
69,83.0,503.837066650391
70,84.0,32.4798393249512
71,84.2,124.8779296875
72,85.0,985.952209472656
73,86.0,1369.35815429688
74,87.0,4007.0908203125
75,88.0,571.944641113281
76,88.0,1671.89794921875
77,89.0,5482.87060546875
78,90.0,14742.1240234375
79,91.0,6230.56640625
80,92.0,4299.3662109375
81,93.0,922.404907226563
82,93.8,67.599479675293
83,94.0,393.987579345703
84,94.2,143.264236450195
85,94.3,26.4622097015381
86,94.6,74.1574783325195
87,94.9,470.685852050781
88,95.2,61.4943008422852
89,95.9,28.8781433105469
90,97.0,514.654357910156
91,98.0,1871.10241699219
92,98.1,70.2500762939453
93,99.0,3587.64184570313
94,99.9,151.070465087891
95,100.0,3881.16235351563
96,101.0,30138.251953125
97,102.0,27796.85546875
98,103.0,31399.4765625
99,103.9,244.953887939453
100,104.0,7305.2783203125
101,104.9,69.3274536132813
102,105.0,1010.92004394531
103,105.8,19.5747928619385
104,105.9,36.9404907226563
105,106.1,272.218719482422
106,106.5,31.0725479125977
107,106.8,156.04524230957
108,106.9,300.518218994141
109,107.3,46.6604537963867
110,107.4,396.006683349609
111,107.5,135.42561340332
112,107.7,344.189666748047
113,107.9,157.608337402344
114,108.1,624.679565429688
115,108.3,94.6319885253906
116,109.0,4371.884765625
117,109.8,41.6415481567383
118,110.1,723.947692871094
119,111.0,768.149169921875
120,111.1,32.5430946350098
121,111.8,29.659725189209
122,111.9,66.9911575317383
123,112.0,298.406341552734
124,112.1,148.642105102539
125,113.0,1778.8876953125
126,113.1,1222.14831542969
127,114.0,4096.19677734375
128,115.0,13350.9931640625
129,116.0,5949.611328125
130,117.0,8120.201171875
131,118.0,8338.998046875
132,119.0,4698.84228515625
133,119.8,62.878360748291
134,120.0,578.346130371094
135,120.1,184.040435791016
136,120.9,67.6017456054688
137,121.4,1650.93505859375
138,121.6,3183.55834960938
139,122.1,72.0230712890625
140,123.0,537.08447265625
141,123.1,185.093643188477
142,123.8,23.5405368804932
143,123.9,315.371368408203
144,124.1,376.622131347656
