#"+EI Scan (rt: 3.051-3.110 min, 11 scans) R10M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1332.61938476563
1,41.1,31328.857421875
2,42.1,5947.24462890625
3,43.1,36556.2421875
4,44.0,33473.08203125
5,45.0,167.964248657227
6,45.0,1972.2236328125
7,46.0,308.926025390625
8,46.9,210.854644775391
9,48.7,16.8880786895752
10,48.9,18.5436210632324
11,49.1,41.0049896240234
12,50.0,1127.58227539063
13,51.0,3333.07397460938
14,52.0,957.330993652344
15,52.1,341.178192138672
16,53.0,2800.66577148438
17,53.2,23.6691017150879
18,54.0,1771.5556640625
19,54.2,46.8936157226563
20,55.1,17801.615234375
21,56.1,8587.8662109375
22,57.1,5730.21923828125
23,58.1,1114.65600585938
24,58.3,38.2272834777832
25,59.0,3342.36083984375
26,60.0,113.3896484375
27,60.1,41.4228782653809
28,60.9,126.246368408203
29,61.0,216.092666625977
30,62.0,2756.33081054688
31,63.0,4046.58911132813
32,64.0,2150.1962890625
33,65.0,2184.00341796875
34,65.9,408.884796142578
35,66.0,225.661376953125
36,67.0,62.9418487548828
37,67.1,1256.71716308594
38,67.9,37.3049240112305
39,68.1,1271.70153808594
40,69.1,4672.1318359375
41,70.1,5603.5771484375
42,71.1,12078.76953125
43,72.1,20373.1328125
44,73.0,4351.751953125
45,74.0,471.668548583984
46,74.1,394.318725585938
47,75.0,3952.53466796875
48,76.0,9356.2275390625
49,77.0,18217.453125
50,78.0,4560.60205078125
51,79.0,896.851318359375
52,79.8,65.1768035888672
53,80.0,150.374420166016
54,80.0,68.8179626464844
55,81.0,1145.03588867188
56,82.0,960.70458984375
57,83.0,312.958923339844
58,83.0,1554.63293457031
59,83.9,35.4452819824219
60,84.0,706.013122558594
61,84.1,210.162292480469
62,84.9,56.4738616943359
63,85.0,548.693237304688
64,85.2,208.660659790039
65,85.8,37.5743598937988
66,86.0,1300.79748535156
67,87.0,323.669860839844
68,87.1,1926.29321289063
69,88.0,20848.189453125
70,89.0,18790.375
71,90.0,41067.11328125
72,91.0,6635.52978515625
73,92.0,1942.74792480469
74,93.0,303.666015625
75,93.2,91.7968063354492
76,93.8,101.559967041016
77,93.9,80.6961441040039
78,94.2,93.1974716186523
79,94.9,21.1192169189453
80,95.1,157.277954101563
81,95.9,8.56919479370117
82,96.0,215.760208129883
83,96.1,53.0624160766602
84,96.8,51.6053009033203
85,97.0,275.766632080078
86,97.1,151.374984741211
87,98.0,3186.9609375
88,98.7,53.2301483154297
89,98.9,47.7015190124512
90,99.1,691.259094238281
91,99.2,17.1973209381104
92,99.9,159.150665283203
93,100.0,561.453430175781
94,100.2,121.608131408691
95,100.4,34.7673492431641
96,101.0,1615.16271972656
97,102.0,21059.8828125
98,103.0,57025.21875
99,104.0,19583.8125
100,105.1,2600.42626953125
101,105.9,69.6543807983398
102,106.1,544.397399902344
103,106.8,147.559707641602
104,107.1,10.0781440734863
105,107.2,93.9853515625
106,107.4,271.816375732422
107,107.6,104.67603302002
108,107.7,175.346984863281
109,107.8,7.6937084197998
110,108.1,144.242706298828
111,108.2,50.6373710632324
112,109.0,1409.470703125
113,110.0,350.688354492188
114,110.8,87.4682540893555
115,111.0,308.429443359375
116,111.8,19.6974697113037
117,112.2,16.7110977172852
118,112.3,19.3587455749512
119,112.6,20.8879070281982
120,112.9,25.1619644165039
121,113.0,170.292510986328
122,113.3,98.2554016113281
123,113.4,38.5310859680176
124,113.6,15.7189607620239
125,113.9,98.5858688354492
126,114.1,608.862854003906
127,115.1,5171.4833984375
128,116.0,5535.1015625
129,117.0,20205.888671875
130,118.0,7672.4326171875
131,119.0,2667.04956054688
132,119.9,209.1962890625
133,120.1,209.359680175781
134,120.8,9.7271842956543
135,120.9,54.9558715820313
136,121.1,62.692024230957
137,121.3,151.222396850586
138,121.4,76.0862274169922
139,121.5,36.6011352539063
140,121.7,156.843246459961
141,121.9,30.4131317138672
142,122.2,98.7848434448242
143,122.8,71.0937347412109
144,123.0,132.765548706055
145,123.8,30.3971824645996
146,124.0,77.1952209472656
147,124.7,11.5878829956055
148,124.9,98.9257354736328
149,125.1,65.278076171875
150,125.9,54.5245933532715
151,126.1,353.346405029297
152,126.9,92.3612060546875
153,127.0,1168.287109375
154,127.9,105.309707641602
155,128.0,4058.0185546875
156,129.0,23064.166015625
157,130.0,19856.59375
158,131.0,68149.2421875
159,132.0,9648.33984375
160,133.0,1868.72509765625
161,133.9,44.7615165710449
