#"+EI Scan (rt: 4.946-5.027 min, 15 scans) R9M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,222.242935180664
1,41.0,306.06396484375
2,41.1,1379.60266113281
3,42.0,97.6464538574219
4,42.1,206.007751464844
5,43.1,1542.451171875
6,43.2,51.4285163879395
7,44.0,5068.7607421875
8,44.9,111.26927947998
9,45.0,211.166259765625
10,46.1,12.0827474594116
11,46.9,93.2447204589844
12,47.0,106.147796630859
13,48.8,11.9886951446533
14,48.9,37.5159950256348
15,49.0,23.9217853546143
16,50.0,89.6315231323242
17,50.1,252.57470703125
18,50.2,22.0362777709961
19,51.0,1051.74633789063
20,51.8,15.3858957290649
21,51.9,29.1087989807129
22,52.0,237.440811157227
23,52.2,12.0913076400757
24,52.9,23.8008117675781
25,53.1,196.206115722656
26,53.7,23.3787956237793
27,54.0,103.745239257813
28,54.2,59.2862892150879
29,54.9,241.744735717773
30,55.0,656.3291015625
31,56.0,821.514221191406
32,57.0,511.208068847656
33,57.1,465.037933349609
34,57.9,134.044250488281
35,58.1,155.425689697266
36,59.0,980.6826171875
37,60.1,181.541168212891
38,60.9,153.220504760742
39,61.1,21.2601146697998
40,61.9,150.207504272461
41,62.0,710.755676269531
42,62.9,52.7504386901855
43,63.0,1070.56201171875
44,63.8,45.2352523803711
45,63.9,237.771026611328
46,64.1,62.57568359375
47,65.0,208.139495849609
48,65.9,79.552490234375
49,66.0,48.0758895874023
50,66.9,80.2201766967773
51,67.0,95.4762115478516
52,67.9,172.713088989258
53,68.0,147.64111328125
54,68.9,243.102828979492
55,69.1,134.123382568359
56,69.9,146.825103759766
57,70.0,669.205383300781
58,70.1,191.604843139648
59,71.0,78.5758590698242
60,71.1,1121.06665039063
61,71.9,26.1355514526367
62,72.1,1815.82080078125
63,73.0,1074.2294921875
64,74.0,380.367797851563
65,74.2,32.034782409668
66,74.9,108.434478759766
67,75.0,987.561767578125
68,76.0,706.476684570313
69,76.1,480.258453369141
70,77.0,2155.22265625
71,78.0,614.44287109375
72,79.0,834.392517089844
73,81.0,321.66552734375
74,82.0,246.757385253906
75,82.1,138.526184082031
76,82.2,20.2075252532959
77,83.0,6919.22314453125
78,83.9,56.9611396789551
79,84.0,385.909820556641
80,84.1,101.833419799805
81,84.9,118.000862121582
82,85.0,395.624206542969
83,85.9,163.206970214844
84,86.1,178.904495239258
85,86.8,10.8966436386108
86,86.9,319.75390625
87,87.1,398.281219482422
88,88.0,3998.73364257813
89,89.0,2292.94482421875
90,89.9,77.4717254638672
91,90.0,1422.37915039063
92,90.1,716.4619140625
93,90.8,89.678596496582
94,90.9,317.556457519531
95,91.0,143.284240722656
96,91.2,94.7635192871094
97,91.3,20.8541774749756
98,92.1,17.7164344787598
99,92.9,2.96122741699219
100,93.0,112.293426513672
101,94.0,247.595489501953
102,94.9,187.455352783203
103,95.0,591.362182617188
104,95.1,19.4676151275635
105,95.9,243.690093994141
106,96.0,184.638000488281
107,96.9,65.6969528198242
108,97.1,3.59902954101563
109,98.0,145.773620605469
110,98.1,101.800254821777
111,99.1,56.9561424255371
112,99.7,16.6193046569824
113,99.8,48.5237770080566
114,100.0,76.4611511230469
115,100.1,22.7970523834229
116,100.9,101.901710510254
117,101.0,182.505722045898
118,101.1,32.0125885009766
119,102.0,1487.99438476563
120,102.1,699.4443359375
121,102.9,23.7462768554688
122,103.0,1129.93298339844
123,103.9,101.095687866211
124,104.0,662.258361816406
125,104.8,51.6908378601074
126,105.0,456.588165283203
127,105.1,143.704971313477
128,105.9,44.7117385864258
129,106.0,59.5134963989258
130,106.2,34.4470558166504
131,106.3,10.889347076416
132,106.9,185.582504272461
133,107.0,1552.29907226563
134,108.1,384.649993896484
135,108.2,1416.81750488281
136,109.0,96431.640625
137,110.0,7462.666015625
138,110.9,59.010498046875
139,111.0,154.841247558594
140,112.1,14.966908454895
141,112.7,25.1304206848145
142,112.8,29.874755859375
143,113.0,40.57958984375
144,113.7,32.088493347168
145,113.9,57.4954681396484
146,114.1,67.4219741821289
147,114.3,18.2127895355225
148,114.8,33.1750144958496
149,115.1,229.770095825195
150,115.2,17.3694286346436
151,115.8,40.5612640380859
152,116.0,159.735778808594
153,116.9,83.2703704833984
154,117.0,776.748046875
155,117.9,251.686279296875
156,118.0,528.425659179688
157,118.9,68.9394073486328
158,119.2,69.0168914794922
159,119.9,50.281135559082
160,120.0,49.537654876709
161,120.1,12.0760545730591
162,120.7,23.3614730834961
163,121.0,144.163665771484
164,121.8,91.7571868896484
165,122.0,434.018371582031
166,122.8,70.0161514282227
167,122.9,35.4834594726563
168,123.9,26.4281845092773
169,124.1,16.4921131134033
170,124.7,21.2850532531738
171,124.8,101.32479095459
172,125.8,22.8016109466553
173,126.1,69.101921081543
174,126.8,48.1579933166504
175,126.9,227.770538330078
176,127.1,69.9005889892578
177,127.7,17.0797805786133
178,127.9,35.4846229553223
179,128.0,299.455657958984
180,128.2,21.8099784851074
181,128.9,156.807525634766
182,129.0,1042.11572265625
183,129.9,69.8172225952148
184,130.0,222.86279296875
185,130.0,156.764755249023
186,131.0,572.882080078125
187,131.1,537.242065429688
188,131.9,119.938331604004
189,132.0,90.9799270629883
190,132.1,39.8289833068848
191,133.0,303.312225341797
192,133.8,12.9011726379395
193,134.0,133.946029663086
194,135.0,351.608215332031
195,135.9,129.00129699707
196,136.2,12.8776082992554
197,137.0,2402.6103515625
198,138.0,293.24560546875
199,138.9,177.954055786133
200,139.0,33.5826416015625
201,139.9,54.8164749145508
202,140.0,55.8956871032715
203,140.2,18.3430061340332
204,140.8,125.914932250977
205,140.9,456.233856201172
206,141.8,36.7207260131836
207,142.0,143.564239501953
208,142.1,65.6145248413086
209,142.7,16.3777847290039
210,142.9,141.941696166992
211,143.1,140.564025878906
212,143.8,99.3303070068359
213,144.0,719.810119628906
214,145.0,8819.587890625
215,145.9,105.632926940918
216,146.0,673.687072753906
217,146.1,256.498321533203
218,146.7,29.8835010528564
219,146.9,180.672744750977
220,147.0,3.20466613769531
221,148.8,31.2154369354248
222,149.2,12.2148418426514
223,149.9,37.5430183410645
224,150.1,42.3950271606445
225,150.8,153.819854736328
226,151.1,56.2399749755859
227,151.2,53.2683601379395
228,151.7,10.5135526657104
229,151.9,48.1934661865234
230,152.0,106.9306640625
231,152.2,21.9331092834473
232,152.7,16.6755256652832
233,153.0,116.316528320313
234,153.9,0.6962890625
235,154.1,35.6838836669922
236,154.3,21.1065044403076
237,155.0,1730.49365234375
238,155.7,10.6772041320801
239,155.9,241.64469909668
240,156.2,67.7840728759766
241,157.0,118.100158691406
242,157.1,134.162002563477
243,157.9,51.5566177368164
244,158.0,220.241027832031
245,159.0,466.83447265625
246,159.8,157.800003051758
247,160.1,102.875045776367
248,160.9,97.9719390869141
249,161.0,115.416320800781
250,162.9,694.340270996094
251,163.2,39.8104248046875
252,163.8,14.7558755874634
253,164.0,45.4983444213867
254,164.1,47.2741889953613
255,164.9,165.563232421875
256,165.1,53.7358627319336
257,165.8,13.0475444793701
258,165.9,24.4828147888184
259,166.1,24.8944053649902
260,166.8,227.680557250977
261,167.1,78.9276351928711
262,167.9,166.668762207031
263,168.1,37.674732208252
264,168.7,17.2302837371826
265,168.9,285.659454345703
266,169.0,174.271881103516
267,169.2,67.4486465454102
268,169.7,22.3744697570801
269,170.0,403.046264648438
270,170.1,57.1236305236816
271,170.9,373.671997070313
272,171.1,117.525032043457
273,171.9,58.353687286377
274,172.0,313.885803222656
275,172.1,234.489791870117
276,172.2,32.0654678344727
277,172.9,385.538024902344
278,173.1,36.0937232971191
279,173.9,90.5712432861328
280,174.1,107.795623779297
281,174.9,34.817253112793
282,175.1,55.6059532165527
283,175.2,23.560583114624
284,175.8,20.1154365539551
285,176.0,161.410690307617
286,176.1,174.253234863281
287,176.7,32.8146820068359
288,176.9,82.6707916259766
289,177.0,437.385833740234
290,177.8,15.7227087020874
291,178.0,72.4442367553711
292,179.0,43.292594909668
293,179.8,38.9694557189941
294,180.1,58.5833511352539
295,180.8,98.5681610107422
296,181.0,117.491142272949
297,181.6,10.4387350082397
298,181.7,56.9336738586426
299,181.8,26.8116703033447
300,182.4,10.2662105560303
301,182.7,65.7204513549805
302,183.0,100.362091064453
303,183.1,57.6115493774414
304,183.9,24.483793258667
305,184.8,58.0333671569824
306,185.0,76.3814849853516
307,185.6,13.6736946105957
308,185.8,32.1883811950684
309,185.9,111.661613464355
310,186.1,82.7922897338867
311,187.0,107.501831054688
312,187.1,33.5243873596191
313,188.7,26.2690181732178
314,188.9,170.138732910156
315,189.8,11.1222257614136
316,190.0,10.7335729598999
317,190.7,49.3917846679688
318,191.0,275.640441894531
319,191.9,96.595832824707
320,192.0,93.8100280761719
321,192.8,103.8154296875
322,193.8,77.4781951904297
323,194.0,171.178619384766
324,194.2,64.0683746337891
325,195.0,927.088134765625
326,196.0,640.152526855469
327,197.0,948.586059570313
328,198.0,412.507263183594
329,198.1,27.1117191314697
330,198.7,75.8349761962891
331,199.0,648.107788085938
332,199.9,80.878303527832
333,200.0,345.368103027344
334,200.8,141.650161743164
335,200.9,206.089416503906
336,202.1,70.0663681030273
337,203.0,86.8573379516602
338,203.8,21.4184761047363
339,204.0,29.1349239349365
340,204.8,110.706527709961
341,204.9,125.819320678711
342,205.2,10.6231803894043
343,206.0,92.8806915283203
344,206.2,12.1128520965576
345,207.0,871.887939453125
346,207.9,50.0785980224609
347,207.9,105.388061523438
348,208.9,182.086608886719
349,209.0,67.9926452636719
350,209.9,13.7859354019165
351,210.0,65.4641189575195
352,211.0,81.2783203125
353,212.0,395.027496337891
354,212.9,302.271118164063
355,213.9,183.111038208008
356,214.2,14.0144071578979
357,215.0,666.2783203125
358,215.9,183.785400390625
359,216.9,608.989562988281
360,217.8,105.159812927246
361,218.0,133.178588867188
362,218.2,20.6338710784912
363,218.9,854.803100585938
364,219.8,79.7713775634766
365,220.9,47.5547180175781
366,221.0,66.2356033325195
367,221.4,14.9942445755005
368,221.7,18.4930114746094
369,221.9,124.213516235352
370,222.9,5.38999176025391
371,223.0,1413.95703125
372,223.1,143.63916015625
373,224.0,293.405639648438
374,224.1,542.571105957031
375,225.1,1211.33972167969
376,225.9,76.5398941040039
377,226.1,445.491882324219
378,226.7,27.1473999023438
379,226.9,239.815200805664
380,227.8,10.8596153259277
381,228.0,26.7739772796631
382,228.7,29.8845386505127
383,228.9,30.5803756713867
384,229.0,176.461669921875
385,229.1,31.2713413238525
386,229.8,28.3353233337402
387,229.9,3.07528686523438
388,230.1,46.1266021728516
389,231.1,70.6492767333984
390,232.0,36.2938385009766
391,233.0,667.666015625
392,233.9,75.6509475708008
393,234.0,191.955871582031
394,235.0,123.936096191406
395,235.8,19.5977077484131
396,236.0,88.0568771362305
397,237.0,725.95654296875
398,237.8,51.3748168945313
399,238.8,49.0490798950195
400,239.0,124.231689453125
401,239.9,88.3191299438477
402,240.0,96.6613311767578
403,241.1,874.260375976563
404,241.8,15.3552436828613
405,242.0,92.0360794067383
406,242.1,140.92692565918
407,242.8,30.144458770752
408,242.9,136.015060424805
409,243.2,10.5328416824341
410,243.9,13.4484186172485
411,244.7,18.3062705993652
412,244.8,10.8304853439331
413,245.9,11.2744808197021
414,246.7,16.7907867431641
415,246.9,32.3583335876465
416,247.2,27.9901943206787
417,247.7,14.2018527984619
418,247.8,13.1948232650757
419,248.1,12.8561754226685
420,248.4,12.3510398864746
421,248.9,18.9907779693604
422,249.0,48.5750007629395
423,249.1,107.533889770508
424,249.9,87.0127410888672
425,250.1,10.8769693374634
426,250.3,33.3345603942871
427,250.8,23.832052230835
428,251.0,195.000915527344
429,251.1,254.53466796875
430,251.7,23.9565029144287
431,251.8,41.774227142334
432,252.0,799.246337890625
433,253.1,59012.1640625
434,254.1,10379.060546875
435,254.9,111.014259338379
436,255.0,1005.67077636719
437,255.2,35.1873321533203
438,255.9,18.1991996765137
439,256.1,44.7738761901855
440,256.2,11.6816520690918
441,258.0,43.8541717529297
442,258.1,126.136978149414
443,258.7,10.6339530944824
444,259.0,102.66414642334
445,260.9,40.8839950561523
446,264.1,10.1946802139282
447,264.7,10.8661451339722
448,265.1,16.6718368530273
449,266.7,23.4735069274902
450,266.9,23.6037521362305
451,267.9,40.4370269775391
452,268.9,70.1864547729492
453,269.0,379.655578613281
454,269.1,667
455,269.7,10.6062707901001
456,269.9,11.7482137680054
457,270.0,143.877227783203
458,270.1,62.3933944702148
459,270.6,14.4961986541748
460,270.9,191.49284362793
461,271.0,209.439712524414
462,271.7,12.8971672058105
463,271.9,82.8796844482422
464,272.0,11.8071098327637
465,272.8,15.1292963027954
466,273.0,145.670639038086
467,273.2,16.8964862823486
468,274.1,10.9800777435303
469,275.0,309.901550292969
470,275.7,31.9546680450439
471,276.0,43.8492622375488
472,276.9,128.635437011719
473,277.0,94.6723098754883
474,278.7,10.1910581588745
475,278.9,97.0510787963867
476,279.9,17.1480274200439
477,280.0,160.327377319336
478,281.0,130.854705810547
479,281.2,17.2845592498779
480,281.8,11.6966829299927
481,282.0,11.5900592803955
482,284.9,173.905517578125
483,285.1,190.435852050781
484,285.9,4.68508911132813
