#"+EI Scan (rt: 3.844-3.937 min, 17 scans) R9M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.2,19.4589824676514
1,41.0,378.378509521484
2,41.9,80.4630813598633
3,42.2,28.8305549621582
4,43.0,329.927734375
5,44.0,646.765502929688
6,44.8,45.4477920532227
7,45.0,25.5217590332031
8,46.0,9.44831085205078
9,46.1,11.1837148666382
10,47.1,25.4007034301758
11,48.9,27.480619430542
12,49.9,93.3115615844727
13,50.0,6.01629638671875
14,50.8,12.0720520019531
15,51.0,34.0791931152344
16,51.0,31.0005798339844
17,51.9,9.47298622131348
18,52.0,17.3837776184082
19,52.2,10.3561296463013
20,53.0,113.537742614746
21,53.1,0.20989990234375
22,53.9,30.0972213745117
23,54.0,53.3000411987305
24,54.2,8.79004955291748
25,54.9,5.09141540527344
26,55.0,184.170043945313
27,56.0,201.966384887695
28,56.9,127.681549072266
29,57.0,144.58659362793
30,58.1,94.4371643066406
31,59.0,201.23388671875
32,60.1,39.3832244873047
33,60.9,38.8036956787109
34,61.0,38.5725173950195
35,62.0,343.073638916016
36,62.1,0.283248901367188
37,62.8,42.7046699523926
38,63.0,374.382141113281
39,64.0,171.76872253418
40,64.1,15.1736030578613
41,64.8,16.5001354217529
42,64.9,63.4599533081055
43,65.1,74.2761764526367
44,67.0,157.788757324219
45,67.9,9.38940620422363
46,68.0,78.5766448974609
47,68.9,54.7693481445313
48,69.0,61.795654296875
49,69.9,33.7805709838867
50,70.0,123.146835327148
51,70.1,26.119026184082
52,70.9,150.255737304688
53,71.0,11.1328544616699
54,71.2,70.7138442993164
55,71.9,11.0401487350464
56,72.0,26.3790855407715
57,72.1,258.725067138672
58,72.3,10.4589624404907
59,73.0,355.64013671875
60,73.8,24.9737720489502
61,73.9,28.8034439086914
62,74.0,36.5420227050781
63,74.9,6.63265991210938
64,75.0,254.916442871094
65,75.9,15.512788772583
66,76.0,246.959747314453
67,76.2,1.19029235839844
68,77.0,885.3427734375
69,78.0,368.89453125
70,78.9,24.0037460327148
71,79.0,1.3416748046875
72,79.1,63.3647346496582
73,79.9,125.317428588867
74,80.2,11.967077255249
75,81.9,77.9161529541016
76,82.0,18.8937606811523
77,82.1,54.6627159118652
78,82.9,91.9227905273438
79,83.0,721.088073730469
80,83.0,1152.77624511719
81,83.9,10.6175756454468
82,84.0,137.375061035156
83,85.0,133.202697753906
84,85.9,105.336135864258
85,86.0,136.25520324707
86,86.2,34.6678276062012
87,86.9,269.497283935547
88,87.9,274.198883056641
89,88.0,789.4619140625
90,88.1,10.9417514801025
91,89.0,62.5726318359375
92,89.1,726.900634765625
93,89.7,28.115852355957
94,90.0,110.176635742188
95,90.1,300.147369384766
96,90.9,269.038940429688
97,91.0,111.54174041748
98,91.9,38.9276847839355
99,92.0,25.2856101989746
100,92.3,14.646674156189
101,92.7,17.4547214508057
102,92.8,9.53883266448975
103,92.9,32.6101684570313
104,93.1,15.897087097168
105,94.0,14.9138278961182
106,94.7,16.0553073883057
107,95.0,139.37043762207
108,95.1,33.5293312072754
109,95.8,42.9118270874023
110,95.9,0.00323486328125
111,96.0,142.662048339844
112,96.9,117.831329345703
