#"+EI Scan (rt: 4.555-4.648 min, 17 scans) R9M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.9,177.775299072266
1,41.1,646.434387207031
2,42.0,112.615829467773
3,42.1,15.1973419189453
4,43.0,267.820831298828
5,43.1,31.8164710998535
6,43.9,349.745880126953
7,44.8,114.848686218262
8,46.0,12.9919242858887
9,46.9,251.962066650391
10,47.1,214.982223510742
11,48.9,29.0095062255859
12,49.7,20.372745513916
13,49.9,107.092193603516
14,51.0,353.103576660156
15,51.9,10.5780544281006
16,52.0,9.73445415496826
17,52.1,11.2199268341064
18,52.9,175.404510498047
19,53.2,56.9429779052734
20,53.7,15.1592512130737
21,54.1,9.04127216339111
22,54.2,16.233528137207
23,54.9,237.663665771484
24,55.2,40.3098068237305
25,56.0,306.908721923828
26,56.1,31.065034866333
27,57.0,259.390045166016
28,58.2,22.2748260498047
29,58.3,12.3587522506714
30,59.0,690.68798828125
31,60.0,99.8066711425781
32,60.1,53.1231803894043
33,61.0,52.9106941223145
34,62.1,23.9421806335449
35,63.0,197.741638183594
36,63.1,29.2866821289063
37,64.0,21.8536071777344
38,64.0,43.6319236755371
39,64.8,14.8759546279907
40,64.9,41.2661819458008
41,65.1,72.0278472900391
42,66.9,134.863967895508
43,67.9,39.8938446044922
44,68.1,31.8950023651123
45,68.7,23.6628360748291
46,68.9,199.815719604492
47,69.1,215.552337646484
48,69.8,12.6365785598755
49,70.1,49.8693199157715
50,70.9,13.9409151077271
51,71.1,41.5416564941406
52,72.2,17.4290523529053
53,73.0,63.876708984375
54,73.9,301.855743408203
55,75.0,132.654663085938
56,75.8,78.3489151000977
57,76.0,165.93244934082
58,76.1,226.961898803711
59,77.0,1250.16796875
60,78.9,78.9868011474609
61,79.8,65.5801391601563
62,80.1,53.1857528686523
63,81.0,2269.16918945313
64,81.9,91.5997619628906
65,82.0,133.014221191406
66,82.8,54.453784942627
67,82.9,125.735321044922
68,83.1,67.0608215332031
69,83.2,11.5506010055542
70,83.8,9.09346103668213
71,85.0,185.599151611328
72,85.1,17.6598110198975
73,86.9,94.7981033325195
74,87.0,83.0609893798828
75,88.0,88.744140625
76,89.0,363.754272460938
77,90.0,292.691528320313
78,90.8,22.3258781433105
79,90.9,175.532897949219
80,92.0,29.5865097045898
81,92.7,27.7315196990967
82,92.8,90.4447631835938
83,93.0,114.889923095703
84,93.1,82.6867446899414
85,93.9,17.553014755249
86,94.0,9.44495391845703
87,94.3,19.6760215759277
88,94.8,53.3531455993652
89,94.9,132.386108398438
90,95.6,11.229133605957
91,95.9,59.6888809204102
92,96.1,115.982177734375
93,96.3,13.776572227478
94,96.8,51.1859245300293
95,97.1,68.5588455200195
96,97.2,9.36868190765381
97,97.6,13.6315307617188
98,97.9,126.544952392578
99,98.0,44.3153381347656
100,98.8,32.9025382995605
101,98.9,66.658561706543
102,99.1,48.0751533508301
103,99.9,83.7125396728516
104,100.0,63.7281799316406
105,100.8,13.3672895431519
106,101.0,397.543670654297
107,101.1,172.80696105957
108,101.8,19.1001586914063
109,101.9,318.249816894531
110,102.0,332.860595703125
111,103.0,1275.87963867188
112,103.1,13.5079984664917
113,103.8,92.3987503051758
114,104.0,147.130157470703
115,104.1,134.053100585938
116,104.2,15.3466367721558
117,104.9,39.8364181518555
118,105.1,117.248092651367
119,105.7,9.91149806976318
120,106.0,32.3210144042969
121,106.1,11.6797256469727
122,106.7,25.4385375976563
123,106.9,152.762329101563
124,107.2,18.2784805297852
125,107.3,9.95989990234375
126,107.7,15.2367515563965
127,107.8,9.68907833099365
128,108.3,12.0060453414917
129,109.1,352.824951171875
130,109.8,16.4961090087891
131,109.9,162.686279296875
132,110.7,47.1514472961426
133,111.8,13.8594875335693
134,112.9,94.5561370849609
135,113.0,105.118896484375
136,113.8,51.5935935974121
137,114.0,61.3404312133789
138,114.2,12.8620796203613
139,114.9,27.2090911865234
140,115.1,132.283584594727
141,115.9,57.8402976989746
142,116.0,95.9639739990234
143,117.0,322.548645019531
144,117.8,30.6327838897705
145,118.0,68.9597396850586
146,118.5,9.36061668395996
147,118.8,29.8361854553223
148,119.1,106.240821838379
149,119.7,10.11439037323
150,119.9,17.9795055389404
151,121.0,129.08203125
152,121.8,25.8857097625732
153,122.8,140.90625
154,123.1,11.6440029144287
155,124.0,23.0475463867188
156,124.7,48.9179039001465
157,125.0,24.3141937255859
158,125.1,104.210296630859
159,125.8,52.4146728515625
160,125.9,99.0058746337891
161,126.0,1429.89050292969
162,126.3,32.863338470459
163,127.0,9823.943359375
164,127.9,61.2927894592285
165,128.0,556.013244628906
