#"+EI Scan (rt: 8.367-8.472 min, 19 scans) R2M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,251.152816772461
1,41.1,8038.00732421875
2,42.1,879.611999511719
3,43.1,17093.12109375
4,44.0,670.47900390625
5,44.9,158.403427124023
6,46.1,8.63717651367188
7,49.0,14.3536195755005
8,49.1,9.41530323028564
9,49.9,50.9683303833008
10,50.0,153.497283935547
11,50.1,52.2560653686523
12,50.9,60.8881378173828
13,51.0,716.392700195313
14,51.9,109.781379699707
15,52.0,224.125076293945
16,52.9,55.8926086425781
17,53.0,484.091461181641
18,53.1,82.123161315918
19,53.9,6.6177077293396
20,54.0,132.112213134766
21,54.1,77.2172698974609
22,54.4,15.868480682373
23,55.0,1147.47094726563
24,55.1,1485.28198242188
25,55.9,191.979675292969
26,56.8,62.6320915222168
27,57.1,248.935180664063
28,57.9,92.4643020629883
29,59.0,1308.50634765625
30,60.0,87.07275390625
31,60.1,12.3039627075195
32,60.8,22.1129608154297
33,61.0,22.0637817382813
34,62.0,469.529418945313
35,62.1,150.459579467773
36,63.0,1422.23986816406
37,63.9,75.7488021850586
38,64.0,242.876007080078
39,64.0,122.12548828125
40,64.8,1.32675647735596
41,65.0,203.528717041016
42,65.1,165.703460693359
43,65.2,39.5492057800293
44,65.9,16.2748336791992
45,66.0,18.5817279815674
46,66.9,52.2765655517578
47,67.1,162.211334228516
48,67.2,2.53437423706055
49,68.1,42.3871841430664
50,68.3,6.35128021240234
51,69.0,578.717102050781
52,69.9,66.0831909179688
53,70.1,87.8448715209961
54,71.0,216.708862304688
55,71.1,239.87712097168
56,71.9,8.64545154571533
57,72.1,15.1790132522583
58,73.0,867.306335449219
59,73.9,160.635177612305
60,74.0,379.894744873047
61,75.0,1628.78247070313
62,76.0,1287.82116699219
63,76.1,450.607482910156
64,77.0,3658.5556640625
65,78.0,1605.6171875
66,79.0,403.971923828125
67,79.8,28.0948600769043
68,80.9,734.906982421875
69,81.7,23.7837562561035
70,81.9,35.4178085327148
71,82.0,35.9453353881836
72,82.5,8.319993019104
73,82.8,25.856201171875
74,82.9,111.007568359375
75,83.4,8.47014999389648
76,84.0,22.4314441680908
77,85.1,88.3390121459961
78,85.9,219.807525634766
79,86.1,184.142349243164
80,86.9,338.599334716797
81,87.0,631.687866210938
82,87.1,31.5869312286377
83,87.8,26.6755180358887
84,88.0,3576.72583007813
85,89.0,4448.44921875
86,89.9,229.626251220703
87,90.0,562.079284667969
88,90.9,25.3968658447266
89,91.0,405.361602783203
90,91.9,32.0030288696289
