#"+EI Scan (rt: 2.259-2.323 min, 12 scans) R5M2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,333.069976806641
1,41.1,10924.66796875
2,41.9,45.0787467956543
3,42.1,1179.85522460938
4,43.1,2260.04565429688
5,44.0,605.944091796875
6,45.0,348.897766113281
7,45.8,14.7407341003418
8,46.0,273.512908935547
9,46.1,69.6568603515625
10,47.0,2373.734375
11,48.0,20.6045169830322
12,48.1,27.95947265625
13,49.0,80.816291809082
14,49.2,16.5409069061279
15,49.9,126.049301147461
16,50.0,174.35595703125
17,51.0,975.148559570313
18,51.7,33.696216583252
19,52.0,309.570281982422
20,52.1,61.3809585571289
21,53.0,977.006225585938
22,54.0,214.576461791992
23,54.1,162.448165893555
24,55.0,3431.1708984375
25,56.0,290.874816894531
26,56.1,739.013549804688
27,57.1,13612.2265625
28,58.0,1012.27685546875
29,59.0,5358.904296875
30,60.0,547.492797851563
31,61.0,590.116943359375
32,61.8,24.0781784057617
33,62.0,112.369888305664
34,62.0,421.746948242188
35,63.0,810.466918945313
36,63.8,19.3073596954346
37,63.9,186.796340942383
38,64.0,168.982757568359
39,65.1,510.73046875
40,65.9,124.595275878906
41,66.0,112.997604370117
42,67.0,541.995178222656
43,67.0,469.961730957031
44,68.1,624.124938964844
45,68.2,66.9538726806641
46,69.1,5623.24462890625
47,70.0,2009.462890625
48,71.1,480.0458984375
49,71.9,111.563575744629
50,72.0,40.5120697021484
51,72.1,33.0139999389648
52,73.0,2365.048828125
53,74.0,324.82568359375
54,74.0,75.7362899780273
55,75.0,1215.42199707031
56,75.9,23.5116653442383
57,76.1,2560.21557617188
58,77.0,5441.154296875
59,78.0,827.76513671875
60,79.1,626.6572265625
61,79.8,70.417350769043
62,81.0,557.91552734375
63,82.0,748.94482421875
64,82.9,84.4863128662109
65,83.0,1919.00390625
66,84.1,1248.33654785156
67,85.1,1477.01538085938
68,85.2,70.636100769043
69,86.1,865.747192382813
70,86.9,131.349899291992
71,87.0,650.520385742188
72,87.2,5.53572463989258
73,88.0,6807.19775390625
74,89.0,3676.21899414063
75,90.0,7182.0087890625
76,91.0,1270.24877929688
77,92.0,283.727569580078
78,92.1,69.6796417236328
79,92.8,9.01957702636719
80,93.0,67.9935607910156
81,93.6,16.5700244903564
82,94.0,123.913833618164
83,95.0,202.185943603516
84,96.0,302.394897460938
85,97.0,352.730346679688
86,98.0,183.292770385742
87,98.1,99.0449829101563
88,99.0,215.560699462891
89,99.1,81.2872924804688
90,99.9,130.759765625
91,100.1,5.58864212036133
92,100.8,6.67541694641113
93,101.0,160.423370361328
94,101.1,487.266662597656
95,101.9,57.861213684082
96,102.0,6382.65869140625
97,103.0,23394.765625
98,104.0,6096.4150390625
99,104.8,0.245124816894531
100,105.0,100.955078125
101,105.0,421.391235351563
102,105.2,157.930252075195
103,105.8,25.0834617614746
104,106.0,132.786834716797
105,106.2,16.8131122589111
106,106.4,21.3467273712158
107,106.7,34.5518569946289
108,106.8,38.8547439575195
109,107.0,93.3722229003906
110,107.8,34.1753311157227
111,107.9,32.2503967285156
112,108.0,14.9937744140625
113,109.0,373.40869140625
114,109.9,51.8255462646484
115,110.0,17.7350616455078
116,110.8,60.3111572265625
117,111.1,210.167770385742
118,112.0,88.5227890014648
119,112.1,592.489440917969
120,112.9,93.4316711425781
121,113.2,21.7148113250732
122,113.7,184.653045654297
123,114.0,355.044067382813
124,114.1,457.965515136719
125,115.0,662.072570800781
126,116.0,52.3867340087891
127,116.0,1401.3251953125
128,116.2,53.6436805725098
129,117.0,4233.39697265625
130,118.0,1665.58923339844
131,118.8,70.9350433349609
132,119.0,373.14599609375
133,119.7,33.2347602844238
134,119.9,21.3511047363281
135,120.1,46.1247520446777
136,120.2,46.1012992858887
137,120.7,39.0656814575195
138,120.9,56.2946548461914
139,121.0,266.118316650391
140,121.8,114.960426330566
141,122.0,90.1881637573242
142,122.8,27.2568740844727
143,122.9,60.2478942871094
144,123.8,49.7785491943359
145,123.9,49.16357421875
146,124.2,29.9786949157715
147,124.8,11.1897220611572
148,124.9,24.6067810058594
149,125.0,96.6961669921875
150,125.8,40.3346557617188
151,126.0,22.2799186706543
152,126.1,113.828552246094
153,127.0,512.394592285156
154,127.2,56.824047088623
155,127.8,204.520080566406
156,128.1,742.825744628906
157,129.0,8779.3173828125
158,130.1,9142.4990234375
159,131.0,50969.03125
160,132.0,5425.298828125
161,133.0,645.950073242188
162,133.1,196.18278503418
163,133.8,118.506072998047
164,133.9,192.615478515625
165,134.1,1.50245094299316
166,134.3,32.7658805847168
167,135.0,312.974822998047
168,135.1,107.699592590332
169,136.1,294.764221191406
170,136.2,61.5252494812012
171,137.0,3915.556640625
172,138.0,327.886566162109
173,139.0,255.604736328125
174,140.0,219.713745117188
175,140.9,164.54833984375
176,141.0,115.209777832031
177,142.0,116.376678466797
178,142.0,407.922302246094
179,142.2,141.685562133789
180,142.9,105.00715637207
181,143.1,1709.00561523438
182,144.0,8822.486328125
183,145.0,46522.140625
184,146.0,5536.51318359375
185,146.9,189.021987915039
186,147.1,372.748413085938
187,147.7,26.1814060211182
188,147.9,157.86408996582
189,148.1,76.7815322875977
190,148.3,33.0371513366699
191,148.6,20.037561416626
192,148.9,79.8089981079102
193,149.1,165.891937255859
194,149.8,46.6835746765137
195,150.0,7.23238563537598
196,151.0,157.413208007813
197,151.8,83.118408203125
198,152.1,76.0605697631836
199,153.0,218.691375732422
200,153.9,185.870269775391
201,154.1,283.391662597656
202,155.0,1153.42578125
203,156.0,1009.99133300781
204,156.1,57.6947631835938
205,157.0,1382.4658203125
206,157.9,134.549865722656
207,158.0,2522.82788085938
208,159.0,2365.92578125
209,160.0,584.498413085938
210,161.0,1167.369140625
211,161.8,25.7761344909668
212,161.9,377.905883789063
213,162.0,253.465484619141
214,162.1,52.1620788574219
215,162.9,268.860290527344
216,163.1,128.087203979492
217,163.8,2.5715217590332
218,163.9,50.1200180053711
219,164.1,46.9839630126953
220,165.0,142.640319824219
221,165.2,40.3124656677246
222,165.8,22.1335525512695
223,166.9,107.146606445313
224,167.0,2.03903198242188
225,167.9,44.1286010742188
226,168.0,595.545837402344
227,169.0,1787.4755859375
228,170.0,456.956237792969
229,170.1,184.158676147461
230,170.2,52.8131408691406
231,171.0,1941.3984375
232,171.9,53.452262878418
233,172.0,269.788604736328
234,172.1,404.497436523438
235,172.8,40.6452713012695
236,172.9,221.200546264648
237,173.0,307.871276855469
238,174.0,1309.14965820313
239,174.9,185.852905273438
240,175.1,298.403289794922
241,176.0,231.888702392578
242,176.1,301.657806396484
243,177.0,260.274169921875
244,177.8,14.3438749313354
245,177.9,20.0401935577393
246,178.2,27.3500690460205
247,178.9,118.600486755371
248,179.9,33.2300720214844
249,180.9,38.0492248535156
250,181.0,175.409240722656
251,181.9,204.301315307617
252,182.1,171.412460327148
253,182.9,53.4775848388672
254,183.0,402.374389648438
255,183.1,64.7350006103516
256,183.4,14.5839347839355
257,183.9,45.7260894775391
258,184.1,294.181274414063
259,185.0,1183.72314453125
260,186.0,860.284973144531
261,186.1,370.386871337891
262,187.0,580.427673339844
263,187.8,99.6976699829102
264,188.0,212.51383972168
265,189.0,1441.34606933594
266,189.2,59.1028747558594
267,189.9,136.248626708984
268,190.0,240.372436523438
269,190.1,23.128963470459
270,191.0,102.198135375977
271,191.8,138.252624511719
272,192.3,15.6856727600098
273,192.7,40.4082145690918
274,193.0,440.506530761719
275,193.1,67.1643981933594
276,193.9,40.5820999145508
277,194.0,49.2418975830078
278,194.9,275.186401367188
279,195.9,89.0451202392578
280,196.0,123.701049804688
281,197.0,660.111877441406
282,197.9,221.491775512695
283,199.0,197.7216796875
284,200.0,459.939086914063
285,201.0,1247.34704589844
286,201.9,69.0874328613281
287,202.1,212.749984741211
288,202.9,124.17594909668
289,203.0,895.495239257813
290,203.6,6.08618354797363
291,204.0,247.477691650391
292,204.2,49.6069297790527
293,204.3,39.8866844177246
294,205.0,1486.18029785156
295,206.1,2733.53344726563
296,207.0,269.38720703125
297,207.8,38.9491157531738
298,208.0,120.218414306641
299,208.8,0.118209838867188
300,209.0,125.700149536133
301,210.0,122.713508605957
302,211.0,937.607421875
303,212.0,148.880432128906
304,213.0,2136.76831054688
305,214.0,1192.48547363281
306,215.0,1977.1513671875
307,216.0,548.322509765625
308,217.0,407.568725585938
309,218.0,263.794342041016
310,218.0,18.1587142944336
311,218.9,698.931396484375
312,220.0,409.392700195313
313,220.9,26.8863525390625
314,221.0,161.738647460938
315,221.7,34.2040824890137
316,221.9,28.7930450439453
317,222.9,188.974899291992
318,223.8,71.8946228027344
319,223.9,12.5947265625
320,224.6,9.93815040588379
321,225.0,101.75244140625
322,225.1,67.2964324951172
323,225.8,127.364639282227
324,226.0,219.546997070313
325,226.1,223.216903686523
326,226.2,98.498405456543
327,226.9,14.9976348876953
328,227.0,126.782501220703
329,227.7,22.2472286224365
330,227.8,30.2008934020996
331,228.0,172.630996704102
332,228.2,90.1628265380859
333,229.1,409.061401367188
334,229.9,267.684997558594
335,230.0,17.7352828979492
336,231.0,2809.04125976563
337,232.1,1747.35083007813
338,233.1,170745.984375
339,234.1,28443.599609375
340,235.1,2938.1572265625
341,236.0,173.595733642578
