#"+EI Scan (rt: 4.310-4.380 min, 13 scans) R10M5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1011.42736816406
1,41.1,34956.34765625
2,42.0,106.337516784668
3,42.1,2745.48779296875
4,43.1,13738.2275390625
5,44.0,920.606994628906
6,45.0,627.124145507813
7,45.1,47.1881446838379
8,46.0,263.668579101563
9,46.1,370.192810058594
10,47.1,10903.369140625
11,47.9,217.470779418945
12,48.1,68.3597259521484
13,48.9,101.593872070313
14,49.0,57.982967376709
15,49.1,55.582088470459
16,50.0,2858.92163085938
17,50.2,115.3095703125
18,51.0,8212.0712890625
19,52.0,634.767272949219
20,52.0,1508.00805664063
21,52.9,227.221038818359
22,53.1,3372.92797851563
23,54.0,131.620788574219
24,54.1,635.045288085938
25,55.1,5063.24365234375
26,56.0,475.888946533203
27,57.0,314.286346435547
28,57.0,342.246276855469
29,57.8,22.8158760070801
30,57.9,11.7405309677124
31,59.0,7341.8046875
32,60.0,10.6549682617188
33,60.0,596.734619140625
34,61.0,2677.85302734375
35,62.0,656.179748535156
36,62.0,1197.85595703125
37,63.0,1287.21899414063
38,63.0,5109.35888671875
39,63.9,202.612823486328
40,64.0,3422.10424804688
41,65.0,3803.33032226563
42,65.9,158.006423950195
43,66.0,546.515502929688
44,66.3,22.880241394043
45,66.9,53.2712211608887
46,67.0,2002.34765625
47,67.9,129.210159301758
48,68.0,294.477325439453
49,68.2,100.494743347168
50,69.1,9001.837890625
51,70.0,337.986328125
52,70.1,305.171020507813
53,70.9,196.243682861328
54,71.1,199.477386474609
55,71.8,26.5909938812256
56,72.0,139.118087768555
57,72.1,87.4117965698242
58,72.3,65.8492126464844
59,73.0,2108.1298828125
60,74.0,2289.44482421875
61,74.1,1958.87866210938
62,75.0,14817.2646484375
63,76.0,18681.333984375
64,77.0,46999.8359375
65,78.0,7177.17041015625
66,79.0,675.122436523438
67,79.1,139.110748291016
68,79.8,72.2599716186523
69,80.0,122.89714050293
70,80.1,100.513191223145
71,81.0,1080.40283203125
72,81.8,265.296356201172
73,82.8,82.7354583740234
74,83.0,310.880249023438
75,84.0,37.4865493774414
76,84.1,109.114532470703
77,85.0,273.531799316406
78,85.1,233.629211425781
79,86.0,408.896179199219
80,86.1,884.179565429688
81,86.2,21.3571891784668
82,87.0,3347.59008789063
83,88.0,689.675903320313
84,88.0,1162.36120605469
85,88.9,64.0759887695313
86,89.0,4816.24609375
87,90.0,11532.0986328125
88,91.0,5504.26171875
89,91.9,326.4384765625
90,92.0,2584.44311523438
91,92.9,651.703063964844
92,93.1,70.1908340454102
93,93.7,20.3168449401855
94,93.9,88.3676834106445
95,94.1,132.790740966797
96,94.3,200.762313842773
97,94.7,75.64208984375
98,95.0,256.751525878906
99,95.1,149.066268920898
100,95.7,64.0629806518555
101,95.9,91.5593109130859
102,96.0,78.4247589111328
103,96.1,112.636154174805
104,96.6,25.9490432739258
105,96.9,302.794616699219
106,97.1,104.521118164063
107,98.0,1554.59228515625
108,98.1,47.5490493774414
109,99.0,764.335083007813
110,99.0,1879.41784667969
111,100.0,2387.068359375
112,100.1,875.841735839844
113,100.2,53.4790115356445
114,101.0,23756.28515625
115,102.0,22582.455078125
116,103.0,27937.486328125
117,103.9,97.3699493408203
118,104.0,6144.25537109375
119,105.0,417.161926269531
120,105.1,646.858093261719
121,105.8,13.7895498275757
122,106.0,170.174835205078
123,106.1,129.635406494141
124,106.2,81.6708602905273
125,106.5,34.2982139587402
126,106.7,77.4067916870117
127,107.0,7.48271942138672
128,107.1,313.593200683594
129,107.3,130.58479309082
130,107.5,277.412933349609
131,107.8,393.379455566406
132,107.9,54.4514694213867
133,108.1,307.164245605469
134,109.0,3336.5126953125
135,110.0,477.102844238281
136,110.1,77.2282028198242
137,110.8,95.4253005981445
138,111.0,397.181854248047
139,111.8,61.2046241760254
140,111.9,205.512298583984
141,112.1,148.186187744141
142,112.9,137.902923583984
143,113.0,2245.51831054688
144,113.7,23.3563613891602
145,113.9,712.943908691406
146,114.1,2369.16381835938
147,115.1,10619.9208984375
148,115.9,71.1901168823242
149,116.0,4645.9619140625
150,117.0,6507.3662109375
151,118.0,6614.4169921875
152,118.9,142.262786865234
153,119.0,3349.38134765625
